id,track,speed,experiment
M9_MT_OP50,21,104.30323184818667,2
M9_MT_OP50,21,33.163353110862055,2
M9_MT_OP50,22,68.15842878155392,2
M9_MT_OP50,22,50.73646967921136,2
M9_MT_OP50,23,74.94746126426205,2
M9_MT_OP50,23,200.74506737418636,2
M9_MT_OP50,25,77.63832437043897,2
M9_MT_OP50,25,123.29437367049414,2
M9_MT_OP50,25,154.88521361353133,2
M9_MT_OP50,26,172.29355718447331,2
M9_MT_OP50,26,93.70504410798905,2
M9_MT_OP50,26,176.87585518915097,2
M9_MT_OP50,26,102.02172948118445,2
M9_MT_OP50,26,97.11709337626435,2
M9_MT_OP50,26,93.23314599361483,2
M9_MT_OP50,26,88.82230973341427,2
M9_MT_OP50,26,55.32592516339177,2
M9_MT_OP50,26,70.06417850929594,2
M9_MT_OP50,28,219.30560230709088,2
M9_MT_OP50,28,161.61955640987904,2
M9_MT_OP50,28,306.9223750020036,2
M9_MT_OP50,28,341.6520180962422,2
M9_MT_OP50,28,412.67380641687777,2
M9_MT_OP50,29,204.11389338569484,2
M9_MT_OP50,30,232.43874615370873,2
M9_MT_OP50,32,259.2858652672254,2
M9_MT_OP50,32,267.73969475676404,2
M9_MT_OP50,32,250.0046236105978,2
M9_MT_OP50,32,337.91403924996007,2
M9_MT_OP50,32,246.48530334442074,2
M9_MT_OP50,32,252.91995290170365,2
M9_MT_OP50,32,238.39853725913673,2
M9_MT_NGM,1,216.83109227493733,2
M9_MT_NGM,1,240.04333870942997,2
M9_MT_NGM,1,160.54823550306295,2
M9_MT_NGM,1,100.87701196689851,2
M9_MT_NGM,1,217.4465732759551,2
M9_MT_NGM,1,168.98662131839086,2
M9_MT_NGM,1,113.39301863489973,2
M9_MT_NGM,1,152.07972616043665,2
M9_MT_NGM,1,75.8517729729741,2
M9_MT_NGM,2,144.4897641892854,2
M9_MT_NGM,2,25.7650490028234,2
M9_MT_NGM,2,32.15730158906131,2
M9_MT_NGM,2,73.66550637751804,2
M9_MT_NGM,2,58.6131593618878,2
M9_MT_NGM,2,81.8145561898828,2
M9_MT_NGM,2,211.30215473185052,2
M9_MT_NGM,2,152.1164262330124,2
M9_MT_NGM,2,51.14197009550727,2
M9_MT_NGM,2,59.386879409829234,2
M9_MT_NGM,2,95.83271404914845,2
M9_MT_NGM,3,287.1589875654375,2
M9_MT_NGM,3,200.85974205270685,2
M9_MT_NGM,3,198.26592294106678,2
M9_MT_NGM,3,189.23503362588957,2
M9_MT_NGM,3,211.83034617431662,2
M9_MT_NGM,5,221.21942887878095,2
M9_MT_NGM,5,166.65499009343807,2
M9_MT_NGM,5,190.13916907458363,2
M9_MT_NGM,5,220.35028168000167,2
M9_MT_NGM,6,58.962081658200496,2
M9_MT_NGM,6,38.555020634275074,2
M9_MT_NGM,7,215.145693920631,2
M9_MT_NGM,7,191.83928069000825,2
M9_MT_NGM,7,192.1443766738271,2
M9_MT_NGM,7,154.33495907289213,2
M9_MT_NGM,7,120.84155963501485,2
M9_MT_NGM,7,152.09301436109746,2
M9_MT_NGM,7,298.2718327713384,2
M9_MT_NGM,8,180.16730028573457,2
M9_MT_NGM,8,164.44291314236474,2
M9_MT_NGM,8,243.632581294696,2
M9_MT_NGM,10,223.54989074057184,2
M9_MT_NGM,10,184.0910576415824,2
M9_MT_NGM,10,80.1235970732889,2
M9_MT_NGM,10,215.77880780002548,2
M9_MT_NGM,11,198.05262113420312,2
M9_MT_NGM,11,233.49394693949503,2
M9_MT_NGM,11,219.38564031932452,2
M9_MT_NGM,11,138.17980957407434,2
M9_MT_NGM,11,164.82445928404567,2
M9_MT_NGM,11,107.97722791896174,2
M9_MT_NGM,13,246.5343212897621,2
M9_MT_NGM,13,228.7984721450106,2
M9_MT_NGM,13,188.48366296540334,2
M9_MT_NGM,13,100.54825231587202,2
M9_MT_NGM,13,142.73681921595977,2
M9_MT_NGM,13,130.71282366886805,2
M9_MT_NGM,13,166.41811549402686,2
M9_MT_NGM,13,161.97421152362875,2
M9_MT_NGM,13,182.8192894704163,2
M9_MT_NGM,13,204.5395204495027,2
M9_MT_NGM,13,204.71074010903388,2
M9_MT_NGM,14,160.91817495606625,2
M9_MT_NGM,14,207.9671987774405,2
M9_MT_NGM,14,165.77905390824807,2
M9_MT_NGM,14,108.47994656351891,2
M9_MT_NGM,14,137.73941570283574,2
M9_MT_NGM,14,192.3878824134402,2
M9_MT_NGM,14,155.0053039899486,2
M9_MT_NGM,14,138.42959226337976,2
M9_MT_NGM,14,163.9387684011755,2
M9_MT_NGM,14,140.47523538812197,2
M9_MT_NGM,14,142.15636647002108,2
M9_MT_NGM,16,273.1279644925697,2
M9_MT_NGM,16,213.5111495563398,2
M9_MT_NGM,16,157.05683131344082,2
M9_MT_NGM,16,196.78979307422347,2
M9_MT_NGM,16,288.08873194867186,2
M9_MT_NGM,16,183.84114373026154,2
M9_MT_NGM,16,251.48967932010868,2
M9_MT_NGM,16,405.08475727181445,2
M9_MT_NGM,16,312.1225147396307,2
M9_MT_NGM,16,242.32884336644724,2
M9_MT_NGM,16,246.0090321910875,2
M9_MT_NGM,17,228.56291758078888,2
M9_MT_NGM,17,202.6969533047392,2
M9_MT_NGM,17,306.2664756579957,2
M9_MT_NGM,17,184.87350514444398,2
M9_MT_NGM,17,86.4753877472238,2
M9_MT_NGM,17,162.4759849894619,2
M9_MT_NGM,17,153.53172646947502,2
M9_MT_NGM,17,192.28861714659547,2
M9_MT_NGM,17,158.26487606619764,2
M9_MT_NGM,17,216.25829918375342,2
M9_MT_NGM,17,196.0641513743746,2
M9_MT_NGM,18,181.25016332565727,2
M9_MT_NGM,18,102.87247463883543,2
M9_MT_NGM,18,130.69234595297883,2
M9_MT_NGM,18,202.81940077134755,2
M9_MT_NGM,18,164.20729532076479,2
M9_MT_NGM,18,151.29839634104366,2
M9_MT_NGM,18,182.10052689783188,2
M9_MT_NGM,19,141.17349964681085,2
M9_MT_NGM,19,171.42318294968808,2
M9_MT_NGM,19,162.8790550739601,2
DA_N2_OP50,1,210.38937895945932,3
DA_N2_OP50,1,256.7562303550993,3
DA_N2_OP50,1,250.5141040799725,3
DA_N2_OP50,1,238.71290655286913,3
DA_N2_OP50,1,213.2628477563233,3
DA_N2_OP50,1,214.18048359886998,3
DA_N2_OP50,1,249.987483431847,3
DA_N2_OP50,1,177.11258923101022,3
DA_N2_OP50,1,222.58226739435113,3
DA_N2_OP50,2,254.0908154686927,3
DA_N2_OP50,2,249.3861090433731,3
DA_N2_OP50,2,236.61459754909998,3
DA_N2_OP50,2,248.210006952294,3
DA_N2_OP50,2,239.97727062421168,3
DA_N2_OP50,2,253.50898743710664,3
DA_N2_OP50,2,248.90170345255223,3
DA_N2_OP50,2,194.82507563511615,3
DA_N2_OP50,2,237.51627586838703,3
DA_N2_OP50,2,260.7483585882257,3
DA_N2_OP50,2,187.22008264219747,3
DA_N2_OP50,3,197.14223020187796,3
DA_N2_OP50,3,168.1104012579876,3
DA_N2_OP50,3,139.0146342749819,3
DA_N2_OP50,3,117.71757028379378,3
DA_N2_OP50,3,128.54315295846848,3
DA_N2_OP50,3,108.7116351159967,3
DA_N2_OP50,3,168.56669351027853,3
DA_N2_OP50,3,201.21145603587152,3
DA_N2_OP50,3,220.8751167793751,3
DA_N2_OP50,3,181.51516581905216,3
DA_N2_OP50,3,191.19659156649186,3
DA_N2_OP50,4,116.28556191565497,3
DA_N2_OP50,4,86.70235046570826,3
DA_N2_OP50,4,193.80486231820274,3
DA_N2_OP50,4,200.4981326002315,3
DA_N2_OP50,4,154.843330389726,3
DA_N2_OP50,4,204.3178767361958,3
DA_N2_OP50,4,145.81546362172574,3
DA_N2_OP50,4,185.82277369441482,3
DA_N2_OP50,4,226.10643436746878,3
DA_N2_OP50,4,210.89922473632132,3
DA_N2_OP50,4,193.20510237293666,3
DA_N2_OP50,5,287.72147532668623,3
DA_N2_OP50,5,266.43612041772207,3
DA_N2_OP50,6,235.3351883485594,3
DA_N2_OP50,6,227.35784959109134,3
DA_N2_OP50,6,252.39533830863283,3
DA_N2_OP50,6,255.43619563155698,3
DA_N2_OP50,7,229.3259066186381,3
DA_N2_OP50,7,208.70539693285627,3
DA_N2_OP50,7,193.68382379181148,3
DA_N2_OP50,8,167.923835044666,3
DA_N2_OP50,8,165.3821611727642,3
DA_N2_OP50,8,81.74569291869568,3
DA_N2_OP50,8,232.35363702097342,3
DA_N2_OP50,8,274.5505334871092,3
DA_N2_OP50,8,145.57931333170023,3
DA_N2_OP50,8,78.49594230753627,3
DA_N2_OP50,8,84.09063330464546,3
DA_N2_OP50,8,90.68661789890461,3
DA_N2_OP50,8,87.30723566504972,3
DA_N2_OP50,8,86.43194234210479,3
DA_N2_OP50,9,182.57373546568815,3
DA_N2_OP50,9,185.26083113727856,3
DA_N2_OP50,9,191.98483124623425,3
DA_N2_OP50,9,120.95067710907469,3
DA_N2_OP50,9,88.86076452033777,3
DA_N2_OP50,9,114.8229936541693,3
DA_N2_OP50,9,170.9424276689876,3
DA_N2_OP50,9,193.4452198394277,3
DA_N2_OP50,9,202.8778383416514,3
DA_N2_OP50,9,159.28670570408235,3
DA_N2_OP50,9,183.38629534630846,3
DA_N2_OP50,10,196.35864090087495,3
DA_N2_OP50,10,255.04304398299465,3
DA_N2_OP50,10,213.79161034867033,3
DA_N2_OP50,10,244.67676768178518,3
DA_N2_OP50,10,202.956989927221,3
DA_N2_OP50,10,190.8564131948967,3
DA_N2_OP50,10,212.4865808526274,3
DA_N2_NGM,1,288.2389732223544,3
DA_N2_NGM,1,247.08755033248516,3
DA_N2_NGM,1,264.26082732222073,3
DA_N2_NGM,1,210.64211320312606,3
DA_N2_NGM,1,227.06283390286163,3
DA_N2_NGM,1,228.24940937212176,3
DA_N2_NGM,1,228.8908707451426,3
DA_N2_NGM,1,215.91031638219357,3
DA_N2_NGM,1,240.05504333189202,3
DA_N2_NGM,2,252.05851482486264,3
DA_N2_NGM,2,224.47591791109934,3
DA_N2_NGM,2,247.22199901794087,3
DA_N2_NGM,2,196.11339864257656,3
DA_N2_NGM,3,252.16091314139243,3
DA_N2_NGM,4,161.0164059666124,3
DA_N2_NGM,4,177.76391168387016,3
DA_N2_NGM,4,153.719355560093,3
DA_N2_NGM,4,135.11040299306794,3
DA_N2_NGM,4,144.48506968309957,3
DA_N2_NGM,4,168.39199688724045,3
DA_N2_NGM,4,175.2792068438676,3
DA_N2_NGM,4,201.85533679087328,3
DA_N2_NGM,4,330.33971777571236,3
DA_N2_NGM,4,199.15312792786762,3
DA_N2_NGM,4,223.6865948147175,3
DA_N2_NGM,5,68.61024365222995,3
DA_N2_NGM,5,74.79609511854696,3
DA_N2_NGM,5,47.784941511996536,3
DA_N2_NGM,5,83.34981507394212,3
DA_N2_NGM,5,105.03504774368864,3
DA_N2_NGM,5,49.345426302047436,3
DA_N2_NGM,5,115.22369853499148,3
DA_N2_NGM,5,62.543818904415104,3
DA_N2_NGM,5,79.3079404093314,3
DA_N2_NGM,5,93.86311045683422,3
DA_N2_NGM,5,133.5565872569553,3
DA_CB_OP50,1,207.60183891216246,3
DA_CB_OP50,1,277.4264487488014,3
DA_CB_OP50,1,389.73094828987655,3
DA_CB_OP50,1,300.6246754176406,3
DA_CB_OP50,2,201.54419215579802,3
DA_CB_OP50,2,200.92329704672474,3
DA_CB_OP50,2,233.46621742395246,3
DA_CB_OP50,2,241.33126692606348,3
DA_CB_OP50,3,161.71542690337125,3
DA_CB_OP50,3,137.22571049061509,3
DA_CB_OP50,3,260.87593088128904,3
DA_CB_OP50,3,107.75237206550246,3
DA_CB_OP50,3,201.02001896720677,3
DA_CB_OP50,3,186.2489604709824,3
DA_CB_OP50,3,115.62858594558163,3
DA_CB_OP50,4,288.80614733527415,3
DA_CB_OP50,5,167.44151208924956,3
DA_CB_OP50,5,165.5675878959774,3
DA_CB_OP50,5,142.58427156398173,3
DA_CB_OP50,5,166.5297561437991,3
DA_CB_OP50,5,210.20977275084397,3
DA_CB_OP50,5,192.80696908308374,3
DA_CB_OP50,6,164.5741022277421,3
DA_CB_OP50,6,144.35288411127993,3
DA_CB_OP50,6,231.2239951447723,3
DA_CB_OP50,7,147.36409986092144,3
DA_CB_OP50,8,201.586004857337,3
DA_CB_OP50,8,216.94422488587557,3
DA_CB_OP50,9,248.6555913305825,3
DA_CB_OP50,10,244.79061194711463,3
DA_CB_OP50,10,247.50599277750433,3
DA_CB_OP50,10,235.7507866009449,3
DA_CB_OP50,11,199.62407338061274,3
DA_CB_OP50,11,245.53003813323534,3
DA_CB_OP50,12,190.00189473677366,3
DA_CB_OP50,12,219.20922276396777,3
DA_CB_OP50,12,150.21021248497073,3
DA_CB_OP50,12,264.0040842305189,3
DA_CB_OP50,12,189.59679353593464,3
DA_CB_OP50,12,207.38122240238675,3
DA_CB_OP50,12,233.7393696377532,3
DA_CB_OP50,12,239.21012737130167,3
DA_CB_OP50,12,282.27449943832937,3
DA_CB_OP50,14,147.68607750765614,3
DA_CB_OP50,14,149.77165982523752,3
DA_CB_OP50,15,133.01145006288962,3
DA_CB_OP50,16,252.36233440411874,3
DA_CB_OP50,16,185.66639869032034,3
DA_CB_OP50,17,140.51268362603054,3
DA_CB_OP50,17,108.089970704553,3
DA_CB_OP50,17,130.6538308530533,3
DA_CB_OP50,17,162.2930692735428,3
DA_CB_OP50,17,153.56006626415746,3
DA_CB_OP50,17,109.50123838249283,3
DA_CB_OP50,17,158.65479507842645,3
DA_CB_OP50,17,119.4061790015005,3
DA_CB_NGM,1,124.26718805195746,3
DA_CB_NGM,1,89.55755924153384,3
DA_CB_NGM,1,116.12237618203456,3
DA_CB_NGM,1,117.77178244820274,3
DA_CB_NGM,1,69.00283690028479,3
DA_CB_NGM,1,118.94882952480971,3
DA_CB_NGM,1,145.11372902902863,3
DA_CB_NGM,1,139.64819328344157,3
DA_CB_NGM,1,139.44168506541618,3
DA_CB_NGM,1,123.82119207261853,3
DA_CB_NGM,1,149.12030050811765,3
DA_CB_NGM,2,183.96207146617954,3
DA_CB_NGM,2,121.43396379824165,3
DA_CB_NGM,2,170.22483274393505,3
DA_CB_NGM,2,162.86438629645053,3
DA_CB_NGM,2,140.10425796792677,3
DA_CB_NGM,2,166.45199538146966,3
DA_CB_NGM,2,163.0170931307445,3
DA_CB_NGM,2,142.8094422882585,3
DA_CB_NGM,2,192.8698172338437,3
DA_CB_NGM,2,159.0188078645498,3
DA_CB_NGM,2,133.9095597887092,3
DA_CB_NGM,3,307.7285007642699,3
DA_CB_NGM,3,191.02430145623143,3
DA_CB_NGM,3,247.9045704519329,3
DA_CB_NGM,3,236.05882374029912,3
DA_CB_NGM,3,261.6503068773072,3
DA_CB_NGM,3,261.8612606216393,3
DA_CB_NGM,3,224.6038601774532,3
DA_CB_NGM,3,269.4794818170058,3
DA_CB_NGM,3,269.23768396668567,3
DA_CB_NGM,3,263.8878760580628,3
DA_CB_NGM,3,220.1149887926108,3
DA_CB_NGM,4,189.42963390796177,3
DA_CB_NGM,4,172.0327292734361,3
DA_CB_NGM,4,332.60022952624115,3
DA_CB_NGM,4,197.10070843685307,3
DA_CB_NGM,4,154.9402933531763,3
DA_CB_NGM,4,234.5009986960274,3
DA_CB_NGM,4,242.69015159176033,3
DA_CB_NGM,4,225.9175835613399,3
DA_CB_NGM,4,194.41222907304444,3
DA_CB_NGM,4,192.55077976218953,3
DA_CB_NGM,4,159.85301547127247,3
DA_CB_NGM,5,111.67982285170737,3
DA_CB_NGM,5,207.02927209298286,3
DA_CB_NGM,5,210.34796798389843,3
DA_CB_NGM,5,227.091347980215,3
DA_CB_NGM,5,222.16531347375954,3
DA_CB_NGM,5,215.9688649970558,3
DA_CB_NGM,6,224.51056224525104,3
DA_CB_NGM,6,228.98366373562527,3
DA_CB_NGM,6,212.00740064125435,3
DA_CB_NGM,6,199.80511447750743,3
DA_CB_NGM,6,236.88130357667802,3
DA_CB_NGM,6,202.40753297274262,3
DA_CB_NGM,6,223.65608825374716,3
DA_CB_NGM,7,176.8827405194654,3
DA_CB_NGM,9,145.85974414339293,3
DA_CB_NGM,9,174.37195126978978,3
DA_CB_NGM,9,201.86382067353583,3
DA_CB_NGM,9,191.93621871908704,3
DA_CB_NGM,9,208.8974350603071,3
DA_CB_NGM,9,203.4320525668606,3
DA_CB_NGM,11,280.33128591480386,3
DA_CB_NGM,11,209.6757520827119,3
DA_CB_NGM,11,205.6142277121316,3
DA_CB_NGM,12,265.63477445516344,3
DA_CB_NGM,12,265.65180851359816,3
DA_CB_NGM,13,249.19897099877397,3
DA_CB_NGM,13,201.94188734279064,3
DA_CB_NGM,13,260.2488796771785,3
DA_CB_NGM,13,238.12318243696978,3
DA_CB_NGM,14,249.49744546401,3
DA_MT_OP50,1,236.3754635971165,3
DA_MT_OP50,1,225.56970143295197,3
DA_MT_OP50,1,199.30452987479285,3
DA_MT_OP50,1,233.0385575171164,3
DA_MT_OP50,1,217.67020051833143,3
DA_MT_OP50,1,177.40412195740942,3
DA_MT_OP50,1,180.56700834261272,3
DA_MT_OP50,1,248.4495908841915,3
DA_MT_OP50,1,208.3326219856312,3
DA_MT_OP50,2,248.77954710662738,3
DA_MT_OP50,2,239.26940196249907,3
DA_MT_OP50,2,195.40705355681538,3
DA_MT_OP50,2,190.1197878902054,3
DA_MT_OP50,2,150.98087379736393,3
DA_MT_OP50,2,219.538877679334,3
DA_MT_OP50,2,184.91854557526466,3
DA_MT_OP50,2,143.18885784476146,3
DA_MT_OP50,2,159.53482314542077,3
DA_MT_OP50,2,256.65458628240367,3
DA_MT_OP50,2,187.5667221121518,3
DA_MT_OP50,3,188.57824200878127,3
DA_MT_OP50,3,81.68576032145366,3
DA_MT_OP50,4,205.70549510770587,3
DA_MT_OP50,4,163.28618469457442,3
DA_MT_OP50,4,122.953691204887,3
DA_MT_OP50,4,85.03786965628751,3
DA_MT_OP50,4,51.95143269429902,3
DA_MT_OP50,4,130.20786053638096,3
DA_MT_OP50,4,194.5148345605603,3
DA_MT_OP50,4,128.26184518936014,3
DA_MT_OP50,4,103.41691413659798,3
DA_MT_OP50,4,114.70802747682269,3
DA_MT_OP50,4,177.2785319249242,3
DA_MT_OP50,5,277.82220156299593,3
DA_MT_OP50,5,199.03708845693595,3
DA_MT_OP50,5,135.91915085532497,3
DA_MT_OP50,5,286.7373499673679,3
DA_MT_OP50,5,250.73139774048286,3
DA_MT_OP50,5,250.83767771226695,3
DA_MT_OP50,5,212.96071621382438,3
DA_MT_OP50,5,155.5884127853335,3
DA_MT_OP50,5,132.59665950503873,3
DA_MT_OP50,5,165.99709069218852,3
DA_MT_OP50,5,91.71368630851018,3
DA_MT_OP50,6,210.4962834322061,3
DA_MT_OP50,6,215.95936626860504,3
DA_MT_OP50,6,184.8631029864634,3
DA_MT_OP50,6,164.6730698810678,3
DA_MT_OP50,6,232.75765813096717,3
DA_MT_OP50,6,232.62792646218713,3
DA_MT_OP50,6,263.038925582707,3
DA_MT_OP50,7,162.67787620700062,3
DA_MT_OP50,7,225.20925177782246,3
DA_MT_OP50,7,200.29065074845465,3
DA_MT_OP50,7,202.7988031729418,3
DA_MT_OP50,7,117.49521332221818,3
DA_MT_OP50,7,131.39592369320374,3
DA_MT_OP50,7,94.56322298343903,3
DA_MT_OP50,7,115.18742270691521,3
DA_MT_OP50,7,126.17659118688866,3
DA_MT_OP50,7,116.88975798951276,3
DA_MT_OP50,7,95.96300735873953,3
DA_MT_OP50,8,194.0226045068716,3
DA_MT_OP50,8,190.76007113676118,3
DA_MT_OP50,8,210.54004343744458,3
DA_MT_OP50,8,181.3512635228599,3
DA_MT_OP50,8,140.18033073140236,3
DA_MT_OP50,8,194.01335825131846,3
DA_MT_OP50,9,182.9088677054494,3
DA_MT_OP50,9,204.85808912733256,3
DA_MT_OP50,9,165.18364757074676,3
DA_MT_OP50,10,239.97776247680872,3
DA_MT_OP50,10,247.07525046774782,3
DA_MT_OP50,10,236.97275810713512,3
DA_MT_OP50,10,220.67047087201126,3
DA_MT_OP50,10,236.16132179949145,3
DA_MT_OP50,10,225.54538468889558,3
DA_MT_OP50,11,226.92894559887282,3
DA_MT_OP50,11,234.49892938914454,3
DA_MT_OP50,12,250.46498259327132,3
DA_MT_OP50,12,235.92450736513894,3
DA_MT_OP50,12,253.72955214634425,3
DA_MT_OP50,12,259.3848856187111,3
DA_MT_OP50,12,272.9722087394321,3
DA_MT_OP50,12,211.89039767184886,3
DA_MT_OP50,12,233.89493116022737,3
DA_MT_OP50,12,260.07629333163385,3
DA_MT_OP50,12,279.2586241140192,3
DA_MT_OP50,12,213.33847718386446,3
DA_MT_NGM,1,168.29229698713215,3
DA_MT_NGM,1,164.59309358503938,3
DA_MT_NGM,1,147.58937104857313,3
DA_MT_NGM,1,81.84909231037435,3
DA_MT_NGM,1,134.60205913077365,3
DA_MT_NGM,1,280.0741173119876,3
DA_MT_NGM,1,222.71850070935028,3
DA_MT_NGM,1,146.39416502209144,3
DA_MT_NGM,1,148.98631122409773,3
DA_MT_NGM,1,152.08423891186553,3
DA_MT_NGM,1,165.35648127610096,3
DA_MT_NGM,2,100.56319037071215,3
DA_MT_NGM,2,153.78817114323857,3
DA_MT_NGM,2,122.00340479635858,3
DA_MT_NGM,2,72.9178852092481,3
DA_MT_NGM,2,51.17769517069302,3
DA_MT_NGM,2,61.927055624376656,3
DA_MT_NGM,2,81.50523920603631,3
DA_MT_NGM,2,73.60351080903897,3
DA_MT_NGM,2,125.7133026038628,3
DA_MT_NGM,2,51.27145458625675,3
DA_MT_NGM,2,72.65986215714133,3
DA_MT_NGM,3,154.12130142333004,3
DA_MT_NGM,3,219.21433475906898,3
DA_MT_NGM,3,198.8392859620315,3
DA_MT_NGM,3,209.01219400964163,3
DA_MT_NGM,3,188.1045785594914,3
DA_MT_NGM,3,144.76659281075104,3
DA_MT_NGM,3,175.20279767835257,3
DA_MT_NGM,3,169.36635548054193,3
DA_MT_NGM,3,152.78137373572324,3
DA_MT_NGM,3,135.49138214410812,3
DA_MT_NGM,3,168.83625343976598,3
DA_MT_NGM,4,152.93827205129634,3
DA_MT_NGM,4,141.20490811433558,3
DA_MT_NGM,5,197.4334720526264,3
DA_MT_NGM,5,254.10224421705638,3
DA_MT_NGM,5,181.1112865912507,3
DA_MT_NGM,5,182.91252467601046,3
DA_MT_NGM,5,175.23766352035605,3
DA_MT_NGM,5,182.66516781881342,3
DA_MT_NGM,6,191.82790269272078,3
DA_MT_NGM,6,235.68039260143138,3
DA_MT_NGM,6,218.87037927899854,3
DA_MT_NGM,6,243.1564558142219,3
DA_MT_NGM,6,165.77046108339962,3
DA_MT_NGM,6,195.86546506295826,3
DA_MT_NGM,6,216.17474781162764,3
DA_MT_NGM,6,157.6393821828463,3
DA_MT_NGM,6,171.46590737044798,3
DA_MT_NGM,6,156.3444282480378,3
DA_MT_NGM,6,159.45901345267004,3
DA_MT_NGM,7,216.15720872262918,3
DA_MT_NGM,7,211.96387980975925,3
DA_MT_NGM,7,201.0029951542101,3
DA_MT_NGM,7,145.19433481722575,3
DA_MT_NGM,7,204.59715072783197,3
DA_MT_NGM,7,193.54396009150437,3
DA_MT_NGM,7,217.14482243683355,3
DA_MT_NGM,7,196.64410585873125,3
DA_MT_NGM,7,122.74147827739239,3
DA_MT_NGM,7,186.67930090248325,3
DA_MT_NGM,7,166.42609233159894,3
DA_MT_NGM,8,114.92233864123637,3
DA_MT_NGM,8,168.46341467097378,3
DA_MT_NGM,9,89.68823830391936,3
DA_MT_NGM,10,124.65326997762625,3
DA_MT_NGM,10,110.96350149425515,3
DA_MT_NGM,10,165.57784678769684,3
DA_MT_NGM,12,168.64155717462086,3
DA_MT_NGM,12,127.61705357389098,3
DA_MT_NGM,12,222.17663480297819,3
DA_MT_NGM,12,158.5009849254935,3
DA_MT_NGM,12,152.87603674051482,3
DA_MT_NGM,13,170.17903511175717,3
DA_MT_NGM,13,222.71049735055755,3
DA_MT_NGM,13,168.24562175563915,3
DA_MT_NGM,13,180.8227901429507,3
DA_MT_NGM,13,227.69915434793037,3
DA_MT_NGM,13,169.38904508981062,3
DA_MT_NGM,13,196.7786333470444,3
DA_MT_NGM,14,161.7380058019496,3
DA_MT_NGM,14,129.20981848524985,3
DA_MT_NGM,14,253.41622194360585,3
DA_MT_NGM,14,234.92230885446898,3
DA_MT_NGM,14,183.30822073655273,3
DA_MT_NGM,14,212.19644376768775,3
DA_MT_NGM,14,168.98820585433242,3
DA_MT_NGM,14,289.370889111245,3
DA_MT_NGM,14,293.57561940322887,3
DA_MT_NGM,14,193.97150589732956,3
DA_MT_NGM,14,189.2801230268147,3
M9_N2_OP50,1,243.78689177931702,3
M9_N2_OP50,1,230.13477999552182,3
M9_N2_OP50,1,222.11400343885512,3
M9_N2_OP50,1,302.60817280158824,3
M9_N2_OP50,1,196.34152876833582,3
M9_N2_OP50,1,224.5300385519406,3
M9_N2_OP50,1,295.83847474989733,3
M9_N2_OP50,1,216.71929245675318,3
M9_N2_OP50,1,165.72480807839761,3
M9_N2_OP50,1,275.3677808917793,3
M9_N2_OP50,1,253.51227030913634,3
M9_N2_OP50,2,93.59198987152156,3
M9_N2_OP50,2,109.42866145581065,3
M9_N2_OP50,2,97.73050830202303,3
M9_N2_OP50,2,60.72293017890014,3
M9_N2_OP50,2,151.3345910338428,3
M9_N2_OP50,2,73.90528459860266,3
M9_N2_OP50,2,130.98486725613776,3
M9_N2_OP50,2,87.3195084840726,3
M9_N2_OP50,2,110.98587055780963,3
M9_N2_OP50,2,272.6273157979427,3
M9_N2_OP50,2,236.66300167542644,3
M9_N2_OP50,3,235.26771482155155,3
M9_N2_OP50,3,210.8439367208331,3
M9_N2_OP50,3,268.81174242826444,3
M9_N2_OP50,4,204.68992586695896,3
M9_N2_OP50,4,296.49990417604994,3
M9_N2_OP50,4,275.0831969586998,3
M9_N2_OP50,5,228.627119985244,3
M9_N2_OP50,5,159.61433501143875,3
M9_N2_OP50,5,261.9791729489437,3
M9_N2_OP50,5,257.32117223264447,3
M9_N2_OP50,5,214.28874753482575,3
M9_N2_OP50,6,54.8351638721056,3
M9_N2_OP50,6,146.61256646189366,3
M9_N2_OP50,11,182.50898080186101,3
M9_N2_OP50,11,264.77342529911044,3
M9_N2_OP50,11,177.52892124282056,3
M9_N2_OP50,11,180.90727272221747,3
M9_N2_OP50,11,158.4029277656088,3
M9_N2_OP50,11,143.13126965822778,3
M9_N2_OP50,11,131.74382386875436,3
M9_N2_OP50,11,165.61785151920432,3
M9_N2_OP50,11,68.90881506209892,3
M9_N2_OP50,11,183.04801056870912,3
M9_N2_OP50,11,128.82803330645203,3
M9_N2_OP50,12,236.2088367507261,3
M9_N2_OP50,12,320.3301950347497,3
M9_N2_OP50,12,277.7107178462067,3
M9_N2_OP50,12,192.2642220273652,3
M9_N2_OP50,12,164.98789550401935,3
M9_N2_OP50,12,151.40775017992783,3
M9_N2_OP50,12,142.46788864537672,3
M9_N2_OP50,12,131.98872656676286,3
M9_N2_OP50,12,217.54802144064723,3
M9_N2_OP50,12,184.93617149572032,3
M9_N2_OP50,12,141.88907699627035,3
M9_N2_OP50,13,103.82355573152185,3
M9_N2_OP50,13,212.51272810687124,3
M9_N2_OP50,13,89.79364521613925,3
M9_N2_OP50,13,161.81029816065217,3
M9_N2_OP50,13,79.20521887030202,3
M9_N2_OP50,13,45.88584479349175,3
M9_N2_OP50,13,138.95766464773408,3
M9_N2_OP50,13,70.11673027952583,3
M9_N2_OP50,13,192.72766894257612,3
M9_N2_OP50,15,138.66719257397466,3
M9_N2_OP50,15,121.69423556013103,3
M9_N2_OP50,15,137.23500023116839,3
M9_N2_OP50,15,204.72877988637367,3
M9_N2_OP50,15,149.23510522091615,3
M9_N2_OP50,15,164.6165920761809,3
