"Worm Data","Position (um) of Centroid"
"Sequence","VID00199.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1130,45.160000000000004,16513.394118664444,8337.7586736386183,,,6240.4284538494467,2729.2138306872102
1131,45.200000000000003,16511.32521692929,8335.5243608469809,,,6251.7995000090395,2729.5744515303677
1132,45.240000000000002,16512.458420673884,8338.4424298993272,,,6261.1526049181375,2729.9543029738388
1133,45.280000000000001,16514.939028061122,8344.8643130904202,,,6266.5471447867139,2729.9969027183715
1134,45.32,16515.541036250946,8344.9550959519602,,,6267.6081401945676,2730.1351394595304
1135,45.359999999999999,16515.817574452398,8345.3475949794174,,,6271.4484163658553,2729.9054148737396
1136,45.399999999999999,16520.742690455103,8354.1595780755888,,,6280.2801591874295,2729.9520030128442
1137,45.439999999999998,16520.098720469792,8354.4151875777734,,,6283.4507054216374,2729.4731882272717
1138,45.480000000000004,16519.657875314977,8354.9988044915553,,,6289.1078360773599,2729.839710821836
1139,45.520000000000003,16521.050266185171,8352.6897650667888,,,6288.3260303886927,2729.8166340241041
1140,45.560000000000002,16525.21320914173,8356.9822223834417,,,6295.3393580001684,2730.2393243551105
1141,45.600000000000001,16524.951170816461,8356.8160535058305,,,6301.4846688250645,2727.6172054580693
1142,45.640000000000001,16524.938423861026,8356.7776862050741,,,6301.5130124097541,2727.4481859730513
1143,45.68,16524.976984533118,8356.7183208789284,,,6307.46583560009,2725.8069234571522
1144,45.719999999999999,16527.44879110665,8355.0679171331103,,,6311.4325854236049,2725.2402037901811
1145,45.759999999999998,16536.938111851297,8371.3711965056245,,,6316.3852856656858,2724.342250865272
1146,45.800000000000004,16537.28822291796,8372.4554199789673,,,6322.3888639494098,2722.5523536683049
1147,45.840000000000003,16537.831250441348,8371.4766084101902,,,6322.7156142435151,2721.5713978681406
1148,45.880000000000003,16538.119321247166,8371.6478507154916,,,6322.3530932551257,2721.7100719638029
1149,45.920000000000002,16547.51471593924,8380.3398421489183,,,6328.1919616323466,2720.2018035822111
1150,45.960000000000001,16556.505552350649,8379.7650778175393,,,6315.379878757708,2725.0636510614086
1151,46,16557.554465455491,8378.3178757631267,,,6308.8905371054288,2725.2133176691013
1152,46.039999999999999,16558.001802983039,8377.6974232857756,,,6315.0369604388115,2724.7620321958075
1153,46.079999999999998,16558.059500893687,8377.6151980434279,,,6315.1981667198879,2724.4647373007319
1154,46.119999999999997,16558.119387488896,8377.5288557615604,,,6346.5652665883708,2707.5019332065449
1155,46.160000000000004,16567.441681983881,8382.7368017944991,,,6362.5373956913645,2697.3518498684625
1156,46.200000000000003,16577.694422708995,8386.1176086840751,,,6362.6583446871773,2696.7035431895647
1157,46.240000000000002,16577.8408876961,8385.7953626180661,,,6364.5494557667716,2692.0932926803125
1158,46.280000000000001,16577.875473827458,8385.7150384425586,,,6372.9777187910477,2686.4529959186693
1159,46.32,16577.902027089578,8385.6506698658068,,,6372.6527714228414,2685.9401838967296
1160,46.359999999999999,16588.496253487829,8387.8394115659903,,,6378.2438469781227,2678.269342623722
1161,46.399999999999999,16579.823639719925,8382.5806450531218,,,6372.2125144657603,2683.7752941183426
1162,46.439999999999998,16579.357112574369,8383.8702667934249,,,6371.2074576110599,2683.0974433129395
1163,46.480000000000004,16589.584095851773,8386.7821927184486,,,6382.4935168854045,2669.6546766083211
1164,46.520000000000003,16589.69046856125,8386.4219279483605,,,6387.9187647046738,2658.729855126212
1165,46.560000000000002,16580.521093373056,8382.6584608356316,,,6388.6612465729013,2655.8891718996283
1166,46.600000000000001,16600.966990573117,8388.246488632496,,,6390.0763009656048,2652.7638304680395
1167,46.640000000000001,16590.493311565242,8386.2223837035654,,,6392.7405701463722,2647.6474102710081
1168,46.68,16590.658446187805,8385.5149092033553,,,6393.502303891386,2646.9272865118664
1169,46.719999999999999,16592.061540336785,8384.0824355137611,,,6390.5945478902995,2644.250710510697
1170,46.759999999999998,16592.061362304237,8384.0832593097057,,,6395.9785685730794,2636.8443092239449
1171,46.800000000000004,16592.070362736264,8384.0424501405469,,,6398.8917414581738,2630.5754175071879
1172,46.840000000000003,16634.491549884384,8387.4752622869455,,,6400.2440151861347,2623.4371365407851
1173,46.880000000000003,16687.476059675417,8382.2232080265949,,,6392.932919378407,2637.8162747242841
1174,46.920000000000002,16718.920483018392,8376.2716288758784,,,6407.2779916441441,2608.7270724806122
1175,46.960000000000001,16740.170563319076,8375.2730773452604,,,6406.7591289415368,2609.6057418216578
1176,47,16740.166059634466,8375.06107439281,,,6400.5879229416596,2620.6723944195164
1177,47.039999999999999,16740.410954796855,8375.6428745966459,,,6408.3103054175899,2605.7787698595957
1178,47.079999999999998,16751.056263239756,8376.1761252997603,,,6408.301703583923,2606.1976688601289
1179,47.119999999999997,16751.147712779333,8377.5935619048068,,,6402.7998347125204,2609.5384908360293
1180,47.160000000000004,16751.157432974353,8377.4963271027555,,,6407.7321567238932,2600.8481854561878
1181,47.200000000000003,16750.881323057169,8376.8939069561129,,,6408.425424346854,2596.7718017528205
1182,47.240000000000002,16740.431028114122,8374.056910974874,,,6411.0303626220721,2593.4552678142754
1183,47.280000000000001,16760.479002310185,8378.1654824135203,,,6418.3167871464357,2575.3871889874445
1184,47.32,16760.629080791568,8378.8016791882619,,,6423.8113887015261,2565.4906193895722
1185,47.359999999999999,16760.389047039473,8379.246128901259,,,6424.6437115444287,2561.3932664890553
1186,47.399999999999999,16770.807121348789,8381.037874986856,,,6415.7462538541513,2574.8362944788805
1187,47.439999999999998,16770.808379766571,8381.0337445718287,,,6430.2759922394334,2551.982637292007
1188,47.480000000000004,16780.088615418143,8386.5344025438353,,,6434.8578234208971,2545.8955014545845
1189,47.520000000000003,16788.914232456493,8392.3395429164812,,,6440.1445232048327,2538.4192677624442
1190,47.560000000000002,16788.879862673508,8392.4020559964993,,,6434.3464936064956,2545.2544489590946
1191,47.600000000000001,16787.231671293506,8392.5142040987139,,,6438.6935187354165,2542.3300954890774
1192,47.640000000000001,16787.195199524896,8392.5753499853963,,,6452.5287640735878,2530.3950511874637
1193,47.68,16786.390577002741,8393.9184337529332,,,6448.0816795905766,2532.4102033359995
1194,47.719999999999999,16800.91819300054,8407.8930794589196,,,6453.3321616988387,2529.3097698763486
1195,47.759999999999998,16793.12804063868,8400.6099396829122,,,6470.8372791259062,2515.3384612272466
1196,47.800000000000004,16800.39626670198,8408.3494603572763,,,6474.8354905288161,2513.1773708209739
1197,47.840000000000003,16792.261009652309,8401.4505569084813,,,6467.1919431115939,2518.2303914737131
1198,47.880000000000003,16799.733227837351,8409.2776979325463,,,6486.1946158667142,2509.4463180155526
1199,47.920000000000002,16799.772243325173,8409.238517917538,,,6489.3181491680589,2507.8932772229437
1200,47.960000000000001,16799.792708369841,8409.2179275594008,,,6498.7532229760673,2504.7531464737585
1201,48,16799.789333482855,8409.2213321572199,,,6483.1870817386889,2510.5288640499757
1202,48.039999999999999,16792.159454142256,8401.7706471412075,,,6483.9439633998854,2510.2543453164626
1203,48.079999999999998,16755.315382112774,8381.5589578775725,,,6503.8158379061961,2504.5932113377121
1204,48.120000000000005,16765.091298241176,8386.2912271560381,,,6512.2670454823847,2504.1572648491638
1205,48.160000000000004,16755.060599421806,8382.6704222351582,,,6522.51536312588,2501.9543464805429
1206,48.200000000000003,16774.388297796544,8391.9719835624528,,,6537.1010924426118,2504.5368890982427
1207,48.240000000000002,16783.312878832508,8397.8311474514776,,,6540.1418692651623,2506.2339602920983
1208,48.280000000000001,16783.658356537595,8397.3851094084748,,,6533.5959078979713,2505.9542987207687
1209,48.32,16791.870047618853,8404.184994242054,,,6552.1594252435516,2507.9806641815894
1210,48.359999999999999,16783.704411768795,8397.3259056118786,,,6548.8383258026515,2508.0285466856376
1211,48.399999999999999,16791.939126750985,8404.1042499251671,,,6550.1339873385677,2509.5452801847159
1212,48.439999999999998,16783.244792716076,8397.8460495196668,,,6552.7674762415154,2513.0556468494033
1213,48.480000000000004,16791.3950805963,8404.7626478256971,,,6552.0108687135198,2512.9254208699949
1214,48.520000000000003,16798.904853303357,8412.3989246229339,,,6555.4489286472426,2513.5912910583811
1215,48.560000000000002,16814.796853367094,8440.5393416289371,,,6560.5626758168137,2516.0039475412987
1216,48.600000000000001,16814.732139445226,8440.5685386598234,,,6579.8402749403167,2520.9610497652238
1217,48.640000000000001,16810.446270696517,8430.802438202445,,,6570.590423588671,2518.7908520936517
1218,48.68,16815.411275124494,8440.6240170978326,,,6565.6615404556751,2516.6106572929266
1219,48.719999999999999,16811.477114435351,8430.7380975847955,,,6567.2747536358356,2518.0655606923183
1220,48.759999999999998,16819.703297941178,8450.4595328688774,,,6600.5207538472096,2525.6438978660608
1221,48.800000000000004,16820.754961513074,8461.2952177685984,,,6613.9457497268477,2530.0250893787979
1222,48.840000000000003,16820.725066113049,8461.3020813411531,,,6614.8524457316371,2529.9701676874274
1223,48.880000000000003,16819.52867560384,8461.5088849068634,,,6620.7051014751041,2531.3131017719879
1224,48.920000000000002,16821.230348456003,8472.0381661034007,,,6623.223810106565,2531.7425849356769
1225,48.960000000000001,16821.577435219759,8472.0189475199077,,,6632.0514265532393,2532.5439831082331
1226,49,16823.09269816801,8482.5785204793337,,,6637.3916943933773,2533.7548775963887
1227,49.039999999999999,16822.605523062106,8514.5644046642701,,,6642.4290211913121,2534.0331417556017
1228,49.079999999999998,16818.370630222267,8462.0692641331079,,,6645.7721163568558,2534.364839779646
1229,49.120000000000005,16823.313526370715,8482.7479016459674,,,6649.9442445406248,2533.9981599175462
1230,49.160000000000004,16822.887330018504,8493.541138085322,,,6654.0365773647882,2534.3086945412133
1231,49.200000000000003,16821.860668538298,8536.1612775579924,,,6668.4202288934157,2533.9106054263711
1232,49.240000000000002,16821.836645852349,8536.1593674959986,,,6676.8510631091731,2532.6573033749683
1233,49.280000000000001,16822.282053489162,8525.1001837658332,,,6629.6232563779076,2533.9892949987179
1234,49.32,16822.260712924064,8519.4765377478398,,,6689.3645476863358,2530.5941290422297
1235,49.359999999999999,16820.782426195401,8519.9721150955011,,,6695.9530909750119,2528.8185656304204
1236,49.399999999999999,16822.179863396137,8523.2962474801061,,,6694.16345925931,2529.0158447008653
1237,49.439999999999998,16820.833746696644,8522.7442821965069,,,6700.7308061091135,2526.5920836928372
1238,49.480000000000004,16821.763696442478,8530.9497021329571,,,6702.4586238239908,2525.6177177058225
1239,49.520000000000003,16821.367724519358,8530.4026334465689,,,6712.0693799603814,2522.2581517636927
1240,49.560000000000002,16821.160299996998,8533.0966759283583,,,6715.6149016831278,2517.4255555522086
1241,49.600000000000001,16820.83807681363,8533.3709797921547,,,6723.5574079423141,2513.1689817081706
1242,49.640000000000001,16821.198094476596,8527.4999175426692,,,6726.1647620419271,2510.1545642874635
1243,49.68,16820.667515122059,8538.404669884585,,,6731.3080142236895,2506.9269231316403
1244,49.719999999999999,16820.76192776531,8538.9525482718273,,,6737.7328664911111,2499.8854862950384
1245,49.759999999999998,16820.560207652172,8544.8531078796859,,,6740.6688706401565,2496.4240433473515
1246,49.800000000000004,16819.871448015314,8544.9346243538293,,,6741.3689184385903,2495.465666153802
1247,49.840000000000003,16819.837357914483,8546.1376995098872,,,6743.8851854210916,2491.8438016891132
1248,49.880000000000003,16820.567423387482,8531.5718995700881,,,6750.1731622533352,2484.6943854890615
1249,49.920000000000002,16819.789845169696,8549.3805225687884,,,6752.9358850014587,2481.5707379313599
1250,49.960000000000001,16819.275909866068,8554.8814192478349,,,6760.0782749590626,2475.9870068997052
1251,50,16818.150915579754,8551.6942390830573,,,6759.9918147955068,2474.5227555473784
1252,50.039999999999999,16818.421134512049,8559.8001101453028,,,6767.7992436699469,2469.2244304809246
1253,50.079999999999998,16818.931365984601,8562.3844701513553,,,6762.1389428591365,2471.8349000969829
1254,50.120000000000005,16820.625230515143,8569.6991924289778,,,6768.8591614818397,2466.658228195568
1255,50.160000000000004,16819.111762558616,8569.3717054580011,,,6779.2962997385321,2456.3155519820339
1256,50.200000000000003,16820.940104052446,8579.0099433850319,,,6777.5886800007675,2453.9675350617918
1257,50.240000000000002,16818.464514441526,8558.3281648422635,,,6782.6616870563503,2449.2809516056404
1258,50.280000000000001,16820.033840351134,8574.513774678142,,,6787.7087423274525,2444.7021083995633
1259,50.32,16821.448893886878,8573.3012582987722,,,6787.8680333432294,2439.7582608355033
1260,50.359999999999999,16820.281416494738,8575.2878137525131,,,6801.6079041999546,2429.1282655765217
1261,50.399999999999999,16818.963159533792,8558.1662484900135,,,6804.2753214945342,2426.5392864053747
1262,50.439999999999998,16820.814002500727,8571.6470398051388,,,6803.4069466631263,2425.1365191753102
1263,50.480000000000004,16819.769488674054,8576.4280202503596,,,6809.3052592538697,2421.1058317764546
1264,50.520000000000003,16819.29630983785,8579.9893746944726,,,6821.7041290092347,2412.2736233010737
1265,50.560000000000002,16819.895055352852,8582.3303858506624,,,6823.7003685184063,2411.1387075347857
1266,50.600000000000001,16818.880057308386,8582.1233875663856,,,6811.3632826999283,2416.8311169526032
1267,50.640000000000001,16822.034590635558,8583.6941536517043,,,6826.0752169799962,2410.3265091222138
1268,50.68,16821.375159273339,8584.694154785353,,,6841.007619560437,2405.1458217799163
1269,50.719999999999999,16823.410037716876,8591.8214916893485,,,6839.9079140243357,2404.3077809540591
1270,50.759999999999998,16823.059900116794,8590.4044932461347,,,6844.7488714111842,2402.8856857070105
1271,50.800000000000004,16822.764635760403,8590.3444829973705,,,6864.8921758982433,2399.8132004109193
1272,50.840000000000003,16824.813973614611,8593.4298903346735,,,6851.2368889216896,2401.2219991100301
1273,50.880000000000003,16823.375157838691,8588.3608886920229,,,6856.2763252676205,2400.9214806738246
1274,50.920000000000002,16823.760142450265,8590.6963748274102,,,6861.9045478668095,2400.5941237590259
1275,50.960000000000001,16826.828602607657,8599.7834130633546,,,6879.7512014928807,2399.4607975738272
1276,51,16826.686483691799,8600.4806032632296,,,6888.4220754943844,2401.1275965118903
1277,51.039999999999999,16830.320782136103,8605.2111931303389,,,6901.3999307308577,2402.2407794640767
1278,51.079999999999998,16824.115823990334,8594.1216709384844,,,6889.7351617170416,2402.4307602861099
1279,51.120000000000005,16826.008112378538,8600.5643896034035,,,6898.0790045776694,2403.8975524696207
1280,51.160000000000004,16828.417092731856,8604.4808496979167,,,6897.5609881831469,2403.9231508464891
1281,51.200000000000003,16829.242227855877,8603.7010572847103,,,6913.0663321023912,2409.1665184950334
1282,51.240000000000002,16828.981985549421,8604.57122070894,,,6908.3032548429201,2410.5587935243602
1283,51.280000000000001,16826.145133720471,8599.459669427275,,,6937.369815947729,2424.3984346107918
1284,51.32,16826.882860732865,8599.5440459314123,,,6941.1382049971144,2428.5979386784711
1285,51.359999999999999,16826.349195227132,8598.760339444505,,,6932.1276133261736,2424.1595670282713
1286,51.399999999999999,16826.011379033047,8600.222715102067,,,6936.8395886712678,2427.3996261245629
1287,51.439999999999998,16829.042945255645,8603.8227812652985,,,6941.4090316304728,2432.2401764566175
1288,51.480000000000004,16829.697761393367,8603.927309195602,,,6951.354267462093,2439.08425037289
1289,51.520000000000003,16826.830805061614,8599.7686602193771,,,6952.5866428928721,2439.8027971018282
1290,51.560000000000002,16826.203825205761,8600.3688405654102,,,6938.4987491463808,2433.7038695568872
1291,51.600000000000001,16823.546109011753,8594.0222074834091,,,6936.0053912605945,2432.7159587263441
1292,51.640000000000001,16827.855420392247,8604.9024767470964,,,6944.5841634894141,2436.0825502315138
1293,51.68,16829.580951947133,8606.29355218407,,,6952.5216845143068,2443.689187116277
1294,51.719999999999999,16824.798604584295,8594.9742627999949,,,6952.9803841495304,2445.1927644697262
1295,51.759999999999998,16825.407278617866,8594.146101254626,,,6981.0827711914444,2459.3268334665372
1296,51.800000000000004,16825.44504174235,8595.1606890112016,,,6989.1029285056284,2464.1361953246087
1297,51.840000000000003,16822.290420688751,8583.9883789045834,,,6999.3367292942739,2469.040422280671
1298,51.880000000000003,16822.116190289249,8586.377719434633,,,7003.1956781696827,2468.95829232086
1299,51.920000000000002,16822.031944350234,8577.5122471304876,,,7009.719262515534,2472.5547499170771
1300,51.960000000000001,16821.573968359775,8575.7522150668519,,,7010.4495513288321,2472.3799228986154
1301,52,16821.382594667124,8575.2744003080807,,,7016.9526285608217,2474.1078197151637
1302,52.039999999999999,16819.031427512564,8568.5405701782274,,,7025.7738806592015,2474.2698693277543
1303,52.079999999999998,16822.124403357782,8579.9073446440289,,,7026.1978872849959,2474.5941714798728
1304,52.120000000000005,16822.048663253605,8578.9547940732846,,,7033.5861339740704,2475.6436358373785
1305,52.160000000000004,16822.085451609626,8571.3033258275009,,,7041.7600966500495,2476.8317589452317
1306,52.200000000000003,16823.118362520829,8575.8351331380491,,,7046.437290749499,2477.5130552562532
1307,52.240000000000002,16821.16013135347,8574.4858001155244,,,7071.4980097189082,2475.3260212654486
1308,52.280000000000001,16821.963003374167,8568.2101456707587,,,7073.5019070447242,2474.1951108073481
1309,52.32,16822.235181172,8568.5931774857963,,,7077.1063894006984,2471.1713964881292
1310,52.359999999999999,16821.263493964692,8567.1589589302894,,,7086.1846799151181,2468.8086528816566
1311,52.399999999999999,16820.731470265364,8561.2144817891458,,,7101.4241061576095,2462.9644696211235
1312,52.439999999999998,16820.227767649321,8567.8808571130176,,,7101.3818631230479,2462.768947594589
1313,52.480000000000004,16821.435631103199,8568.2111139648259,,,7101.2506544061062,2461.0501385822254
1314,52.520000000000003,16822.333492689992,8580.0723149685473,,,7108.177898562185,2457.1131923538278
1315,52.560000000000002,16823.280987078673,8580.0959919672678,,,7113.7223265810326,2453.4545317470247
1316,52.600000000000001,16823.748765973491,8584.6782320590555,,,7118.3253197230697,2446.8139898851077
1317,52.640000000000001,16823.671240320185,8584.8894193841461,,,7122.8619225228995,2443.8878155322527
1318,52.68,16823.975903610361,8583.2227551734595,,,7123.5578836962941,2442.9854925963737
1319,52.719999999999999,16823.058488406976,8574.4987014913313,,,7130.0089874181567,2439.9634797205781
1320,52.759999999999998,16822.89695692233,8573.0252611825399,,,7130.9578291717607,2437.6500311276623
1321,52.800000000000004,16821.23514260682,8572.8382089998995,,,7128.6937996362058,2433.7018832299364
1322,52.840000000000003,16821.135017636978,8571.0137203927334,,,7127.8328684598009,2432.1357881715549
1323,52.880000000000003,16820.800363193895,8575.4070907991882,,,7127.2928397766273,2431.1891039607526
1324,52.920000000000002,16821.910971346664,8568.3637234985817,,,7126.4802348236599,2429.8426165224546
1325,52.960000000000001,16823.788723551006,8575.0459371289799,,,7153.0894357885245,2411.3706784150208
1326,53,16824.418776093462,8578.3199991995625,,,7153.4800001694866,2411.939128204649
1327,53.039999999999999,16822.868581526014,8574.1354523522823,,,7153.1047186533651,2411.3672970343096
1328,53.079999999999998,16821.308704063053,8566.121554792373,,,7152.4546078646908,2410.3553502853429
1329,53.120000000000005,16823.258574059921,8581.2680596512491,,,7175.8760755449866,2394.0675812915215
1330,53.160000000000004,16823.59903348258,8589.0400269320417,,,7181.9201681618042,2388.9854229084513
1331,53.200000000000003,16821.259245945988,8582.6066376346662,,,7195.4164576675239,2379.7478465408749
1332,53.240000000000002,16822.188781298391,8581.4801304542198,,,7193.43934029923,2381.6244172164015
1333,53.280000000000001,16822.872085452578,8581.4208069484266,,,7193.3842825452093,2379.9872156902475
1334,53.32,16822.854632697243,8580.8953954184562,,,7208.4642269637961,2373.4554801555169
1335,53.359999999999999,16822.294729401252,8582.5525454867748,,,7211.4866807271901,2370.7923227327747
1336,53.399999999999999,16821.245777309137,8575.7160957936449,,,7211.3410608369777,2370.0992694718707
1337,53.439999999999998,16821.107466822737,8575.3713707195766,,,7211.334723666967,2370.0756833283294
1338,53.480000000000004,16823.381565350985,8574.8976759579273,,,7209.966370378871,2371.1609573373253
1339,53.520000000000003,16820.846002446291,8566.4509879391971,,,7209.4391002329367,2368.7729790618669
1340,53.560000000000002,16820.641613545304,8560.5312344675513,,,7209.1048645645114,2367.5193810738238
1341,53.600000000000001,16820.508877134318,8554.2490232188084,,,7223.9425446571513,2365.8059617881017
1342,53.640000000000001,16822.15909767686,8549.0618913744165,,,7240.0424377819227,2364.8137493854274
1343,53.68,16823.354882196843,8545.9051358127326,,,7223.5378659934649,2366.8450388718948
1344,53.719999999999999,16823.610402298331,8536.073484801158,,,7256.1128249410722,2368.5755281528582
1345,53.759999999999998,16823.324510305694,8533.4588379415654,,,7271.5438426515484,2373.0160582371327
1346,53.800000000000004,16823.591522134899,8531.4442837289644,,,7271.5755419604793,2372.8871109031179
1347,53.840000000000003,16823.992125081091,8525.7704437652683,,,7271.7944136156457,2371.9215461829435
1348,53.880000000000003,16822.998741912903,8511.9543676042595,,,7271.7516818555696,2372.0084286535584
1349,53.920000000000002,16823.651553372427,8503.3360364159198,,,7301.8184451084562,2384.6873006678834
1350,53.960000000000001,16822.268932467719,8504.3200638113321,,,7287.3396205243416,2377.0753899632045
1351,54,16823.058200542433,8500.531247038416,,,7288.065934766707,2375.8194143655955
1352,54.039999999999999,16822.043679670242,8496.1825952687068,,,7288.0983043780143,2375.9487563772618
1353,54.079999999999998,16820.130620904227,8487.3754897852541,,,7302.0104773148587,2384.5080573950008
1354,54.120000000000005,16819.794418947451,8487.5347430527709,,,7301.3622879202003,2385.3782694866413
1355,54.160000000000004,16816.697984149607,8487.9114864852854,,,7326.527953129259,2406.2530736437129
1356,54.200000000000003,16816.664701861624,8481.2318308160557,,,7326.5167731527918,2406.2655523514532
1357,54.240000000000002,16814.587524146922,8476.7039052062155,,,7326.5077298554143,2406.2756315422921
1358,54.280000000000001,16811.720981255141,8470.7926756368088,,,7326.51229273222,2406.2704923305082
1359,54.32,16808.588821851688,8465.1081794918791,,,7347.9051914534375,2431.0546190557161
1360,54.359999999999999,16805.358157495113,8453.4234727993589,,,7349.5643875649821,2442.7662518362067
1361,54.399999999999999,16802.757520679796,8448.117138727459,,,7351.1471038949749,2448.5507664410852
1362,54.439999999999998,16802.318333529638,8446.5096793607263,,,7356.2454018972003,2451.7482331644815
1363,54.480000000000004,16795.526881329402,8439.8811945884008,,,7367.6598266785886,2475.2190553382597
1364,54.520000000000003,16793.613298054093,8436.8035898282451,,,7369.4598762278283,2478.7421654444197
1365,54.560000000000002,16793.18356408591,8435.0729624743981,,,7371.9567164914215,2478.2693776626866
1366,54.600000000000001,16791.262379228308,8433.3639125284953,,,7378.4515314194778,2486.6683648131975
1367,54.640000000000001,16791.320986996037,8433.1559701563565,,,7379.5913400622812,2489.7868816684131
1368,54.68,16778.781455620632,8420.3069582245917,,,7389.5563579456621,2500.8504500071231
1369,54.719999999999999,16779.205236003971,8421.5228731123552,,,7390.0783552448356,2500.9951609919435
1370,54.759999999999998,16767.638526958537,8412.4234009585216,,,7397.4687946719514,2506.2821344756258
1371,54.800000000000004,16759.875037694019,8407.5556486250571,,,7397.4918552235949,2505.8299782667873
1372,54.840000000000003,16755.99699934747,8406.0206645693088,,,7400.9764872343794,2506.0758795942693
1373,54.880000000000003,16746.388780781494,8401.3125969260691,,,7410.5612832769757,2511.6215265149294
1374,54.920000000000002,16746.442250627173,8401.1228568471433,,,7416.2454402756139,2513.2938562531444
1375,54.960000000000001,16746.48941328744,8401.022947104937,,,7422.2629779129047,2515.7082777178202
1376,55,16746.623365570569,8400.6936866963151,,,7421.3817199133064,2514.4506349429312
1377,55.039999999999999,16746.479878837661,8401.0887407435093,,,7427.7384102235765,2514.5241305309828
1378,55.079999999999998,16736.439218371041,8397.3952761341479,,,7441.4333692392338,2516.8977794800649
1379,55.120000000000005,16726.112100360802,8394.5868761328747,,,7445.0369309994476,2516.9257042456265
1380,55.160000000000004,16726.117293041792,8394.5654543924829,,,7451.1454117833946,2516.2755058850735
1381,55.200000000000003,16726.115594353276,8394.5724755074116,,,7459.8316601871238,2516.5013076956811
1382,55.240000000000002,16725.961808233918,8395.2159713439651,,,7463.9852942117595,2513.9793126223058
1383,55.280000000000001,16736.557481966516,8396.7795965033729,,,7472.0024147565809,2514.7406908989205
1384,55.32,16725.916580298981,8395.4017092346912,,,7478.6373521382902,2512.2849864979908
1385,55.359999999999999,16725.75294381634,8397.3962467819456,,,7483.7131821673174,2511.1708161121705
1386,55.399999999999999,16735.997052422324,8398.8753822169165,,,7484.7578527073128,2508.6278623295584
1387,55.439999999999998,16725.729268305357,8395.8561954187589,,,7497.3398045032054,2504.0883226254446
1388,55.480000000000004,16725.605194339718,8395.6959024098087,,,7502.9658849309208,2500.2373030978242
1389,55.520000000000003,16726.009774369701,8394.1962761412942,,,7509.2660298972332,2498.8933300398776
1390,55.560000000000002,16735.835248796295,8397.2813520821201,,,7522.8140662270016,2490.6076991248528
1391,55.600000000000001,16736.013784251056,8396.7239358344414,,,7528.4098974716826,2486.2881284519481
1392,55.640000000000001,16735.530815187798,8397.4627465427602,,,7532.0523457271402,2483.0635666648859
1393,55.68,16754.258485087354,8407.2574344623881,,,7543.4053730055875,2473.2628536091242
1394,55.719999999999999,16745.806789129634,8400.3151334866288,,,7541.1685254305548,2472.5511176214095
1395,55.759999999999998,16727.733836500123,8398.5149920163494,,,7546.911544655376,2468.1122639267942
1396,55.800000000000004,16746.113801405139,8405.2394038523107,,,7545.4319966118192,2468.2603052463774
1397,55.840000000000003,16735.423693264987,8400.8813811377913,,,7551.2180080490334,2460.9144503666876
1398,55.880000000000003,16747.934362742806,8405.6093579159442,,,7552.0702600349996,2459.9164189095345
1399,55.920000000000002,16737.317299366772,8401.6286684142578,,,7556.3774321503606,2455.0142235670537
1400,55.960000000000001,16740.596839160484,8402.3005667374273,,,7557.0110996806752,2453.9635571616855
1401,56,16751.825387712372,8402.9898823351887,,,7563.6798588609081,2446.9321634240823
1402,56.039999999999999,16752.225321889608,8402.0459236337811,,,7565.9058367406296,2443.9600425795379
1403,56.079999999999998,16744.547754020437,8403.7196654735271,,,7566.5278152673436,2442.0378143750395
1404,56.120000000000005,16745.877086585417,8404.8050392925725,,,7568.3180046382367,2439.2084675639835
1405,56.160000000000004,16745.474938923646,8404.2435537702204,,,7577.3522779817004,2431.2412603317762
1406,56.200000000000003,16748.028145239306,8406.1292300877612,,,7576.9441541010874,2429.1711745254224
1407,56.240000000000002,16752.927814522624,8407.2509454836636,,,7580.8785860909393,2425.8408571747732
1408,56.280000000000001,16754.58462854036,8407.806560087236,,,7602.7929522074455,2412.9082704905059
1409,56.32,16758.546578069763,8410.5363910772303,,,7597.8216605444977,2414.8041890424447
1410,56.359999999999999,16758.906318638696,8410.2305496731478,,,7602.3983211207342,2411.067354927146
1411,56.399999999999999,16760.291092177551,8412.4187273182724,,,7593.6246180439421,2414.9848959981509
1412,56.439999999999998,16756.008643030305,8408.3920405881199,,,7607.5890626460814,2407.7972605141395
1413,56.480000000000004,16760.572254647472,8411.6544494720456,,,7633.9846874480709,2398.1762334508312
1414,56.520000000000003,16756.819861282172,8407.5929133546306,,,7636.3169047065867,2397.7134397432847
1415,56.560000000000002,16761.144715164271,8410.1629114964962,,,7635.4485519720401,2397.383669780359
1416,56.600000000000001,16765.700200211581,8413.7933426595355,,,7649.0446711106333,2393.0968631663209
1417,56.640000000000001,16764.421430308961,8412.239949288758,,,7656.9492535475965,2392.8995593406089
1418,56.68,16768.580550277595,8414.0999681088106,,,7659.285577520297,2393.4066791024215
1419,56.719999999999999,16766.676916971017,8413.3404739137131,,,7663.5734741654032,2391.8918124888278
1420,56.759999999999998,16768.693518156218,8410.3149737260646,,,7672.8465539051276,2392.3669127943785
1421,56.800000000000004,16764.799413429148,8410.9927490293358,,,7678.8608610988722,2393.2026809252275
1422,56.840000000000003,16763.324251261845,8410.9970518281571,,,7695.9039753705929,2395.6263607485153
1423,56.880000000000003,16767.855670087829,8414.5427590770032,,,7694.8387597988512,2396.5521025192302
