id,track,speed,experiment
LD_MT_BL21,13,54.30648535130007,3
LD_MT_BL21,13,31.4176445500432,3
LD_MT_NGM,1,131.92667435041062,3
LD_MT_NGM,1,188.21776300649736,3
LD_MT_NGM,1,170.78139387991496,3
LD_MT_NGM,1,188.286077106418,3
LD_MT_NGM,1,289.520892060542,3
LD_MT_NGM,1,255.30767705219418,3
LD_MT_NGM,2,201.0571545810842,3
LD_MT_NGM,2,209.89844563464345,3
LD_MT_NGM,2,268.5241355654199,3
LD_MT_NGM,2,268.7560179423683,3
LD_MT_NGM,2,221.63936851103375,3
LD_MT_NGM,2,163.873422566327,3
LD_MT_NGM,2,147.459903103121,3
LD_MT_NGM,2,147.5667921668733,3
LD_MT_NGM,2,232.67050895600696,3
LD_MT_NGM,2,214.7319666923162,3
LD_MT_NGM,2,243.31712568625503,3
LD_MT_NGM,3,267.3521299920474,3
LD_MT_NGM,3,297.703524292686,3
LD_MT_NGM,3,261.20421133504385,3
LD_MT_NGM,3,289.4856509988821,3
LD_MT_NGM,3,300.2601324902604,3
LD_MT_NGM,3,276.35669689203974,3
LD_MT_NGM,3,179.9712280966437,3
LD_MT_NGM,3,298.37310567510895,3
LD_MT_NGM,3,274.0484858402334,3
LD_MT_NGM,3,293.90902873826064,3
LD_MT_NGM,3,158.3691264760022,3
LD_MT_NGM,4,236.55094573139863,3
LD_MT_NGM,4,164.4529651103975,3
LD_MT_NGM,4,140.90412883793334,3
LD_MT_NGM,4,147.09616778831383,3
LD_MT_NGM,4,145.8197086782594,3
LD_MT_NGM,4,117.16805425061811,3
LD_MT_NGM,4,89.76721213536463,3
LD_MT_NGM,4,108.30737364272753,3
LD_MT_NGM,4,138.16602955661983,3
LD_MT_NGM,4,171.53242253938942,3
LD_MT_NGM,5,261.0847719281816,3
LD_MT_NGM,5,185.0149009172688,3
LD_MT_NGM,5,185.27763019880103,3
LD_MT_NGM,5,156.17167011472586,3
LD_MT_NGM,6,190.35725625874957,3
LD_MT_NGM,6,144.63739351232067,3
LD_MT_NGM,6,150.4677888958734,3
LD_MT_NGM,6,175.46710404816676,3
LD_MT_NGM,6,160.4712306242414,3
LD_MT_NGM,6,102.7968998539588,3
LD_MT_NGM,6,117.3579896068463,3
LD_MT_NGM,6,119.78618364590034,3
LD_MT_NGM,6,133.84465898138555,3
LD_MT_NGM,6,154.8714644850134,3
LD_MT_NGM,6,132.30228641059603,3
LD_MT_NGM,6,218.1862217072995,3
LD_MT_NGM,7,222.8489997676223,3
LD_MT_NGM,7,106.04877456235631,3
LD_MT_NGM,7,131.97374433864252,3
LD_MT_NGM,7,143.208750994098,3
LD_MT_NGM,8,203.02892503298966,3
LD_MT_NGM,10,265.87283665613825,3
LD_MT_NGM,10,223.46726630688,3
LD_MT_NGM,10,267.4959419361301,3
LD_MT_NGM,10,273.7321221402168,3
LD_MT_NGM,10,240.61339598094983,3
LD_MT_NGM,10,313.43174631845415,3
LD_MT_NGM,10,224.68031633456584,3
LD_MT_NGM,10,242.93347574273216,3
LD_MT_NGM,10,221.00610484778477,3
LD_MT_NGM,10,201.48749191769141,3
LD_MT_NGM,10,141.58766174653618,3
LD_MT_NGM,11,208.56320699528368,3
LD_MT_NGM,11,197.31543173292272,3
LD_MT_NGM,11,155.88387386242928,3
LD_MT_NGM,11,135.60870504620405,3
LD_MT_NGM,11,206.36027056114978,3
LD_MT_NGM,11,256.79678374571347,3
LD_MT_NGM,11,225.02679999628123,3
LD_MT_NGM,11,139.0618915831998,3
LD_MT_NGM,11,181.7624628227858,3
LD_MT_NGM,11,204.54260070103504,3
LD_MT_NGM,11,208.98236191554005,3
LD_MT_NGM,12,164.29584273619776,3
LD_MT_NGM,12,173.9343387451855,3
LD_MT_NGM,12,145.22693592277477,3
LD_MT_NGM,12,158.25124073295757,3
LD_MT_NGM,12,175.64835649089244,3
LD_MT_NGM,12,230.08927286463614,3
LD_MT_NGM,12,198.52008018415577,3
LD_MT_NGM,12,177.9809621517648,3
LD_MT_NGM,12,203.3751816982553,3
LD_MT_NGM,12,195.05361696743515,3
LD_MT_NGM,12,166.61104003893212,3
LD_MT_NGM,13,218.03204099363717,3
LD_MT_NGM,13,193.3192979018366,3
LD_MT_NGM,13,175.31739728546017,3
LD_MT_NGM,14,227.65432473835276,3
LD_MT_NGM,14,189.18685244705318,3
LD_MT_NGM,14,231.75288921723626,3
LD_MT_NGM,15,153.24892701335722,3
LD_MT_NGM,15,185.13267071677,3
LD_MT_NGM,15,173.16370360123216,3
LD_MT_NGM,15,194.63221167470095,3
LD_MT_NGM,15,153.527678924448,3
LD_MT_NGM,15,238.74229464377922,3
LD_MT_NGM,15,242.51407610351924,3
LD_MT_NGM,15,223.3006881349558,3
LD_MT_NGM,15,209.92799022100365,3
LD_MT_NGM,15,315.08795989372936,3
LD_MT_NGM,16,258.93606183664355,3
LD_MT_NGM,18,150.95910066957308,3
LD_MT_NGM,18,190.6789957171032,3
LD_MT_NGM,18,144.432711305003,3
LD_MT_NGM,18,151.43750174984004,3
M9_N2_BL21,1,215.3626185666751,3
M9_N2_BL21,1,233.7806196203268,3
M9_N2_BL21,1,260.0248883321359,3
M9_N2_BL21,1,250.6467190845181,3
M9_N2_BL21,1,225.93567310548184,3
M9_N2_BL21,1,166.6067171398856,3
M9_N2_BL21,1,157.48215287675217,3
M9_N2_BL21,1,139.70115796605745,3
M9_N2_BL21,1,119.34192311760998,3
M9_N2_BL21,1,116.29728992601235,3
M9_N2_BL21,1,160.6058310730597,3
M9_N2_BL21,2,288.8520122473316,3
M9_N2_BL21,2,335.0414978601997,3
M9_N2_BL21,2,336.4609420918077,3
M9_N2_BL21,2,336.1422659098049,3
M9_N2_BL21,2,312.9749123542257,3
M9_N2_BL21,3,161.9763260337108,3
M9_N2_BL21,3,205.9605472819448,3
M9_N2_BL21,3,204.38671384979736,3
M9_N2_BL21,3,206.87233011902293,3
M9_N2_BL21,3,120.59887170088919,3
M9_N2_BL21,3,94.45662928335155,3
M9_N2_BL21,3,76.46604525882967,3
M9_N2_BL21,3,107.29490471935988,3
M9_N2_BL21,3,139.13463157531274,3
M9_N2_BL21,3,149.00451259175418,3
M9_N2_BL21,3,94.83019607487512,3
M9_N2_BL21,4,236.34224060926977,3
M9_N2_BL21,4,101.41273930974123,3
M9_N2_BL21,4,248.188123057293,3
M9_N2_BL21,4,257.4929231990518,3
M9_N2_BL21,4,154.88800667973578,3
M9_N2_BL21,4,270.5029151809853,3
M9_N2_BL21,4,99.56041712750059,3
M9_N2_BL21,4,97.117858638346,3
M9_N2_BL21,4,260.7236018214225,3
M9_N2_BL21,4,175.69980664548436,3
M9_N2_BL21,4,102.34935266904316,3
M9_N2_BL21,5,126.58631875855085,3
M9_N2_BL21,5,126.57901107710799,3
M9_N2_BL21,5,88.01618239410372,3
M9_N2_BL21,5,87.29537290119237,3
M9_N2_BL21,5,79.9178395054834,3
M9_N2_BL21,5,112.82718340051046,3
M9_N2_BL21,5,128.71280379242862,3
M9_N2_BL21,5,86.90225341322048,3
M9_N2_BL21,5,98.42038886498949,3
M9_N2_BL21,5,87.53325422678051,3
M9_N2_BL21,5,87.870698896943,3
M9_N2_BL21,6,197.15218479040763,3
M9_N2_BL21,6,220.4881875773744,3
M9_N2_BL21,6,246.48904558439736,3
M9_N2_BL21,7,341.5555125303566,3
M9_N2_BL21,7,311.27215169455013,3
M9_N2_BL21,7,246.19788658663794,3
M9_N2_BL21,7,230.58495064748757,3
M9_N2_BL21,7,76.04335545728148,3
M9_N2_BL21,7,175.30740467867824,3
M9_N2_BL21,7,183.4688133177069,3
M9_N2_BL21,7,108.8563413455684,3
M9_N2_BL21,7,117.17919476355394,3
M9_N2_BL21,10,145.88298007835147,3
M9_N2_BL21,10,135.41644453618818,3
M9_N2_BL21,10,156.79400862310527,3
M9_N2_BL21,10,122.91400601414537,3
M9_N2_BL21,10,153.20775246590316,3
M9_N2_BL21,10,229.45602575822082,3
M9_N2_BL21,10,181.80131857676548,3
M9_N2_BL21,10,159.7127591494367,3
M9_N2_BL21,10,200.52030987783186,3
M9_N2_BL21,10,192.66668302006283,3
M9_N2_BL21,11,114.43889387229834,3
M9_N2_BL21,11,118.76742567376978,3
M9_N2_BL21,11,170.03214105674584,3
M9_N2_BL21,11,133.57179170775595,3
M9_N2_BL21,11,168.6593425761026,3
M9_N2_BL21,11,149.04092543671894,3
M9_N2_BL21,11,143.98813057188985,3
M9_N2_BL21,11,120.9951200009265,3
M9_N2_BL21,11,123.13677733727081,3
M9_N2_BL21,11,124.40712536953784,3
M9_N2_BL21,11,193.7282760271524,3
M9_N2_BL21,12,73.45945890177833,3
M9_N2_BL21,12,181.86907678692495,3
M9_N2_BL21,12,258.7210608210702,3
M9_N2_BL21,12,187.33219986068505,3
M9_N2_BL21,12,220.36419512109865,3
M9_N2_BL21,12,167.9842388698599,3
M9_N2_BL21,12,221.27437278644484,3
M9_N2_BL21,12,241.60256134986906,3
M9_N2_BL21,12,203.7267475328982,3
M9_N2_BL21,12,208.08005304773783,3
M9_N2_BL21,12,227.1029318473714,3
M9_N2_BL21,13,31.02138723231601,3
M9_N2_BL21,13,86.12720400162075,3
M9_N2_BL21,13,76.677868165332,3
M9_N2_BL21,13,69.87779122308291,3
M9_N2_BL21,13,90.70803875703443,3
M9_N2_BL21,13,100.21350401133323,3
M9_N2_BL21,13,123.36071204286569,3
M9_N2_BL21,13,123.7759402867393,3
M9_N2_BL21,13,81.63379883711465,3
M9_N2_BL21,13,75.82434383543156,3
M9_N2_BL21,13,104.07738489578863,3
M9_N2_BL21,14,183.31107374218422,3
M9_N2_BL21,14,118.40341517682279,3
M9_N2_BL21,14,186.33550136681225,3
M9_N2_BL21,14,208.1683200417961,3
M9_N2_BL21,14,158.70266758847987,3
M9_N2_BL21,14,161.76832801833797,3
M9_N2_BL21,14,163.56181333792418,3
M9_N2_BL21,14,104.72158892168667,3
M9_N2_BL21,14,123.51542772360585,3
M9_N2_BL21,14,164.06246832686216,3
M9_N2_BL21,14,183.21964182942173,3
M9_N2_BL21,15,189.24885243004798,3
M9_N2_NGM,1,373.3955172450827,3
M9_N2_NGM,1,294.8038184951319,3
M9_N2_NGM,1,385.0854506589424,3
M9_N2_NGM,1,372.0847035431989,3
M9_N2_NGM,1,360.8206453642113,3
M9_N2_NGM,1,356.0977746210465,3
M9_N2_NGM,2,365.40813138179055,3
M9_N2_NGM,2,383.9623751136047,3
M9_N2_NGM,2,385.2352095277227,3
M9_N2_NGM,2,346.7164151226601,3
M9_N2_NGM,2,351.40512860906335,3
M9_N2_NGM,2,407.9995810811532,3
M9_N2_NGM,2,361.0852808771412,3
M9_N2_NGM,2,307.0806123782908,3
M9_N2_NGM,2,269.4058103050058,3
M9_N2_NGM,2,326.27669105275163,3
M9_N2_NGM,2,327.13052124521005,3
M9_N2_NGM,3,392.1742034720384,3
M9_N2_NGM,3,326.8296612317101,3
M9_N2_NGM,3,298.78386263525664,3
M9_N2_NGM,3,267.5294604530576,3
M9_N2_NGM,3,255.44801415771275,3
M9_N2_NGM,3,274.1021281510006,3
M9_N2_NGM,3,274.7343361084759,3
M9_N2_NGM,3,287.60024394290383,3
M9_N2_NGM,3,207.67190677748576,3
M9_N2_NGM,3,255.74989143143063,3
M9_N2_NGM,3,273.65720671460565,3
M9_N2_NGM,4,420.89447700068405,3
M9_N2_NGM,4,426.547668620437,3
M9_N2_NGM,4,462.2108524799607,3
M9_N2_NGM,4,402.3580431658914,3
M9_N2_NGM,4,423.50641338663945,3
M9_N2_NGM,4,348.53334801643166,3
M9_N2_NGM,4,372.2661206943083,3
M9_N2_NGM,4,408.99611577161807,3
M9_N2_NGM,4,427.0386869447687,3
M9_N2_NGM,4,444.2851510126458,3
M9_N2_NGM,4,360.8573196859171,3
M9_N2_NGM,5,344.4574831330154,3
M9_N2_NGM,5,397.3211139327992,3
M9_N2_NGM,5,349.42813340998293,3
M9_N2_NGM,5,296.10860435370085,3
M9_N2_NGM,5,409.3190443017143,3
M9_N2_NGM,5,388.4249573738024,3
M9_N2_NGM,5,396.2982481787102,3
M9_N2_NGM,5,356.04572855155766,3
M9_N2_NGM,5,458.24991727613224,3
M9_N2_NGM,5,309.9497110839583,3
M9_N2_NGM,5,380.73613958999493,3
M9_N2_NGM,6,282.2228033176542,3
M9_N2_NGM,6,300.0241673804012,3
M9_N2_NGM,10,334.4716543499629,3
M9_N2_NGM,10,312.1067960615634,3
M9_N2_NGM,10,353.1424868190908,3
M9_N2_NGM,11,379.4328494869923,3
M9_N2_NGM,11,339.4371660890762,3
M9_N2_NGM,11,338.37896724991083,3
M9_N2_NGM,12,418.7242745449629,3
M9_N2_NGM,12,350.97568259235584,3
M9_N2_NGM,12,380.6620686424616,3
M9_N2_NGM,12,358.8819258137696,3
M9_N2_NGM,12,311.1803253303039,3
M9_N2_NGM,12,340.27957687823425,3
M9_N2_NGM,12,368.8640221009824,3
M9_N2_NGM,14,235.90344158727953,3
M9_N2_NGM,14,215.39076451983578,3
M9_N2_NGM,14,225.88335031461435,3
M9_N2_NGM,14,353.49521979675905,3
M9_N2_NGM,14,323.39139421699736,3
M9_N2_NGM,14,209.19957888352297,3
M9_N2_NGM,14,191.1125148284588,3
M9_N2_NGM,14,163.92640947476326,3
M9_N2_NGM,14,156.37971281601574,3
M9_N2_NGM,14,210.0825002655481,3
M9_N2_NGM,14,270.8346299187835,3
M9_N2_NGM,15,363.7705362610706,3
M9_N2_NGM,15,319.732201241605,3
M9_N2_NGM,15,281.3559541336816,3
M9_N2_NGM,15,298.42247342441243,3
M9_N2_NGM,15,340.60076872066514,3
M9_N2_NGM,15,243.60917304929507,3
M9_N2_NGM,15,348.9182665601262,3
M9_N2_NGM,15,364.1706621480056,3
M9_N2_NGM,15,369.31200666241807,3
M9_N2_NGM,15,248.01691721111774,3
M9_N2_NGM,15,334.34839304397593,3
M9_N2_NGM,16,209.15825177763674,3
M9_N2_NGM,16,331.1122366463584,3
M9_N2_NGM,16,346.78279386266547,3
M9_N2_NGM,16,452.26038237731564,3
M9_N2_NGM,16,311.4765307968392,3
M9_N2_NGM,16,370.12516729858896,3
M9_N2_NGM,16,359.8430793140306,3
M9_N2_NGM,16,371.6458611859901,3
M9_N2_NGM,16,459.66239586395807,3
M9_N2_NGM,16,335.03550806069927,3
M9_N2_NGM,16,379.4760105906731,3
M9_N2_NGM,17,304.3499505627436,3
M9_N2_NGM,17,329.54671434478456,3
M9_N2_NGM,17,346.06988684475135,3
M9_N2_NGM,17,320.15693742529254,3
M9_N2_NGM,18,324.1839570321662,3
M9_N2_NGM,18,269.0686031119885,3
M9_N2_NGM,18,264.9344936362424,3
M9_CB_BL21,1,243.89067881062664,3
M9_CB_BL21,1,219.82188983620276,3
M9_CB_BL21,1,248.88450704057095,3
M9_CB_BL21,1,245.65578074539562,3
M9_CB_BL21,1,266.4170525875768,3
M9_CB_BL21,1,253.20835129225216,3
M9_CB_BL21,1,278.31618417010685,3
M9_CB_BL21,1,310.67292474540125,3
M9_CB_BL21,1,300.390109100748,3
M9_CB_BL21,1,272.446106306896,3
M9_CB_BL21,1,257.15408591992366,3
M9_CB_BL21,1,278.33253181877154,3
M9_CB_BL21,2,301.33612781020094,3
M9_CB_BL21,2,210.62170479042788,3
M9_CB_BL21,2,311.62754211693624,3
M9_CB_BL21,2,200.78378703157392,3
M9_CB_BL21,2,203.51292007685444,3
M9_CB_BL21,2,338.9164696740146,3
M9_CB_BL21,2,234.12294864521013,3
M9_CB_BL21,2,276.7928358289226,3
M9_CB_BL21,2,190.38956548861321,3
M9_CB_BL21,2,184.0560557911079,3
M9_CB_BL21,2,208.8955878053535,3
M9_CB_BL21,2,169.3652751673609,3
M9_CB_BL21,3,250.07164711216245,3
M9_CB_BL21,3,292.7011240654903,3
M9_CB_BL21,3,282.9080269456857,3
M9_CB_BL21,3,214.00990094252583,3
M9_CB_BL21,3,192.764978117568,3
M9_CB_BL21,3,266.72080666940894,3
M9_CB_BL21,4,183.8358838541614,3
M9_CB_BL21,4,185.36488570990042,3
M9_CB_BL21,4,169.0165933354187,3
M9_CB_BL21,4,260.871517061543,3
M9_CB_BL21,4,226.3814700018204,3
M9_CB_BL21,4,201.36353166066928,3
M9_CB_BL21,4,119.84544048691086,3
M9_CB_BL21,4,162.75925186221605,3
M9_CB_BL21,4,145.53532134762162,3
M9_CB_BL21,4,84.14593187408808,3
M9_CB_BL21,4,169.28504160835777,3
M9_CB_BL21,4,143.2737483659342,3
M9_CB_BL21,5,254.49760908619342,3
M9_CB_BL21,5,285.43152717514846,3
M9_CB_BL21,5,265.42546734530913,3
M9_CB_BL21,5,253.17980891401652,3
M9_CB_BL21,7,309.2544854946355,3
M9_CB_BL21,7,278.79355439611743,3
M9_CB_BL21,7,297.2548081074022,3
M9_CB_BL21,7,275.60992222704516,3
M9_CB_BL21,7,258.41586749268924,3
M9_CB_BL21,8,184.25681900388193,3
M9_CB_BL21,8,233.95004806604493,3
M9_CB_BL21,8,256.0391486747538,3
M9_CB_BL21,8,249.4289268117289,3
M9_CB_BL21,8,188.07580351126765,3
M9_CB_BL21,8,175.68710563164595,3
M9_CB_BL21,8,224.06059912671427,3
M9_CB_BL21,8,218.07154519669584,3
M9_CB_BL21,10,124.80812915268791,3
M9_CB_BL21,10,198.9121155534445,3
M9_CB_BL21,10,182.41464292999862,3
M9_CB_BL21,10,244.23584765364225,3
M9_CB_BL21,10,238.6479360856461,3
M9_CB_BL21,10,140.34986213154815,3
M9_CB_BL21,10,283.9635787409075,3
M9_CB_BL21,10,216.7412596511609,3
M9_CB_BL21,10,197.86907473146107,3
M9_CB_BL21,10,93.01977644698555,3
M9_CB_BL21,10,58.59200343423235,3
M9_CB_BL21,11,64.61433581558374,3
M9_CB_BL21,11,78.2020233426841,3
M9_CB_BL21,11,163.8416606076536,3
M9_CB_BL21,11,90.600384241299,3
M9_CB_BL21,11,59.11388971203819,3
M9_CB_BL21,11,97.60244627764429,3
M9_CB_BL21,11,74.1011593134051,3
M9_CB_BL21,11,92.10309357015673,3
M9_CB_BL21,11,138.13891911982813,3
M9_CB_BL21,11,112.73396209762977,3
M9_CB_BL21,11,165.62378815350556,3
M9_CB_BL21,12,246.2352808008151,3
M9_CB_BL21,12,201.30942814692645,3
M9_CB_BL21,13,166.29192172196548,3
M9_CB_BL21,13,238.88392520946655,3
M9_CB_BL21,13,174.2293644146272,3
M9_CB_BL21,13,218.00782053412414,3
M9_CB_BL21,13,240.20004434803232,3
M9_CB_BL21,13,170.2716804291496,3
M9_CB_BL21,13,231.4969791855358,3
M9_CB_BL21,13,257.29161464779406,3
M9_CB_BL21,13,173.29393661836656,3
M9_CB_BL21,13,229.76673100657882,3
M9_CB_BL21,13,208.8156764999273,3
M9_CB_BL21,14,149.48038874837968,3
M9_CB_BL21,14,138.72372601256728,3
M9_CB_BL21,14,103.86266581562855,3
M9_CB_BL21,14,100.72810153086814,3
M9_CB_BL21,14,77.2924330985973,3
M9_CB_BL21,14,92.1292853380694,3
M9_CB_BL21,14,88.91813172288565,3
M9_CB_BL21,14,88.31351640424501,3
M9_CB_BL21,14,202.87619206646286,3
M9_CB_BL21,14,188.11862238646077,3
M9_CB_BL21,14,158.49144523644821,3
M9_CB_BL21,15,232.7270191396457,3
M9_CB_BL21,15,196.60600932120298,3
M9_CB_BL21,15,168.27131257725222,3
M9_CB_BL21,15,181.36954275204386,3
M9_CB_BL21,15,206.06880171622802,3
M9_CB_BL21,15,175.56653576258267,3
M9_CB_BL21,15,231.66330063527903,3
M9_CB_BL21,15,204.7784483277023,3
M9_CB_BL21,15,217.59425034685802,3
M9_CB_BL21,16,182.82489799861773,3
M9_CB_NGM,1,360.30263481733425,3
M9_CB_NGM,1,263.863665387094,3
M9_CB_NGM,1,311.91069710374364,3
M9_CB_NGM,1,303.12697256911116,3
M9_CB_NGM,2,381.20299591404114,3
M9_CB_NGM,2,332.61967582886535,3
M9_CB_NGM,2,226.7310985343528,3
M9_CB_NGM,2,283.14320975691516,3
M9_CB_NGM,2,277.4059411932875,3
M9_CB_NGM,2,312.565744980681,3
M9_CB_NGM,2,351.713681546292,3
M9_CB_NGM,2,382.80169424370206,3
M9_CB_NGM,2,343.22745691618246,3
M9_CB_NGM,2,273.20729786070166,3
M9_CB_NGM,2,151.371898429459,3
M9_CB_NGM,3,290.55762037814253,3
M9_CB_NGM,3,254.30437011756618,3
M9_CB_NGM,3,241.04573971238761,3
M9_CB_NGM,3,223.59435435809564,3
M9_CB_NGM,3,254.09701201481033,3
M9_CB_NGM,3,266.06801642062715,3
M9_CB_NGM,3,190.8305356318898,3
M9_CB_NGM,3,211.2512413640198,3
M9_CB_NGM,4,272.1045434518834,3
M9_CB_NGM,4,397.73218588743396,3
M9_CB_NGM,4,320.17377153188556,3
M9_CB_NGM,4,371.88283411974976,3
M9_CB_NGM,4,289.98146796742674,3
M9_CB_NGM,4,281.82671673617654,3
M9_CB_NGM,4,304.0427390518133,3
M9_CB_NGM,4,368.00089989752246,3
M9_CB_NGM,4,216.85905616624237,3
M9_CB_NGM,5,265.408629808045,3
M9_CB_NGM,5,136.27890279343606,3
M9_CB_NGM,5,238.9404014927708,3
M9_CB_NGM,5,197.27235543327694,3
M9_CB_NGM,5,201.2011123234764,3
M9_CB_NGM,5,228.80412123291794,3
M9_CB_NGM,5,220.8963975106514,3
M9_CB_NGM,5,117.95098079691994,3
M9_CB_NGM,5,237.54248753606038,3
M9_CB_NGM,6,142.0308743950915,3
M9_CB_NGM,6,230.8587000352254,3
M9_CB_NGM,6,242.83248842386266,3
M9_CB_NGM,7,328.01565642959883,3
M9_CB_NGM,7,294.4196200570283,3
M9_CB_NGM,7,277.67657203803344,3
M9_CB_NGM,7,298.36081823116774,3
M9_CB_NGM,7,221.91311914166522,3
M9_CB_NGM,7,204.52712775439497,3
M9_CB_NGM,7,130.5237523130611,3
M9_CB_NGM,7,215.90538626261736,3
M9_CB_NGM,8,244.47230600401326,3
M9_CB_NGM,8,281.5156431038348,3
M9_CB_NGM,8,327.0938673904526,3
M9_CB_NGM,8,233.30756613773286,3
M9_CB_NGM,8,143.7390981914321,3
M9_CB_NGM,8,158.9477282584566,3
M9_CB_NGM,8,189.02292190221715,3
M9_CB_NGM,8,205.4310382801695,3
M9_CB_NGM,8,217.05703642956627,3
M9_CB_NGM,8,145.68763259682584,3
M9_CB_NGM,9,306.7557364230991,3
M9_CB_NGM,9,299.00186973583686,3
M9_CB_NGM,9,231.57466978775332,3
M9_CB_NGM,9,255.6519548741046,3
M9_CB_NGM,9,288.08184700788286,3
M9_CB_NGM,9,263.80569090651596,3
M9_CB_NGM,9,245.14172436033056,3
M9_CB_NGM,10,283.0320977162884,3
M9_CB_NGM,10,340.40428527197486,3
M9_CB_NGM,11,301.9554818284206,3
M9_CB_NGM,11,238.39088975178484,3
M9_CB_NGM,14,285.80872627828893,3
M9_CB_NGM,14,295.99902777356846,3
M9_CB_NGM,14,247.64916144025597,3
M9_CB_NGM,14,259.84213813113763,3
M9_CB_NGM,14,297.7077798461381,3
M9_CB_NGM,14,206.3980915100799,3
M9_CB_NGM,16,374.19272893400995,3
M9_CB_NGM,20,321.33923001129466,3
M9_CB_NGM,23,168.7848729157539,3
M9_CB_NGM,24,331.7852544155296,3
M9_CB_NGM,24,288.96069271614977,3
M9_CB_NGM,24,289.6883529311787,3
M9_CB_NGM,24,264.26505782967627,3
M9_CB_NGM,24,230.64427342533253,3
M9_CB_NGM,24,279.3749371280231,3
M9_CB_NGM,24,198.41008886180376,3
M9_CB_NGM,24,259.88314369630433,3
M9_CB_NGM,24,326.123454333631,3
M9_CB_NGM,24,302.32836920047674,3
M9_CB_NGM,24,264.56133442009104,3
M9_CB_NGM,25,252.8903304569164,3
M9_CB_NGM,25,292.8926915858283,3
M9_CB_NGM,25,309.612736543473,3
M9_CB_NGM,25,256.7345475532516,3
M9_CB_NGM,25,165.1542606901308,3
M9_CB_NGM,25,166.01344469195027,3
M9_CB_NGM,25,175.12128613430593,3
M9_CB_NGM,25,177.14866735569973,3
M9_CB_NGM,25,119.7351832536385,3
M9_CB_NGM,25,142.44514898124802,3
M9_CB_NGM,25,183.57720123456255,3
M9_CB_NGM,25,220.01324025773965,3
M9_CB_NGM,26,148.1801053627452,3
M9_CB_NGM,26,296.2725633413569,3
M9_CB_NGM,26,232.31547544955316,3
M9_CB_NGM,26,292.4029917867409,3
M9_CB_NGM,26,337.25597034608757,3
M9_CB_NGM,26,275.96396643399277,3
M9_CB_NGM,26,282.0017020785343,3
M9_CB_NGM,26,235.86006591630775,3
M9_CB_NGM,26,230.0666487620071,3
M9_CB_NGM,26,83.29193550871238,3
M9_CB_NGM,26,205.7374867144947,3
M9_CB_NGM,26,191.23494674626068,3
M9_CB_NGM,28,201.01844960934142,3
M9_CB_NGM,28,219.92147392041906,3
M9_CB_NGM,28,168.36973484775956,3
M9_MT_BL21,1,307.717502766264,3
M9_MT_BL21,1,281.1033887583097,3
M9_MT_BL21,1,117.26078497245658,3
M9_MT_BL21,1,80.04868077022746,3
M9_MT_BL21,1,77.51687405607069,3
M9_MT_BL21,1,67.0019783688622,3
M9_MT_BL21,1,78.05113742206942,3
M9_MT_BL21,1,134.35805618523983,3
M9_MT_BL21,1,174.43555536533125,3
M9_MT_BL21,1,275.6266349656436,3
M9_MT_BL21,1,115.73732592525116,3
M9_MT_BL21,2,257.87754689452885,3
M9_MT_BL21,2,257.5818089735433,3
M9_MT_BL21,2,273.0889690458364,3
M9_MT_BL21,2,298.8767610454187,3
M9_MT_BL21,2,214.55029834336892,3
M9_MT_BL21,2,231.69134968712788,3
M9_MT_BL21,2,222.46585245487668,3
M9_MT_BL21,2,218.95201029660734,3
M9_MT_BL21,2,337.9773678890485,3
M9_MT_BL21,2,286.5829892336478,3
M9_MT_BL21,2,158.4028911105109,3
M9_MT_BL21,3,202.9088792810665,3
M9_MT_BL21,3,196.06824739522457,3
M9_MT_BL21,3,175.68617238503762,3
M9_MT_BL21,3,146.7471489445888,3
M9_MT_BL21,3,121.33168698254897,3
M9_MT_BL21,4,225.10168219866438,3
M9_MT_BL21,4,241.1730283456496,3
M9_MT_BL21,5,246.9766956487566,3
M9_MT_BL21,5,237.22305133401284,3
M9_MT_BL21,5,304.8390281513988,3
M9_MT_BL21,5,223.83526892553695,3
M9_MT_BL21,5,270.07342177054824,3
M9_MT_BL21,6,285.50037366411806,3
M9_MT_BL21,6,312.15638882924543,3
M9_MT_BL21,6,200.3147028956982,3
M9_MT_BL21,6,231.0807439001166,3
M9_MT_BL21,6,235.06285433657268,3
M9_MT_BL21,8,85.43987431567352,3
M9_MT_BL21,8,188.8828737221377,3
M9_MT_BL21,8,97.23790039159914,3
M9_MT_BL21,8,74.01286013896808,3
M9_MT_BL21,8,72.99964472534934,3
M9_MT_BL21,8,94.9405506187038,3
M9_MT_BL21,8,115.40977631505302,3
M9_MT_BL21,8,98.01448276939553,3
M9_MT_BL21,8,168.87948198803917,3
M9_MT_BL21,8,198.20174898274257,3
M9_MT_BL21,8,171.39224495224167,3
M9_MT_BL21,9,109.62702365588189,3
M9_MT_BL21,9,99.79346776824883,3
M9_MT_BL21,9,143.2038111181702,3
M9_MT_BL21,9,183.47048389568417,3
M9_MT_BL21,9,186.75914324533952,3
M9_MT_BL21,9,201.89835170071154,3
M9_MT_BL21,9,209.64029474399985,3
M9_MT_BL21,9,163.31241695691764,3
M9_MT_BL21,9,163.83858099690602,3
M9_MT_BL21,9,151.25162820107954,3
M9_MT_BL21,9,97.17553454603771,3
M9_MT_BL21,10,203.27234684204132,3
M9_MT_BL21,10,295.9421151987343,3
M9_MT_BL21,10,304.68627462008396,3
M9_MT_BL21,10,188.82118715373394,3
M9_MT_BL21,10,179.7032796171439,3
