"Worm Data","Position (um) of Centroid"
"Sequence","VID00093.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
678,27.080000000000002,3859.7756740656273,7760.5093719946653,8823.6947311131607,8093.0822897931494,15921.648478660107,6557.8471150066998
679,27.120000000000001,3859.0549354262871,7752.1148004591087,8824.6084686695431,8099.2185794617963,15924.073663939196,6558.0956374961588
680,27.16,3858.2501315507729,7733.2157307661346,8826.1223407723028,8110.4526889507506,15925.587063581037,6558.7401236344485
681,27.199999999999999,3858.0134831879222,7725.7771822226368,8825.8656556189271,8115.7115583027808,15932.499848695803,6559.1885962220867
682,27.240000000000002,3858.6986426045642,7719.9013410648031,8825.2233416292147,8123.6881844927311,15948.845377691874,6559.9011307508044
683,27.280000000000001,3859.3378917526084,7710.2900696889774,8824.0950571999074,8134.2986377748421,15960.303305888867,6558.744077628332
684,27.32,3861.0342679180603,7701.2947474085377,8824.2217990444242,8133.8206290646822,15963.636003586933,6558.8789203515971
685,27.359999999999999,3860.7605358607593,7695.8669883021521,8822.415715075198,8142.6426333634563,15970.198091953715,6558.2875266912633
686,27.400000000000002,3862.1465671599485,7692.3556093194675,8821.3550621855284,8145.8360520969354,15979.172586084756,6557.0355196678447
687,27.440000000000001,3867.6005442603609,7682.1863766836723,8821.9067617912824,8142.8545087827915,15986.159433159733,6554.5819724583598
688,27.48,3871.9710272678844,7675.2833576876837,8821.8601830722928,8145.8673725090557,15994.071469207018,6552.4813025146941
689,27.52,3880.5595958930335,7663.896757496761,8820.561051959714,8146.9621889329183,15995.085574684577,6551.1107477081787
690,27.560000000000002,3883.0162649611034,7659.3711136620777,8818.1984329139068,8152.305711835872,16002.202337465698,6549.7199450967601
691,27.600000000000001,3886.5426580616595,7655.9356982346453,8815.280161661427,8160.7937351481924,16004.678680381199,6548.061649796914
692,27.640000000000001,3893.2727260928768,7648.163847753859,8814.2725880836642,8161.0188927627978,16013.169378865978,6544.5477998213646
693,27.68,3901.1307394739802,7643.3971513582037,8808.4623062861156,8170.3165092178861,16020.488307629639,6541.6551521731271
694,27.719999999999999,3910.3749243306579,7638.0081412301834,8804.2718066920388,8175.5645329609233,16034.551338884345,6534.9875160127394
695,27.760000000000002,3920.1643625650086,7635.2310515930803,8801.8560319989647,8176.039715367926,16045.237756631139,6529.172122106289
696,27.800000000000001,3925.0787492199997,7632.7276481700974,8798.5948226106229,8179.889377746631,16049.107381793132,6526.7585371714495
697,27.84,3930.3708347357756,7630.9321628383541,8800.8559420063666,8176.0087583174936,16054.528009508282,6521.7204759238066
698,27.879999999999999,3938.2784604420535,7628.7767454280511,8798.7489871607031,8179.1069268567626,16055.26874209073,6520.9185927859853
699,27.920000000000002,3955.1384404183477,7624.73583694839,8794.1696955899497,8185.4560168923399,16065.614903105154,6515.3580426343378
700,27.960000000000001,3962.7054903531521,7623.6044065061214,8790.2903883130002,8188.9482062482648,16072.625998009804,6512.952773498213
701,28,3971.2064277900931,7623.5973138124118,8781.7058992189777,8198.8857740359817,16089.766285196354,6507.493931134697
702,28.039999999999999,3981.4349489148872,7623.0462809734581,8779.2389619426613,8201.1794786474002,16093.703820559653,6506.5378190904939
703,28.080000000000002,3992.3265267341817,7624.7885752470593,8771.9249001370372,8207.557469709056,16104.801817616612,6503.688734272906
704,28.120000000000001,4001.9735283171608,7626.7436479433873,8770.4908741293766,8207.9105727684946,16098.605544838672,6505.2558932131869
705,28.16,4016.1127023886452,7628.4349273743173,8763.4607996356863,8213.4483617961087,16104.478905485204,6504.3653592151331
706,28.199999999999999,4020.8615398633387,7629.8228824101343,8756.5711260286025,8219.1088710467302,16104.428827552176,6505.4025518363505
707,28.240000000000002,4027.0151804996472,7632.2121863563798,8747.0478635841955,8226.0451636925645,16110.984320437983,6503.8433989945206
708,28.280000000000001,4041.0037039913955,7635.5639939887496,8755.5923112745095,8217.5595668546721,16114.246600119606,6503.9959979422865
709,28.32,4050.5086042823796,7638.0498608571343,8738.541924453446,8229.7667411136281,16123.368211866775,6503.2288596943581
710,28.359999999999999,4058.9116382809934,7639.6156019911632,8741.2996103194328,8227.4765045847544,16129.998839912396,6502.2847571739221
711,28.400000000000002,4068.8502017184228,7641.290487419401,8734.4462159796421,8230.985874350481,16138.400206726727,6503.8742535112833
712,28.440000000000001,4075.9194208253771,7643.7835184018368,8733.7875403534817,8232.7027735677584,16157.472821569956,6507.198673567249
713,28.48,4085.8418044786577,7646.7446094944062,8732.645424706534,8232.1025916155158,16144.133229172019,6505.3735688873612
714,28.52,4089.7583786048494,7649.1458733467243,8727.951654958455,8234.9301643350082,16185.287059151056,6515.7136736501579
715,28.560000000000002,4102.0320426895541,7652.9516524253677,8729.7223779368796,8232.3080042553756,16203.255534861581,6524.5955628540505
716,28.600000000000001,4107.3876706956116,7654.1104030559154,8713.5182607290481,8242.5580600694502,16207.098751923681,6528.4174372011084
717,28.640000000000001,4116.1727575203922,7655.6286995644441,8702.4122620594553,8247.8537301335527,16220.089938411978,6539.299374637917
718,28.68,4124.1311161054118,7655.4999499296819,8706.9409865694106,8245.7169744929997,16220.615881295455,6541.6543833424039
719,28.719999999999999,4128.7039015308437,7654.9544379272738,8697.8731007674523,8250.1227702433735,16232.996919511057,6554.1868836883978
720,28.760000000000002,4137.4938374353442,7656.1854596332305,8697.0994134825341,8250.0811266078599,16243.477595566774,6564.1525346912022
721,28.800000000000001,4145.7023646015932,7655.8433348003291,8696.6085702044747,8250.3982260237826,16245.529308730644,6566.3248159314908
722,28.84,4150.2830613588158,7655.9189209072192,8692.74480284124,8251.8109916519643,16252.084374470793,6575.1956226752818
723,28.879999999999999,4160.442868992991,7655.2751105904126,8693.1591628543902,8250.1841980828031,16256.458624535433,6580.9834649483819
724,28.920000000000002,4172.0764668957418,7653.7878277233267,8691.9546695824556,8250.7354375610339,16257.378347395294,6582.4389789107772
725,28.960000000000001,4178.553045790024,7652.1113567828452,8692.3392164830166,8248.9797762921426,16263.034583816865,6588.215323631488
726,29,4183.1764369649427,7650.9590509144909,8689.6236908624269,8249.7562617241929,16259.753544344738,6588.9442711774427
727,29.039999999999999,4187.7026420097691,7648.1375207925084,8685.0351711100629,8251.6455961051051,16266.00456470819,6594.4504614028683
728,29.080000000000002,4191.5959842631346,7646.9576614433372,8681.945000585747,8252.1657218787095,16273.431976612734,6601.0095460507973
729,29.120000000000001,4203.2194049290856,7642.2023325897117,8681.796999174363,8252.1363057717717,16277.834566377562,6604.5674835858481
730,29.16,4212.5795296571778,7637.6239350439973,8673.0002082938372,8255.3476021829483,16283.365014905205,6607.6164975714119
731,29.199999999999999,4220.685061822991,7633.4108078704267,8669.2786917437679,8256.6234841390869,16287.207204865657,6611.6848409502272
732,29.240000000000002,4224.6168911491577,7630.3420137111134,8667.4165917782248,8256.7311529047165,16286.809351270174,6612.290939387558
733,29.280000000000001,4232.9680167157658,7623.7206103417502,8664.1892473702392,8256.1491751550348,16299.62800996063,6617.2593367308564
734,29.32,4235.1284739409884,7621.7758310316322,8654.19114833409,8261.3806756352005,16307.702173117663,6620.2082304372325
735,29.359999999999999,4244.3648512068812,7613.0739007686516,8637.7695416812221,8270.1446590305986,16325.618813553088,6626.0760571755563
736,29.400000000000002,4246.7831820948495,7611.5774770648968,8630.2780246134644,8274.8124045230288,16333.54752176655,6627.0539024000636
737,29.440000000000001,4254.7847889620343,7601.9438077947671,8628.0365168608678,8274.8984140624016,16337.012844070141,6627.1951322001969
738,29.48,4256.9613010979128,7598.2951951184641,8615.1416614876707,8282.9342204304121,16336.16153633539,6626.623084024508
739,29.52,4259.0359382617498,7593.7306926356696,8608.4090578716859,8287.0444260145341,16341.859792626647,6626.9318008562304
740,29.560000000000002,4258.1168943166713,7591.91569056147,8599.1291547556993,8292.7533466565801,16340.448114812236,6626.7121291949443
741,29.600000000000001,4263.8950291089359,7585.1971094699911,8589.3864436476015,8299.3411700023971,16350.485541648923,6626.7731273960944
742,29.640000000000001,4265.6839955820151,7583.0830545237513,8581.819398591213,8303.1055371784805,16357.445711660124,6625.5969511549847
743,29.68,4270.9928375650916,7574.3830810570444,8574.5672000367176,8309.1141494827752,16363.886288035288,6626.2367342256111
744,29.719999999999999,4273.2585662209603,7568.0053013011584,8564.7384323994302,8316.9912028943854,16370.711158203312,6625.017030272058
745,29.760000000000002,4273.8797291177061,7563.4036389005041,8551.8541512105494,8329.2717270292396,16381.299183170328,6621.5005123609462
746,29.800000000000001,4279.9588602642298,7554.5679147364226,8550.5964305664911,8330.0298758576755,16385.458018066784,6620.6519505971137
747,29.84,4277.5056488785358,7556.0254923829762,8550.413236878263,8329.2597599125238,16391.549119365682,6616.8702941151041
748,29.879999999999999,4279.227031895226,7552.1787105371186,8540.1324948655929,8339.4444922622788,16398.705549664006,6613.8791664404889
749,29.920000000000002,4279.9335220518833,7547.5371579033763,8525.1877219046637,8357.6964972402329,16403.995598281312,6611.9673867729452
750,29.960000000000001,4285.6963114559094,7535.3192276497884,8523.1670790388198,8358.5761050153087,16409.155642367419,6609.1331353190417
751,30,4283.1883853448317,7537.25599691971,8517.9993044530493,8365.3361047209928,16416.899076087735,6605.5771045498532
752,30.039999999999999,4285.8971486114642,7531.0764242357745,8516.9776107645794,8366.1486107890414,16429.310413181574,6597.7230143184879
753,30.080000000000002,4289.2001182185859,7522.0687363566849,8507.136217596666,8379.5478972433339,16432.476068884615,6594.9132326116251
754,30.120000000000001,4289.0639251201692,7522.0026323491802,8503.0851454648346,8382.892904804623,16450.633096394737,6581.5201734489465
755,30.16,4290.943254422139,7514.8425869524344,8498.7466157119125,8391.2279636056192,16457.119586497301,6577.60670339635
756,30.199999999999999,4289.526164874932,7514.10804247737,8495.4274506466008,8395.0273002076992,16459.236105275766,6575.5022793493663
757,30.240000000000002,4297.3707160590511,7502.0418037360432,8490.6770492405722,8404.9595081429743,16472.670910137724,6565.6608924661796
758,30.280000000000001,4295.6864500484635,7501.0720759852902,8495.0986526486013,8394.9353761630118,16474.524776589671,6563.5722701587683
759,30.32,4295.5272269308207,7495.4725159303007,8484.7947789942336,8419.1754808333008,16475.420954526766,6562.4598346453749
760,30.359999999999999,4297.4195381313393,7496.5871843104396,8488.2646725380473,8410.8910870405416,16494.108498546964,6548.2127433246151
761,30.400000000000002,4304.5497470697746,7483.5817482297825,8482.0330636967428,8435.535623121852,16499.899390881204,6545.5123706800841
762,30.440000000000001,4303.1711418366658,7482.6383697753045,8481.4537324107896,8437.8415847269862,16504.636112890665,6542.4714022523376
763,30.48,4303.2423483862131,7482.6919570238351,8482.064355354305,8447.9245436695164,16518.570018529492,6534.7423226775873
764,30.52,4314.1439073867232,7468.8158160767234,8482.0208630657708,8458.1799295459514,16530.039039852127,6529.0253568678763
765,30.560000000000002,4302.8005625244296,7482.3306808056041,8483.2487054943449,8461.0374348862788,16541.652266016528,6525.247366437201
766,30.600000000000001,4314.7572925824306,7469.3969185402693,8482.2498958014057,8441.136874730073,16547.003032733639,6522.5715459506337
767,30.640000000000001,4327.3272729659793,7459.0221754639242,8482.1147956199638,8444.5570343445725,16551.905978925832,6522.1782158888436
768,30.68,4324.3852756551687,7456.0202718643322,8483.1604617314824,8460.0901457031814,16571.803687036238,6519.0595611618555
769,30.719999999999999,4322.5975252203689,7458.4442955237655,8486.4569099176188,8476.1493210270201,16575.863698758396,6519.8889890642095
770,30.760000000000002,4321.9052017304612,7457.6164564751707,8486.279913836981,8472.2593935641107,16578.842101689552,6520.1320854302085
771,30.800000000000001,4336.7045977908365,7447.6520526136919,8490.8128808434922,8471.099258831613,16595.219987568431,6520.5510857668633
772,30.84,4351.1007529041981,7437.4495147032085,8487.113909287511,8472.0801315598856,16616.221674302869,6527.7472194586589
773,30.879999999999999,4375.1150849082042,7428.542930544796,8488.8952757809238,8477.4113336568753,16624.993792060111,6531.5592200658466
774,30.920000000000002,4386.288396052596,7425.3570852079401,8490.9699175985443,8482.1554335502697,16633.591706180516,6537.818839554544
775,30.960000000000001,4392.0178530466837,7424.2774331349174,8489.6586631504579,8478.8224445733867,16635.301114577596,6541.0516298117564
776,31,4374.3622312105799,7427.793217269289,8492.2017959364966,8484.0145506492681,16647.559422407085,6550.126991210258
777,31.039999999999999,4390.8333765710686,7420.9015723778284,8498.2497881991767,8496.8440572161308,16652.686217723407,6556.0872701679091
778,31.080000000000002,4391.2286470467488,7422.19521501706,8499.9398231857667,8494.8550344045289,16658.863462119985,6562.8721157464242
779,31.120000000000001,4413.7538737273098,7423.4728081812264,8504.0479882794443,8501.0506172807909,16667.94859744014,6574.3799978961069
780,31.16,4395.2648490981119,7422.2063082043342,8509.3487008964148,8509.8123613338721,16673.490963721146,6580.9848996743731
781,31.199999999999999,4434.6874258598218,7425.1438546680347,8513.2527442510018,8512.5533355576899,16673.501082508275,6585.1882198524308
782,31.240000000000002,4440.9892377999158,7426.5807765761574,8523.3468163234811,8521.8909428811257,16679.043085458201,6593.8948720290146
783,31.280000000000001,4449.0471089760058,7425.4900249302846,8527.160831988258,8523.1742862662795,16681.269093082305,6598.8800765569249
784,31.32,4458.0225051409971,7426.3617945036367,8530.0222895368679,8525.5578552183597,16683.478839972358,6603.8024340427792
785,31.359999999999999,4459.5476702628448,7428.2767549059663,8539.4057754512269,8534.7090521508653,16684.314510616699,6607.3361433084265
786,31.400000000000002,4466.4396636127067,7429.8808036458577,8539.4599106879559,8532.3826404611063,16687.871790123303,6616.8568755623837
787,31.440000000000001,4470.5485189968977,7429.2053347822057,8543.1000807940036,8534.1704419806301,16689.410294853125,6622.0550015857862
788,31.48,4473.6219084971899,7431.8441561253367,8545.7022313050365,8536.4878695242387,16687.623776780372,6623.5388106259807
789,31.52,4475.8576632993436,7432.3897476628572,8551.8380876460105,8540.0938902502749,16692.133489800381,6634.6261956436338
790,31.560000000000002,4488.3209528698608,7432.7656039523972,8559.5731834117996,8545.3789317471856,16696.242888953722,6646.5797991439867
791,31.600000000000001,4491.4970054993819,7432.3393811738242,8565.9424073585778,8549.6685047899573,16706.181170425345,6663.4809042751058
792,31.640000000000001,4496.3207582271107,7431.4693533882264,8571.8490418857091,8555.3295002154136,16709.548058804136,6668.6967402559476
793,31.68,4504.9731182865207,7431.075150456043,8573.2598607250984,8555.6192613491385,16711.407282550383,6676.4104447957161
794,31.720000000000002,4509.8382820060006,7431.2265454863445,8579.0739209694275,8561.0213847225186,16716.759834509714,6683.6173882897565
795,31.760000000000002,4511.2860565830042,7430.6966944349169,8580.4257479114021,8562.9130382874282,16716.722091417916,6683.6745697379029
796,31.800000000000001,4514.1752452475248,7430.232599568295,8582.5264825207614,8564.1620043504045,16719.507999137142,6688.5064348809683
797,31.84,4521.0968304121861,7428.7489194873433,8582.7135510744774,8564.1984770483068,16719.622190994007,6688.6640608885418
798,31.879999999999999,4524.3539240826767,7428.1848324512366,8585.9537124612034,8566.967698589855,16723.363430352627,6696.2172127122412
799,31.920000000000002,4527.4612521464696,7426.6216162359788,8584.379363910044,8565.4858354474545,16740.224294047093,6707.6340854088521
800,31.960000000000001,4536.9650880590852,7423.3305591903918,8583.164535845608,8563.867963810153,16730.34970035385,6702.3141804145207
801,32,4541.3532863416858,7420.4936754965165,8580.8721198550829,8562.6985727875162,16748.530594870124,6712.7097455407711
802,32.039999999999999,4548.9544409829732,7417.5600575578364,8581.8892353119281,8563.3609168975527,16758.12750099296,6719.552039366542
803,32.079999999999998,4554.9092277582895,7415.2454591293244,8578.4848791684617,8561.6982507929297,16763.011549787854,6721.1554206212768
804,32.119999999999997,4557.9278833058443,7413.0361035095457,8577.1293052637575,8560.8374466386049,16764.275641051769,6722.7296942516841
805,32.160000000000004,4561.4848014837344,7410.7701945849922,8578.3327625537677,8562.6838635585955,16773.784666678814,6725.3355284512772
806,32.200000000000003,4561.4287805684398,7411.0849855077413,8579.6473468177082,8563.9296179114244,16777.857281034758,6727.3061173004189
807,32.240000000000002,4567.1150128687887,7407.9261502866202,8583.1017413852496,8565.5697140045631,16787.19575212404,6729.1212694051546
808,32.280000000000001,4572.7853515230063,7403.0066808499214,8584.9948894050176,8566.7150989561887,16791.405207178719,6731.5584584140488
809,32.32,4584.8125573376838,7391.451555542737,8580.7255584690847,8564.8586735582612,16806.423484859828,6732.8882760212282
810,32.359999999999999,4587.8079933014869,7388.1891364883159,8580.3749680394085,8563.7827256967357,16814.585179674421,6732.6179341783272
811,32.399999999999999,4595.4463312890621,7379.8365584154562,8578.7670335576513,8563.3111835422551,16816.937485524293,6732.9907343383911
812,32.439999999999998,4597.9064368875161,7375.2647446811534,8577.9611927566584,8562.3079947571641,16818.653732314437,6733.1245662236997
813,32.480000000000004,4605.612108531278,7365.9865517613916,8583.0877319229203,8566.8068690401051,16833.342701621499,6732.3144665886948
814,32.520000000000003,4610.6120997326934,7356.2561468655167,8588.7807547403063,8571.1231505151736,16833.83849907287,6732.2409626225235
815,32.560000000000002,4612.1080834475297,7354.9028051574587,8582.6331071511031,8567.4826510968705,16843.856337729867,6731.5643976740412
816,32.600000000000001,4616.5889083709808,7347.2977876492787,8584.7546719697457,8567.8420817739698,16850.582614936811,6730.00786431694
817,32.640000000000001,4618.9676220654655,7342.6206893728722,8585.4407662094018,8568.0439565771903,16862.636572252264,6727.4003932339347
818,32.68,4618.3636419939712,7341.0091275428849,8593.0623955458432,8573.7556536163502,16875.290207127731,6724.168567831869
819,32.719999999999999,4623.9933214407865,7328.9457497011317,8589.7075682578325,8571.7564112115342,16878.444569644413,6723.5316959153042
820,32.759999999999998,4625.8380819012755,7322.6959078898126,8592.4564986366931,8574.7945591900716,16882.790610197826,6720.7562556757748
821,32.799999999999997,4627.0436608717027,7320.3634097280737,8597.6946197409343,8578.4270379421323,16889.240436311906,6718.2886106938422
822,32.840000000000003,4629.4926478719335,7315.0251732733277,8602.217196559026,8581.767592654076,16902.052268984113,6714.2867881420643
823,32.880000000000003,4628.7365531898276,7314.6178221541359,8604.5537641098144,8582.7393235289419,16906.19818945495,6712.5735840151765
824,32.920000000000002,4632.621147038426,7305.0070876948594,8596.8799610122769,8577.3089967211745,16914.430803226827,6710.3750439312407
825,32.960000000000001,4632.3389538800784,7302.2509873476374,8591.3854318217091,8574.6344016582916,16919.461630926064,6708.4690545467729
826,33,4633.3619186449896,7298.9982023032599,8593.0429292226436,8576.1191523184043,16926.741834303451,6707.127612934667
827,33.039999999999999,4638.1593836149132,7288.0482137908693,8592.3888336982818,8575.9082829463332,16930.394086346892,6706.3139804118928
828,33.079999999999998,4637.2748193147909,7287.0862905471386,8584.8549479277663,8571.0866395846388,16932.823128104854,6706.2489207553517
829,33.119999999999997,4636.275562213289,7283.8286082058275,8586.5178953834511,8573.1397177092749,16937.171441118102,6706.7178422860952
830,33.160000000000004,4640.9000682095857,7276.8754971441122,8584.7554370170365,8571.1886881452447,16940.252713153521,6706.1569676379722
831,33.200000000000003,4639.9497307007341,7275.6985119117689,8587.8106373760111,8573.3037327719794,16946.050643438604,6704.9900212140165
832,33.240000000000002,4639.3112375773962,7267.6082615980267,8587.0170920536366,8573.8732642761915,16976.906400139807,6710.8167151124781
833,33.280000000000001,4639.1512287281848,7266.8204558516773,8585.130501149737,8571.9340814643929,16978.443571274904,6711.3743800303637
834,33.32,4641.3552230054611,7259.5218914083434,8587.8265419501458,8574.1055921919469,16990.508489963442,6714.830782273616
835,33.359999999999999,4644.2654777379057,7252.2923140145595,8584.6619752471088,8571.6787493540087,16994.621651727961,6718.3682508005222
836,33.399999999999999,4642.1049609908287,7251.6352245300186,8585.554721656732,8573.4021497233007,16997.834150075396,6720.7552658688228
837,33.439999999999998,4644.5418513573695,7242.5915143784796,8588.4516269435608,8575.0843851359296,17008.297697223719,6725.7757755797156
838,33.480000000000004,4643.2480260867287,7248.7552217076754,8589.0301214884839,8575.8402308652512,17008.039557339143,6726.5890417484907
839,33.520000000000003,4646.442722334421,7238.9599653435635,8590.6614369529343,8577.2657690835276,17021.008850977523,6735.6139518488644
840,33.560000000000002,4645.2516891686755,7238.5163652217234,8589.4011132693813,8577.4802934552226,17025.819460897899,6740.1441446632844
841,33.600000000000001,4652.6960107171708,7227.1983729257963,8590.0075024411326,8577.6267190856324,17031.835677071602,6745.7436639845364
842,33.640000000000001,4653.8595901526514,7226.6262579265631,8592.9399020316196,8580.0335435754387,17038.048068812128,6752.0492347709114
843,33.68,4654.6970935771342,7224.3089203138024,8593.1868704254139,8579.6127967190896,17040.385319566012,6758.2284665228544
844,33.719999999999999,4653.4588042703599,7223.5018375101899,8591.1233194486194,8578.5787103263174,17047.463678041488,6762.002593101226
845,33.759999999999998,4661.5959477333245,7215.4812037243319,8592.903103576904,8580.9697684437833,17051.033649892841,6767.5834455562199
846,33.799999999999997,4669.0977105761058,7207.5824762716456,8588.3216266930685,8578.4390340867976,17065.620403499714,6785.0243218722926
847,33.840000000000003,4674.3063869943062,7203.1418843290012,8591.9791084399913,8581.0699743474725,17066.365003064002,6786.6619806350391
848,33.880000000000003,4674.6698017413601,7203.8314483719951,8595.2445426847808,8584.0789084323351,17067.429745862664,6790.4672038302324
849,33.920000000000002,4675.1812715004899,7202.9431484598081,8597.3038445017155,8587.4022754179332,17066.776136898952,6793.4682889823907
850,33.960000000000001,4674.9400801612856,7202.6768489997357,8595.9213428605653,8586.4449464915779,17069.699546541986,6796.8856174733883
851,34,4674.8958949826438,7202.5148360558906,8614.7218029902251,8594.3438434261443,17071.133874926159,6801.6563660213533
852,34.039999999999999,4688.1599964379029,7194.8473782378478,8591.979911516506,8583.2620796550982,17069.711906589098,6803.0400512856704
853,34.079999999999998,4674.1916193209963,7206.1765641684087,8599.7169994683791,8589.42750200312,17072.043644150308,6806.8799946267336
854,34.119999999999997,4684.4978318970552,7197.6696959430828,8596.417681961786,8587.9794306458662,17077.792797374346,6811.9997283422381
855,34.160000000000004,4684.044950264808,7197.7332487082876,8600.2589984241858,8590.0172127008682,17076.373425836664,6812.8734834481165
856,34.200000000000003,4684.0880626431572,7197.7963183113316,8594.8417960535917,8585.3006294421284,17079.003756014245,6816.8524515892295
857,34.240000000000002,4699.4155957611301,7191.3995539106891,8594.1524633462795,8584.6633715078115,17085.923784393708,6821.8842637944163
858,34.280000000000001,4708.6410283407113,7187.2132361587883,8593.016620856346,8584.5279094638681,17092.537623438799,6826.6843846179527
859,34.32,4712.1649821105393,7187.9086754274704,8589.2449184538473,8580.8484251067875,17095.3730428938,6829.8314457847273
860,34.359999999999999,4712.7319120347402,7188.2692492398874,8592.4494805611284,8584.3680321872234,17113.950068907976,6839.34577200887
861,34.399999999999999,4715.2306568817676,7188.7788838494225,8590.3380217066788,8582.6498735183559,17119.389025234017,6840.355348341619
862,34.439999999999998,4718.9586113504256,7187.5658730684463,8588.138504842429,8580.901274337557,17129.717816484586,6844.3632772603405
863,34.480000000000004,4725.479924357478,7185.3749598788745,8602.7495896809342,8592.2025811783024,17138.811407934132,6847.1934184032543
864,34.520000000000003,4741.4844592600621,7182.7071185183358,8601.852737931109,8592.1935949018753,17149.676448673588,6848.0215938946321
865,34.560000000000002,4723.3575890934208,7184.041553830868,8602.8586593215932,8594.1989339013617,17153.344112108378,6848.9292013539962
866,34.600000000000001,4746.1186371744343,7182.6851696120684,8604.2309678098063,8595.9997009864292,17157.371751626953,6850.2097883649203
867,34.640000000000001,4728.3231760932167,7186.5771207633052,8601.9407967435873,8592.2635473378396,17163.299155104778,6849.6023074367686
868,34.68,4747.6652184816166,7182.7336637508906,8603.9963939073677,8595.0612415970118,17160.260877385743,6850.3184082121634
869,34.719999999999999,4748.3755690208245,7183.4256865257903,8590.5713140026055,8583.4459393475572,17172.040204806824,6849.4740584594347
870,34.759999999999998,4748.0020388497105,7182.5240531308682,8590.3289857475174,8583.0680087790679,17172.565349665467,6849.2618568697271
871,34.800000000000004,4748.0178058442025,7182.7575673151023,8594.1146080194867,8585.5838651385493,17174.720969663082,6849.3261278457994
872,34.840000000000003,4752.6617289568203,7183.1890094897453,8602.1515510446116,8593.3815265577214,17182.143452509168,6849.552043621441
873,34.880000000000003,4748.7647047522505,7183.6826979437865,8601.0192718934486,8592.0203899894823,17183.634944732246,6849.0609005153938
874,34.920000000000002,4747.0964118736429,7183.2459016023058,8603.9764078039971,8596.1010779460921,17191.065285518245,6847.6890576887654
875,34.960000000000001,4745.2449864171922,7183.5006371562822,8603.0344435089501,8595.1578111481267,17194.632690610593,6845.8169280237917
876,35,4745.2175586761987,7184.0600046063955,8601.9800950400149,8594.8371609075984,17201.837422818011,6843.2633692080581
877,35.039999999999999,4751.4240308019243,7183.3683022819005,8604.7826888472537,8596.6200067376922,17208.502879791355,6839.7238140530826
878,35.079999999999998,4747.8289188304798,7182.915574594088,8607.0809632002456,8596.2540467169947,17209.356082576738,6839.8589363183928
879,35.119999999999997,4749.7040726848409,7185.1620485173917,8602.1116601189387,8595.2154651454202,17212.009372160996,6839.3441409038387
880,35.160000000000004,4731.6222653488358,7187.9151843444397,8603.9534160501153,8595.1185722023256,17211.513322910057,6835.7161318790641
881,35.200000000000003,4733.7450998824506,7184.940010830921,8600.3374810443675,8592.0797946288403,17220.785833243062,6832.0054066160019
882,35.240000000000002,4720.9826936933114,7189.2820722040096,8605.6487434146748,8596.2894306612325,17225.307200200856,6825.4139419669118
883,35.280000000000001,4709.4967509409444,7192.4675501531574,8606.5909215288175,8595.6588584092697,17236.486395557557,6818.1276421157463
884,35.32,4708.8165483036901,7192.7447041584328,8602.4976477914388,8594.0477527216681,17246.791937917449,6814.8176493460342
885,35.359999999999999,4689.8269601124257,7196.4508809624622,8603.438869543801,8594.096380920686,17245.484936163313,6811.7384964936246
886,35.399999999999999,4696.0639350958036,7195.5475162041203,8604.7080098313454,8593.8895058849102,17264.421773968945,6802.2676506660746
887,35.439999999999998,4685.5696340188942,7203.7449617112798,8604.9711175760076,8595.8953620969896,17267.152051409885,6800.1485466531485
888,35.480000000000004,4683.6836673514017,7204.6244948079311,8603.8005084098859,8593.0676007507172,17278.487853562405,6794.3131440190264
889,35.520000000000003,4679.5728184708014,7206.8557488985098,8604.7498448624665,8594.491767311587,17274.92989880719,6793.4693645284833
890,35.560000000000002,4672.684442322733,7213.5823394131094,8606.6517845292146,8596.1036743086806,17290.674832348683,6788.9947004485011
891,35.600000000000001,4670.5217690683321,7215.7483586777789,8609.0009902009824,8597.4274314914983,17284.884048723077,6789.516138172663
892,35.640000000000001,4658.0464198117597,7228.2714868926687,8610.2824247721092,8596.8860256221324,17290.091493763379,6786.8798094958192
893,35.68,4660.6591800196156,7225.4993633561189,8587.2106743371514,8575.2156876424688,17300.308649540639,6786.6550960637578
894,35.719999999999999,4654.9238278967359,7233.6717256498359,8586.1241219537642,8576.3417707325225,17306.467422542104,6786.0982895184143
895,35.759999999999998,4651.962175153486,7238.6086621177528,8587.367417177642,8574.7107522464103,17315.557179037558,6784.4172524763308
896,35.800000000000004,4647.4871678077516,7249.7044737686683,8610.2762458952784,8597.8628003071371,17342.098419340473,6784.6502146996336
897,35.840000000000003,4639.6875376685139,7265.4037839679077,8599.1162299064963,8587.6088157704962,17347.805025008278,6785.5048698216297
898,35.880000000000003,4644.5308595009901,7257.7510594491605,8602.734362952895,8590.0725954118989,17352.833457447374,6786.3399072892043
899,35.920000000000002,4635.8683971852752,7273.0603405571574,8606.6559670760362,8592.5053743340814,17357.57325407421,6788.2154841570446
900,35.960000000000001,4639.0789263768256,7274.8544981862633,8598.6784986510065,8588.973213410236,17363.361543786697,6789.6783927120978
901,36,4637.969438502977,7286.9297371432967,8600.6210649485038,8588.0585882751311,17391.152286668635,6801.3317808276242
902,36.039999999999999,4636.0424593336566,7291.6184230997924,8600.4376174404169,8589.4692666334959,17399.953642474928,6805.7516798350061
