"Worm Data","Position (um) of Centroid"
"Sequence","VID00069.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1217,48.640000000000001,6627.3256757860081,5648.183943963164,8866.9243069874155,4431.2190515169996,15750.116683290002,1096.5477669477532
1218,48.68,6625.3330808911396,5650.8151692462925,8866.1062420166454,4432.6836714160318,15764.102244060343,1095.1251870628566
1219,48.719999999999999,6637.0678425669166,5634.1681857391368,8865.9420714182761,4433.2697519503172,15776.429325679168,1096.0797247069786
1220,48.759999999999998,6647.6597993919977,5622.2185479421896,8867.1512713996926,4430.5952483728906,15783.938761456942,1098.086607182855
1221,48.800000000000004,6659.1273853485327,5611.213439573412,8868.633526866286,4431.084486498803,15791.292973146143,1100.5470107177116
1222,48.840000000000003,6657.8486001161491,5612.882901698732,8866.3997734976001,4431.9774837203686,15796.999165917809,1102.936930938662
1223,48.880000000000003,6662.1610861150339,5611.1259690989109,8865.6943256578543,4432.2793529987066,15803.579632235957,1104.915094271455
1224,48.920000000000002,6669.7689423547899,5604.7323663948255,8865.6365830652121,4432.0344367216821,15811.576673941861,1110.9437970143899
1225,48.960000000000001,6665.0844937695047,5607.3170442192713,8865.8058181786055,4431.8328355468866,15817.529102571656,1115.7028819702682
1226,49,6677.2320147947312,5600.0583332457663,8869.4838466480924,4417.0930752484883,15817.028086844493,1116.6706350302593
1227,49.039999999999999,6690.3450476760308,5594.4256303740358,8866.1482600109648,4430.4822243376329,15803.15342259834,1112.0307001607889
1228,49.079999999999998,6700.5667331990771,5591.1563675611014,8865.7830164147526,4432.3536059784174,15784.772410566487,1107.4631009936638
1229,49.120000000000005,6717.0437725180973,5587.0135960956422,8865.7779388038671,4432.5366395442024,15784.806656275707,1107.3239194649377
1230,49.160000000000004,6727.8550534498563,5585.5188821276806,8866.6989256441502,4430.491823741585,15834.543759907807,1134.1238046141716
1231,49.200000000000003,6733.0927775196642,5585.9196486459441,8869.1682585689723,4431.1585115761663,15844.085907288041,1148.9484230539019
1232,49.240000000000002,6737.6653925687197,5586.9108239628085,8866.3696505269072,4430.1273935950949,15837.247734055458,1139.9159836229373
1233,49.280000000000001,6748.1411531068716,5587.3498621026911,8865.9974000326092,4432.1501556889052,15832.00926790152,1134.2609893189783
1234,49.32,6754.6405723000889,5586.733168346781,8865.8208756976328,4431.7979160761779,15831.003657529627,1135.9241698453043
1235,49.359999999999999,6764.058504760058,5587.0117338218288,8865.671152954088,4430.8986232244415,15831.160725788775,1135.7486872219961
1236,49.399999999999999,6777.0954943939787,5585.9825396605747,8866.1599980050814,4430.7581712290439,15831.311631702887,1135.5795359813364
1237,49.439999999999998,6806.8999301987706,5583.4881680534318,8870.5777912937519,4418.3584528294959,15845.755595920355,1147.2396924113127
1238,49.480000000000004,6814.8529033409723,5581.4781341684193,8865.6834263957553,4433.6746514252745,15876.569058369359,1211.182372762858
1239,49.520000000000003,6817.583061037396,5580.7611999544542,8865.5300715374815,4432.6959796178271,15879.703238468937,1210.1642043093998
1240,49.560000000000002,6823.6796237144508,5578.2152118446311,8866.3520229939459,4430.5525877434648,15870.215223896905,1195.7479232486821
1241,49.600000000000001,6823.4945935867609,5577.7365497082938,8866.7377892068125,4430.6653277841715,15885.678398885872,1234.6825441421952
1242,49.640000000000001,6834.7012678702395,5573.4784197764466,8866.1794751470461,4430.3076935019799,15884.255227097487,1217.8644091945989
1243,49.68,6840.6872107104145,5570.2126847536556,8867.2778012683848,4429.994954067557,15877.359962349632,1212.1376160376822
1244,49.719999999999999,6846.8480839354661,5565.4411200091799,8866.9992390769366,4430.4732530631727,15882.937621386869,1227.1893242226815
1245,49.759999999999998,6851.0467621169837,5561.7971963589152,8871.4287186129295,4417.5134352185214,15845.459052469043,1167.4223063343907
1246,49.800000000000004,6856.9456932753828,5556.5870821544704,8866.770201358313,4433.3349491360113,15848.158960938044,1172.8754486904236
1247,49.840000000000003,6862.1877647006313,5550.9083410608837,8865.2327918860501,4438.3281904053074,15847.52803396424,1173.403261230209
1248,49.880000000000003,6867.7983241708662,5546.0141973152868,8869.9628803501982,4426.4722327843738,15846.244676014929,1174.2979526084418
1249,49.920000000000002,6870.0196538097298,5541.1453071378683,8863.8399278400339,4443.4820948157931,15849.402397062484,1182.1135077390936
1250,49.960000000000001,6876.3982775389959,5534.932099879843,8863.8012611802678,4447.6465413737697,15892.007739985838,1240.3901951721855
1251,50,6875.993197753085,5534.7246332469176,8868.8185273859053,4449.5035713758643,15888.278853209526,1235.5095815871191
1252,50.039999999999999,6880.3394864735837,5524.6768123801576,8860.9562342634708,4457.6281608557247,15843.528744063999,1179.5016697027295
1253,50.079999999999998,6880.5652675012634,5522.3872289314313,8866.1003017432758,4446.9708686856511,15848.734068089969,1184.5907988267245
1254,50.120000000000005,6880.8811126789933,5519.515814838679,8868.1002837384949,4446.8738751280507,15850.398805743695,1188.3363765388167
1255,50.160000000000004,6878.8432279627023,5516.9323254990222,8865.0035106787345,4453.9864342204064,15831.818160191177,1174.1728789254521
1256,50.200000000000003,6881.2958610584092,5506.4668751177251,8860.046427901043,4466.477597099949,15853.06353664135,1193.8373359659363
1257,50.240000000000002,6882.8530839230298,5502.1026557870055,8859.4424728782378,4467.7126219785641,15844.721128560255,1191.6997061716738
1258,50.280000000000001,6884.3343394501462,5497.1389226257606,8856.6626695387295,4473.7323268159034,15891.472728862758,1237.0305891473836
1259,50.32,6885.9974670607426,5493.0956588346426,8855.8961622712759,4477.0492235449237,15906.945679665268,1253.4020377609031
1260,50.359999999999999,6885.3064125064147,5488.8738009525223,8854.7618953877427,4478.4626353637323,15912.477056564188,1259.84772836917
1261,50.399999999999999,6888.3974025731322,5489.7821219178368,8857.0744521740053,4480.1122269183752,15862.741934079417,1212.4066842592947
1262,50.439999999999998,6887.7840660128422,5474.91277026644,8850.665591291232,4485.7809207780365,15860.513039519337,1213.1663578531225
1263,50.480000000000004,6889.7552282784827,5466.3927164795614,8848.5626823053044,4489.1944478791984,15874.776262764231,1225.7743618028981
1264,50.520000000000003,6889.3681166866954,5454.7696144352285,8834.7163895332451,4505.0336572274991,15873.263381808101,1225.6860940156366
1265,50.560000000000002,6888.6247307115582,5450.8417943646054,8844.2947222003513,4495.2865182287878,15871.492474886401,1222.1021896863222
1266,50.600000000000001,6886.8025658969154,5431.7799689163903,8837.623056669705,4503.0321905477867,15872.716004451166,1224.447221323815
1267,50.640000000000001,6884.4289136929719,5423.9547449595575,8831.3465853460202,4508.6377826329763,15878.239129729738,1232.2561765899572
1268,50.68,6884.0695053639238,5415.3631600381341,8829.646412842978,4510.2675327557399,15914.267871536575,1262.8831212768455
1269,50.719999999999999,6883.8712464091259,5409.2466373055049,8824.4240681155043,4513.0518006930361,15883.075352221651,1238.3416695064952
1270,50.759999999999998,6883.8033788380781,5424.2152803265517,8820.0549858474424,4515.7037267220248,15886.019760482055,1238.9355733052307
1271,50.800000000000004,6883.8820991878783,5424.2129517285766,8820.0149742560006,4515.6512620046296,15883.944124972828,1237.3452801162603
1272,50.840000000000003,6876.9740498554147,5399.5745831595368,8814.8207666966755,4519.4588023284114,15888.881716332224,1244.3743617460623
1273,50.880000000000003,6874.9938251016956,5408.6489358782319,8810.3517384703609,4522.3248225813368,15891.260945578286,1246.6981887068687
1274,50.920000000000002,6876.6632652785574,5392.6690582606716,8800.7947470891722,4528.648154564019,15925.020914669314,1270.493568129692
1275,50.960000000000001,6870.4526235540889,5386.142755607133,8796.2923181452989,4530.5945970290659,15921.612377987971,1268.3881381022784
1276,51,6871.3191341328584,5378.1644949596821,8793.683000775085,4532.6643471889902,15923.639713114941,1270.490739522982
1277,51.039999999999999,6871.4817953602815,5377.1311534884226,8786.8971104784869,4535.9356282892722,15898.720557658487,1252.3267607611651
1278,51.079999999999998,6871.5223013075665,5372.7991579230102,8786.4032685954771,4535.5285864652997,15898.680806553892,1252.8650659993364
1279,51.120000000000005,6873.4840226123379,5362.8114154057457,8780.5911280322616,4537.8061053641641,15897.599929328358,1252.8798794958184
1280,51.160000000000004,6875.0615727629101,5357.1427001217389,8783.1115211617362,4536.0510867192006,15933.621764934591,1279.7987361842188
1281,51.200000000000003,6875.4155982697794,5357.2895455808457,8766.5428647756889,4542.9633923412512,15898.260857138048,1254.5986987570905
1282,51.240000000000002,6874.823256514831,5354.3858306728052,8771.4496677327861,4539.0683550423655,15928.119966505536,1276.8525160957652
1283,51.280000000000001,6880.7079314258262,5342.6985637445769,8766.5551142671047,4540.489663583835,15893.350230744907,1249.4760576664667
1284,51.32,6879.2513312870233,5343.1766562690455,8759.6928337896952,4541.1625000870526,15877.119051750402,1238.1012912297701
1285,51.359999999999999,6883.9827398768975,5335.7750064698166,8758.1564228077132,4541.5426941490987,15889.260693214323,1249.4728395269522
1286,51.399999999999999,6885.8873705133856,5329.8136885276435,8749.3072391233309,4544.5635665917034,15895.175840271539,1253.126459868985
1287,51.439999999999998,6885.3970473522104,5330.6968886478353,8751.0144971296777,4543.1981589592642,15924.509176722915,1275.2492353284215
1288,51.480000000000004,6889.5197969268056,5325.6760824528419,8746.5723936186932,4543.7991071025554,15918.871675376367,1270.1571136759922
1289,51.520000000000003,6892.2653221797818,5321.2690633671909,8743.4197608799623,4544.2408078142007,15920.812938150762,1272.2726286793386
1290,51.560000000000002,6895.0980180158376,5317.2484342996222,8738.7122863601671,4545.4354437750962,15922.039665801567,1273.8563692100925
1291,51.600000000000001,6905.1236502716465,5305.5775571362074,8723.1845126280114,4549.9164605360556,15925.395467699453,1275.8467529534319
1292,51.640000000000001,6915.6190226656754,5298.0224153498511,8719.8834221558791,4549.4735071024998,15932.414219821974,1281.006740679235
1293,51.68,6921.3317251637336,5293.9946763667976,8714.6532108269457,4550.0838370562069,15939.288596839759,1288.7351143881297
1294,51.719999999999999,6938.6287578510273,5285.1493075634226,8709.8445280848973,4552.0241416169592,15934.930251654199,1282.894111698708
1295,51.759999999999998,6951.1986132583361,5280.4332518495112,8702.7749116393406,4554.4152952949426,15942.743190840083,1290.8008222577628
1296,51.800000000000004,6959.8577930220927,5278.5626813887429,8685.2144879882999,4564.934766713056,15950.466552640881,1296.023560475458
1297,51.840000000000003,6963.0873841939556,5279.1568083613356,8680.5754762918004,4567.4645058249307,15945.656073537648,1294.4108247483873
1298,51.880000000000003,6970.3499026105546,5277.9266307615217,8691.5974319625275,4558.544293921238,15951.082577838277,1298.257010987898
1299,51.920000000000002,6969.8100490748102,5278.4010100247742,8666.492076970555,4576.5155577048599,15952.713377807262,1299.8211878349575
1300,51.960000000000001,6985.4669422532634,5277.3230238772849,8664.5968413153878,4578.7048415136933,15963.563677472284,1311.6332091456952
1301,52,6984.9266847530944,5273.6581208211273,8668.2956873923977,4576.7660814564069,15959.694891458772,1310.0383178350694
1302,52.039999999999999,7004.2018789348358,5276.3031367136737,8669.9715900753272,4574.8436700352067,15965.913912322554,1315.2193637559685
1303,52.079999999999998,7006.7289681651173,5276.3280611652181,8653.5794071399869,4590.1300547810479,15967.115455736475,1320.7239295451272
1304,52.120000000000005,7028.6955721850336,5273.6924071076946,8648.8080422072271,4594.741214136533,15973.15102292938,1328.0790721566773
1305,52.160000000000004,7035.7608294983838,5272.9659809661061,8660.1692423553086,4585.5467851786943,15972.018453105788,1328.0780910030462
1306,52.200000000000003,7045.3286972312635,5271.1183142534655,8655.7522267598688,4588.9539304334849,15974.00576822224,1333.5359109886995
1307,52.240000000000002,7047.2825676162438,5270.3396670244356,8638.6175160505572,4610.2754715301398,15971.850982735854,1332.8607745617373
1308,52.280000000000001,7052.1227805383151,5268.6086848960276,8634.7622860262818,4618.7094963536529,15975.183190071928,1341.3021937149388
1309,52.32,7059.0552308606466,5267.4278262803173,8635.6135823319255,4618.4148518041475,15970.104663468835,1337.1476511625951
1310,52.359999999999999,7064.4840635796581,5265.5110350156201,8641.8408958028958,4609.1713715155574,15972.943262666642,1344.5247381809058
1311,52.399999999999999,7079.496219390775,5258.3119453897225,8637.3324658095898,4624.3862376870511,15971.923233612488,1343.7162301181543
1312,52.439999999999998,7085.5889882459451,5254.1023996708136,8637.1068105718659,4629.5726787919002,15973.830597592152,1347.8433460461547
1313,52.480000000000004,7092.0178222161421,5249.4698137567293,8636.2886672470886,4636.4960153849024,15975.154419257231,1353.4418655496538
1314,52.520000000000003,7099.1766513382081,5244.4151353311318,8634.0421512690609,4651.143856431584,15972.228242200361,1350.5025104115248
1315,52.560000000000002,7103.2939501622395,5241.0056370005268,8633.8035303419729,4659.7288217065525,15971.548046871618,1348.4483130983699
1316,52.600000000000001,7110.6408703354055,5232.2148920801146,8636.19692495249,4667.8923107875935,15969.323970404468,1346.9081574028041
1317,52.640000000000001,7112.7339032182726,5226.0378677964973,8636.9103029445414,4677.3526537079542,15970.261279811511,1350.159603186361
1318,52.68,7115.2506433577673,5220.508042977377,8638.530964316682,4679.5103698885605,15970.118960687727,1353.3851172524464
1319,52.719999999999999,7115.2543248658312,5219.9400051446155,8638.7630748865231,4690.5136094578602,15971.530693479795,1361.9715479864226
1320,52.759999999999998,7118.5638052119175,5211.5615714789637,8638.9759140635106,4703.2057342183425,15969.196861668041,1362.2866811380827
1321,52.800000000000004,7118.2953429282798,5211.5595593704984,8641.1322348555677,4721.0270145771074,15969.757597099118,1367.4683018876603
1322,52.840000000000003,7118.5952420345366,5202.8021475921369,8642.1797064993552,4719.5426240782408,15973.347004728039,1380.0188798130584
1323,52.880000000000003,7119.5196641846787,5197.1902833166259,8647.0551073077368,4720.4090880951962,15976.930825316102,1388.3316875820801
1324,52.920000000000002,7119.7449510873785,5195.3266760660372,8643.3829248946222,4750.1580206004292,15971.209630473681,1379.3971909976844
1325,52.960000000000001,7120.2588667085083,5187.2318413969006,8645.4803729793639,4755.530587999493,15976.739385430026,1393.7481680031451
1326,53,7120.7445814467346,5182.9192061034464,8646.2723687274865,4759.5685881336231,15974.134259675833,1395.2524388015918
1327,53.039999999999999,7121.2507303024786,5179.7928964392631,8649.2579662447315,4751.9040024911583,15979.469530998507,1405.5746664241669
1328,53.079999999999998,7121.4049480686253,5173.054386705142,8648.1716692780301,4774.6069051548247,15977.925637491737,1409.647124300669
1329,53.120000000000005,7123.671511022937,5156.3854174759745,8649.7906479121593,4786.2705357802879,15981.042520255389,1415.4905065978855
1330,53.160000000000004,7123.9880201065725,5148.5273566550723,8650.1731319305891,4795.4026654677509,15981.576317058953,1415.7094685346146
1331,53.200000000000003,7122.7014227017953,5164.5062034785269,8654.8613297044139,4796.727655136845,15983.941853311035,1421.5488934028781
1332,53.240000000000002,7121.7636193400695,5142.3408024583941,8649.5365672234166,4807.4897245570191,15984.860386914106,1421.9483126477571
1333,53.280000000000001,7121.7637093770272,5137.0656256370794,8656.6931424083377,4795.4942605517999,15975.377927968248,1409.6876058397174
1334,53.32,7117.1232193250335,5125.3964671555805,8656.2285807598255,4802.3967696651807,15977.768902593838,1413.7704151163744
1335,53.359999999999999,7117.4844810862824,5112.5646444576305,8653.7711479248519,4812.4012230180415,15988.749032183658,1429.5027089709529
1336,53.399999999999999,7117.1052179802527,5095.6304230539517,8643.6839828011707,4836.7392088115421,15976.451253876932,1413.90516213919
1337,53.439999999999998,7116.2848685935787,5091.8542793057104,8643.3861226466179,4838.435898602098,15980.02130287631,1423.7469762850724
1338,53.480000000000004,7116.2256084372302,5089.0053606764814,8648.9234336766422,4830.5159118045776,15979.385085790858,1423.7828740330679
1339,53.520000000000003,7115.5622091048026,5080.6716319996876,8646.8214165797617,4834.7296249889414,15990.633765828839,1438.2136787525433
1340,53.560000000000002,7114.5072098497731,5080.4578530795734,8644.5528230914169,4839.6172845769661,16000.566357955504,1447.6265255467024
1341,53.600000000000001,7114.2601073928026,5072.6448026593171,8638.749595219655,4844.6016744321551,16016.950746612927,1463.3898096937537
1342,53.640000000000001,7112.1152005327967,5079.2598603521037,8635.5533283412697,4849.1160772457379,16022.080216308093,1468.261750636826
1343,53.68,7116.8666772253227,5055.026877368924,8633.2312853136464,4851.759126236966,16030.064346955942,1471.8563400953444
1344,53.719999999999999,7116.638134124154,5053.6148713222228,8622.1161960064637,4862.602220562474,16026.980137115061,1472.429210424998
1345,53.759999999999998,7114.9946106745456,5061.0353907578128,8617.7314693592034,4865.0246316206112,16045.352785672027,1480.7341985005314
1346,53.800000000000004,7114.4239867323995,5059.5866254648545,8614.0413333616307,4867.8921326815371,16048.988533655534,1483.7407530445162
1347,53.840000000000003,7117.0251055954523,5049.375201138655,8598.2467028860301,4875.6099216250432,16062.787045868186,1489.2403895123261
1348,53.880000000000003,7117.4565913298984,5049.2990568589412,8576.8802262805748,4885.7641213925117,16068.898463924792,1491.6749594910325
1349,53.920000000000002,7122.5291692150158,5037.3789779502104,8586.4430186366226,4880.7743878129304,16083.523702805,1494.7537752361077
1350,53.960000000000001,7122.8928951911021,5036.2074660677563,8578.6736808325913,4883.8801089085846,16090.689268612938,1497.5180718197498
1351,54,7130.1961266089475,5021.8941688651139,8562.4365921677381,4891.2497470194812,16099.70434648479,1497.6465353127824
1352,54.039999999999999,7128.8495120053294,5026.4296745476786,8564.5720650268304,4887.6308403022003,16109.608021404954,1498.6741540218627
1353,54.079999999999998,7136.7615160272144,5016.708742670532,8557.1570345230357,4889.6707355858907,16138.448109387173,1503.7846248670958
1354,54.120000000000005,7140.4310086676451,5011.4105201826314,8549.8300635325195,4890.9948118417633,16142.454307016431,1504.9571686070121
1355,54.160000000000004,7159.7717338413486,4995.8216138746066,8543.1420590505568,4891.9277608390548,16151.944571488739,1504.6556471094609
1356,54.200000000000003,7151.1333828225161,5002.5863955274453,8534.3552427074083,4894.6440256952073,16162.103645635552,1508.0139838428895
1357,54.240000000000002,7165.9838760930124,4992.1233794202753,8511.9511779499826,4899.0103062657163,16161.810378118538,1507.2478782235085
1358,54.280000000000001,7169.9162725455917,4990.2371416506176,8504.3150107189213,4901.7754828948673,16173.123895079911,1510.5207460207203
1359,54.32,7173.8691588731144,4988.6602144249882,8493.1761612476148,4902.7054722229823,16175.389403062458,1512.2620996523674
1360,54.359999999999999,7174.8470166919897,4988.2371579655737,8489.8094036573311,4902.2633609872209,16181.050531142613,1512.7113605852956
1361,54.399999999999999,7189.9842046412086,4981.4113047194178,8491.9024026201405,4902.0747787833297,16180.568796709877,1512.2302423821347
1362,54.439999999999998,7191.1847275761365,4985.1426894055394,8472.9651039392575,4908.3002900030478,16182.988516767618,1513.5319085368865
1363,54.480000000000004,7197.0989582284892,4984.2400614121661,8462.516883811717,4912.0573993247581,16185.237411038715,1516.9568824759626
1364,54.520000000000003,7222.3748882645141,4981.8099736616405,8456.3844263946448,4914.7344106844639,16182.293250193603,1515.3829692939435
1365,54.560000000000002,7209.9228762848124,4983.2779871489183,8451.4318577367703,4916.6620989325675,16183.958614515888,1515.4293867714405
1366,54.600000000000001,7237.7365593298136,4983.0321636253784,8439.2119170761798,4924.2404090804503,16183.815873636451,1516.5290311828048
1367,54.640000000000001,7227.7711539560914,4983.4201090908909,8437.882894726863,4925.720760263358,16185.557247894143,1516.4512376901039
1368,54.68,7253.969212994697,4985.5150902982077,8434.0831479973112,4929.7478778298455,16186.562848443751,1518.5226114431807
1369,54.719999999999999,7260.0289182071692,4988.4060783432724,8430.2046537856349,4932.6731519467448,16185.270062955589,1516.5948113033646
1370,54.759999999999998,7266.9006487371726,4991.0526130982216,8446.3518409192366,4922.4050252538418,16189.896286317713,1520.7021057246711
1371,54.800000000000004,7267.5520905083804,4992.6635614635788,8440.5873985784801,4929.375597569252,16200.764023264734,1523.3158008659066
1372,54.840000000000003,7283.5526506620772,4993.4800594483204,8442.1681046502254,4927.2130107130952,16209.628738808409,1535.4979881676718
1373,54.880000000000003,7290.6637758090401,4994.1552266137378,8443.115375329231,4928.162979235869,16209.845776732525,1536.4364996267996
1374,54.920000000000002,7293.8348077668943,4994.300234301435,8439.7141238841596,4931.4177312765896,16213.420136216802,1536.9071755956775
1375,54.960000000000001,7299.768547140111,4994.0108441906923,8437.2750852317495,4939.3060760108756,16221.535157350472,1548.4958730270137
1376,55,7309.4993629521505,4993.5243434533486,8429.490880993375,4947.1591135908766,16225.179489123038,1554.9546407637044
1377,55.039999999999999,7312.5159748511205,4993.479641370036,8427.8217959422109,4951.053320475382,16230.099683539491,1564.1633401288891
1378,55.079999999999998,7324.7157600941464,4994.1891561161192,8416.9839055574685,4967.3144443043575,16230.15557727647,1566.8530666103743
1379,55.120000000000005,7327.8841554963155,4991.5469810557133,8416.8864431863003,4969.7803392649794,16229.772933250248,1571.9622141943182
1380,55.160000000000004,7334.3161122977626,4989.8509206393837,8412.7436291099912,4978.1648467248406,16233.475365969089,1581.000826462041
1381,55.200000000000003,7338.4634333765416,4989.7740886012289,8412.0024721242553,4985.5625750055988,16231.353067037737,1587.3564782974827
1382,55.240000000000002,7350.0670907094964,4986.9730995695609,8412.1932666729626,4989.6278886414775,16232.06631466213,1599.9807868592525
1383,55.280000000000001,7351.8610641023852,4986.3853921745176,8410.8401260557312,4997.3703415741675,16230.815882282734,1605.2968336954382
1384,55.32,7367.1335739382321,4980.4514082966725,8405.2813240359446,5013.76746908107,16226.838857517076,1612.7843280068137
1385,55.359999999999999,7373.1332529860683,4977.2951851235812,8403.4778794051927,5024.2713168224609,16225.225374168236,1622.8399539557213
1386,55.399999999999999,7376.5317664482118,4973.9812103108552,8402.3704822388718,5034.5411225468943,16224.411709618693,1627.3126655316591
1387,55.439999999999998,7382.3335454282642,4969.8766026362191,8400.3099719210186,5039.9728187381352,16219.500633654607,1639.0248900781953
1388,55.480000000000004,7385.947502475522,4966.6637553544851,8399.2748623187454,5046.1159789659614,16218.035212218974,1641.3746998829374
1389,55.520000000000003,7393.6905920471681,4960.4757575105868,8401.6502002486795,5046.8842477648568,16214.24471395275,1649.3610441561523
1390,55.560000000000002,7395.6102252251621,4955.3269325918272,8398.5774180619774,5054.3760204211158,16210.984921872772,1659.4943391480338
1391,55.600000000000001,7400.8294517567374,4947.1479455314948,8398.7752358488033,5056.8129289357366,16208.205390446432,1661.924037913408
1392,55.640000000000001,7402.5174026896957,4943.5270989611499,8398.6690578034231,5059.0577381825433,16205.069720525251,1670.139323317042
1393,55.68,7402.2330466682051,4940.8296675341089,8400.0446977162828,5059.5839470297351,16203.767510861504,1675.1096814631292
1394,55.719999999999999,7401.5064339603687,4938.179398503431,8398.1056651709605,5058.9519431086646,16200.863775094444,1676.7320406970503
1395,55.759999999999998,7406.033101566145,4928.3967821002916,8397.5763875704306,5064.4819190462313,16196.313504768912,1682.1067302445535
1396,55.800000000000004,7405.4943504200901,4925.6369824789417,8397.3845182249934,5065.9274458604659,16194.447226096048,1689.7648592430378
1397,55.840000000000003,7406.3879988493518,4920.1273013423452,8391.8645529735641,5080.9997981910446,16190.82715222052,1693.9101329967179
1398,55.880000000000003,7407.4057575771549,4915.9296868204983,8391.9007047561445,5081.3866883404989,16187.217086230148,1699.537571580624
1399,55.920000000000002,7407.2277813776882,4911.5105506994814,8391.8891776074342,5082.6396949350346,16185.332473108594,1702.8175744206437
1400,55.960000000000001,7411.3626185085122,4904.9628194251636,8390.723326561556,5082.4848388149549,16182.855301850965,1708.886036097294
1401,56,7414.4472856184348,4896.2044151067057,8389.02765463162,5079.6269695761948,16180.586687110854,1714.7175708413288
1402,56.039999999999999,7414.5022118127736,4891.3261664622796,8386.1964878830277,5077.091147918527,16175.604846528284,1727.8749066984619
1403,56.079999999999998,7414.2632114564103,4888.8678143344596,8384.8499118255495,5074.5640894443959,16175.421811366774,1717.4022016509098
1404,56.120000000000005,7418.1091637437994,4876.4881413577523,8391.5439234115329,5051.2733079671661,16172.753688807477,1743.3489642852546
1405,56.160000000000004,7413.2961663279057,4880.1207628031607,8386.5283699970387,5052.4823300341623,16172.788777620461,1751.2219469553202
1406,56.200000000000003,7426.1441845801373,4860.9032521272329,8388.1794684164033,5040.9145405113404,16170.656191577547,1760.9439287103924
1407,56.240000000000002,7420.7563808425921,4863.4630716355514,8386.5780526031831,5040.1735645543404,16174.314819659474,1772.8274122364164
1408,56.280000000000001,7423.6162143181928,4858.094901443852,8385.8322899474078,5031.813282261056,16171.91210976291,1776.0509927054081
1409,56.32,7424.916778672723,4853.2248231214226,8389.2110854364164,5020.7337709894173,16171.245083700995,1778.3426772752264
1410,56.359999999999999,7425.4625483351792,4853.5754392684594,8390.044513337667,5013.7939290667682,16169.892053696709,1777.2787307880862
1411,56.399999999999999,7427.1062810836938,4848.4684336112259,8392.7751633790467,5003.7079897989406,16168.506960060611,1772.1823383264291
1412,56.439999999999998,7427.2606183323642,4848.6047453067995,8401.1431986273019,4986.8670734157631,16169.749524278257,1778.6586032183022
1413,56.480000000000004,7428.8246899845317,4841.5944904942089,8401.7271479791343,4982.0907207021073,16171.452651991354,1786.1054066825218
1414,56.520000000000003,7427.7121395806325,4843.01826880509,8395.8538635681853,4985.545501827075,16170.657444191895,1788.4939469185865
1415,56.560000000000002,7427.9476729236276,4843.1998941946958,8396.4198573726262,4981.4569533210652,16175.37681945341,1797.3835298879258
1416,56.600000000000001,7436.8336890810433,4829.6347672770344,8402.3730881141564,4973.2801977964673,16180.324211808678,1808.6840668961704
1417,56.640000000000001,7432.9934045824948,4833.4489140409669,8418.3845585032232,4956.1537827465372,16181.114691899169,1812.9908657697015
1418,56.68,7430.4257239616836,4831.0097043530723,8411.2252690813184,4959.0594425844665,16186.257266914092,1820.6292790017142
1419,56.719999999999999,7442.2995879395949,4820.3625674603745,8419.2759076065104,4952.9292722361097,16190.946281104405,1829.1607128992218
1420,56.759999999999998,7432.8378461178427,4833.5710997094102,8420.6819781808772,4950.7106645111744,16195.465124197257,1834.9991342887333
1421,56.800000000000004,7455.3324310168346,4811.0520290815148,8435.7551416455499,4941.4752370453016,16201.850792564921,1842.6322187805872
1422,56.840000000000003,7475.9188863019572,4798.4399277501416,8438.7252763878405,4944.2225061678473,16202.501785632381,1844.7747074895524
1423,56.880000000000003,7480.0338719185729,4797.327848499106,8451.3236616453505,4940.4306080006145,16204.458155918475,1846.9321200093473
1424,56.920000000000002,7484.2484920180123,4795.9539023154366,8455.5732280416632,4939.9357652276494,16208.612448900372,1851.2825951279438
1425,56.960000000000001,7497.3304780451763,4792.0845964072932,8459.7035696119056,4940.4303864142812,16212.788114285126,1857.1664948234911
1426,57,7497.4957968224771,4791.7796327345141,8467.7058597898758,4939.8677262834472,16229.170190578507,1869.5413057871419
1427,57.039999999999999,7501.9773456787452,4790.6506545004104,8478.1823213224925,4940.1665773942959,16224.316362433752,1864.3027288958601
1428,57.079999999999998,7510.3958324511859,4788.409755709532,8481.4891056060023,4941.7863475416516,16238.262008494203,1876.2530633588131
1429,57.120000000000005,7538.7489917355397,4787.1725783331203,8492.4245017500216,4940.9553664869391,16245.378580898332,1880.6307815888385
1430,57.160000000000004,7520.645351396005,4788.1259002793004,8497.0317059663321,4943.4777362440827,16252.312037874755,1884.6733684706787
1431,57.200000000000003,7535.4268482172192,4788.2822420082848,8505.5874766858833,4943.0410568270745,16254.161521908623,1887.6337944691923
1432,57.240000000000002,7540.4346397417021,4788.1301737813583,8515.5408928531961,4942.1685204572977,16263.053964600438,1892.8942616600234
1433,57.280000000000001,7550.5011088837391,4791.5388630582675,8525.5865127134948,4942.1845246143039,16268.277652987257,1892.779247876746
1434,57.32,7554.0754099076612,4792.2605829346658,8537.5762312097013,4939.9347269923237,16272.021219619968,1897.3120637039192
1435,57.359999999999999,7560.1620296683859,4793.1830089039195,8545.0909811660331,4939.7109336422636,16275.674801187988,1898.4004717685302
1436,57.399999999999999,7566.2318039764214,4795.3677406987954,8553.5048103230001,4938.9916899560685,16280.532303376147,1899.6123577104845
1437,57.439999999999998,7585.3962326646779,4801.9690367454205,8563.940422991891,4937.6729033543952,16282.741007186205,1902.3774844737745
