"Worm Data","Position (um) of Centroid"
"Sequence","VID00122.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
225,8.9600000000000009,11261.054800082249,8620.0800360970225,15279.635174116662,5906.0686623990832,3599.5368417590466,2676.5421706263369
226,9,11267.875032633136,8619.9603195512809,15286.958301133158,5909.3477735978104,3598.4761714617712,2676.5642403133379
227,9.0400000000000009,11289.21186988196,8624.5846908894309,15298.556818540934,5911.9721895902576,3594.9448208813233,2661.4555496800549
228,9.0800000000000001,11296.622362279593,8626.147586107194,15316.723815300753,5912.3192473171875,3595.2363249123773,2678.241139602882
229,9.120000000000001,11300.702608241512,8628.1176140933439,15334.268692129634,5913.9043055822076,3592.9617547643966,2711.9328876478303
230,9.1600000000000001,11305.068029343844,8629.6099983668864,15385.568705490921,5907.1805618655226,3592.9110743894139,2711.9130750427739
231,9.2000000000000011,11314.19189543882,8635.2752203919099,15385.498592496415,5906.942616546321,3586.9621736781442,2727.5867184607878
232,9.2400000000000002,11315.833050635703,8635.7358225481094,15397.847756202085,5897.7114685945389,3585.2015826532165,2730.3204774165279
233,9.2799999999999994,11330.375420837843,8644.181872326084,15395.256711654851,5901.7346880131299,3577.3418661445935,2745.2853949264982
234,9.3200000000000003,11341.967063342647,8651.9662051975756,15393.884003812122,5898.6695044353182,3577.0865248827681,2744.9679310501006
235,9.3599999999999994,11343.691237005065,8654.0736040997999,15377.430194961751,5904.7857390855161,3576.2535570816053,2744.1725609483847
236,9.4000000000000004,11349.047379268231,8658.4997568871622,15377.430487015825,5904.7870779573486,3565.785777322646,2757.2644326125301
237,9.4399999999999995,11356.299262656792,8666.0408912826879,15377.435277026538,5904.8100616484626,3566.0388271936772,2757.0816179315534
238,9.4800000000000004,11359.938606285919,8671.9229464354594,15377.428225118774,5904.7750206170003,3552.9645319350343,2767.5040804467608
239,9.5199999999999996,11367.860351627682,8679.2187601080386,15377.435951087507,5904.8162574742282,3553.3208329591025,2767.6570369840765
240,9.5600000000000005,11377.214414371811,8690.3136406287958,15394.18362313141,5899.4419034475322,3567.48797341816,2758.2342609420912
241,9.5999999999999996,11382.053802779392,8698.0541844371583,15393.477468735518,5896.650446494139,3540.9188644611531,2778.4069074534473
242,9.6400000000000006,11383.558147962682,8701.3705987069206,15393.716591540167,5897.37367497174,3540.9917332164473,2778.4922297780877
243,9.6799999999999997,11383.287163018867,8699.1967468990188,15409.481478741176,5889.6114094048889,3541.2078818519444,2778.485614591048
244,9.7200000000000006,11391.418740458776,8713.3439329359262,15393.820462058098,5897.6258510259904,3526.4084273049712,2786.3157338304709
245,9.7599999999999998,11406.265827284837,8737.3911584275465,15393.830202857107,5897.6557019412257,3526.9972427358962,2787.7646440975632
246,9.8000000000000007,11412.650393612214,8744.853288309032,15409.448834152103,5889.6260958793328,3494.2855034310269,2795.0485174637242
247,9.8399999999999999,11418.882989285114,8753.9520534280782,15409.642639097719,5886.7981155993375,3494.2809428366591,2795.2448286715407
248,9.8800000000000008,11425.478354700181,8761.5388298254602,15393.900317919934,5894.6498755827652,3494.2785698889752,2795.3285993837935
249,9.9199999999999999,11433.032044930234,8769.7016109063625,15408.725616557149,5885.6060470765551,3477.581762675366,2795.034578634175
250,9.9600000000000009,11435.911388646286,8772.1010772622485,15408.700551784184,5885.5581719171951,3445.1620611824569,2787.2166588660102
251,10,11437.327433496841,8774.3213987271683,15408.668517807966,5885.4975867966423,3444.8466358550081,2787.9347170231131
252,10.040000000000001,11447.335544019033,8782.1325169898664,15407.195441344378,5884.6499300588112,3429.9584204390567,2780.3095414914178
253,10.08,11453.207061276358,8783.9966069629609,15421.380052572844,5874.4774515027348,3429.6024387433636,2780.6634720297425
254,10.120000000000001,11468.944353909583,8793.3718566361313,15432.61814357498,5858.0082060689865,3415.8121200861742,2771.1978983571717
255,10.16,11479.658531560872,8796.9910125170154,15441.412114293151,5843.0104747998757,3414.7983930074033,2771.9919802894701
256,10.200000000000001,11487.108953476687,8799.8579739822071,15435.368765737303,5774.7428796392724,3403.088761001628,2760.0485489731
257,10.24,11498.153110614239,8803.2080565232409,15435.389943717539,5774.731454925186,3412.7596483991188,2773.2819775179596
258,10.279999999999999,11505.25206674396,8804.4361106950164,15435.332135727656,5774.7628720758594,3410.9054068308906,2774.8991828433554
259,10.32,11515.202011391673,8804.2172771453061,15435.314350006523,5774.7724541758171,3390.1877283499352,2746.7269277936402
260,10.359999999999999,11523.329207923534,8803.7704640724369,15435.618733676481,5774.5550124556567,3388.5367779322687,2747.1885603896926
261,10.4,11530.539995013951,8801.8373958811135,15444.119065028028,5789.9660030199293,3381.6763022556438,2731.7710150025296
262,10.44,11540.289124202296,8800.0749540055131,15444.837718508437,5789.6179792219373,3381.4133889512327,2731.8033695795175
263,10.48,11558.225063841099,8791.6211419214851,15443.726305289767,5789.770185989546,3381.6699992185877,2699.8331282770123
264,10.52,11569.565400271604,8786.5978102715289,15443.399862175564,5789.8039950449092,3381.3322190601089,2699.7264845172003
265,10.56,11578.711751598341,8780.0158008005637,15441.767027782091,5790.2094032856494,3386.3297090112587,2683.7632426181335
266,10.6,11592.764581411902,8772.2973369369502,15446.564338477941,5807.1345252394576,3381.1038568784224,2699.6286334193692
267,10.640000000000001,11602.198933459762,8763.5484110110938,15441.470371358173,5790.2715276158879,3384.8499527264048,2683.1011779283799
268,10.68,11608.737660687408,8755.9969897112605,15446.541376585301,5825.0686609370632,3402.803052160998,2655.0306984791941
269,10.720000000000001,11620.583458986423,8745.5612306161129,15444.85903862504,5807.0627070005366,3401.2551036259774,2653.6966818601595
270,10.76,11628.670403719185,8737.6064356915558,15441.937631398752,5787.993022290445,3426.6405954567449,2632.9356230659241
271,10.800000000000001,11636.34389971945,8728.6742703937216,15438.368614933632,5789.6900005301168,3426.1998235533433,2632.3256389931466
272,10.84,11646.164195096459,8719.9140312000509,15428.272743402453,5778.3413121822741,3439.6255394175355,2626.2514516577858
273,10.880000000000001,11652.508711086626,8709.096819812672,15440.876808960405,5860.9148211710572,3451.6752427188494,2621.7538039381998
274,10.92,11658.772032778566,8700.4548482497339,15438.038116782904,5859.2221981116954,3458.8774454314471,2618.5415558026452
275,10.960000000000001,11670.24890837885,8688.2893844470927,15444.675233450615,5842.8870411521102,3479.2374358395091,2613.933247627725
276,11,11679.924037786974,8676.9856613996944,15444.543518295401,5842.8323754661124,3484.8157249118071,2611.650306552553
277,11.040000000000001,11686.02810334668,8669.99876791112,15437.08609251177,5858.7201358034627,3494.340948917235,2607.233513874492
278,11.08,11699.823447076657,8659.0072046031273,15430.636504913813,5854.2922006630815,3513.2390550247483,2602.5863011787578
279,11.120000000000001,11707.647197486194,8653.9059956550627,15421.994688532275,5869.6175343715231,3517.7302357448757,2599.5399774639855
280,11.16,11715.374583946377,8648.1272517794496,15422.622413793782,5870.4125291783403,3526.6540212083005,2596.0305023664869
281,11.200000000000001,11719.58938671951,8646.0442088288892,15418.910838930162,5796.1913368278965,3534.5985698320778,2593.5597719149691
282,11.24,11736.8863005269,8639.6216630278177,15416.045915769493,5787.9153046855909,3548.8498214641031,2583.9851327432452
283,11.279999999999999,11748.014734735758,8636.3907839515687,15417.059163935992,5791.5438133720372,3555.7992381563126,2580.4735980310143
284,11.32,11760.541547703391,8635.7540511931784,15419.918620643042,5790.5694769206175,3559.2534770949642,2577.8687197484705
285,11.359999999999999,11765.937068970799,8636.2377185897749,15417.651784127507,5787.9837845281136,3567.8394397259913,2571.2554679986961
286,11.4,11778.433178298728,8635.3884063995392,15410.995079023161,5781.9415317806343,3574.9724902908915,2564.786647292829
287,11.44,11784.777633662907,8637.4364420203692,15406.995116285805,5779.6478260504073,3576.4167190489811,2562.0988831645027
288,11.48,11792.581912617607,8638.1886202412952,15408.317719154062,5779.4700217848731,3584.8074078552459,2555.5477255230408
289,11.52,11800.248930176771,8640.2843462681649,15406.708283943335,5778.3798382935465,3588.191482908057,2553.2598344564794
290,11.56,11811.462120374683,8643.4754728834196,15404.486935487917,5775.5745832487737,3590.4621912844477,2549.802196717832
291,11.6,11820.027433134288,8647.1524390246705,15406.052708758834,5777.6816703965133,3592.1855566700483,2546.4063762077785
292,11.640000000000001,11833.369953181586,8652.8029877319368,15404.855490970309,5775.8410694808235,3599.4944819964171,2539.480699587607
293,11.68,11836.705696208463,8652.9737068099766,15405.277049560726,5775.2239337828223,3604.2071705612802,2534.875459550577
294,11.720000000000001,11837.241919230037,8653.4638154682088,15402.267142175588,5773.9074310541564,3605.9083302571503,2531.9689663255131
295,11.76,11855.685064640355,8666.6093201594249,15417.706108150271,5778.8714128417896,3610.4307099067819,2522.9102530427863
296,11.800000000000001,11864.828880589903,8677.0116419128208,15425.01676217782,5795.5577165239847,3612.1437364654348,2521.4524748578096
297,11.84,11868.256123936584,8681.1516501840306,15426.27644244984,5793.5311033324024,3616.7690289803136,2515.6706218817171
298,11.880000000000001,11870.109373565672,8684.0072776431844,15424.824377784023,5794.5949449509499,3621.4725799000453,2509.8603118451456
299,11.92,11878.524597828582,8692.9416826549077,15429.991657578512,5811.898436224672,3631.9849747366716,2492.87897407118
300,11.960000000000001,11888.804816041042,8709.8706742982013,15416.68422827613,5778.3593350357642,3641.0693377733605,2475.872029553253
301,12,11903.691571436111,8721.3723077081813,15421.620393687703,5796.0203351660193,3651.4026554566849,2455.752212235675
302,12.040000000000001,11901.456134080603,8727.8683348813465,15421.61314197138,5796.0232271824643,3644.6548237756633,2462.7307212375053
303,12.08,11906.808535449833,8736.9568424823283,15425.314898948662,5813.6665254801183,3652.6051017090704,2445.7631064936504
304,12.120000000000001,11912.892380665447,8742.0169724652405,15424.601639252443,5813.8054504803458,3647.3987722020752,2451.5272449680706
305,12.16,11919.271785975243,8749.4172357183779,15398.28747330232,5745.7687776576668,3659.7921674492441,2429.0829587944963
306,12.200000000000001,11923.57672189613,8757.8536810785081,15408.87010557901,5760.4142347349543,3660.8417813676729,2426.3743516259256
307,12.24,11935.994814461896,8768.0934134360996,15408.979550059021,5760.1665068826978,3665.3439021817239,2416.8641730463851
308,12.280000000000001,11938.950831267119,8772.5581629577173,15418.46945867551,5775.2472780295166,3668.5496429605505,2412.0032463401558
309,12.32,11947.186364766258,8777.6021474546069,15409.444550410606,5759.0837957872545,3669.9043554936666,2409.4314263789565
310,12.359999999999999,11958.169858202196,8784.2594169733966,15408.508775237955,5761.3961508743387,3673.9740035419813,2403.5695377057709
311,12.4,11975.718569542485,8791.7262545111353,15418.137803655434,5777.0112916467997,3679.8652528209591,2395.879717747096
312,12.44,11977.530773210086,8791.5846135652628,15418.603731043911,5777.3212238149699,3682.0386873386265,2394.4255287731175
313,12.48,11985.571349551517,8791.329456168176,15410.782492344379,5761.4305595401074,3685.4840552578153,2391.1055850985285
314,12.52,11989.813476954037,8791.3880405464024,15423.258188718086,5795.7379602736373,3691.807659129508,2386.3981747148409
315,12.56,12004.161487288391,8793.789287397607,15408.03605190188,5767.0938223593885,3698.1220036381014,2380.7730516989841
316,12.6,12009.412187047397,8793.4284666764506,15408.179024127356,5767.003590706403,3701.7796604573587,2378.6842895411928
317,12.640000000000001,12016.152928738316,8789.6991636444072,15388.426304338765,5737.408755326428,3704.7879693619034,2377.6260347837606
318,12.68,12036.07540096135,8789.7223945474489,15330.931258953982,5707.7593064216244,3712.132257155225,2372.5121598515625
319,12.720000000000001,12038.635608763801,8788.3979425407415,15325.864960694833,5706.6249874113382,3719.2985563509114,2369.4162884400466
320,12.76,12046.692176788572,8786.8201131713013,15311.934022046034,5703.7641403361558,3722.6983888764648,2368.0987498194218
321,12.800000000000001,12054.416619962974,8784.1128818641955,15306.178492844405,5703.8607617554208,3725.3813423851116,2367.5507171786221
322,12.84,12065.557087876563,8780.9862191769407,15297.260854291457,5703.4874365607493,3728.7169535970584,2367.2115212470444
323,12.880000000000001,12071.216492855454,8776.5148974913445,15288.452062796079,5704.7955242846792,3737.6912312497357,2363.9969323197265
324,12.92,12087.700899420528,8772.4711710452884,15271.068419758649,5707.8116201366647,3741.528169100754,2364.5224587465509
325,12.960000000000001,12093.178673417833,8769.5373527744778,15266.764452692138,5708.772579365389,3730.9479346394105,2367.5409945300999
326,13,12101.004745767063,8766.9353543005418,15257.328907379228,5711.4978036424864,3752.8169334969089,2363.8565576182409
327,13.040000000000001,12106.754741033419,8764.7929193936925,15246.359287826157,5716.0987194674035,3747.4230799592815,2366.2254183941759
328,13.08,12118.879707648719,8762.071294218249,15236.538861030582,5719.7824036052016,3759.4336260695582,2363.142521126143
329,13.120000000000001,12122.489557138586,8758.3274139562091,15228.033103239002,5724.2033365568141,3762.8640405877172,2363.0980809073462
330,13.16,12129.355861976997,8756.549629756455,15223.332240031272,5726.4499599605142,3791.8049679007308,2362.9908356204905
331,13.200000000000001,12140.997081111289,8755.0297922187729,15214.528333098342,5732.4529164784271,3777.5759933082309,2363.2136838785682
332,13.24,12152.575497492857,8754.4503888242725,15195.857443441681,5742.4979437449283,3800.7640482260526,2365.550605620555
333,13.280000000000001,12169.045949215182,8752.7546847367212,15181.946985100079,5749.4590502606661,3809.9171530303133,2366.2731077717135
334,13.32,12168.905429429093,8753.5346922644912,15186.775538337522,5749.8090257907661,3814.1660634416048,2367.5118091838913
335,13.359999999999999,12173.933365084429,8754.3421292108269,15172.824848550083,5758.8904283375223,3823.1147006785864,2371.7739907071127
336,13.4,12181.254974451755,8752.8974242270542,15164.943169221018,5763.6851079549924,3830.130401025564,2376.2811494387761
337,13.44,12207.912948746956,8759.8969610947897,15147.837058960031,5775.874899662439,3846.3576337897002,2382.9914740734766
338,13.48,12206.425259376019,8760.4736627002403,15123.80621781861,5787.3272003429738,3850.2083403171591,2385.9137735863005
