"Worm Data","Position (um) of Centroid"
"Sequence","VID00117.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1135,45.359999999999999,9546.8534766915454,6833.4437816164454,13082.63321435477,5267.3729833080288,6188.2828345490034,3304.915653821161
1136,45.399999999999999,9546.0503495843659,6839.5099311474387,13083.191977104523,5272.7618748492096,6189.4503581047302,3306.4254876882369
1137,45.439999999999998,9546.6493390414635,6840.2099070324393,13084.028101577967,5281.4352785807378,6189.7703095216539,3306.9132439401601
1138,45.480000000000004,9547.0298417074464,6839.9785359791813,13083.44641456588,5281.0616726451926,6194.7179607279468,3309.5294987194857
1139,45.520000000000003,9546.4292730638317,6843.24093083968,13085.152228188577,5289.4150822820229,6196.4762663218535,3310.511551381589
1140,45.560000000000002,9546.1870772568709,6847.0583209132255,13084.413711957268,5288.7181976628635,6189.2979507944146,3305.8446484106325
1141,45.600000000000001,9545.7901738207875,6850.7486131400201,13085.636563563214,5294.3228916853841,6192.6000426329583,3305.4663672473071
1142,45.640000000000001,9544.359298208261,6860.4520792981111,13086.518968244633,5298.5152527427617,6167.9225227253692,3293.5899075842017
1143,45.68,9541.4795997199653,6869.9446625691417,13087.893365815627,5298.9192140809064,6175.8491561521714,3296.8069271203767
1144,45.719999999999999,9541.4448699468667,6872.3062391215371,13089.421057592721,5309.3876488461101,6169.1857006097343,3294.9937659139714
1145,45.759999999999998,9541.6198111132308,6874.007954745839,13089.350440549104,5306.6679557532079,6168.5610042179342,3293.933262740903
1146,45.800000000000004,9537.0912178043145,6885.136925087274,13090.344492064407,5308.2682186752018,6202.275150272485,3318.763000424854
1147,45.840000000000003,9536.2876458129158,6886.8257955495355,13091.480878857816,5311.2968973361221,6183.2882227393147,3303.7756664966146
1148,45.880000000000003,9535.6422537605831,6892.4554145110087,13087.645935994677,5296.2297103545015,6180.8166898870386,3301.8820836126788
1149,45.920000000000002,9533.2632690945793,6897.5779711871073,13089.901112079146,5304.0085086949266,6182.3473079396108,3302.3730380973111
1150,45.960000000000001,9530.4637688008679,6906.5875768377728,13088.941254494333,5303.4290376034405,6183.384187296354,3303.8636615170617
1151,46,9530.5860282833164,6905.9866684892204,13090.793480760967,5309.549172601598,6184.7095253199823,3303.7260299020099
1152,46.039999999999999,9529.9931244003583,6905.4994256895025,13095.856823102984,5317.4684182324645,6177.8149487176279,3299.5305254566529
1153,46.079999999999998,9529.310922163646,6907.8909173003722,13105.264450214207,5333.1146697035429,6182.3512209660594,3301.8684016522038
1154,46.119999999999997,9525.8921836309601,6912.7099043478083,13106.521358900327,5334.8036215540278,6189.4928893548549,3306.021409482626
1155,46.160000000000004,9523.7538380038677,6916.691286999865,13110.347067819435,5338.2533565010899,6184.364539973627,3302.0299683549229
1156,46.200000000000003,9522.6735012204663,6919.8818332205901,13111.391736330665,5338.9947753593478,6180.6347249463288,3301.9596425500995
1157,46.240000000000002,9518.3692681008179,6924.4633714126176,13113.753231591558,5341.3222286397295,6184.7201345692847,3301.5379891969278
1158,46.280000000000001,9516.4703603807684,6932.4309064897798,13120.063362618972,5346.4776968098313,6181.4739597119406,3301.0873238807462
1159,46.32,9513.1851741104656,6937.2691376246112,13115.521290624189,5343.4980714080484,6180.3924979977955,3301.9280635988298
1160,46.359999999999999,9511.0474941834291,6941.9155506239777,13120.5001654921,5345.8219492456892,6185.8798553777024,3303.981849395007
1161,46.399999999999999,9505.03152933007,6948.8190753405779,13123.003848149476,5348.3567781643187,6185.6348336256151,3304.9397001850857
1162,46.439999999999998,9500.6936433561077,6954.2541764389753,13123.619920418052,5348.9217945714145,6170.8798744826108,3295.9772871629075
1163,46.480000000000004,9499.9663467126229,6955.0914013309248,13122.358567481735,5349.1480602103602,6183.9445151968375,3304.6519298554458
1164,46.520000000000003,9498.7441367513784,6955.9201744349994,13120.92819674221,5347.9474413694679,6179.4867621464255,3300.8441231217603
1165,46.560000000000002,9497.5705251385789,6958.5577112772844,13116.739190675229,5343.4576753714455,6187.3248406796347,3305.2160257955857
1166,46.600000000000001,9494.6505185864662,6962.3598777526877,13119.861127974207,5343.9306025304486,6189.2332362798707,3308.1143569813548
1167,46.640000000000001,9493.7576687183373,6962.3978028354031,13121.255176953051,5345.9795174365136,6189.4871082912487,3308.4792344596499
1168,46.68,9491.5722152061117,6965.282182818064,13121.825577106187,5346.2972255131945,6188.800125865293,3305.9345367315764
1169,46.719999999999999,9489.7976789862751,6967.7558243014155,13116.143195925513,5340.1345938880841,6186.5354604648583,3304.2667439002835
1170,46.759999999999998,9488.8867923831804,6970.7985829309036,13110.528492647136,5336.8846501088083,6187.8104770057344,3306.5638901092934
1171,46.800000000000004,9484.6650250120583,6976.198603712608,13113.592855507941,5339.4428046685489,6192.2906752588924,3309.6941955589718
1172,46.840000000000003,9484.7138701088879,6976.9426251089862,13115.563330237481,5341.4988936379477,6194.1139705403721,3310.4771900195128
1173,46.880000000000003,9479.7087239896064,6983.0555893327837,13112.883592757598,5338.2172947457202,6193.1143730037656,3308.615117996007
1174,46.920000000000002,9478.0718977255365,6984.7324002701926,13111.456235648271,5336.0775834272054,6201.961610962192,3315.5638146225247
1175,46.960000000000001,9475.6942074598082,6989.7573976271588,13111.008021300207,5337.0434834993421,6209.7791350278458,3326.4441051001113
1176,47,9472.0650998225829,6995.8951112774939,13109.087433269942,5334.687293680322,6214.279125298488,3330.054113101749
1177,47.039999999999999,9476.6772529700938,6988.8052339654951,13113.05557160701,5339.6788544792471,6218.3175832541747,3332.1121078741053
1178,47.079999999999998,9467.7999268044005,7005.9339028658214,13111.310272617764,5335.7694917808694,6219.3548378744681,3337.8267731502292
1179,47.119999999999997,9464.2155599091548,7012.6997522142619,13114.917640812757,5341.180106097946,6226.245597154707,3350.3365818959564
1180,47.160000000000004,9461.5845345060043,7017.1275595125062,13103.375745905669,5328.3367394933739,6228.6086518389366,3359.0601503784183
1181,47.200000000000003,9460.0173493298735,7022.1297550260006,13111.459398328418,5335.4628722451789,6228.8618704521159,3366.5481436796499
1182,47.240000000000002,9458.4174635298168,7023.3105577294409,13110.61306468486,5334.5060620812155,6231.092235676264,3371.4715391435629
1183,47.280000000000001,9455.9081373281952,7029.4672396673413,13112.986158367248,5336.9184063461689,6230.2786576221824,3375.0341385086458
1184,47.32,9454.8104823923804,7033.1906538292042,13117.574791482699,5341.9184065550544,6231.4653643566817,3384.8651806552098
1185,47.359999999999999,9453.3858195914891,7040.0909182894102,13120.460961512472,5343.6988869693278,6230.7124080412759,3386.6110968273151
1186,47.399999999999999,9455.54415191314,7027.5207464609293,13114.824878939813,5338.0038781877747,6230.1650438857832,3392.0431443223215
1187,47.439999999999998,9449.8127015256669,7048.7101308093952,13126.478654580285,5348.6174667075147,6229.6392583171819,3399.6286633959253
1188,47.480000000000004,9450.236265973841,7049.3037470550507,13125.074921385811,5347.6941715073308,6230.7521491651842,3402.9016881274174
1189,47.520000000000003,9447.9105367114462,7055.2437530424058,13120.024099221409,5342.8310852146715,6230.7101723212054,3412.7921821959635
1190,47.560000000000002,9447.3440478989087,7060.0266165061257,13116.408493616245,5341.307959221198,6229.3506644082408,3417.441197038057
1191,47.600000000000001,9446.8708084273785,7066.277555773403,13125.291451614643,5347.1687165748353,6227.6394228445488,3426.5960933933757
1192,47.640000000000001,9447.3419113826876,7071.4092608894425,13133.160371946838,5354.1899367168471,6226.5668156359898,3431.695927011705
1193,47.68,9447.9382551963627,7060.4245526748473,13143.086867922111,5357.5462513209222,6224.9629313862724,3436.2386442966563
1194,47.719999999999999,9446.7665173030127,7079.9551439960424,13128.250795878546,5348.7505030316233,6224.3043402375906,3444.2606255038172
1195,47.759999999999998,9448.7312596928896,7082.53758652948,13128.853958620319,5351.3121099609489,6224.756885059599,3452.1819516491332
1196,47.800000000000004,9449.4201530529408,7073.4322413851905,13144.864062293251,5358.6826174733333,6224.393258381192,3451.7111431857193
1197,47.840000000000003,9451.3153099514857,7096.2638799844644,13128.831586414533,5351.1999477153067,6222.9195283866557,3458.4784631292123
1198,47.880000000000003,9450.8254900072588,7089.668267167568,13127.912813079009,5348.9266253783808,6223.0459097832381,3459.2368763815703
1199,47.920000000000002,9452.1623515249194,7093.7401503283099,13130.832639239487,5351.2179131977082,6222.6605451580754,3456.7966396448537
1200,47.960000000000001,9452.5870125649326,7097.1399345712016,13133.91113287585,5353.745897839146,6222.8842001998082,3459.3831479625769
1201,48,9453.379447080315,7100.8265457949528,13130.614267633704,5351.8003161257684,6223.541611990092,3464.3083161990535
1202,48.039999999999999,9460.8627520589489,7122.1958202553269,13131.838739341685,5351.7799494186511,6222.5789877383077,3466.8347458468506
1203,48.079999999999998,9462.8747981794222,7124.5492313937757,13127.023785745132,5348.4632443318824,6222.1011587044513,3472.8561454424644
1204,48.120000000000005,9462.7680543443512,7122.1730433925622,13128.126555732608,5350.0718870519249,6223.764194673131,3476.1014663626102
1205,48.160000000000004,9464.8661695368519,7128.6462012462616,13120.65783569405,5343.6952841037955,6223.1550551537439,3482.4628396358339
1206,48.200000000000003,9466.5557274753792,7129.3199122484166,13118.015901905279,5341.2986709124752,6222.1063479998775,3486.6009514824
1207,48.240000000000002,9466.6227935378665,7130.2276234564833,13129.878368485794,5351.2235921172041,6223.4106201853601,3489.918215618366
1208,48.280000000000001,9468.1219426024636,7133.4696208166843,13108.153678630464,5334.0352843506171,6222.7126555094583,3495.3252404125351
1209,48.32,9467.9613586913383,7132.2300286895643,13124.623439354342,5346.9334748489018,6222.8222289964096,3496.5408913617257
1210,48.359999999999999,9469.2769503184591,7133.7796330946003,13129.851477729821,5352.4063138838928,6222.6730723948431,3497.999523894443
1211,48.399999999999999,9471.2978808923854,7136.0753666304799,13116.990150185755,5340.2157575067731,6223.3646665467631,3504.5656583675809
1212,48.439999999999998,9470.9388836094113,7133.6193174898945,13117.24553443293,5339.3540217822811,6223.9390629042409,3509.6248101330757
1213,48.480000000000004,9472.2134312522121,7135.4657847061098,13118.997559550937,5341.2777653541825,6223.4154231413386,3509.2546896850308
1214,48.520000000000003,9473.5761594915912,7136.2267764054286,13120.107127772611,5342.0525363670231,6224.0410535569472,3513.1583232316298
1215,48.560000000000002,9472.2113783581117,7133.9706027574593,13118.343455411736,5342.1338100677767,6225.5724213727117,3518.4242208268442
1216,48.600000000000001,9474.9110236484739,7138.2100981310914,13128.996475093601,5350.9561181938125,6228.3334919463296,3528.0270628474236
1217,48.640000000000001,9478.4131500627846,7138.6005568648625,13132.518561968578,5353.0026607554846,6228.3458860730425,3528.1364782913934
1218,48.68,9478.1140438527818,7137.4573462243334,13141.128814261012,5356.3301780873362,6227.8619352471414,3530.3457962879656
1219,48.719999999999999,9479.9227801758225,7140.3397506387773,13135.655078509135,5354.3395154156633,6227.5473685860934,3527.2156692724311
1220,48.759999999999998,9477.4990262324554,7135.5917659415572,13147.274821178027,5360.9234613908548,6228.9203880900768,3530.780724628622
1221,48.800000000000004,9481.0836611514515,7138.4846565992684,13152.141572882158,5361.7938645352506,6227.3293702897499,3529.1991884220861
1222,48.840000000000003,9481.3095397920333,7138.8215815951789,13162.146730157947,5363.6983265837553,6229.7395392189192,3536.7687118864878
1223,48.880000000000003,9480.4104353363837,7138.3558923299224,13160.645284202836,5363.224291265572,6232.4854477401577,3543.831232770327
1224,48.920000000000002,9483.8957420447732,7142.4805410961235,13160.38798638486,5362.9245804541579,6235.6002739034757,3551.0299552942251
1225,48.960000000000001,9484.4543045922146,7142.2180603185025,13162.895985027042,5365.3162298742172,6235.8963182603457,3553.0847417682553
1226,49,9485.2269907933314,7143.0717351527928,13173.298301359322,5366.7106440870475,6239.6947549185015,3560.436634009734
1227,49.039999999999999,9484.6338011986518,7143.9368087805215,13172.397633347162,5367.9461799080264,6244.4932947901189,3569.2593296999212
1228,49.079999999999998,9484.1985580510118,7142.2922039392806,13178.205487031768,5368.2888010456327,6245.7367358345909,3572.1842322320399
1229,49.120000000000005,9487.1792432896291,7145.8531776226309,13188.704426941127,5371.3274539988315,6248.5373748618367,3579.6961657495012
1230,49.160000000000004,9488.1580601010446,7147.3307588165444,13188.646130850948,5369.9761292686708,6250.321745145664,3582.3625770325971
1231,49.200000000000003,9493.0354249542906,7151.3573110743473,13194.366233723063,5370.8149229522423,6244.7371178434969,3572.055500077463
1232,49.240000000000002,9494.8441933765516,7154.6498674752238,13197.54172077542,5369.3152857524692,6254.1025442186183,3587.8164972716095
1233,49.280000000000001,9494.6547168757079,7153.9738776869126,13204.071468261498,5370.2370870918703,6261.7170973869124,3595.8235655360959
1234,49.32,9497.5549186856024,7156.4680617361373,13207.176178070344,5368.5510668115476,6255.3422810089505,3586.966132645799
1235,49.359999999999999,9503.0367630355886,7159.0234011387802,13211.346257573852,5367.7825960639066,6265.2729268769162,3602.9756414852845
1236,49.399999999999999,9501.8749765912471,7159.2513805702329,13223.827873048765,5366.3922761655786,6255.9832600218351,3588.5138535759406
1237,49.439999999999998,9498.733431794999,7155.4828741667588,13227.860602974471,5365.7435918175688,6267.1133528447681,3602.6982489352013
1238,49.480000000000004,9498.7511042602855,7155.1053459963359,13228.226049437795,5366.534711254305,6269.4903568717582,3605.7000760619349
1239,49.520000000000003,9498.4305852006619,7155.9612839128022,13227.731510870999,5367.2221524312663,6270.259739801776,3605.6616983286722
1240,49.560000000000002,9502.4769066458048,7158.3928348443997,13233.039767611954,5365.600916603481,6268.7595750608571,3606.2982447955555
1241,49.600000000000001,9501.5762516115483,7156.9672793054815,13239.183802906318,5362.7825038550463,6268.6019437427949,3605.9189446891687
1242,49.640000000000001,9500.6161226478853,7156.7933971652783,13240.909482629351,5363.5189246582395,6267.5953000609106,3603.6313331237961
1243,49.68,9501.8377622339904,7158.793693469871,13242.484275114795,5363.1711609165377,6265.8210458345311,3601.0160279390793
1244,49.719999999999999,9504.8291036804294,7160.9873986690536,13245.098477295373,5362.6222509111631,6264.1756327369885,3597.7033525699835
1245,49.759999999999998,9507.8239703590971,7164.0015234330931,13260.926394050819,5358.3949852827573,6263.3801679086691,3594.5059135833153
1246,49.800000000000004,9508.3098528631181,7164.3889999600451,13260.87775831141,5358.2182579941473,6261.9304858099313,3592.9114373619032
1247,49.840000000000003,9511.5955200043336,7165.9873110003491,13255.333488908485,5358.7187834505612,6258.8075685622816,3587.5196696652483
1248,49.880000000000003,9513.1353220205292,7165.7253709008701,13261.510693261165,5357.1673289477758,6258.3841854816656,3585.2929747770513
1249,49.920000000000002,9510.9603107416024,7165.970741110681,13262.199710005889,5357.4360887652365,6255.2792067253113,3578.7047050468245
1250,49.960000000000001,9511.0280632138274,7168.190514794931,13266.654385681599,5356.8164383119793,6255.0902562628908,3578.2166887445774
1251,50,9510.1405081339399,7165.3265941498667,13268.89768872644,5355.8567845205125,6252.3684841509539,3573.168817695012
1252,50.039999999999999,9512.5436895843213,7167.7565746702439,13271.97908460046,5355.9533523514274,6251.3557256722352,3568.1417679987644
1253,50.079999999999998,9512.8829273161082,7168.528889277497,13272.416024125014,5356.1888055299305,6251.1069627396755,3565.8865560370432
1254,50.120000000000005,9511.6158656332409,7167.9586589563505,13301.415038193003,5350.9897162234156,6251.8641650685868,3566.7188648273823
1255,50.160000000000004,9514.2075608409668,7168.3217430893328,13283.638261375976,5353.2305270719544,6251.7339826031748,3564.0827153471491
1256,50.200000000000003,9512.0694261038825,7166.6836587455873,13285.511599905562,5351.9148817095474,6253.2862706425612,3565.3713487520026
1257,50.240000000000002,9512.0438367479201,7166.5885660316117,13287.087549700647,5351.5639153888033,6247.4309011664727,3551.0288649626464
1258,50.280000000000001,9516.5900220923377,7170.7353786986823,13276.057811591345,5354.7281100977007,6250.8503844561365,3559.1112294614604
1259,50.32,9515.2823340824343,7169.8454850153194,13297.599485309323,5347.7029378406232,6249.7306990989127,3555.3261788009077
1260,50.359999999999999,9514.9662924711738,7170.9021138896724,13298.969418677749,5348.5153897033624,6244.8259371720469,3543.5814190408437
1261,50.399999999999999,9517.6357228400102,7171.7447154110778,13303.771947171677,5346.7414928192866,6246.3606374105757,3543.7077370388024
1262,50.439999999999998,9516.4247838853207,7171.0885236681042,13300.702462218351,5348.130911557656,6244.8667562596793,3540.0202966021843
1263,50.480000000000004,9516.5746911525221,7171.7495607417022,13304.471591666901,5347.573269750389,6245.8884904453316,3539.4596900650558
1264,50.520000000000003,9517.7128087546371,7171.4663092431465,13291.928676370504,5349.3871582106685,6244.2905340378675,3532.8584338447163
1265,50.560000000000002,9516.6117092176919,7171.5824406331149,13309.624521856267,5346.8508082052385,6243.2663916528909,3527.404564489857
1266,50.600000000000001,9516.4358504868815,7171.858242637386,13295.30283974331,5350.0348550885419,6241.272482853874,3520.849257597758
1267,50.640000000000001,9515.3410342380503,7170.5799579668692,13300.308432511585,5347.6040643341348,6241.4818272787179,3514.7191628202936
1268,50.68,9516.5546135988534,7172.4074494423476,13300.628924300687,5348.1958842975273,6239.8046640507691,3509.3782660143033
1269,50.719999999999999,9516.6614180740362,7172.6256205336449,13303.666328564359,5347.2760664552825,6237.3397661824929,3500.6535657419163
1270,50.759999999999998,9516.9349817138882,7170.7878016566301,13314.88246593759,5348.6978983727577,6238.0065706110363,3498.1541682596617
1271,50.800000000000004,9513.643494360671,7169.4309641921718,13323.831784819964,5349.7801398390593,6238.6768786678713,3491.1518311277396
1272,50.840000000000003,9516.7486854810941,7171.0524420176935,13343.524086747224,5351.149178251424,6237.6129685880069,3484.7253463047709
1273,50.880000000000003,9515.8978129451243,7172.0067651418558,13352.758623909876,5352.5319258877244,6236.062566859131,3478.1553950104835
1274,50.920000000000002,9517.7609885665552,7171.8700013648122,13358.49481451823,5354.8792171647856,6238.0448606327136,3479.6770850320036
1275,50.960000000000001,9514.9015218419281,7170.3599849531338,13360.523969340193,5355.6199124811337,6236.8550427257087,3477.2228895040753
1276,51,9501.9037228222023,7159.5658499401488,13354.4694039268,5353.9860792568379,6236.9506785016456,3474.1660676255688
1277,51.039999999999999,9513.4503571682726,7171.2080816676007,13373.866327748077,5362.7842985677617,6235.2577459666554,3471.1104501783266
1278,51.079999999999998,9514.672648687465,7170.7791801087087,13367.765903651803,5358.3297860331213,6237.1939147166768,3471.4320637456476
1279,51.120000000000005,9516.6533459467464,7172.4326732840564,13372.237240543751,5361.900789024754,6235.6937494947588,3466.5827831119313
1280,51.160000000000004,9515.2073065416444,7172.2524336706319,13372.080201983892,5361.3900153316818,6236.570004109848,3470.4342391253667
1281,51.200000000000003,9516.4289662564333,7172.1918724605057,13372.701796693191,5362.1891864206027,6238.0210883574673,3465.2287093510504
1282,51.240000000000002,9516.5292964187938,7172.5337312339689,13359.46636083231,5357.0785988548005,6236.0793764229702,3464.737933343331
1283,51.280000000000001,9517.0549887387806,7172.0119386441129,13381.785313495027,5367.7670614876188,6237.6626185597124,3469.1756618584286
1284,51.32,9515.9022653394259,7171.961780703863,13379.392832791362,5366.1092677412771,6239.3196040001976,3463.5766103448668
1285,51.359999999999999,9516.9690677996332,7172.0817542785626,13385.354535921379,5370.0705607234222,6238.9802429528108,3463.892583184198
1286,51.399999999999999,9517.6913687712058,7172.3411984963968,13387.326670127366,5370.8038588643767,6238.9894661974586,3465.1244848694878
1287,51.439999999999998,9517.3193695664049,7171.7724097630144,13386.814865624261,5370.2894673271203,6237.9621177469717,3465.2225560444849
1288,51.480000000000004,9515.8124272950081,7171.5304949236779,13394.856894197108,5376.7985995271511,6237.79838318768,3461.3604145151721
1289,51.520000000000003,9515.6877225833869,7170.4595018074324,13401.40274578044,5383.1439465539006,6239.7128257669119,3461.7043346827022
1290,51.560000000000002,9516.434961807623,7172.2845032010755,13401.636619699284,5384.4242916241574,6238.5740443514951,3460.842242523101
1291,51.600000000000001,9516.980155142699,7171.66703255435,13406.587884085586,5389.6516954089502,6238.2009271489997,3458.6959010524597
1292,51.640000000000001,9514.1766788271943,7171.723393359408,13411.278069943328,5396.5791627542121,6239.4448272816499,3460.6494207295755
1293,51.68,9516.2686172226277,7172.3626545755815,13414.310849528018,5402.1916122222046,6238.7639495339372,3452.346055206418
1294,51.719999999999999,9516.3297258716811,7171.8020277445003,13415.93958378038,5404.8952407759871,6239.5488045065849,3455.1555921191057
1295,51.759999999999998,9515.222809793524,7170.8364573563922,13417.001752592334,5407.4297721929343,6238.982559317431,3454.9569501861652
1296,51.800000000000004,9513.7171732393508,7171.5855439121005,13413.926164195851,5405.2245075450164,6238.8206676944856,3447.3942094781269
1297,51.840000000000003,9512.9978183828243,7172.0889810834524,13413.789920968788,5405.6952054960821,6239.0021891803672,3450.3287068743657
1298,51.880000000000003,9512.6503400698766,7171.1733162040728,13416.866855464501,5408.1498868007475,6239.1692933156482,3445.1232483051917
1299,51.920000000000002,9512.1905404839035,7171.9929113808594,13416.817277971937,5407.620813018787,6238.6314417991107,3445.4938602234079
1300,51.960000000000001,9510.8925489921003,7170.5992673992205,13418.604386909925,5408.9628286589787,6239.2948360675591,3442.5584276762429
1301,52,9508.5685162883292,7168.3384976923735,13418.087507491548,5407.793627048387,6239.7151339141437,3442.9307991006926
1302,52.039999999999999,9505.8220212074702,7165.8520154354337,13417.745321737299,5407.2876707466721,6239.7819859458396,3440.5190506407325
1303,52.079999999999998,9499.3856351201375,7160.5724725440323,13417.05874475873,5406.5238606314788,6239.9265402370975,3442.3372300819037
1304,52.120000000000005,9491.8956022414932,7152.7754141328242,13417.105365979833,5407.2950445228898,6239.7836746550556,3440.6579186572799
1305,52.160000000000004,9490.0014255167425,7152.1405070054898,13414.758728256209,5407.1663861345041,6239.72121619671,3426.2588670591113
1306,52.200000000000003,9485.382632802397,7146.0997851038828,13418.185892122287,5409.3101071859764,6240.0678197838115,3422.4181227663721
1307,52.240000000000002,9483.2494883806467,7141.6721385362926,13417.000663606697,5411.4639463436779,6239.8325289497461,3419.6719238308024
1308,52.280000000000001,9473.0653167546898,7127.4991840612238,13419.323802872168,5415.6884143147863,6240.4234656549897,3410.9874061875571
1309,52.32,9469.3909075917181,7120.2599625281646,13410.745248326519,5400.8682563422799,6240.1948339664441,3410.9403406431857
1310,52.359999999999999,9465.035124662787,7109.8117758682874,13418.553416407436,5413.9124898276641,6240.1397630811116,3409.540469516689
1311,52.399999999999999,9462.8266397003681,7102.5485126069161,13417.362840452208,5412.0076057505667,6240.4192370669016,3411.4705498194862
1312,52.439999999999998,9459.7585511988218,7093.2404055909383,13408.542847338311,5398.2523998588667,6239.3204473767928,3403.5564896276001
1313,52.480000000000004,9460.4714845197759,7085.2378969558213,13410.240191780817,5397.0501510714439,6239.9274615102186,3402.4729176831897
1314,52.520000000000003,9460.0383433339175,7076.150922409849,13407.547353374297,5392.9633738597058,6240.0914512795489,3401.9109142859888
1315,52.560000000000002,9460.2879713346083,7069.1533156230525,13409.388348547773,5394.3161399762439,6239.6684030554525,3400.1870729774582
1316,52.600000000000001,9461.6605617823625,7059.393357288649,13409.64211774758,5395.7897126526486,6238.4198129344577,3396.3806884755759
1317,52.640000000000001,9461.1717272686601,7057.5465581881062,13404.548987374372,5391.5737628042507,6238.0034708478424,3392.3901230796173
1318,52.68,9463.0376030361203,7045.3351030957419,13396.971171756335,5382.3522596600442,6239.4175875621413,3393.8230035365741
1319,52.719999999999999,9465.3255156890009,7036.5743947608662,13383.653639426877,5369.2974079269807,6238.3605477010369,3388.5268160369587
1320,52.759999999999998,9465.2736109655652,7035.1306119246929,13380.981126454166,5369.9169570203794,6237.8973918236088,3387.8058345395311
1321,52.800000000000004,9470.447288563013,7020.1386252120401,13354.768519927118,5357.5093186429904,6237.6722851756494,3387.6211137737755
1322,52.840000000000003,9475.917368513954,7010.7399090451436,13366.280245330896,5361.0436868589013,6237.5302710571304,3387.2333973816294
1323,52.880000000000003,9479.3933075150671,7004.4200483478999,13352.45578612634,5356.8034631999817,6236.6186317541806,3380.9181830618272
1324,52.920000000000002,9482.813290974349,6996.4398160565052,13346.467284118036,5354.5613223881464,6236.1376295749451,3379.5119397496337
1325,52.960000000000001,9487.83568026387,6991.0966672183404,13335.323171677375,5352.8943018650325,6235.0119404706275,3377.7920644381065
1326,53,9490.9323678124783,6986.0417790344945,13302.961337186653,5354.9453407454284,6234.8420979401126,3372.989853925973
1327,53.039999999999999,9496.1975619614368,6976.9124861785094,13307.287171190012,5355.0585553104302,6233.3183227735553,3366.6847447957743
1328,53.079999999999998,9499.4942385663653,6972.7106464037943,13296.955259495642,5355.2876984680806,6231.385603233176,3367.3824210035482
1329,53.120000000000005,9502.4943404805945,6969.2627719757902,13290.814182083284,5356.9254948974485,6230.332890609121,3357.3908325876982
1330,53.160000000000004,9505.2485149714357,6967.9769494796237,13279.786506812961,5358.2788296735971,6227.1730195469936,3355.6990698323261
1331,53.200000000000003,9506.6642239440916,6963.6454437015354,13253.761761849913,5363.8702507145144,6224.5139384679624,3349.6298322130169
1332,53.240000000000002,9513.8901194112132,6957.0365676773363,13262.785299443372,5362.430143267452,6226.7050597444877,3351.6465336310148
1333,53.280000000000001,9515.7964572297424,6954.1838018022809,13260.813947827513,5362.3397313060659,6227.5588159501212,3352.8255655151133
1334,53.32,9520.0648185083173,6948.275813299676,13217.591262277672,5368.651963131545,6228.3167909558715,3354.6915527348001
1335,53.359999999999999,9521.3316714672055,6947.3507924965461,13206.279437704776,5369.5765467690935,6225.4653681025047,3350.627620402618
1336,53.399999999999999,9530.115906955778,6933.506778249277,13193.448449773998,5368.5901424570111,6225.4006644454375,3349.5987362888691
1337,53.439999999999998,9531.4786554720795,6932.0060034901217,13178.092748229536,5365.9433225160883,6223.3201263814417,3349.1608498393962
1338,53.480000000000004,9535.7631197638166,6921.9599763645319,13169.370489547295,5365.2852443059492,6221.8353054648396,3343.4989953665627
1339,53.520000000000003,9538.5612510427745,6915.9832286951332,13158.616369745023,5362.5446184636485,6220.1322497607816,3341.8137106135
1340,53.560000000000002,9540.4055815114007,6914.0888900854425,13153.044933774265,5359.1654389472978,6218.1236752136529,3342.7924469318987
1341,53.600000000000001,9544.6466659897942,6901.8932821595909,13145.446784164234,5358.4526861294698,6218.4993194257249,3342.3121782269936
1342,53.640000000000001,9547.6926417114901,6894.3963875794834,13127.031895202897,5348.9069940993413,6219.6088098482433,3343.3623042383269
1343,53.68,9553.1694998261646,6874.4298991512387,13138.981257393054,5353.3094406576301,6214.6741560474684,3336.2166022544588
1344,53.719999999999999,9555.7335568630861,6849.1856480611868,13122.247725274756,5343.0431041205475,6213.3423720555766,3335.2422100845433
1345,53.759999999999998,9556.1372575253954,6840.1631054409927,13113.595314377013,5335.5633143804134,6209.8145698946964,3329.2480818006397
1346,53.800000000000004,9553.2385197697477,6827.210758591862,13106.20307321883,5327.9340213700498,6209.1343703353177,3329.7029536342989
1347,53.840000000000003,9551.3575902142929,6824.762148011223,13100.334646460755,5321.050383128354,6208.8921948844691,3328.4730502915854
1348,53.880000000000003,9548.5372429336148,6812.9112049714631,13093.549551181561,5311.8191497903163,6205.4250786919583,3326.0422036886248
1349,53.920000000000002,9543.3904632127978,6806.5376411237467,13088.269686366959,5301.300740605061,6207.6872467911717,3328.1184999448278
1350,53.960000000000001,9542.9322973777053,6801.7492552107706,13081.851421004585,5277.4686144428269,6205.1913213490907,3325.7349171812657
1351,54,9535.1606650636004,6792.135997918851,13082.126595423124,5281.5728245743812,6205.1597874429963,3326.4679657285487
1352,54.039999999999999,9521.1783392371817,6775.0517641189399,13082.58436087472,5263.242522684106,6201.4929738003002,3323.8419790817679
1353,54.079999999999998,9515.2871855031972,6771.1321825112427,13082.743416448993,5274.1410159550442,6201.2837150498217,3322.7527324267876
1354,54.120000000000005,9507.2954247899979,6767.6469331968738,13082.187290954022,5265.2052769133143,6200.9258918118403,3322.7656915144898
1355,54.160000000000004,9494.3511237876519,6760.7870723134693,13083.079475807555,5264.7881439664579,6200.6314150150602,3324.5302885668143
