id,track,speed,experiment
M9_N2_NGM,4,254.15323926119714,2
M9_N2_NGM,4,257.31887288618816,2
M9_N2_NGM,4,264.966068599543,2
M9_N2_NGM,5,358.523749066603,2
M9_N2_NGM,5,357.89504853237094,2
M9_N2_NGM,5,351.5648708223433,2
M9_N2_NGM,5,343.31220946464026,2
M9_N2_NGM,5,343.33277852246954,2
M9_N2_NGM,5,367.08893301394465,2
M9_N2_NGM,5,336.29484312811854,2
M9_N2_NGM,5,245.95392846324876,2
M9_N2_NGM,5,302.15805640961923,2
M9_N2_NGM,5,238.73798863514384,2
M9_N2_NGM,5,315.1134467689147,2
M9_N2_NGM,6,388.9882745205911,2
M9_N2_NGM,6,324.6561768290173,2
M9_N2_NGM,6,309.6432768661142,2
M9_N2_NGM,6,337.43348670501763,2
M9_N2_NGM,6,347.9070481916818,2
M9_N2_NGM,6,283.44761622316366,2
M9_N2_NGM,8,225.53365444709524,2
M9_N2_NGM,8,253.4689577238418,2
M9_N2_NGM,8,245.54347420925586,2
M9_N2_NGM,8,350.4835673807112,2
M9_N2_NGM,8,359.05895146394005,2
M9_N2_NGM,9,286.61121956988876,2
M9_N2_NGM,9,329.4095958361434,2
M9_N2_NGM,9,251.53913450910733,2
M9_N2_NGM,9,228.07930731993716,2
M9_N2_NGM,9,237.03274638676953,2
M9_N2_NGM,9,213.6005714142305,2
M9_N2_NGM,9,210.62896868068884,2
M9_N2_NGM,9,196.0318889318126,2
M9_N2_NGM,9,193.09794745668836,2
M9_N2_NGM,9,204.84793691703285,2
M9_N2_NGM,9,244.60132490257948,2
M9_N2_NGM,10,295.76113845213683,2
M9_N2_NGM,10,337.26652451302664,2
M9_N2_NGM,10,328.19992516635045,2
M9_N2_NGM,11,381.3139803935827,2
M9_N2_NGM,11,267.7961375248298,2
M9_N2_NGM,11,234.0841425888231,2
M9_N2_NGM,11,365.8654914254948,2
M9_N2_NGM,11,364.66137496754135,2
M9_N2_NGM,11,354.1739346019382,2
M9_N2_NGM,12,272.52903537560013,2
M9_N2_NGM,12,316.399048580315,2
M9_N2_NGM,12,146.48805402252245,2
M9_N2_NGM,12,180.62168134225914,2
M9_N2_NGM,13,338.69401553704853,2
M9_N2_NGM,13,290.3200434989252,2
M9_CB_BL21,1,134.8427133245001,2
M9_CB_BL21,1,185.62302442729487,2
M9_CB_BL21,1,104.41194008189044,2
M9_CB_BL21,1,66.09646580254297,2
M9_CB_BL21,1,87.28904532259548,2
M9_CB_BL21,1,258.302251234887,2
M9_CB_BL21,2,75.78348935562133,2
M9_CB_BL21,2,160.5647086228741,2
M9_CB_BL21,2,203.44316438408472,2
M9_CB_BL21,2,147.20280948069927,2
M9_CB_BL21,2,121.70621416538889,2
M9_CB_BL21,3,233.5218357606137,2
M9_CB_BL21,3,191.5347806915402,2
M9_CB_BL21,3,212.9801986202856,2
M9_CB_BL21,3,248.89460350264773,2
M9_CB_BL21,3,225.12843068816565,2
M9_CB_BL21,3,259.0324930489962,2
M9_CB_BL21,4,91.50414875414417,2
M9_CB_BL21,4,84.89234661270956,2
M9_CB_BL21,4,165.37502388499882,2
M9_CB_BL21,4,85.71702102328831,2
M9_CB_BL21,4,100.60337839886812,2
M9_CB_BL21,4,105.91537342845179,2
M9_CB_BL21,5,84.69949345699328,2
M9_CB_BL21,5,65.13938803559648,2
M9_CB_BL21,5,144.07800293789452,2
M9_CB_BL21,5,89.62026161056892,2
M9_CB_BL21,5,101.35973891866281,2
M9_CB_BL21,5,151.53119437554443,2
M9_CB_BL21,6,220.415661459268,2
M9_CB_BL21,6,250.74074570886606,2
M9_CB_BL21,6,202.18125263633502,2
M9_CB_BL21,6,196.23650945435162,2
M9_CB_BL21,6,183.76141271776586,2
M9_CB_BL21,9,99.93247006628262,2
M9_CB_BL21,10,104.88326297584499,2
M9_CB_BL21,11,101.24936495278263,2
M9_CB_BL21,12,65.19551939546548,2
M9_CB_BL21,12,102.48332283161305,2
M9_CB_BL21,13,100.18347579706254,2
M9_CB_BL21,13,89.52310189463381,2
M9_CB_BL21,13,110.94531210592572,2
M9_CB_BL21,13,120.3431013524649,2
M9_CB_BL21,14,99.30331191995333,2
M9_CB_BL21,14,129.10625858828155,2
M9_CB_BL21,14,83.68521051905682,2
M9_CB_BL21,14,90.67128069715045,2
M9_CB_BL21,15,56.907679989838,2
M9_CB_BL21,15,43.234384525093546,2
M9_CB_BL21,15,67.6936530365192,2
M9_CB_BL21,17,149.53300093210134,2
M9_CB_BL21,17,149.21977403390133,2
M9_CB_BL21,17,182.06354192693192,2
M9_CB_BL21,17,173.1289529951015,2
M9_CB_BL21,17,168.48942067952936,2
M9_CB_BL21,18,122.7217048822321,2
M9_CB_BL21,18,183.94967252381423,2
M9_CB_BL21,18,181.00917463463946,2
M9_CB_BL21,18,209.86090349323854,2
M9_CB_BL21,18,170.71383416984486,2
M9_CB_BL21,18,199.16205201618422,2
M9_CB_BL21,18,260.2560507177985,2
M9_CB_BL21,18,237.67644485537008,2
M9_CB_BL21,18,235.04486957302734,2
M9_CB_BL21,18,224.6437962422392,2
M9_CB_BL21,18,180.2273918312473,2
M9_CB_BL21,19,191.9073793225975,2
M9_CB_BL21,19,233.74324331093186,2
M9_CB_BL21,19,272.9033485027719,2
M9_CB_BL21,19,240.76735691474036,2
M9_CB_BL21,19,206.56216278036413,2
M9_CB_BL21,20,97.48140367545261,2
M9_CB_BL21,20,87.52898771600982,2
M9_CB_BL21,20,89.61851282108886,2
M9_CB_BL21,20,145.22233813665886,2
M9_CB_BL21,20,95.30986229304783,2
M9_CB_BL21,21,68.88235505622615,2
M9_CB_BL21,21,113.69926396395041,2
M9_CB_BL21,21,140.36639706915267,2
M9_CB_BL21,21,116.60197997090009,2
M9_CB_BL21,21,128.35373167767642,2
M9_CB_NGM,2,281.71301847881335,2
M9_CB_NGM,2,140.64203439369493,2
M9_CB_NGM,2,218.89024321549405,2
M9_CB_NGM,2,192.2818636858238,2
M9_CB_NGM,2,258.327179925604,2
M9_CB_NGM,2,342.149138877248,2
M9_CB_NGM,3,243.08028891465466,2
M9_CB_NGM,3,294.4646529338769,2
M9_CB_NGM,3,315.5488468450227,2
M9_CB_NGM,3,252.34358115269703,2
M9_CB_NGM,3,196.486528171299,2
M9_CB_NGM,3,223.2019093445105,2
M9_CB_NGM,3,285.9241410524903,2
M9_CB_NGM,3,361.85448894006413,2
M9_CB_NGM,3,324.1327337556321,2
M9_CB_NGM,3,281.5391225407296,2
M9_CB_NGM,3,250.9892592543926,2
M9_CB_NGM,4,351.9603054797898,2
M9_CB_NGM,4,357.9785889429919,2
M9_CB_NGM,4,343.6019497873434,2
M9_CB_NGM,4,334.38879864152517,2
M9_CB_NGM,4,300.65535219286755,2
M9_CB_NGM,4,316.0652937784695,2
M9_CB_NGM,4,332.93869523811526,2
M9_CB_NGM,4,284.27267960540553,2
M9_CB_NGM,4,330.1105757564966,2
M9_CB_NGM,4,176.72994250651203,2
M9_CB_NGM,6,340.81363690416117,2
M9_CB_NGM,7,346.5423160226539,2
M9_CB_NGM,7,245.51848190063282,2
M9_CB_NGM,7,298.9609231703613,2
M9_CB_NGM,7,243.97762095088734,2
M9_CB_NGM,8,220.10417931843722,2
M9_CB_NGM,11,325.1920566287679,2
M9_CB_NGM,12,279.3676268012678,2
M9_CB_NGM,12,198.3253527981641,2
M9_CB_NGM,12,348.9255293923576,2
M9_CB_NGM,13,171.79035662447117,2
M9_CB_NGM,13,163.55535449677103,2
M9_CB_NGM,13,166.965006428504,2
M9_CB_NGM,13,263.4506001950157,2
M9_CB_NGM,13,254.14795781167496,2
M9_CB_NGM,13,179.1472880458392,2
M9_CB_NGM,13,126.30416766731443,2
M9_CB_NGM,13,285.39657972775774,2
M9_CB_NGM,13,175.6662161747917,2
M9_CB_NGM,14,247.06479615245507,2
M9_CB_NGM,14,207.75954791573082,2
M9_CB_NGM,14,323.43250076468547,2
M9_CB_NGM,14,329.29563430741985,2
M9_CB_NGM,14,382.33961140649114,2
M9_CB_NGM,14,370.3696898838914,2
M9_CB_NGM,14,316.65513309336757,2
M9_CB_NGM,14,286.762119736879,2
M9_CB_NGM,14,249.17607273187178,2
M9_CB_NGM,14,241.12262475585038,2
M9_CB_NGM,14,237.1646431511434,2
M9_CB_NGM,15,306.8256874352822,2
M9_CB_NGM,15,253.79292505446742,2
M9_CB_NGM,15,309.8590459847045,2
M9_CB_NGM,15,327.5670115955454,2
M9_CB_NGM,15,335.94519272179275,2
M9_CB_NGM,15,233.6652867163754,2
M9_CB_NGM,15,165.52815618228192,2
M9_CB_NGM,15,286.99205847894456,2
M9_CB_NGM,15,339.107720158753,2
M9_CB_NGM,15,324.61854901564766,2
M9_CB_NGM,15,359.68939117748494,2
M9_CB_NGM,16,263.8765921642077,2
M9_CB_NGM,16,358.14062120490576,2
M9_CB_NGM,16,202.71862557903208,2
M9_CB_NGM,16,224.25606840403742,2
M9_CB_NGM,16,176.15014081978677,2
M9_CB_NGM,16,237.83426410609022,2
M9_CB_NGM,16,144.0562954016878,2
M9_CB_NGM,16,271.59358018437376,2
M9_CB_NGM,17,334.0221724348151,2
M9_CB_NGM,17,161.9974945518489,2
M9_CB_NGM,19,326.0903527946461,2
M9_CB_NGM,19,336.72082970816376,2
M9_CB_NGM,19,375.10989287346104,2
M9_CB_NGM,19,328.6126530346811,2
M9_CB_NGM,19,305.7028662163086,2
M9_CB_NGM,19,248.6725510650364,2
M9_CB_NGM,19,330.3837280991802,2
M9_CB_NGM,19,264.15372853910657,2
M9_CB_NGM,19,285.823920933939,2
M9_CB_NGM,20,299.7842143590609,2
M9_CB_NGM,20,250.41997280710189,2
M9_CB_NGM,21,354.9246918579597,2
M9_CB_NGM,22,226.69703213261838,2
M9_CB_NGM,22,306.8652649290795,2
M9_CB_NGM,22,211.36187596890005,2
M9_CB_NGM,22,197.73429165968682,2
M9_CB_NGM,23,170.95259046028892,2
M9_CB_NGM,23,171.09229051092342,2
M9_CB_NGM,23,274.1068737005027,2
M9_CB_NGM,23,322.60638112952586,2
M9_CB_NGM,23,184.1749176697305,2
M9_CB_NGM,23,264.7062521842452,2
M9_CB_NGM,23,227.7788927302157,2
M9_CB_NGM,23,123.90752689729149,2
M9_MT_BL21,1,190.51009381598004,2
M9_MT_BL21,1,208.01928273655977,2
M9_MT_BL21,2,249.30138226965045,2
M9_MT_BL21,3,272.46087019399675,2
M9_MT_BL21,3,224.3672412910975,2
M9_MT_BL21,3,178.3489211357654,2
M9_MT_BL21,3,225.88396155795826,2
M9_MT_BL21,3,224.43318683120955,2
M9_MT_BL21,3,277.39018511218126,2
M9_MT_BL21,3,289.0655554905561,2
M9_MT_BL21,4,226.31201466062112,2
M9_MT_BL21,4,269.80281693098647,2
M9_MT_BL21,4,200.78336724976896,2
M9_MT_BL21,4,179.33876998556255,2
M9_MT_BL21,4,229.09366805486775,2
M9_MT_BL21,4,238.13094630298656,2
M9_MT_BL21,4,321.288494710382,2
M9_MT_BL21,4,188.10040696693656,2
M9_MT_BL21,4,205.66595934097387,2
M9_MT_BL21,5,244.36574930327782,2
M9_MT_BL21,5,274.28149209804127,2
M9_MT_BL21,5,252.78189804671993,2
M9_MT_BL21,5,259.7374775581057,2
M9_MT_BL21,5,204.44010666916657,2
M9_MT_BL21,5,176.43891207360724,2
M9_MT_BL21,5,252.25065142558637,2
M9_MT_BL21,5,227.1088743782813,2
M9_MT_BL21,6,251.34427140842408,2
M9_MT_BL21,6,269.6671599811699,2
M9_MT_BL21,6,251.69944610560964,2
M9_MT_BL21,6,238.44999536188817,2
M9_MT_BL21,6,235.5758930933319,2
M9_MT_BL21,6,230.430886119808,2
M9_MT_BL21,6,207.3904859472215,2
M9_MT_BL21,6,232.07334002069192,2
M9_MT_BL21,6,283.4447296451284,2
M9_MT_BL21,6,216.92804493021185,2
M9_MT_BL21,6,209.729182477576,2
M9_MT_BL21,7,225.96865119185608,2
M9_MT_BL21,7,155.78676008931274,2
M9_MT_BL21,7,249.92873198356023,2
M9_MT_BL21,7,287.615157170726,2
M9_MT_BL21,7,271.19317424527867,2
M9_MT_BL21,7,266.4495879264214,2
M9_MT_BL21,7,288.0453650124913,2
M9_MT_BL21,7,245.90287117763964,2
M9_MT_BL21,7,298.3315037430834,2
M9_MT_BL21,8,213.36597874885143,2
M9_MT_BL21,8,191.68415405858067,2
M9_MT_BL21,8,230.45100129204928,2
M9_MT_BL21,8,197.64556553928955,2
M9_MT_BL21,8,113.35138830829221,2
M9_MT_BL21,8,221.25926146272553,2
M9_MT_BL21,8,267.9272099676189,2
M9_MT_BL21,10,189.14711831440232,2
M9_MT_BL21,10,150.2778776014721,2
M9_MT_BL21,16,186.76901186893343,2
M9_MT_BL21,18,104.09755088105337,2
M9_MT_BL21,18,132.00465909756107,2
M9_MT_BL21,18,135.19700596482446,2
M9_MT_BL21,18,86.43063225677784,2
M9_MT_BL21,18,173.52321958181247,2
M9_MT_BL21,18,88.58466182932652,2
M9_MT_BL21,18,106.44214721591683,2
M9_MT_BL21,18,107.77436591985888,2
M9_MT_BL21,18,93.98699168576084,2
M9_MT_BL21,18,100.9024416489614,2
M9_MT_BL21,18,89.0470198663185,2
M9_MT_BL21,19,242.2471329343798,2
M9_MT_BL21,19,250.73330610091256,2
M9_MT_BL21,19,242.31094623317784,2
M9_MT_BL21,19,232.1237053110276,2
M9_MT_BL21,19,195.51924377414676,2
M9_MT_BL21,19,205.20898854579121,2
M9_MT_BL21,19,212.68207024940975,2
M9_MT_BL21,19,198.45439938909877,2
M9_MT_BL21,19,263.70533762706293,2
M9_MT_BL21,19,176.47089222738197,2
M9_MT_BL21,19,135.74570235809804,2
M9_MT_BL21,20,120.21112520191085,2
M9_MT_BL21,20,133.53637804314496,2
M9_MT_BL21,20,149.67296256937328,2
M9_MT_BL21,20,125.46909550424047,2
M9_MT_BL21,20,121.14791947545127,2
M9_MT_BL21,21,139.1867770552596,2
M9_MT_BL21,21,147.00925358709827,2
M9_MT_BL21,21,125.25114130702414,2
M9_MT_BL21,21,94.1689966415356,2
M9_MT_BL21,21,126.13207774560196,2
M9_MT_BL21,21,177.2167937764249,2
M9_MT_BL21,21,148.3904981614954,2
M9_MT_BL21,21,111.29098841802019,2
M9_MT_BL21,21,90.6121499187251,2
M9_MT_BL21,21,159.16733916655207,2
M9_MT_BL21,21,124.53535102405779,2
M9_MT_BL21,22,165.65483600412958,2
M9_MT_BL21,22,216.6719519611939,2
M9_MT_BL21,22,169.36173787040633,2
M9_MT_BL21,22,120.92324210762675,2
M9_MT_BL21,22,132.3572303997733,2
M9_MT_BL21,22,221.1017883618046,2
M9_MT_BL21,23,134.9424627751963,2
M9_MT_BL21,23,109.56720285120932,2
M9_MT_BL21,23,94.76100568568533,2
M9_MT_BL21,23,70.25905088196617,2
M9_MT_BL21,23,121.42449984245252,2
M9_MT_BL21,23,129.9793118908164,2
M9_MT_BL21,23,172.3683032364308,2
M9_MT_BL21,23,152.4697706563394,2
M9_MT_BL21,23,79.10532791025655,2
M9_MT_BL21,23,105.51329585002217,2
M9_MT_BL21,23,51.073258943636574,2
M9_MT_BL21,24,96.26790358708043,2
M9_MT_BL21,24,75.22923250807013,2
M9_MT_BL21,24,109.30944077499854,2
M9_MT_BL21,24,179.44971428015907,2
M9_MT_BL21,24,125.01620251949218,2
M9_MT_BL21,24,90.63680562042151,2
M9_MT_BL21,24,82.83308536324415,2
M9_MT_BL21,24,27.865397717923468,2
M9_MT_BL21,24,33.968703720248776,2
M9_MT_BL21,24,72.05229703009303,2
M9_MT_BL21,24,139.92178380032976,2
M9_MT_NGM,1,181.08892781797948,2
M9_MT_NGM,1,176.3491363193474,2
M9_MT_NGM,1,160.91206333675032,2
M9_MT_NGM,1,162.24984138843163,2
M9_MT_NGM,1,193.9145659201577,2
M9_MT_NGM,1,168.1175592838466,2
M9_MT_NGM,1,264.84362560196683,2
M9_MT_NGM,1,217.51009963726293,2
M9_MT_NGM,1,283.8115691829711,2
M9_MT_NGM,1,268.7779661973482,2
M9_MT_NGM,1,225.85203157188818,2
M9_MT_NGM,2,192.4284207048843,2
M9_MT_NGM,2,276.0186214613315,2
M9_MT_NGM,2,249.2474354726682,2
M9_MT_NGM,2,331.7994543642632,2
M9_MT_NGM,2,332.12498397597335,2
M9_MT_NGM,2,203.9017018962656,2
M9_MT_NGM,2,254.6158367532511,2
M9_MT_NGM,2,327.2963411465779,2
M9_MT_NGM,2,348.5705108864673,2
M9_MT_NGM,2,324.53890495344893,2
M9_MT_NGM,2,191.84387980041768,2
M9_MT_NGM,3,270.99629643998463,2
M9_MT_NGM,4,246.65540268666442,2
M9_MT_NGM,4,168.44616690931292,2
M9_MT_NGM,4,229.05487118137665,2
M9_MT_NGM,4,237.84847170241383,2
M9_MT_NGM,4,233.5775995129929,2
M9_MT_NGM,4,267.0537931854963,2
M9_MT_NGM,4,289.01488957667016,2
M9_MT_NGM,4,187.33463077120828,2
M9_MT_NGM,4,234.46047977082645,2
M9_MT_NGM,4,244.44006194932098,2
M9_MT_NGM,4,130.56856208498485,2
M9_MT_NGM,5,55.36989482680362,2
M9_MT_NGM,5,81.98814439589458,2
M9_MT_NGM,5,27.52684576725672,2
M9_MT_NGM,5,42.975114242862325,2
M9_MT_NGM,5,45.65133445951252,2
M9_MT_NGM,5,63.90685578361065,2
M9_MT_NGM,5,84.72388549756246,2
M9_MT_NGM,5,100.42820908336488,2
M9_MT_NGM,5,124.83982736629086,2
M9_MT_NGM,5,207.7182708388435,2
M9_MT_NGM,6,222.055219912839,2
M9_MT_NGM,6,176.2950793067534,2
M9_MT_NGM,6,208.53084857708853,2
M9_MT_NGM,6,263.94277931841293,2
M9_MT_NGM,6,255.39941480852832,2
M9_MT_NGM,6,276.97112249454574,2
M9_MT_NGM,6,279.3071588825711,2
M9_MT_NGM,6,287.31238562688065,2
M9_MT_NGM,6,192.49075183307426,2
M9_MT_NGM,6,302.46571960542497,2
M9_MT_NGM,6,279.0700034853777,2
M9_MT_NGM,7,158.4542919275056,2
M9_MT_NGM,7,203.30857359224174,2
M9_MT_NGM,7,203.1870023855686,2
M9_MT_NGM,8,234.2198852874942,2
M9_MT_NGM,8,230.3277226244069,2
M9_MT_NGM,11,123.18224910132713,2
M9_MT_NGM,11,213.55927295190304,2
M9_MT_NGM,11,211.0477829382628,2
M9_MT_NGM,12,196.08394802200766,2
M9_MT_NGM,12,293.11040192140644,2
M9_MT_NGM,12,335.7600259627523,2
M9_MT_NGM,12,273.2215844389996,2
M9_MT_NGM,14,151.09242324554754,2
M9_MT_NGM,15,152.46546771284127,2
M9_MT_NGM,16,296.26316847977944,2
M9_MT_NGM,16,218.04494276996417,2
M9_MT_NGM,16,321.6573396231078,2
M9_MT_NGM,16,312.54371729260004,2
M9_MT_NGM,16,255.98398337146483,2
M9_MT_NGM,16,306.6046682079259,2
M9_MT_NGM,18,202.59134146215848,2
M9_MT_NGM,20,284.0998941432331,2
M9_MT_NGM,24,204.30936359755265,2
M9_MT_NGM,26,243.5360166023216,2
M9_MT_NGM,29,244.5330331943675,2
DA_N2_BL21,1,138.35695589308952,3
DA_N2_BL21,1,172.31406277810768,3
DA_N2_BL21,1,133.925603821642,3
DA_N2_BL21,1,139.7950269394309,3
DA_N2_BL21,1,165.50423277357038,3
DA_N2_BL21,1,155.88915933076555,3
DA_N2_BL21,1,148.91294047156208,3
DA_N2_BL21,1,170.83702757084342,3
DA_N2_BL21,1,122.67089975389906,3
DA_N2_BL21,1,115.902986708974,3
DA_N2_BL21,1,134.01106336409333,3
DA_N2_BL21,1,138.49230414620305,3
DA_N2_BL21,2,151.5586793460161,3
DA_N2_BL21,2,181.75936629143433,3
DA_N2_BL21,2,133.12003732524494,3
DA_N2_BL21,2,169.61157478617295,3
DA_N2_BL21,2,167.5946602111352,3
DA_N2_BL21,2,194.84536840049373,3
DA_N2_BL21,2,191.054601342294,3
DA_N2_BL21,2,113.02120506661495,3
DA_N2_BL21,2,148.12547955041939,3
DA_N2_BL21,2,69.85652607977167,3
DA_N2_BL21,2,139.19862965181363,3
DA_N2_BL21,3,181.78422108110135,3
DA_N2_BL21,3,183.18140853731225,3
DA_N2_BL21,3,114.46392183103015,3
DA_N2_BL21,3,180.80007033951154,3
DA_N2_BL21,3,169.5429049000977,3
DA_N2_BL21,3,143.96317050384107,3
DA_N2_BL21,3,153.3328057714763,3
DA_N2_BL21,3,149.26780515997365,3
DA_N2_BL21,3,139.53577769710938,3
DA_N2_BL21,3,131.71831048875782,3
DA_N2_BL21,3,196.41449733400873,3
DA_N2_BL21,4,230.57562023641748,3
DA_N2_BL21,4,230.7252713367669,3
DA_N2_BL21,4,227.69486707770292,3
DA_N2_BL21,5,120.61736840708254,3
DA_N2_BL21,5,120.17809775603027,3
DA_N2_BL21,5,143.81022042630678,3
DA_N2_BL21,5,151.14960487121743,3
DA_N2_BL21,5,136.41724407091414,3
DA_N2_BL21,5,72.72269300625578,3
DA_N2_BL21,5,115.21247687049795,3
DA_N2_BL21,5,106.72795736871517,3
DA_N2_BL21,5,130.50120859500618,3
DA_N2_BL21,5,159.52045907388842,3
DA_N2_BL21,5,204.9144445228423,3
DA_N2_BL21,6,141.17464718157333,3
DA_N2_BL21,6,181.67092191682758,3
DA_N2_BL21,6,156.47063360259864,3
DA_N2_BL21,6,167.75024096367264,3
DA_N2_BL21,6,201.94285991918608,3
DA_N2_BL21,6,148.65451085994567,3
DA_N2_BL21,6,164.7687085011774,3
DA_N2_BL21,6,186.92216155752172,3
DA_N2_BL21,6,188.71097681181305,3
DA_N2_BL21,6,214.13843115285204,3
DA_N2_BL21,7,114.09904751073775,3
DA_N2_BL21,7,175.2616362707293,3
DA_N2_BL21,7,195.07272798561274,3
DA_N2_BL21,7,196.64869041918058,3
DA_N2_BL21,7,195.29103611936762,3
DA_N2_BL21,7,169.95290586280785,3
DA_N2_BL21,7,196.4358122964477,3
DA_N2_BL21,7,188.0338004938664,3
DA_N2_BL21,7,178.15544330246934,3
DA_N2_BL21,7,193.38817030696282,3
DA_N2_BL21,7,209.6531940693595,3
DA_N2_BL21,8,103.26055555124435,3
DA_N2_BL21,8,127.59389609221788,3
DA_N2_BL21,8,104.42421699076829,3
DA_N2_BL21,8,82.06455608076635,3
DA_N2_BL21,8,116.96751763658335,3
DA_N2_BL21,8,71.69708478885927,3
DA_N2_BL21,8,95.28636019392852,3
DA_N2_BL21,8,152.30160454074652,3
DA_N2_BL21,8,143.9592796605727,3
DA_N2_BL21,8,131.8475272257979,3
DA_N2_BL21,8,86.53905705562063,3
DA_N2_BL21,9,57.7570366755618,3
DA_N2_BL21,9,52.359896720676375,3
DA_N2_BL21,9,79.93619716846295,3
DA_N2_BL21,9,94.4272407707898,3
DA_N2_BL21,9,131.50802125765728,3
DA_N2_BL21,9,122.23162164263563,3
DA_N2_BL21,9,120.23337990780965,3
DA_N2_BL21,9,124.78300766622537,3
DA_N2_BL21,9,128.96938990905687,3
DA_N2_BL21,10,139.0808084271824,3
DA_N2_BL21,10,115.57124920648032,3
DA_N2_BL21,10,113.96321262594024,3
DA_N2_BL21,10,93.39618601260104,3
DA_N2_BL21,10,79.89858171708916,3
DA_N2_BL21,10,85.09067260724036,3
DA_N2_BL21,10,111.85775874476042,3
DA_N2_BL21,10,112.08018545535113,3
DA_N2_BL21,10,136.1341967486839,3
DA_N2_BL21,10,148.42948458683063,3
DA_N2_BL21,10,161.57213493110444,3
DA_N2_BL21,11,97.09475672773871,3
DA_N2_BL21,12,91.65536246568549,3
DA_N2_BL21,12,66.68513567508239,3
DA_N2_BL21,12,166.6537448086489,3
DA_N2_BL21,12,171.8576452411947,3
DA_N2_BL21,12,187.9720733636935,3
DA_N2_BL21,12,137.98059595189432,3
DA_N2_BL21,12,141.6487803691278,3
DA_N2_BL21,12,141.6174006870563,3
DA_N2_BL21,12,145.77239091314468,3
DA_N2_BL21,12,127.3037131731057,3
DA_N2_BL21,12,103.06955896753762,3
DA_N2_BL21,13,187.62234404794629,3
DA_N2_BL21,13,211.85266785475005,3
DA_N2_BL21,13,187.7326564248525,3
DA_N2_BL21,13,134.55191893661848,3
DA_N2_BL21,13,105.89948900125407,3
DA_N2_BL21,13,103.32709000584896,3
DA_N2_BL21,13,129.60336826391514,3
DA_N2_BL21,13,140.25976457414814,3
DA_N2_BL21,13,139.2562861134232,3
DA_N2_BL21,13,140.4749175926034,3
DA_N2_BL21,13,119.56646585788799,3
DA_N2_NGM,1,217.13239287427797,3
DA_N2_NGM,1,232.76652851297308,3
DA_N2_NGM,1,132.0853935231898,3
DA_N2_NGM,1,299.0244387945547,3
DA_N2_NGM,1,339.37353485546714,3
DA_N2_NGM,1,272.817484253128,3
DA_N2_NGM,1,333.63250639925093,3
DA_N2_NGM,2,262.64445572006025,3
DA_N2_NGM,2,226.08714580527993,3
DA_N2_NGM,2,258.62189992273136,3
DA_N2_NGM,2,179.79441701495386,3
DA_N2_NGM,2,218.09854354661456,3
DA_N2_NGM,2,274.40474115690205,3
DA_N2_NGM,2,253.4459107634274,3
DA_N2_NGM,2,316.1547381590425,3
DA_N2_NGM,2,209.03783332050529,3
DA_N2_NGM,2,223.07094507225293,3
DA_N2_NGM,2,240.3231456738426,3
DA_N2_NGM,3,365.56782326814107,3
DA_N2_NGM,3,244.09332481806177,3
DA_N2_NGM,3,293.84247960583207,3
DA_N2_NGM,3,237.74328652408923,3
DA_N2_NGM,3,249.04653823540502,3
DA_N2_NGM,3,181.80603185859266,3
DA_N2_NGM,4,300.84875697573347,3
DA_N2_NGM,4,276.03235660460956,3
DA_N2_NGM,4,310.45693771419093,3
DA_N2_NGM,4,289.6552187909072,3
DA_N2_NGM,5,384.46544631200913,3
DA_N2_NGM,5,232.7045835042574,3
DA_N2_NGM,6,184.03204157638692,3
DA_N2_NGM,6,123.60998218645996,3
DA_N2_NGM,6,127.97842298797855,3
DA_N2_NGM,6,162.05531930319506,3
DA_N2_NGM,6,204.42011243277426,3
DA_N2_NGM,7,182.43805593997303,3
DA_N2_NGM,7,345.0113588754448,3
DA_N2_NGM,7,298.74886568294744,3
DA_N2_NGM,7,287.40849981809134,3
DA_N2_NGM,7,247.48651918406162,3
DA_N2_NGM,7,300.11976066484647,3
DA_N2_NGM,7,321.48309751905583,3
DA_N2_NGM,7,223.82012952419555,3
DA_N2_NGM,7,229.49515975305184,3
DA_N2_NGM,7,144.36475495040975,3
DA_N2_NGM,7,163.03683157239576,3
DA_N2_NGM,8,125.10778874208009,3
DA_N2_NGM,8,225.68827546275102,3
DA_N2_NGM,8,197.47162871359225,3
DA_N2_NGM,8,185.7440807801391,3
DA_N2_NGM,8,118.6939156543338,3
DA_N2_NGM,8,303.6050583431938,3
DA_N2_NGM,8,287.3853189300019,3
DA_N2_NGM,8,186.98396703687027,3
DA_N2_NGM,8,201.06421684582918,3
DA_N2_NGM,8,141.77629335606633,3
DA_N2_NGM,8,161.05359485597066,3
DA_N2_NGM,9,165.61860559645407,3
DA_N2_NGM,9,135.96563475886066,3
DA_N2_NGM,9,189.77689273452694,3
DA_N2_NGM,9,291.3861321923616,3
DA_N2_NGM,9,313.2272055653416,3
DA_N2_NGM,9,267.7832801548064,3
DA_N2_NGM,9,259.2893415103815,3
DA_N2_NGM,9,189.03169035902738,3
DA_N2_NGM,9,259.7868842726456,3
DA_N2_NGM,9,168.20972131405833,3
DA_N2_NGM,9,143.88648031171778,3
DA_N2_NGM,10,97.33394575661293,3
DA_N2_NGM,10,151.0286545923313,3
DA_N2_NGM,10,124.3388673999862,3
DA_N2_NGM,10,75.72163116771198,3
DA_N2_NGM,10,73.20809616821636,3
DA_N2_NGM,10,57.036342089858444,3
DA_N2_NGM,10,54.01570118318981,3
DA_N2_NGM,10,254.97617715322198,3
