"Worm Data","Position (um) of Centroid"
"Sequence","VID00048.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1114,44.520000000000003,6966.63591740417,6270.0047308647136,7038.5506097944226,4142.9250500743165,9278.2277339701595,3251.121369342768
1115,44.560000000000002,6957.211041206574,6277.7055251253632,7039.5907537214825,4142.4626111684356,9318.2457288091373,3210.7614364639358
1116,44.600000000000001,6960.6791682988887,6276.3766560415961,7039.559901757536,4141.6672109646843,9302.7109569073673,3227.4083582244175
1117,44.640000000000001,6959.9582960349089,6277.2645457607223,7038.0793849939428,4143.6170278390609,9303.3802961718484,3226.4109632831451
1118,44.68,6959.6674391667539,6279.0942082495585,7039.9237195661226,4137.6330889366754,9325.5323146565624,3211.1958006685772
1119,44.719999999999999,6962.311228748983,6277.3062867350272,7040.0542885161012,4136.9890773532634,9328.8920314627958,3209.7630620135669
1120,44.759999999999998,6962.9627181279875,6277.3025065428737,7037.758004352936,4142.7301856445511,9313.2777776634593,3225.0064836104948
1121,44.800000000000004,6963.2501543986191,6275.4572074145544,7037.3076866453603,4141.7175777237453,9316.6059088050461,3221.8460190038313
1122,44.840000000000003,6964.8513088632635,6274.9332087750954,7036.9342608015349,4147.1642842833271,9317.9923471683669,3221.4466590059101
1123,44.880000000000003,6958.9246474441798,6283.3580531812677,7036.1037271446312,4148.0214223729417,9319.697337542606,3220.2238636464253
1124,44.920000000000002,6963.1062717557352,6275.2148633224042,7035.3616475660283,4146.7320781916897,9339.1346524558794,3209.1121744359307
1125,44.960000000000001,6964.5272422753369,6275.8591748706231,7035.4480955951585,4145.7012792863534,9338.0381507911552,3210.5675971586097
1126,45,6964.1784412105126,6276.3315298395919,7033.8637236631348,4151.2177049035718,9330.6919330461642,3213.7428279682626
1127,45.039999999999999,6962.2910077420083,6280.1403053119266,7030.6995240424658,4163.991710228277,9334.4060535907211,3213.1122944857634
1128,45.079999999999998,6968.1956682232867,6275.7027978535116,7030.2217310090327,4166.1551936241876,9335.403858763957,3213.1775028399979
1129,45.119999999999997,6964.0216785697121,6276.5146106820866,7030.7119888138941,4158.6335096362409,9333.249377807886,3214.2218257886498
1130,45.160000000000004,6969.3580577983612,6272.1825649550519,7029.7997610762941,4163.6301134100377,9338.4371381546007,3212.8529448484751
1131,45.200000000000003,6962.6414153795449,6277.10395283041,7029.5548873767821,4160.8568090465578,9357.4712309547594,3202.8212896867608
1132,45.240000000000002,6965.5009767289948,6275.6506849940361,7030.3754426317264,4159.7690670695774,9347.5114288436689,3208.4317024952434
1133,45.280000000000001,6970.9175045972743,6272.358391833146,7029.794363435054,4161.6518372192895,9348.7247128345825,3208.4262912701743
1134,45.32,6965.9282669960758,6274.4336407193096,7031.439017471168,4153.9466569166698,9350.5446818138425,3208.7142462114844
1135,45.359999999999999,6977.6722705161965,6267.7451756079154,7031.4281923718008,4154.8495157161042,9353.2659218324661,3208.2708738961792
1136,45.399999999999999,6978.1772134337498,6268.1022094371892,7031.5760857990917,4157.6401186019048,9361.6965545953026,3205.7199776122516
1137,45.439999999999998,6972.0021744576716,6271.8635713377225,7033.0742632564015,4156.9525735573598,9367.4651062626344,3202.4220582373937
1138,45.480000000000004,6976.8539379297636,6268.0748347310982,7029.8350657107403,4167.544780115184,9373.8958782205809,3200.291292391832
1139,45.520000000000003,6973.5517920306684,6268.1394917872858,7032.5873379892555,4154.899985825351,9371.6116519126626,3202.2956135740778
1140,45.560000000000002,6974.693097324398,6267.5941483755014,7028.4631808110034,4164.8830547328062,9385.5911199274306,3198.155500725803
1141,45.600000000000001,6969.4574071661727,6271.4687990888506,7027.042022646765,4171.1752014239537,9392.0390382652004,3196.1040537114222
1142,45.640000000000001,6974.7530673394367,6267.6690756699536,7026.118719281254,4174.0370582516125,9409.8735235049444,3191.8275245944869
1143,45.68,6966.6199334501771,6273.4647144511637,7025.7290317805018,4174.4741458840399,9399.3728218243214,3195.9095812417218
1144,45.719999999999999,6978.5402197184867,6266.4224671024313,7024.1632423850278,4191.2579087267959,9405.8264195010215,3194.8853372623207
1145,45.759999999999998,6966.2942642946618,6275.4001282459649,7023.4737457096662,4189.9982184691562,9404.1965686875119,3196.3820933173592
1146,45.800000000000004,6975.7181528329929,6268.4111654473791,7024.5374467794663,4188.5416489680047,9402.9587262531368,3197.773750887598
1147,45.840000000000003,6966.2912921225343,6276.0065583063242,7024.4427904074837,4189.2703588476224,9420.383080486954,3191.9486175184275
1148,45.880000000000003,6965.6572653153589,6276.8056162219209,7023.3130035488921,4190.3508452225269,9411.7733872497793,3197.4450100624836
1149,45.920000000000002,6968.9013407457151,6271.2641188692432,7023.8312823106917,4198.2595388565451,9412.297349977056,3198.6514667249985
1150,45.960000000000001,6967.917904315852,6274.3195801274096,7025.0280887893259,4196.4907250064371,9406.4863055419955,3200.2965963541146
1151,46,6968.9382450824924,6274.5545089764964,7023.7788371976085,4195.7330141997845,9408.081118530994,3201.2569905880928
1152,46.039999999999999,6967.9772860222001,6275.990411169475,7024.4388098415702,4203.6040106597702,9405.1292239030336,3202.8618170805776
1153,46.079999999999998,6970.1465446354669,6273.4968620267573,7024.8668992350831,4202.4356647235245,9412.8123966449148,3199.9381155626461
1154,46.119999999999997,6968.7325954825455,6273.7616322152226,7024.853708602639,4200.3110584252972,9405.0273910228461,3202.3497641127524
1155,46.160000000000004,6969.7211628616878,6273.9473259536262,7023.6841238425941,4200.9523737512964,9405.6889400735363,3204.0431418921398
1156,46.200000000000003,6964.706217285162,6276.0932983568946,7023.6294724167474,4201.9657354559986,9406.1235475788362,3204.5243035877611
1157,46.240000000000002,6963.7903927437119,6276.2795536631456,7025.0093760394075,4209.7498782107014,9409.3985329698589,3205.2296864021137
1158,46.280000000000001,6965.0455341647121,6275.1199257229873,7025.1882430043042,4208.1133785956963,9406.7157768120123,3205.6402858043348
1159,46.32,6964.5356817922166,6276.7988914630196,7024.5474508643938,4208.6953325668692,9414.6931788619659,3203.9747204660189
1160,46.359999999999999,6968.4494247303255,6274.9287681492697,7025.3388494344181,4209.2045790464499,9411.6537968035373,3206.2733012321914
1161,46.399999999999999,6964.3565991366904,6279.7823656169412,7024.1525544413653,4203.097870954166,9413.0099883214407,3205.874534114103
1162,46.439999999999998,6969.0067396317627,6274.9935661076906,7025.2015618295409,4207.0658318740816,9416.1178295043301,3206.7338719960744
1163,46.480000000000004,6970.0915896538008,6272.8367954746518,7024.7329785022876,4210.6147831773314,9414.6747747701011,3207.2759933791831
1164,46.520000000000003,6970.3257221377762,6273.3417678954629,7024.4071562133267,4210.7400112669366,9418.217500029963,3207.7405841408008
1165,46.560000000000002,6971.750999529725,6272.4618677513208,7025.8914856182855,4216.0841757074977,9424.6685556710563,3208.6298970574126
1166,46.600000000000001,6965.8889948517935,6274.1183425796189,7025.9262431658317,4214.6305031223328,9423.4831768751337,3207.3480018087603
1167,46.640000000000001,6973.5048514841328,6272.0368600383299,7025.439733057885,4211.0345491777898,9430.5317031070354,3206.829866044849
1168,46.68,6973.7495618999419,6272.1928386971522,7026.0213248059126,4216.7051073782941,9432.0220077464273,3208.1383466741136
1169,46.719999999999999,6971.1314685717143,6274.0036823655337,7026.27948294627,4217.5854230778878,9438.2362084808956,3206.3229281731528
1170,46.759999999999998,6967.9101379769309,6273.5693438469953,7025.6587987697812,4217.2536335661534,9439.2727170963553,3205.4907590532111
1171,46.800000000000004,6970.7753518549571,6274.3414075540477,7026.0213906454328,4220.3379037630521,9435.8799401856668,3210.220890448003
1172,46.840000000000003,6971.1371415744743,6273.1044697573343,7025.9071955049885,4218.2612305034963,9437.9335239124939,3210.9631053021658
1173,46.880000000000003,6972.1612374339884,6273.3692375250885,7026.5242200841794,4219.5182856582342,9442.5336159328726,3208.0249799924331
1174,46.920000000000002,6972.8639751978135,6272.7087174150602,7025.5030520991004,4216.4753470116148,9455.3194796658099,3204.3293035058123
1175,46.960000000000001,6967.6692296674728,6272.8839237203656,7026.0305647760388,4220.131333883789,9465.6529374119164,3200.4469187068762
1176,47,6976.7519934170432,6269.4568395707038,7026.0323687860455,4219.98070472769,9467.804203128193,3200.7381871199268
1177,47.039999999999999,6976.7899496831251,6270.1690458980429,7025.1060610794202,4214.7370351527898,9467.0381511491196,3201.1806912289348
1178,47.079999999999998,6975.4789802178839,6271.2973369997426,7023.8380904986561,4211.6361797165027,9474.4775163213362,3197.5638281463343
1179,47.119999999999997,6978.4443915733546,6268.1577035516575,7023.8659881038793,4212.5388861137917,9472.6802598065678,3198.3705872402033
1180,47.160000000000004,6973.5219497028565,6272.0805217984071,7024.6212566362092,4213.8662086678896,9476.8176714358196,3199.0846006789079
1181,47.200000000000003,6978.275779737507,6269.4720840004447,7024.8767258131902,4213.9260845065346,9493.336732249878,3190.723099512712
1182,47.240000000000002,6974.1368012688936,6269.8880930193955,7024.8734262726712,4220.2715652386269,9496.1872808826993,3188.7689140135053
1183,47.280000000000001,6977.3084216554589,6268.6706158701109,7024.9193283518398,4216.914534063234,9483.578885385059,3196.8926975501481
1184,47.32,6981.5269955519798,6266.7282090819217,7024.2930628867098,4216.3806380201167,9488.8654626139851,3194.0418947438238
1185,47.359999999999999,6975.0842147564344,6267.6798722086905,7023.5010549329872,4212.4762902901093,9494.9880709434728,3191.0305862616278
1186,47.399999999999999,6982.3674304142041,6266.9532609027247,7024.9916564780397,4214.5929963844465,9499.2001882027398,3187.0400144908908
1187,47.439999999999998,6984.3506973945459,6265.415114529761,7024.0725396228045,4214.3857303060067,9497.9952886308602,3187.9639048687541
1188,47.480000000000004,6979.854855533953,6267.9818766575972,7023.8641158161381,4215.5144959258787,9502.4204973132273,3184.6299449766084
1189,47.520000000000003,6979.0035042006321,6268.6625121057605,7023.5820731597942,4216.826395510373,9516.0676052310828,3173.7673417961605
1190,47.560000000000002,6982.2346378244602,6266.792568052344,7023.2006742182039,4213.5749356545412,9520.2855290782882,3166.7017604048287
1191,47.600000000000001,6987.8853883304464,6262.9858411540717,7025.7298671109284,4228.9672744917843,9524.7661986996045,3160.5652970018136
1192,47.640000000000001,6988.36488561842,6263.572792221501,7026.9989213928566,4235.026502895279,9512.7706433683998,3174.5582238206316
1193,47.68,6988.1967937820009,6260.970496978729,7024.8992533431838,4227.2019892140452,9526.2077901655684,3158.0380430765599
1194,47.719999999999999,6988.3850120710686,6261.4149869501653,7026.0449576178717,4227.3751243283295,9526.0346960266234,3156.6312518942877
1195,47.759999999999998,6987.3347700171753,6263.904944987331,7026.9417656320084,4236.5291111912002,9525.8873655762,3155.5487763587416
1196,47.800000000000004,6978.0261434813929,6268.1279378708168,7029.000380993677,4241.5701538480962,9529.2377040487881,3150.0089847808831
1197,47.840000000000003,6977.7290989584708,6269.5656289493136,7027.7742232712662,4239.0219478915933,9521.5287098733552,3161.4354801524096
1198,47.880000000000003,6976.8390610368388,6269.7021444367301,7029.3409536328936,4243.9341097302531,9519.1403601940237,3165.2360070476579
1199,47.920000000000002,6971.7591571273852,6273.2637600733424,7030.7708804821277,4250.2059494219739,9520.6106727910519,3161.1474522460558
1200,47.960000000000001,6970.458722663614,6273.2863964771368,7031.3169296165233,4254.1782208348604,9531.0632423437073,3142.8832101382641
1201,48,6973.3566145859349,6272.1477257217384,7030.8269751159032,4252.674068317393,9530.019995519453,3146.4112044750709
1202,48.039999999999999,6976.3619412238213,6271.0094392395567,7037.2704499448282,4270.8054211076696,9531.5550393015783,3142.7438945347976
1203,48.079999999999998,6969.4813810969126,6275.1483230385747,7040.445756435387,4276.0652631796065,9526.6833440682221,3153.1594931246455
1204,48.120000000000005,6971.5026175143594,6273.1795936687613,7043.786075831682,4285.6048189038847,9533.7105970637767,3135.8784140442422
1205,48.160000000000004,6972.0196212589935,6273.3918079063114,7042.7089589357065,4282.3411423460766,9535.0440202610625,3133.4279816004555
1206,48.200000000000003,6965.1516665577474,6276.554502821089,7041.9109524395208,4280.9052425232512,9533.9409160908763,3135.8432883195501
1207,48.240000000000002,6970.6886037140393,6273.5415540130034,7043.144429882047,4285.7224677789882,9532.6575908421819,3138.1716920181379
1208,48.280000000000001,6966.0488800526355,6276.3390925623253,7043.9160282727371,4284.2681070554845,9532.6771110714144,3130.7712884150733
1209,48.32,6970.619728179975,6275.2281366616589,7041.6757478640175,4281.9750953831463,9535.8551167138776,3124.6496290835712
1210,48.359999999999999,6971.7391847198296,6274.042320538294,7045.2547793161648,4285.8279759480292,9536.4325441674955,3115.5314474766519
1211,48.399999999999999,6971.2435351635859,6274.486076279848,7044.6267808613102,4285.3499802643628,9536.3064971538024,3113.5356636813731
1212,48.439999999999998,6963.469932597578,6279.573718495928,7045.4861222076106,4290.8809633365472,9537.5211655733528,3107.9737853494698
1213,48.480000000000004,6967.1356493579988,6278.3069438615021,7046.8868661232082,4293.3093480934567,9535.7664591602952,3106.2330567268073
1214,48.520000000000003,6967.3883981917261,6277.8433198593921,7047.2384823076809,4290.2701566633214,9535.6764379018023,3098.9198831290205
1215,48.560000000000002,6960.8687017905304,6280.8291528724449,7049.8305256240801,4296.9863133439294,9533.3898211101714,3117.8318466628434
1216,48.600000000000001,6967.0147561011063,6278.6074091211631,7051.0480891059924,4300.2241200660719,9535.5667474292968,3096.3442078208636
1217,48.640000000000001,6965.5103714227735,6279.6521693522391,7051.9187772291816,4305.2550057478575,9535.2175917356944,3089.3797220129873
1218,48.68,6966.3918610283517,6279.2299826459821,7051.8678432213701,4304.607394526397,9534.3070363837014,3090.135105348998
1219,48.719999999999999,6964.6971246732683,6282.5814069042053,7052.9030887659601,4307.0261468252565,9533.9236967300803,3102.2666783556333
1220,48.759999999999998,6963.4217313988665,6279.6737710401021,7053.3155371643534,4306.7327079814286,9534.8045655951082,3087.9124808805745
1221,48.800000000000004,6967.737702697229,6279.8111297929572,7054.1709311331206,4311.4006792166156,9534.2517191166353,3087.0453126182392
1222,48.840000000000003,6963.5408180200611,6282.005512163405,7055.5911213816771,4313.6764436496151,9533.438404343935,3082.3881881383977
1223,48.880000000000003,6961.5411086837821,6280.7131553471045,7055.6430547278624,4312.4267858473986,9533.4024320432582,3095.5678720456253
1224,48.920000000000002,6967.147078127753,6279.0714917043588,7054.9673159267404,4313.4695206591468,9530.4908597784015,3073.1307698396822
1225,48.960000000000001,6966.5411351879575,6280.3631132957307,7056.1416339627704,4315.9884095199732,9531.9968936463756,3089.5314226526498
1226,49,6965.482054948855,6280.9908914455118,7056.3932918475311,4318.4845483449235,9530.2606779697599,3070.4334885721009
1227,49.039999999999999,6959.8577799145814,6282.5934052355497,7056.9745427730395,4319.9195011316315,9527.7376618644576,3069.2936609959088
1228,49.079999999999998,6965.8339020570202,6281.057405429372,7056.5103182287512,4317.3107673891654,9524.0660268769352,3069.5429302852126
1229,49.120000000000005,6969.8361455194945,6278.2020745030277,7056.3810888278749,4319.5246177430727,9524.8324081512947,3083.8232952938533
1230,49.160000000000004,6970.2314223338381,6278.0250655246382,7057.404539919321,4324.2914557444328,9521.8297349467502,3078.1999380410189
1231,49.200000000000003,6963.9553117226869,6280.458302529938,7057.7258499075569,4324.4290641263888,9517.7914918315255,3059.7537330619771
1232,49.240000000000002,6962.2919123010761,6280.9640983766612,7058.1876791217874,4326.950163946447,9514.9663243104769,3055.2621538868334
1233,49.280000000000001,6964.1447533600349,6280.8656104707588,7058.3816026386567,4330.1301730270388,9513.2855135283899,3058.0615821739248
1234,49.32,6962.5999536225063,6281.7947931439303,7058.1312615090101,4331.7922152058754,9510.9384652577482,3054.6685978713831
1235,49.359999999999999,6965.9087220667034,6280.6273089654205,7057.375232184696,4330.3987590350362,9509.3519095378269,3055.121501662411
1236,49.399999999999999,6965.5000480259932,6280.6151619931388,7058.7524836194589,4334.8435660236382,9509.1459687220231,3057.1309863826355
1237,49.439999999999998,6966.8071620788023,6281.568319550368,7058.756784784312,4338.0961790018237,9511.1765653351322,3066.6058576663163
1238,49.480000000000004,6968.2014001755497,6279.371027252676,7059.4478587143003,4339.7824381303126,9509.9720488481817,3066.6242530567979
1239,49.520000000000003,6967.3295160992766,6279.6535245354125,7059.3459079856821,4343.5337166722666,9508.9257452988277,3064.9403748458062
1240,49.560000000000002,6969.7663407147929,6278.2166540349681,7058.9467147044852,4343.5904663537685,9509.2731513641102,3067.9523917578263
1241,49.600000000000001,6968.3775533941252,6279.3282364096976,7059.7648101954919,4344.0095483609239,9507.4914113659088,3069.601099251091
1242,49.640000000000001,6969.6932936221519,6278.9187167113732,7060.1192258763967,4350.4372387160292,9507.494728516529,3071.4538985413992
1243,49.68,6966.1053765963652,6281.2754977113318,7059.6384292741832,4348.3258393243768,9498.785868717172,3034.9060821031053
1244,49.719999999999999,6968.5887652719075,6279.7030834338038,7058.9196101394709,4348.8119731667102,9502.0110517823341,3054.7897765276402
1245,49.759999999999998,6968.585113212087,6279.6866625073762,7059.4097908585572,4351.9482006780654,9501.88577304106,3058.0849340393024
1246,49.800000000000004,6966.974926144836,6280.0898245479993,7058.0701996136868,4358.1507934843285,9500.5496921321464,3064.1761252086408
1247,49.840000000000003,6965.7194364071911,6281.7502494881683,7056.8541668677153,4361.6902898751505,9499.706237261591,3071.6326930753685
1248,49.880000000000003,6966.1403645052624,6280.6056975669098,7058.3034283005745,4363.9898738131378,9498.3990402764339,3068.4928790265394
1249,49.920000000000002,6964.9276348117801,6281.9465116230776,7056.7768116627958,4369.3558125615446,9497.461303896187,3065.5155910383501
1250,49.960000000000001,6962.6364092152699,6283.1830548872549,7054.1162610988331,4370.9883395428778,9498.2006166065439,3073.7391229274999
1251,50,6960.1971475700766,6284.3803093454135,7054.3714392105057,4369.7413465493246,9493.3586118709372,3047.7579970342185
1252,50.039999999999999,6965.5336697118728,6282.1596613243801,7053.9486294787948,4368.5600264972181,9493.237059721243,3047.5994107956258
1253,50.079999999999998,6965.257544196189,6281.7494253459263,7054.1154135561901,4368.8698130407838,9491.8258109752096,3042.1165698064215
1254,50.120000000000005,6966.1533490221791,6281.3138673122448,7053.1774987710569,4375.372047736796,9491.6255966230401,3042.8555980697893
1255,50.160000000000004,6966.482815271831,6281.1785611042833,7052.8196872210356,4375.3182851782303,9491.1619160005212,3035.1571337640453
1256,50.200000000000003,6959.1229932614096,6285.527281095704,7052.8248718646428,4376.3816635373751,9491.5418046881332,3036.7080115677018
1257,50.240000000000002,6963.4983630772822,6283.6619794781527,7052.9549441382824,4374.735831215251,9490.4918945061145,3032.5455445114558
1258,50.280000000000001,6963.9763802904745,6283.4181374277596,7054.7963622404277,4370.7145461164628,9489.4817796188127,3022.8608347301961
1259,50.32,6960.5139910252519,6283.8161635802517,7051.8282387724821,4378.268555339203,9489.3736734256418,3023.5695822598918
1260,50.359999999999999,6966.7237539692578,6280.9870566781738,7052.1896528336165,4377.5478016233119,9488.0071205820714,3016.2658333247236
1261,50.399999999999999,6959.0593883795909,6285.6773365366571,7052.9310874146113,4376.0930780814779,9487.2371665461269,3012.0117855822627
1262,50.439999999999998,6960.568918767045,6284.9535170079962,7051.2033249498136,4378.7899135330417,9488.7090010885968,3014.8431246101627
1263,50.480000000000004,6960.8680247022885,6286.1476102535307,7050.9072019782634,4382.5385034603569,9487.1058045765913,3006.4224331689247
1264,50.520000000000003,6963.1822445825665,6282.7979942256206,7050.1102249638752,4382.919090691661,9486.5592444292179,3005.1939618124297
1265,50.560000000000002,6959.2559161597983,6284.6871640721065,7050.6824039684907,4385.5616276600904,9486.0494101719305,3004.8703043786545
1266,50.600000000000001,6961.2558317956627,6286.3638111574946,7050.7731197414332,4383.6498002501403,9485.1430474415938,3000.1243686694988
1267,50.640000000000001,6960.7688477721695,6284.0074907680018,7051.6863094531664,4383.2432212023932,9484.7550404751655,2992.4073480966936
1268,50.68,6961.1864314499635,6283.6730778262354,7050.9832792621628,4384.5509480768205,9484.6739142058614,2986.1652560624716
1269,50.719999999999999,6963.1207852865537,6284.1204995901535,7052.1876437688488,4384.1494441596724,9484.7754687401575,2983.8747946927351
1270,50.759999999999998,6962.0220320710605,6284.727339498625,7051.2280998889173,4384.8851386124916,9485.393897000813,2983.6701851939324
1271,50.800000000000004,6964.6963850927441,6283.7348885929532,7052.6062994027707,4384.9529289979018,9487.0275832708121,2978.7246129991781
1272,50.840000000000003,6960.5019452938377,6285.8277548545375,7053.240381559599,4383.0371721639185,9487.3405427248981,2978.9599999746642
1273,50.880000000000003,6962.0478221354351,6286.5761810063022,7051.1568913747569,4385.9760071956525,9488.0426716530637,2972.9391387667256
1274,50.920000000000002,6963.3046037540362,6285.0705199048753,7051.4256743135165,4386.397460719003,9489.1613951195141,2969.5477058757033
1275,50.960000000000001,6963.167924928398,6284.8615616248471,7052.0129484139952,4387.7187861322382,9489.5612443573827,2968.7747694808804
1276,51,6958.4375433742516,6289.2672663438307,7052.217227769157,4386.2811011649674,9493.2282513156406,2951.6783228617205
1277,51.039999999999999,6960.2463071282955,6287.1381375581077,7052.1411829412318,4385.4423738930573,9494.8930363220952,2948.2810475450751
1278,51.079999999999998,6961.4715490857961,6287.8234444259961,7051.7184399125517,4388.4687575718672,9491.6815367304407,2964.3686294321615
1279,51.120000000000005,6955.7793384070983,6291.0669651439694,7045.9530455124795,4406.2305565218703,9493.2399044646445,2962.4964651121918
1280,51.160000000000004,6957.29298022889,6290.1341655507858,7048.3451777284936,4394.1835263757603,9493.8560383985332,2964.4042100612705
1281,51.200000000000003,6956.0650834343069,6291.6647441531732,7048.2384315908675,4395.1267682092066,9494.1860963924519,2959.6352211743333
1282,51.240000000000002,6956.2044882183964,6291.9653222642355,7047.4165590130215,4397.7957491651441,9495.8701068999289,2956.1757026054056
1283,51.280000000000001,6957.7369004201373,6291.071227748067,7044.922084912756,4402.3664163314816,9498.4222048059473,2953.9527477208867
1284,51.32,6955.4389134073526,6291.8792658642915,7043.0645841442074,4406.9374847897452,9498.0397644216682,2958.9960156586385
1285,51.359999999999999,6956.6352669189437,6291.2359457478951,7042.9897226589974,4407.202829527896,9499.9542129369947,2952.7930168942657
1286,51.399999999999999,6954.0021005121134,6293.4892718271112,7036.8613152158177,4421.6719241428791,9501.9477268417231,2951.5645523209605
1287,51.439999999999998,6954.9809991397815,6292.6916383403941,7032.9835936899835,4425.8809953936952,9502.8730781266131,2952.1708393960735
1288,51.480000000000004,6954.9436723100689,6292.5526432408806,7035.0337248252772,4425.6465662787496,9503.9343352373508,2947.6306445889004
1289,51.520000000000003,6957.4266233600401,6290.3450504574721,7032.5748676672802,4428.7932471372615,9504.4348701944455,2948.0904407674252
1290,51.560000000000002,6959.1702738395225,6289.2958412130138,7034.8944576440163,4421.3121513283941,9506.0052887016172,2945.3985453972118
1291,51.600000000000001,6958.8086140699106,6289.6672744795906,7022.7495340724508,4439.6305691741609,9504.8484491995005,2949.8863406651772
1292,51.640000000000001,6957.4389097216326,6291.2726485909516,7022.1658654698376,4442.2293873943017,9503.7617820944379,2954.4076650640536
1293,51.68,6958.0776174057273,6290.0378851653986,7029.9928558371557,4429.9655597258825,9508.6468801706542,2948.6900019501782
1294,51.719999999999999,6957.7529611624377,6290.834010576842,7019.2037825185844,4445.145309353542,9508.7955554118907,2950.0027310780788
1295,51.759999999999998,6957.6264492477212,6289.967896673119,7027.8972724355926,4432.4173068078544,9514.5770997672989,2943.4166024632104
1296,51.800000000000004,6962.1141822907975,6287.8682390557333,7014.412259803833,4449.3276224372221,9510.8868867722758,2951.5152930688109
1297,51.840000000000003,6956.5036376759535,6291.5553872998298,7025.1955697512576,4436.1282083923061,9520.4874890177489,2933.9072087255045
1298,51.880000000000003,6959.1175731448911,6290.1066195369931,7023.9518827256361,4437.7543593502214,9521.8240036140196,2930.9930349441329
1299,51.920000000000002,6944.6343521658437,6301.2220171431127,7013.7476997032381,4450.6545027830161,9526.29245606111,2927.0121614940372
1300,51.960000000000001,6957.501924586787,6292.0439027525799,7020.4425299029081,4443.0945922533856,9526.2096160862966,2928.7921893172625
1301,52,6944.4564890043039,6302.3005447900723,7016.8931839153101,4445.0376161633021,9524.8812690184113,2936.4367136133478
1302,52.039999999999999,6958.7371558194691,6291.7214133580765,7019.0869339970623,4442.0407582361813,9524.7504306466653,2937.7697231965203
1303,52.079999999999998,6958.3588696656434,6294.0979771622024,7017.5639309058797,4443.7952065081263,9529.3306797434088,2931.0713592364882
1304,52.120000000000005,6943.7428259135086,6302.8456662874087,7014.0437774340689,4447.1512495206207,9532.025945774807,2927.9442679448111
1305,52.160000000000004,6939.4108786947445,6307.0377484656328,7017.7589798203817,4443.8607035817795,9534.2072644388336,2925.1346944192264
1306,52.200000000000003,6940.3955311603868,6305.2461018688919,7016.462366800316,4444.7008990209788,9534.4864102900956,2925.8455492204957
1307,52.240000000000002,6931.6007780971904,6312.2168487590134,7013.7294897965594,4445.4189349143744,9543.3706188817541,2910.6947306028733
1308,52.280000000000001,6928.6018395650444,6315.4765322089952,7014.1153376353604,4445.5919003785548,9537.2891083154082,2922.49734046502
1309,52.32,6927.4637674147916,6316.2636307142075,7014.879114946647,4443.3041015883337,9536.8821731870303,2925.4469391652838
1310,52.359999999999999,6924.1620217868176,6317.6568552927256,7013.3314402181832,4445.5459336311951,9544.5786476210778,2910.5826564986291
1311,52.399999999999999,6923.2333725505878,6317.4632787035298,7014.1643507542312,4444.672862274364,9538.1864686507524,2926.2266302027283
1312,52.439999999999998,6924.4179713345693,6316.9650031414403,7015.9275550950397,4442.2290510530538,9544.7209657178537,2912.0863802651575
1313,52.480000000000004,6935.3654919581377,6309.8703110118395,7012.5301702711167,4446.735048142009,9540.6105065488227,2924.0733807313491
1314,52.520000000000003,6918.2107535382593,6320.361284593886,7015.246555680912,4444.4865255409522,9541.16905342258,2924.8207609839992
1315,52.560000000000002,6932.7031872580528,6311.1007548554244,7012.694867803546,4446.390109774703,9542.4382069430103,2926.2903296868499
1316,52.600000000000001,6930.7199038064755,6312.5613808381531,7012.8448458247576,4445.5895310547039,9543.6189973589335,2923.7199298104315
1317,52.640000000000001,6928.8042450537996,6313.6361640973191,7010.2870405828035,4447.2903983211554,9546.3133283241823,2919.0668249186901
1318,52.68,6931.5301992981331,6311.5667959126567,7012.3643923606905,4445.1657210032172,9545.6585568171558,2920.813598735429
1319,52.719999999999999,6931.3765849322608,6311.7389348824618,7011.0097033797065,4446.2286627615986,9545.6501120668581,2922.1033284092773
1320,52.759999999999998,6932.8971529410283,6310.2867301427959,7010.0995599668531,4448.1274525933723,9544.6803212121995,2925.2436380629379
1321,52.800000000000004,6933.2863486678971,6309.8659789228386,7008.4429492718382,4447.7443038813126,9543.5497138643932,2928.9363608295553
1322,52.840000000000003,6931.6973900638959,6310.9160365672569,7007.9975626011737,4448.0339780960303,9544.1590189418002,2927.9405643045866
1323,52.880000000000003,6929.3789513526372,6311.138016517687,7007.7404356015231,4448.7893844295295,9544.0673383543308,2929.6752226416993
1324,52.920000000000002,6928.7212952059617,6311.3555205523699,7009.1486258064451,4450.0092061503747,9542.7833271670079,2930.4342819907542
1325,52.960000000000001,6930.6056453403808,6310.644744827694,7007.8308099152264,4450.4766801533997,9544.4383576045839,2927.798063880351
1326,53,6931.2401112893285,6309.7055009427404,7004.9096788328761,4454.1878992185475,9543.2276839140322,2930.2290312162722
1327,53.039999999999999,6934.2934144159663,6309.067960820099,7008.2537351478441,4449.1854943710823,9541.3192237476378,2934.5488073111783
1328,53.079999999999998,6930.8547435538776,6310.1684462211369,7009.1003821599097,4449.1632212334616,9545.6282802056576,2923.5945551546083
1329,53.120000000000005,6931.4626114043576,6310.1375100670502,7009.4378391445271,4449.2830345898092,9546.3032466730638,2925.042489077533
1330,53.160000000000004,6931.9932984082898,6308.5304609077393,7007.6499109030401,4450.4443326712944,9546.8984610130883,2923.184503526857
1331,53.200000000000003,6933.2836555469867,6308.108430904138,7009.5487098514277,4449.8938733305858,9543.6472248469108,2933.05563893828
