"Worm Data","Position (um) of Centroid"
"Sequence","VID00002.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1151,46,11343.337388872791,6659.5602312310857,5908.5616713379613,2324.3083624516375,15132.361385367745,5405.2020514351552
1152,46.039999999999999,11334.860346589605,6657.5362925434438,5904.7133636746194,2321.4426671681185,15133.310049370581,5405.9972541124807
1153,46.079999999999998,11333.494413928438,6653.6085212592416,5891.4066885791699,2313.5759603550678,15139.745901981129,5405.9985462243267
1154,46.119999999999997,11330.516899763506,6650.2958190378577,5879.9255759275247,2309.9454195058206,15144.178338217178,5409.6138414221923
1155,46.160000000000004,11328.556694884766,6649.3565813855475,5875.9331808008756,2308.4415437694424,15150.236589148191,5410.2421019056237
1156,46.200000000000003,11301.809375692643,6642.2725912254882,5870.703699071847,2307.3940915481826,15150.387253535522,5410.4889821708548
1157,46.240000000000002,11297.525858142011,6640.8857856891873,5855.6865876186403,2302.7396331601876,15156.736482038063,5412.8224847387246
1158,46.280000000000001,11294.524666908112,6637.7212672205087,5858.2998844790563,2304.1138653295093,15162.919354636882,5414.0414149619983
1159,46.32,11279.536302821276,6635.5271093618549,5850.4456741538943,2300.6498563049799,15173.379596696604,5417.2127519963951
1160,46.359999999999999,11278.490518184546,6634.2507665224839,5841.0476963507135,2296.972165805053,15181.010479394155,5417.1122391870567
1161,46.399999999999999,11261.841701041189,6636.601873370575,5818.1567102477184,2292.9319565130772,15178.236327536601,5415.4540481206104
1162,46.439999999999998,11260.376098044266,6635.5152067998097,5825.09003704732,2295.5664881953626,15186.819510821149,5417.1395766563719
1163,46.480000000000004,11268.864635110887,6633.1011449958132,5790.217091902533,2286.9710884245706,15196.522221674721,5417.746029000481
1164,46.520000000000003,11252.791862814522,6631.7603547969002,5803.161076172637,2290.6155797129286,15204.617174280451,5418.6389221345098
1165,46.560000000000002,11234.948866959021,6635.8193142985001,5789.223684146199,2286.6131743569676,15215.25344989284,5419.3022419684748
1166,46.600000000000001,11235.221179969976,6632.3656893326934,5784.8854294836528,2287.4396672770135,15223.078695781705,5418.7299718456297
1167,46.640000000000001,11227.200497597292,6637.1512462278142,5779.7257232339307,2287.0573699848219,15227.22122953512,5417.9940972138374
1168,46.68,11218.050801167308,6640.4388127797138,5770.8301949590978,2286.1786655244314,15229.221029544835,5416.1655902148877
1169,46.719999999999999,11202.950251068911,6648.1242105037054,5766.6008819919834,2284.7377018641992,15232.938695174231,5415.7880382985732
1170,46.759999999999998,11197.327277019076,6650.3867619203938,5724.9668078476006,2270.6763000021583,15236.965153617886,5415.9328485499991
1171,46.800000000000004,11190.737253606501,6654.2201453795988,5707.8918999480302,2260.5703905264027,15243.876628809343,5415.5320389588724
1172,46.840000000000003,11189.552728261742,6654.8355893735079,5706.1614435097135,2259.1808831377512,15249.088942946404,5415.6828192768608
1173,46.880000000000003,11169.635874249816,6674.2305632451153,5685.5810404915555,2248.1403451720416,15252.055861510591,5415.5167647356984
1174,46.920000000000002,11172.552635062615,6668.2292352610875,5679.9963228164079,2245.3472074720521,15255.386214204369,5414.0058639008903
1175,46.960000000000001,11166.77723457612,6671.8089117499112,5673.7475090305797,2237.8973487601597,15258.321554652686,5412.4352509501514
1176,47,11167.409080319852,6672.5517609573917,5669.9506111387927,2235.2180496852925,15260.358344630522,5410.7055651484015
1177,47.039999999999999,11168.150304688545,6674.3679037513211,5668.4207050316309,2229.0916969296568,15270.129729321243,5411.8882101112586
1178,47.079999999999998,11164.386555602247,6674.4915759707728,5662.9480532077259,2221.541782713789,15271.189331217975,5411.5237404649142
1179,47.119999999999997,11155.574152238214,6687.0704927069073,5657.9124646954433,2215.1215098518187,15274.689801520872,5413.7645957359646
1180,47.160000000000004,11146.266549512531,6695.4246317577908,5655.836047765667,2212.7745596403083,15277.270285341225,5411.2497604582095
1181,47.200000000000003,11141.009260200643,6698.4271994602605,5659.1180016617827,2214.7858238959798,15286.516215201202,5413.2045634359392
1182,47.240000000000002,11136.091438605639,6703.6578922167027,5656.455802574369,2212.684092067253,15285.087314687109,5412.151680215693
1183,47.280000000000001,11132.027081772789,6709.9893591566824,5658.379722751286,2213.1242671732198,15289.79131847212,5413.9627737532901
1184,47.32,11123.161353575082,6714.3142690973536,5658.5417057950681,2213.5155460243423,15297.69514207987,5414.9500267652647
1185,47.359999999999999,11125.146379183388,6714.7539898926225,5661.1174384540072,2216.6681740718923,15296.885445109961,5414.9651243346707
1186,47.399999999999999,11119.113211567843,6717.2563200039649,5663.4462173812544,2218.7784391795867,15305.851660706643,5419.3246472258343
1187,47.439999999999998,11114.156532736692,6722.218346453441,5662.223598617622,2218.118315117802,15311.590758245113,5422.1928313523385
1188,47.480000000000004,11111.656300050159,6723.591103213952,5664.4660825173842,2222.0218038971389,15314.253430831657,5422.6422449694255
1189,47.520000000000003,11108.095453203725,6727.0878111975126,5667.4109097206083,2226.9582520515787,15316.306991054129,5424.4432880052382
1190,47.560000000000002,11103.560010349154,6727.3218313294074,5667.3596654632456,2224.8588141182472,15320.823508346853,5425.0511404851768
1191,47.600000000000001,11100.070030059604,6728.3101395293379,5674.7698701467407,2232.5946499775737,15329.841783620357,5436.2854224370367
1192,47.640000000000001,11094.917871484015,6731.4598942392377,5675.8191115783948,2233.6536941336044,15330.948167936403,5437.7423825132109
1193,47.68,11091.856753177617,6732.3774782605178,5673.5276279402178,2232.622415666171,15335.143934310507,5442.2342879993403
1194,47.719999999999999,11089.413881660839,6734.3212105611501,5681.9239125405429,2238.2317305955221,15337.931491658679,5445.8653841532559
1195,47.759999999999998,11073.169746415348,6736.3124973668764,5682.3806461610629,2238.3662495384187,15334.744910930984,5441.1373953329994
1196,47.800000000000004,11077.778767862812,6738.5165814912707,5693.3216834362956,2245.158692845549,15339.449766670346,5447.2371887565359
1197,47.840000000000003,11072.434990327412,6741.6062203062847,5707.5517659260368,2247.7395183209301,15341.326134508005,5447.4938542481505
1198,47.880000000000003,11070.936427824887,6742.3079063424102,5717.9102254515356,2250.1337442637878,15342.118750320289,5451.3673918942641
1199,47.920000000000002,11060.587421845943,6745.5465966456704,5725.6287930255703,2250.6892006755934,15345.998373626924,5456.5040209870413
1200,47.960000000000001,11057.208392124563,6747.9003124453548,5741.8925209284025,2253.7046433375826,15346.08738943294,5453.3233330072762
1201,48,11048.927443237366,6748.3513277926722,5790.6920959367699,2267.0864261992692,15343.911038626939,5449.2550579525259
1202,48.039999999999999,11045.620464359057,6749.3029356731049,5797.7107572116083,2264.8379153370479,15342.987402378594,5449.8534292515951
1203,48.079999999999998,11046.47605931683,6749.2273695996682,5807.877361267866,2265.7407667691778,15357.025330118162,5472.1638538001553
1204,48.120000000000005,11037.617834605131,6749.2455900541991,5807.8503812481913,2263.0184946976315,15356.908353811876,5473.1939752815788
1205,48.160000000000004,11034.120000493909,6748.7410541349036,5827.8661097855847,2268.8603858551123,15359.842854609635,5477.1806067502093
1206,48.200000000000003,11027.316635499805,6746.6982201606897,5837.7656944996106,2275.0662488857879,15364.199844897852,5490.1690844860295
1207,48.240000000000002,11016.542383704018,6749.173337468349,5850.328501464287,2280.5183596637471,15367.340760972469,5499.7972023561542
1208,48.280000000000001,11013.504578025702,6746.916844984411,5854.2748044878354,2279.9829777871064,15368.588290522212,5511.1892004963856
1209,48.32,10999.191158164516,6744.9412285221679,5853.2830461056219,2277.9780384338437,15375.738138552057,5537.9345425254569
1210,48.359999999999999,10989.808252607347,6741.7311249938593,5860.4984121375865,2282.7030784238923,15376.549356740457,5539.9112506437532
1211,48.399999999999999,10976.994379594866,6730.3019422916213,5865.3883052682068,2284.6248783032397,15379.684993897768,5548.3736416308575
1212,48.439999999999998,10975.544296097327,6735.5497170725157,5868.6727041867198,2289.4044144415557,15381.571368793266,5555.3488586852754
1213,48.480000000000004,10972.731764639997,6728.8506894704724,5875.6872436253943,2293.7040629705971,15384.44889164155,5563.0247107277337
1214,48.520000000000003,10968.906761450815,6727.7477495047096,5876.1572248458906,2293.7123643460436,15386.982594535919,5569.6158355024536
1215,48.560000000000002,10964.330715433485,6724.7108208482341,5876.013877742862,2296.1700829349111,15390.147675171947,5573.5438627357944
1216,48.600000000000001,10958.825308617839,6721.1789915718291,5878.2215824089526,2298.5886070979295,15393.338734654741,5578.9834962837931
1217,48.640000000000001,10952.962710383428,6717.7251264276183,5878.588800180074,2295.3043278417117,15396.248707678236,5584.8270199691387
1218,48.68,10947.059628985866,6711.6824321426066,5887.538121319275,2306.1602253994861,15398.000146257831,5589.0287698553593
1219,48.719999999999999,10946.148565844514,6711.7560633284102,5877.5460039730488,2295.9932504074477,15401.345601815361,5594.8990290541633
1220,48.759999999999998,10941.039171218514,6708.2639381369981,5874.8349718645941,2297.5829649487869,15403.182774841767,5596.8615664208628
1221,48.800000000000004,10944.504636867214,6709.8627064389966,5872.4447007432154,2291.4825385960494,15404.623436823596,5598.4892578401577
1222,48.840000000000003,10942.152865601913,6708.9634336131276,5867.9353132537017,2290.1974152593029,15404.3734677717,5596.4409289395935
1223,48.880000000000003,10939.849329985806,6707.1236068455,5860.7932571185247,2286.141362863541,15405.109629813503,5598.2544229630957
1224,48.920000000000002,10941.823818840652,6708.8929020379373,5845.5789820610335,2276.0215255538797,15415.332734380305,5609.3349468751521
1225,48.960000000000001,10937.522175906699,6706.0734320092242,5838.9262624103267,2269.9905582816773,15416.885388337894,5608.7171556900139
1226,49,10938.369018329278,6705.6781602456667,5827.5029784907219,2265.033799442509,15423.000349335591,5613.3447492711612
1227,49.039999999999999,10933.865268055883,6701.6292881330683,5826.543291632076,2263.690236822893,15451.946451426729,5630.1559884770004
1228,49.079999999999998,10929.905473234418,6691.1016692643279,5807.1068948471338,2256.2854657009802,15467.9058235676,5634.3956167892657
1229,49.120000000000005,10926.470551306789,6685.9707418669141,5802.6472512056434,2254.3129441275814,15474.669462698203,5634.7365452607255
1230,49.160000000000004,10925.651949457037,6684.9535956600484,5774.6421430494429,2245.8225642328853,15488.498235851497,5636.6269893835124
1231,49.200000000000003,10920.527496227051,6679.754084090262,5762.7968845902988,2242.2492175127809,15494.117183251587,5636.8133093962269
1232,49.240000000000002,10915.130571999973,6672.6048790503246,5772.7300238020125,2246.360067025541,15502.706492627582,5638.0140074973497
1233,49.280000000000001,10913.041723600965,6667.6560064683581,5747.8924724612289,2240.9642094461597,15514.287260950456,5637.1742917228503
1234,49.32,10914.02535889082,6667.8814921011153,5744.0696631862629,2242.0752526081033,15518.412467587816,5634.5494042609434
1235,49.359999999999999,10914.658596367426,6663.4501996564486,5731.5843708976454,2239.7717271937936,15524.00980256653,5635.3351959594684
1236,49.399999999999999,10911.283305378205,6656.5688831599655,5732.2537499850605,2240.6861441899136,15531.005866942729,5632.5821572847954
1237,49.439999999999998,10907.122386349085,6654.0754510197303,5734.305188286975,2241.4341091010219,15537.642613976466,5631.1244803820364
1238,49.480000000000004,10904.089895747873,6648.296419221725,5729.2500555369215,2240.3742459007854,15539.949988338023,5631.458047901222
1239,49.520000000000003,10900.159527188687,6643.8547881616842,5720.6410596465366,2239.888533263651,15544.74660056486,5630.303737963055
1240,49.560000000000002,10901.260705535946,6644.2824833981049,5702.0738879433638,2236.4237454708464,15547.697913411306,5629.831444291739
1241,49.600000000000001,10895.321160590454,6637.6671985427474,5712.4188303460369,2238.5288867299187,15551.653583133473,5627.7377672108914
1242,49.640000000000001,10892.86267790919,6633.9412120394572,5710.5370765353618,2236.8291707714625,15561.241651804192,5624.9144978782606
1243,49.68,10891.682393067013,6627.8337284834433,5708.9218724178345,2237.0812997369212,15569.274764926085,5622.8394846446508
1244,49.719999999999999,10892.502302293193,6629.1119399654035,5690.572270370717,2231.9440634615075,15579.378039240186,5619.6841994415499
1245,49.759999999999998,10892.498830393797,6628.5403429715643,5705.0361738440442,2236.5370754045516,15577.42529853634,5620.2719240074093
1246,49.800000000000004,10872.442048231382,6611.9788465401134,5703.6837079406905,2236.1556544909681,15594.095866592608,5615.1060032215355
1247,49.840000000000003,10865.098028391178,6603.5958924564238,5698.8767597920332,2234.3853954027882,15596.36427922369,5614.3644729703319
1248,49.880000000000003,10857.290216025995,6601.8936861727943,5697.9359488049513,2234.8903530182588,15598.781335492286,5613.7833946310402
1249,49.920000000000002,10859.599819088293,6601.9705146557399,5693.5580638372094,2233.2202280971433,15591.293041138179,5617.062005690068
1250,49.960000000000001,10836.293654237546,6588.3128281624777,5698.5222995748554,2234.6351314766544,15591.591745052958,5616.9228729035267
1251,50,10840.411008028806,6590.7853913740346,5693.1379208834114,2233.720767334341,15595.295816730633,5615.9009270208253
1252,50.039999999999999,10840.332412697033,6589.3622322668298,5677.8668152777236,2229.176343050769,15592.56109937952,5617.7110423450476
1253,50.079999999999998,10827.077442623717,6584.8146943670599,5676.9102638601098,2230.105349122422,15594.984375929986,5615.4786559257409
1254,50.120000000000005,10816.340668767392,6581.9501551042067,5667.7731857476538,2225.2711369592962,15586.223117172156,5620.1632406612553
1255,50.160000000000004,10812.741286160812,6581.2882734468258,5664.0785169307619,2223.7190188762852,15582.729384735063,5620.7152574858092
1256,50.200000000000003,10807.772160287996,6580.9682316586777,5660.8734689469593,2222.6526770348573,15573.299471455861,5625.0530644520904
1257,50.240000000000002,10794.454723066881,6577.7815134927614,5654.6489266499057,2220.306363426701,15574.307765702104,5625.105059518799
1258,50.280000000000001,10792.435713525787,6577.6794061153405,5661.2185157682479,2225.0384075643287,15574.839651124748,5625.0123078739716
1259,50.32,10786.456271999896,6577.4583475795116,5641.3062559412338,2210.6506436341515,15571.039718739617,5626.1649023164919
1260,50.359999999999999,10776.535812721988,6579.3170682070195,5633.3966805818127,2204.1256518868249,15569.568106199935,5628.0124228928944
1261,50.399999999999999,10766.697226171918,6581.2822338561327,5632.6921746461321,2202.7089488513102,15566.315339119434,5628.9394740418329
1262,50.439999999999998,10751.206875497512,6586.0044726666019,5621.9485302565026,2188.6641231727108,15566.764631078977,5628.8100078680718
1263,50.480000000000004,10736.441075707617,6597.1254414629439,5622.0394845591545,2189.053024157558,15564.217385225851,5631.2374920798065
1264,50.520000000000003,10735.0279139012,6593.0367731166298,5612.188836659463,2169.9093774722924,15546.180118943568,5637.7979981331055
1265,50.560000000000002,10732.178962481748,6594.8978742066383,5618.3446108079852,2177.0317851053815,15532.98323024793,5639.7807114309835
1266,50.600000000000001,10730.024826408473,6597.4997010646894,5610.5089837928099,2156.2799553584537,15529.947367129727,5640.3250682456874
1267,50.640000000000001,10730.151103569046,6596.7401168665565,5610.1516728651759,2147.8771088625435,15516.268289913085,5641.5704640216236
1268,50.68,10733.133991757981,6594.1025086353593,5609.5879234709619,2139.000083746012,15495.102692017043,5641.9226050611442
1269,50.719999999999999,10716.819467204305,6605.1930706190196,5613.3905569848148,2096.4293113684826,15487.333866261508,5640.3849487741654
1270,50.759999999999998,10714.894314805439,6608.4936114863394,5619.2572997539328,2083.2162056559428,15483.206987903779,5639.9320033159147
1271,50.800000000000004,10707.890417527718,6611.4391706807364,5636.3086748155501,2050.4030515338836,15466.64970482541,5635.6328476812787
1272,50.840000000000003,10704.510735957345,6615.8915921728512,5656.888671220996,2020.8949283392503,15458.6573804897,5633.2017030972647
1273,50.880000000000003,10699.522112592944,6617.5394233351526,5646.7094957247646,2041.1955423838735,15445.904938514697,5628.3577641986722
1274,50.920000000000002,10693.945398936896,6623.1946925143366,5668.1945148142977,2010.6496694022171,15432.826942763584,5621.1489084992845
1275,50.960000000000001,10675.705940346739,6634.3659745723089,5663.9705194758735,2017.8356306927863,15426.420728294082,5615.1539792404164
1276,51,10670.953753194613,6638.4618386190268,5665.6080901255818,2018.8582897205315,15415.251772747943,5606.5655047994524
1277,51.039999999999999,10660.42042401529,6647.2355557282017,5668.0727017952677,2015.2233414311968,15412.450816179255,5601.2709698361386
1278,51.079999999999998,10661.215084058907,6646.9069186197776,5673.413631984612,2007.4657358178256,15408.312162201604,5594.7401950947287
1279,51.120000000000005,10655.837808818089,6649.9897690818198,5677.0011192120737,2005.1779071424817,15400.044337474616,5573.1477585168568
1280,51.160000000000004,10641.418984488737,6659.0091305012447,5680.0869109911046,2003.1477690867277,15399.246188570603,5570.9318879386656
1281,51.200000000000003,10639.982978128266,6660.2227679676653,5685.2461361161704,1991.9761074918351,15397.592234576447,5568.5144968618579
1282,51.240000000000002,10632.1351455037,6664.4127587542853,5688.6469419517352,1986.2895817991403,15395.305456959364,5559.129754161786
1283,51.280000000000001,10619.679141082646,6668.7489239648712,5689.1572435971912,1987.2191136000574,15393.79352636811,5540.8888087120549
1284,51.32,10608.483095151161,6673.6489103534223,5690.5643945803158,1981.9399160325129,15391.738579925086,5535.5734326992842
1285,51.359999999999999,10601.981914006637,6675.424350243401,5690.666841546853,1982.6258029986921,15390.677599744698,5530.3302217246755
1286,51.399999999999999,10591.163825049915,6676.8473449735766,5690.9294727763036,1983.4190857830972,15390.706741523511,5526.3414072414143
1287,51.439999999999998,10584.136733358231,6678.1281555922887,5690.5016048508251,1982.823933488733,15390.023937188522,5523.5461522485393
1288,51.480000000000004,10569.070517743259,6680.0082166855645,5689.8015885673885,1978.8856492925752,15388.742254697736,5520.9260857830595
1289,51.520000000000003,10556.962090644243,6678.8541235917783,5687.1761367728486,1980.5978531552573,15388.495560062758,5519.6215860789889
1290,51.560000000000002,10547.764692876668,6677.6097623189416,5683.442152253474,1989.3021407726128,15385.731981910143,5511.4716717680194
1291,51.600000000000001,10536.910717608536,6676.071427705203,5680.9026668941542,1988.6104880592775,15386.798504942268,5515.5854396429095
1292,51.640000000000001,10532.158628758938,6674.9006023890652,5680.471664122565,1990.7312777638899,15385.934042377545,5508.9625183657517
1293,51.68,10521.166488025268,6670.8505302158392,5674.4342904731702,1997.6934273589068,15386.668790622223,5510.8666446499101
1294,51.719999999999999,10518.73139856245,6668.8453800881671,5672.9568788123606,2000.9247168543034,15383.600532521932,5504.7704550259741
1295,51.759999999999998,10500.271538131577,6659.8826756005546,5667.5795006052031,2007.1778823744962,15383.64407914762,5502.083085676928
1296,51.800000000000004,10496.235212596057,6653.8690290334471,5669.0404175234034,2006.2075054950719,15380.382152187658,5491.081245575554
1297,51.840000000000003,10486.961681072515,6647.0210287207992,5665.4142937539782,2010.4665751568964,15377.268630591903,5485.1542618429712
1298,51.880000000000003,10481.055257899052,6643.1212693662064,5663.8504415119996,2009.4090697195279,15374.231352132299,5477.0369526261729
1299,51.920000000000002,10476.430856872428,6637.9137922793225,5660.5991490692904,2012.5240315028132,15366.519909077184,5463.2612149246215
1300,51.960000000000001,10472.211931949058,6634.5216907173608,5651.483744752305,2026.7001864783442,15354.585869235012,5449.3328219407113
1301,52,10462.065012570338,6625.8110010821292,5639.1348991449104,2042.3924713314054,15355.959804453263,5449.7674894244774
1302,52.039999999999999,10462.369427079695,6621.3081929504897,5635.8879227933885,2046.1540930339852,15352.789666599472,5447.1682822642415
1303,52.079999999999998,10460.205899547422,6616.2847978057753,5631.6488590285035,2055.5022406177268,15351.257329591002,5446.0040957735146
1304,52.120000000000005,10451.829095306961,6607.4556745419468,5629.3618041724685,2059.9833026887209,15352.037252774322,5446.4828839925185
1305,52.160000000000004,10456.254346264694,6608.6256162837635,5626.8662094053161,2062.0126877130106,15354.388181814738,5447.7553506618242
1306,52.200000000000003,10450.443966494673,6602.7413849795321,5616.8075271148291,2095.867869447552,15358.437277177654,5452.0776618320306
1307,52.240000000000002,10445.037632153832,6592.8270658964811,5620.1570414127673,2078.4312262621606,15352.464753918577,5446.7192737296982
1308,52.280000000000001,10443.917906146004,6583.9377637777334,5613.8678967492406,2110.6020792519785,15351.161961474028,5447.1796719495851
1309,52.32,10440.591817445933,6578.7380938526021,5611.8040353678589,2108.5330415106837,15348.266638728332,5444.0042556126709
1310,52.359999999999999,10426.262384323196,6564.0336303732256,5611.8610567785954,2127.1360074011936,15343.642556074108,5439.8495092807871
1311,52.399999999999999,10422.062389457309,6558.6678375000229,5611.7559343454386,2138.1104610863331,15346.235647951817,5439.4003070810359
1312,52.439999999999998,10422.980315786166,6556.3771584223887,5619.2706222777288,2170.8943007127182,15332.120503876456,5431.7460487197795
1313,52.480000000000004,10424.123145718389,6553.5432436414576,5626.7919852862133,2184.6548560892261,15334.765467051771,5433.9958997913818
1314,52.520000000000003,10413.085351211408,6540.12607748148,5621.76208338381,2178.8914048850784,15334.834219807712,5434.3400861373148
1315,52.560000000000002,10406.900645401278,6534.9853745517885,5640.9715734728179,2206.6651918594316,15331.457184557938,5432.578318250763
1316,52.600000000000001,10404.465626945652,6531.5922222863828,5634.315266971822,2198.631883966751,15340.805563892272,5437.0800932224392
1317,52.640000000000001,10399.637855445144,6524.7526027454187,5640.8192106296074,2203.9864154516163,15341.847022311167,5440.2502129016875
1318,52.68,10400.139369172333,6524.4186552545152,5646.8429203123906,2207.5909828204794,15337.148438651086,5435.8748584259083
1319,52.719999999999999,10382.526095627823,6512.787885312031,5648.8719886193267,2207.8938778570709,15342.066325575259,5438.9003757136479
1320,52.759999999999998,10365.487666104833,6504.9037045915939,5670.6620656969326,2224.4718262091365,15340.325016562518,5438.6802452597558
1321,52.800000000000004,10361.911722359966,6502.5940989829687,5683.6916761026996,2228.3792266447654,15355.092284756842,5451.5614544474638
1322,52.840000000000003,10363.668235034158,6501.5525210598662,5702.026559653541,2235.002440983043,15355.703705411906,5454.3745714724791
1323,52.880000000000003,10324.364954769404,6495.3669087242633,5727.7249839760989,2241.8976194587149,15358.240175371582,5455.8196747736283
1324,52.920000000000002,10320.078592425107,6495.9062943492481,5730.4630246855577,2241.9943017703717,15362.310556952849,5464.6423509480956
1325,52.960000000000001,10317.107061442304,6494.3234067821613,5759.7851074990313,2249.2878799271894,15369.004088166337,5475.5976686324793
1326,53,10309.285582664261,6495.1085622140399,5765.9740604915387,2247.4778371717603,15368.645648912969,5478.283695040066
1327,53.039999999999999,10308.130810545626,6493.7516593761629,5775.8367316236945,2249.9432023453564,15375.268159481178,5490.6808798813408
1328,53.079999999999998,10299.677601565296,6495.6186957374912,5797.8181248076353,2256.3507648089544,15376.629940112231,5492.6811530768437
1329,53.120000000000005,10286.476446099088,6496.956659888112,5814.2162756868656,2262.8817858356579,15380.116463074513,5501.3594362665453
1330,53.160000000000004,10271.556578766073,6502.3044856910055,5824.242613847312,2266.3084668308456,15381.054309333147,5506.9082384604799
1331,53.200000000000003,10265.120662514513,6503.0015901798579,5832.5406227329977,2271.8500170223379,15380.666360030744,5506.47233881594
1332,53.240000000000002,10268.377525035326,6501.1934785559388,5834.3785728629346,2271.667416249702,15383.434162576641,5513.0181864497217
1333,53.280000000000001,10252.055152632089,6511.6291165813091,5852.4104090818319,2283.17246853495,15384.224239459119,5519.0991921384702
1334,53.32,10243.596434248106,6513.1382699796559,5866.026309594693,2297.7881866006892,15385.800674575814,5524.9056144250171
1335,53.359999999999999,10232.785987940999,6517.5033558066752,5871.6246388942327,2303.2346530147861,15385.911405153953,5526.2420220510021
1336,53.399999999999999,10223.748554428104,6521.3716028310573,5882.9810757642354,2312.8017764950282,15390.836418014736,5538.000765747006
1337,53.439999999999998,10216.355483763065,6522.7952934741388,5888.8653129027452,2320.8426998578989,15389.096311251405,5537.6843657935487
1338,53.480000000000004,10193.019594319991,6535.8514418670711,5910.1374062805653,2349.5181356281273,15393.986752055322,5551.2030124448693
1339,53.520000000000003,10192.206427005633,6538.4734861461739,5915.7530764234689,2364.1261989278428,15396.038829088047,5553.1963131366456
1340,53.560000000000002,10181.130151149016,6540.5151667067894,5919.0689638181775,2370.7677899037217,15398.80559666461,5558.9654412990776
1341,53.600000000000001,10178.871613840665,6542.6720499744133,5925.8463211737926,2392.2558293729517,15399.821125901553,5564.1727198594481
1342,53.640000000000001,10171.662447120436,6545.8393221853312,5930.640877534137,2419.1291342198829,15400.518493672993,5567.1015519770854
1343,53.68,10171.72890135653,6545.556950921793,5932.7155187813023,2430.4790141037702,15400.515045266196,5567.0075375138586
1344,53.719999999999999,10158.953027075311,6547.2317268369752,5933.8091241816619,2440.9652732098402,15402.013724746761,5569.5403675206235
1345,53.759999999999998,10151.796805091022,6549.5714927415365,5934.4390665841111,2451.5728470741587,15402.274902422514,5572.0349986295978
1346,53.800000000000004,10144.029519525227,6552.2960471940523,5935.6419231531881,2461.2835726397616,15406.755750370876,5578.43014886122
1347,53.840000000000003,10137.008677243284,6550.6774250102717,5935.5833903167704,2473.8587100722443,15406.472446293657,5580.0696664027873
1348,53.880000000000003,10124.211211060734,6551.0099670585369,5936.686816921082,2478.8706168951949,15411.360136304216,5586.5492897807189
1349,53.920000000000002,10113.983674345936,6548.7481466009049,5942.618368974111,2510.2859265868501,15411.194301447729,5586.300526356481
1350,53.960000000000001,10103.463397668396,6547.5108910293357,5945.1730368807603,2523.7797028017239,15413.117757149799,5591.3518904766379
1351,54,10094.788080944118,6546.0079269480048,5943.8353351960723,2518.4103066401867,15415.637716372099,5594.9466163584693
1352,54.039999999999999,10085.273071729647,6544.1270615610629,5943.3326400412579,2526.9412872514476,15416.394980238605,5593.9467221231216
1353,54.079999999999998,10077.138062658112,6537.4146743963474,5945.9195607610518,2537.3417537970226,15419.921069040392,5601.0966980818503
1354,54.120000000000005,10067.362894156495,6538.1431709075023,5949.584351759715,2544.2035963739809,15423.485912252239,5603.6523641021986
1355,54.160000000000004,10059.272149872368,6531.3464233595605,5952.2801385076109,2554.0477720777944,15429.501310719432,5610.6000112045076
1356,54.200000000000003,10043.809097062236,6519.5951166258474,5961.9355956847203,2577.8944018823158,15438.708326967468,5618.9254526253244
1357,54.240000000000002,10034.532408997373,6511.0575762662229,5961.9215129785189,2582.2880225784993,15441.99772959147,5621.9503255070995
1358,54.280000000000001,10032.759229488185,6506.5133089473229,5967.821683528583,2593.7821841468522,15442.199388690335,5621.1543048395761
1359,54.32,10027.090304949983,6501.8138736985202,5966.2248097506508,2592.8944763194595,15446.196133519818,5623.7734890623851
1360,54.359999999999999,10019.104485381808,6488.951376575531,5970.5838390928584,2600.8621617519748,15451.278849383791,5626.7134433346346
1361,54.399999999999999,10015.317698723951,6482.6495774745217,5970.4560158758668,2600.8359426313618,15455.426371958423,5631.1709066781732
1362,54.439999999999998,10012.943752833175,6479.517459193572,5972.6194550194796,2603.493188107027,15464.866573163665,5633.1176699159914
1363,54.480000000000004,10011.378131721915,6477.7286692864682,5970.7717642198668,2601.2201989706346,15477.337344220397,5639.1836929369874
1364,54.520000000000003,10009.792692397888,6475.9387688851666,5965.1227273198383,2592.3165254029573,15507.203218331175,5646.4111523091942
1365,54.560000000000002,10012.16268951388,6476.8641718967901,5961.4042521697011,2584.6897172913496,15511.813980551553,5647.5231257128553
1366,54.600000000000001,9999.654582221654,6459.1174354880104,5953.9764383748152,2566.2372804624092,15521.667897451955,5647.5447060176575
1367,54.640000000000001,10005.922637781132,6462.3667476861956,5946.4604067959808,2544.5056775876383,15530.622547729343,5646.4689848515172
1368,54.68,9998.8796426820754,6452.8743595588867,5944.433120820363,2532.4602867519179,15534.908491410548,5645.3726036384614
1369,54.719999999999999,9997.0986214476525,6447.2856503891007,5940.8200197895085,2516.1263621823373,15532.691243090554,5646.3231649766858
1370,54.759999999999998,9990.8285617862202,6437.4436218998835,5939.1046878596962,2508.7298029520462,15533.882918951751,5645.5924763932389
1371,54.800000000000004,9991.4191423464945,6436.5494949671029,5936.1588734941415,2492.4759662061733,15533.557616186588,5643.3445047107634
1372,54.840000000000003,9989.2905375518549,6433.2060732880718,5935.873059619069,2488.227055755885,15532.484697064823,5644.3033521868674
1373,54.880000000000003,9985.3818746390134,6429.5853865161926,5933.2780515586837,2468.5571347776404,15539.034018364233,5642.3111842740209
1374,54.920000000000002,9974.5645130038902,6418.025290850981,5930.5383997077652,2453.7678844579505,15540.406673108355,5642.7486927187265
