"Worm Data","Position (um) of Centroid"
"Sequence","VID00043.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1167,46.640000000000001,10864.698050330233,9134.3946344854794,5715.0986723503302,5275.5884433530973,7401.8556334289951,5279.4994878676389
1168,46.68,10861.048232344985,9132.4126529123332,5710.7366402643493,5273.5835026637033,7388.4636021132874,5291.7587899730997
1169,46.719999999999999,10861.609202390284,9133.6228561227181,5714.3516120821978,5276.5810577545535,7401.4743002814566,5279.5581464080788
1170,46.759999999999998,10860.516247228035,9131.7575284665836,5710.4118052796875,5274.4197009025283,7388.52395881141,5292.537239471154
1171,46.800000000000004,10853.610069825811,9127.7746927837306,5668.7733338650105,5288.2811836419824,7401.5574115321679,5279.6400531584968
1172,46.840000000000003,10851.081038288847,9125.2587527113901,5664.3073296060738,5290.1543796364831,7401.5866831420226,5279.6696420964827
1173,46.880000000000003,10848.65436730988,9122.7171997448368,5646.7779774632663,5299.1696213766563,7402.3218346763633,5280.4084361583627
1174,46.920000000000002,10848.088215710177,9123.5513056802392,5647.703181481872,5302.3997250293278,7403.2732799808564,5282.1717236714612
1175,46.960000000000001,10853.88508423545,9125.8794234321304,5648.9577420947526,5300.9809856551246,7390.1167921011993,5294.9416313149313
1176,47,10847.462745653871,9123.4633521031665,5644.5041163644973,5299.1650930354299,7402.6489737182546,5281.9787932628669
1177,47.039999999999999,10871.550099188526,9136.1431628719474,5637.3257345026441,5307.6294948265522,7401.9194810406807,5281.1314974207089
1178,47.079999999999998,10874.723186428959,9138.9768894839617,5630.008367243674,5313.4137320313648,7389.2113570852816,5294.3487598990669
1179,47.119999999999997,10877.815313769564,9144.4158722170032,5621.6386281165169,5319.1509697467463,7401.8986701237445,5281.1129381620176
1180,47.160000000000004,10886.146310769498,9153.1094838037061,5620.0254522211453,5321.2759977177493,7402.4453759590278,5282.6902145008144
1181,47.200000000000003,10888.75288587602,9156.8459612867337,5606.322889969174,5334.1837092250862,7401.182605132607,5281.4849341649833
1182,47.240000000000002,10902.827645838383,9172.0402157263197,5596.5640309806167,5346.7659386535606,7401.2525067897359,5281.5344783106166
1183,47.280000000000001,10931.4902290313,9205.3222769042131,5575.2553673217126,5375.1834947067828,7389.3620960468834,5296.1094009979788
1184,47.32,10935.740938871799,9203.7596914014721,5565.9984845742792,5384.236614202845,7389.3744974451074,5296.1197170613914
1185,47.359999999999999,10937.927549615886,9210.143700216362,5563.6576372436666,5388.1202371948721,7387.7511601737961,5294.5256970366718
1186,47.399999999999999,10946.089557216676,9215.3457820743897,5550.4692541416571,5401.2518353109626,7400.5647109706324,5280.294426119478
1187,47.439999999999998,10954.335675872844,9224.4716903919925,5552.1979657935935,5398.2922635358655,7388.7689475198376,5294.2135235567566
1188,47.480000000000004,10962.060427490766,9231.0533719270752,5546.4431465150974,5398.0178518171333,7402.8858285182532,5282.8055111707581
1189,47.520000000000003,10966.323678987559,9235.5982770021928,5546.5205725108226,5398.6201173234722,7402.9538745324871,5282.8600316647917
1190,47.560000000000002,10977.552732173071,9243.996776967273,5544.3898457759205,5400.0915021950887,7389.7568267054339,5295.6051625990722
1191,47.600000000000001,10983.237327591574,9246.9724972934218,5540.0509418180172,5399.2971004259389,7403.3050277325065,5283.1966512660019
1192,47.640000000000001,11005.416685522525,9258.2220702491068,5538.5932562916396,5400.805403966232,7404.4971398309144,5283.8716862067413
1193,47.68,11015.205792776826,9263.0362511889289,5537.0129089675302,5403.0738107919096,7404.5770921377889,5283.9571459713525
1194,47.719999999999999,11022.32275650769,9264.0208697850339,5536.3020388375726,5404.5172071004281,7404.6491656006219,5284.0388863770904
1195,47.759999999999998,11025.594329533353,9265.7966579505737,5542.6627620349527,5399.1752965786463,7420.7162163375206,5274.2988801734145
1196,47.800000000000004,11041.403569178032,9265.9870179827267,5546.8014431911843,5397.1965567900925,7407.9246805827897,5287.4350162746387
1197,47.840000000000003,11032.190332627397,9269.1953824935208,5554.5691759505862,5391.4104004124674,7434.8718413009128,5262.4961495071848
1198,47.880000000000003,11048.121259529406,9269.0575409708417,5564.3175820483129,5383.1451409964238,7413.4254835337788,5292.2925315759239
1199,47.920000000000002,11048.129432025362,9269.0244539569885,5568.2817437875674,5375.3751571019502,7424.9704142637274,5278.0232982063299
1200,47.960000000000001,11050.610731310822,9273.4168584711424,5574.1701771524004,5368.1265841090162,7424.6659594159637,5277.7618146025879
1201,48,11066.020694036248,9271.1868790817771,5588.4096880558145,5351.7023921273803,7436.6819900674882,5263.9124365824027
1202,48.039999999999999,11110.763556697837,9265.6081214735623,5596.0853590713714,5341.7336401395432,7437.249001156214,5264.4086964215267
1203,48.079999999999998,11095.854420839616,9268.6694598750964,5601.3367312615746,5339.1825738539392,7437.8908388107966,5264.9523050642374
1204,48.120000000000005,11110.805374059208,9267.3879008291478,5600.9621181472085,5340.5202984462412,7449.4339657846076,5250.7407704687448
1205,48.160000000000004,11110.792516766434,9267.3748257919724,5603.5446767097956,5338.7352138727201,7436.1981293777453,5269.1638781537813
1206,48.200000000000003,11137.258659484025,9256.9528804452275,5601.0192515784865,5342.0249798274272,7436.716077846444,5269.0662954220488
1207,48.240000000000002,11137.324553231529,9257.1244825154045,5602.7991850904473,5341.1979389503122,7440.9377973777937,5267.1522706289143
1208,48.280000000000001,11138.302218454033,9259.4499769783997,5602.4809742978205,5341.4804338586273,7440.5905272471218,5265.8749932910114
1209,48.32,11151.60387364141,9251.9439931469733,5603.3318736608671,5341.7657446782441,7454.3198496329651,5252.3646024763866
1210,48.359999999999999,11151.881143170524,9252.5101260833926,5603.1649244696282,5342.5656486898188,7461.6295723332041,5241.6195884735189
1211,48.399999999999999,11151.850826032227,9252.4735170428594,5601.7430772638227,5344.5459595314233,7476.6683974497664,5227.0152199405275
1212,48.439999999999998,11151.830589245814,9252.4385052401085,5598.2799349473325,5347.4838502196599,7463.8945413823058,5241.6321124929264
1213,48.480000000000004,11162.217543374261,9239.7026653393259,5596.5616602716364,5349.5379201305586,7463.1569961068235,5240.5739087628235
1214,48.520000000000003,11152.251970002795,9251.8423286988964,5594.4426794242763,5351.4258250128305,7473.9181076135919,5225.1538847338015
1215,48.560000000000002,11164.296671931041,9242.4904312158815,5587.9724156787815,5357.3900254753262,7467.5631132668204,5239.2492744725187
1216,48.600000000000001,11125.841891211041,9266.5179037498747,5586.438802592661,5361.8942631628615,7468.5055803177238,5238.4784608953623
1217,48.640000000000001,11111.251467278922,9271.2628473132881,5582.7268004755842,5363.600106802669,7471.0338572707869,5231.8881680541972
1218,48.68,11124.999484508686,9265.1138786785377,5577.7543637075478,5367.0625541785766,7475.6531258133891,5226.6635129809765
1219,48.719999999999999,11095.608376868,9273.0188560491861,5574.2516239790302,5371.22899568502,7476.4268932236673,5221.0793547037829
1220,48.759999999999998,11065.201426242991,9270.5583959120577,5568.6462143790259,5375.8145964647028,7481.4335490903622,5210.9783128583877
1221,48.800000000000004,11080.129569221586,9273.2144012668196,5564.2540142824409,5379.6717448013906,7486.6759549363342,5201.5297558261909
1222,48.840000000000003,11099.325781582522,9277.9168970822593,5559.9720607575446,5382.3430664811631,7491.3205613912196,5194.5443725467712
1223,48.880000000000003,11089.653591542507,9280.2802893954558,5554.321417008061,5386.9404881440551,7494.6715347086019,5185.1515498725075
1224,48.920000000000002,11075.30303093813,9278.6049424744961,5552.0532327634819,5390.0074904056846,7494.0827222987518,5177.4460687383171
1225,48.960000000000001,11065.046035183803,9278.5105296834136,5546.5955617923746,5393.6929365167825,7496.4117257260086,5167.7046776473608
1226,49,11054.717608404801,9275.3345506452588,5540.8981916321545,5399.3801236822446,7495.6013662539845,5163.7810130037215
1227,49.039999999999999,11056.38647883938,9276.6329213202425,5539.2639939226656,5399.09659093348,7498.3621757178762,5161.3342859503291
1228,49.079999999999998,11048.350257226155,9274.3966577138617,5537.9484251923077,5401.8235215135328,7496.8918199153786,5149.3290444954673
1229,49.120000000000005,11038.771333334857,9272.0096841371669,5529.2484009021045,5406.4314267999243,7495.4670863685815,5149.9208535581829
1230,49.160000000000004,11032.604053133595,9269.9687011475271,5516.0736836377182,5415.9447619172261,7496.8823152610621,5140.0101683900102
1231,49.200000000000003,11020.649790231737,9264.7956999892813,5504.9908335883365,5419.5187543502861,7499.5540744870559,5134.2617632854735
1232,49.240000000000002,11020.357195788141,9264.9948561792044,5502.4876176270946,5422.2528514377864,7494.7828129975287,5130.9698062771067
1233,49.280000000000001,11011.555554759085,9257.8471519723844,5498.7586383475264,5423.1030659742828,7495.9070024585935,5125.5250310420297
1234,49.32,11006.904157631905,9257.2223563927801,5492.237879015458,5427.3979219534167,7494.6491217048269,5117.6896068766109
1235,49.359999999999999,10989.661589745694,9246.1877719895529,5488.6021735567001,5427.7587675393479,7490.7616985990253,5101.6019229691192
1236,49.399999999999999,10984.20701322859,9241.028167478933,5484.9454264103852,5429.1166850796671,7489.1172731579509,5098.6875847940082
1237,49.439999999999998,10991.518302179462,9248.8843742889858,5496.0248521501462,5423.290924058414,7487.7598645407124,5099.9929929408263
1238,49.480000000000004,10985.194237589185,9242.7676250601562,5481.7089074835339,5428.9698274523607,7485.1373880285028,5088.7447006875682
1239,49.520000000000003,10992.175852371342,9246.8257020664041,5482.3475630568591,5426.3411078826048,7482.1368798926951,5082.0668372027076
1240,49.560000000000002,10988.858051450145,9246.7716337236707,5499.9116994665601,5419.0806190021467,7481.1136801394214,5078.9222371783826
1241,49.600000000000001,10999.226760721347,9253.0783125099206,5499.6354842645369,5418.295449659141,7479.9917131422008,5072.2107297101074
1242,49.640000000000001,11011.86037379355,9258.8880707659446,5495.4375417854035,5420.9426914384239,7478.5412845928622,5068.2298341105816
1243,49.68,11000.1961968698,9255.2024328068401,5500.7722693412416,5418.5191872729956,7478.5821506142365,5072.2803062993171
1244,49.719999999999999,10997.403922861708,9253.4809147941087,5500.0268475196463,5418.4970463500949,7478.1288848313516,5071.38855886289
1245,49.759999999999998,10993.269826161924,9252.9506436993397,5488.2394112556103,5423.4867665582433,7475.4703964108176,5055.8273595945166
1246,49.800000000000004,10993.34224813863,9254.9234894079436,5489.8654344439428,5424.4586027511459,7476.5474697388108,5056.5831912800841
1247,49.840000000000003,10988.142288461879,9251.8866782087534,5487.9006244261373,5425.1160247539065,7477.022479461999,5045.9334958871696
1248,49.880000000000003,10993.107847126392,9256.6859853184869,5491.683744398978,5425.8438113155698,7478.8269016435888,5013.3008476720433
1249,49.920000000000002,11005.482702228386,9265.2233575555747,5501.3802887962947,5420.9089082802366,7474.6211192516639,5042.4885534925634
1250,49.960000000000001,11010.550253613497,9267.4890557523049,5500.6777149635791,5422.748593177922,7483.7972852998737,4977.5541713116318
1251,50,11002.913690028741,9268.5413113781979,5505.4792302800652,5419.7964446894766,7482.832267230363,4982.1069142326578
1252,50.039999999999999,10999.505151649884,9267.9623653250565,5520.1029050461457,5411.7071087932218,7485.2929425715383,4963.4047020158005
1253,50.079999999999998,11007.635820435371,9272.2532848889005,5521.6058983325511,5412.2544481020395,7488.5784209878129,4956.6643903635795
1254,50.120000000000005,11016.212003018174,9275.4845366562913,5510.2805226360715,5420.2023844112273,7488.8607722116058,4956.6125857100924
1255,50.160000000000004,11011.72042243344,9274.1420734290205,5523.4977493917713,5410.1614132585464,7484.130800912264,4968.9200527605326
1256,50.200000000000003,11036.267430448932,9278.4431995621962,5512.5205241102713,5418.32280011286,7486.7312847656758,4961.8975799570644
1257,50.240000000000002,11025.157128278846,9278.0838626297682,5522.8354682532708,5408.9545470666571,7487.0283762628005,4958.6333958557698
1258,50.280000000000001,11050.525083350261,9280.3236551802347,5516.3281033035473,5414.6381937023534,7487.6820753991897,4953.9617328386985
1259,50.32,11031.446522468314,9281.8910459603467,5520.3375018726956,5409.7990743385562,7490.4035343533697,4948.5724478673255
1260,50.359999999999999,11063.507685006954,9280.700194017787,5509.0653865406039,5418.0553372988652,7475.3760861127857,4999.7813636967185
1261,50.399999999999999,11077.185313147318,9276.6140979660468,5517.1702977265886,5412.2038906527068,7492.2373372102711,4940.4031338078657
1262,50.439999999999998,11094.088303315828,9269.6087421619177,5510.9604850991072,5415.567657495274,7477.5576949096067,4986.6235142705509
1263,50.480000000000004,11102.902520937594,9266.0199322784956,5512.1534473112833,5414.4896866723466,7477.1891984559934,4980.7716912506639
1264,50.520000000000003,11108.826393136178,9262.0177978508455,5508.9490314016311,5415.400391097086,7508.0953662651682,4913.7334200363621
1265,50.560000000000002,11114.137408435878,9257.238702073133,5510.2994923965407,5414.6644040477267,7527.6428078000736,4890.3410022408334
1266,50.600000000000001,11119.320004350137,9253.7851371897013,5505.811375565635,5417.4557384977452,7523.6974900424457,4894.5732307644048
1267,50.640000000000001,11118.572351673582,9253.1461156595251,5500.8115262118063,5419.775509719906,7528.4383044091228,4890.2072719049638
1268,50.68,11117.823742082704,9252.2869425603876,5506.1035647939852,5417.2048183954403,7488.6036580399177,4947.46464291764
1269,50.719999999999999,11121.757513569904,9246.4420727446122,5492.8783406410539,5422.4579869011268,7547.9075352571699,4875.7713683231923
1270,50.759999999999998,11131.182968043087,9236.9456444033967,5484.2782040856682,5425.2871892858266,7559.733615944654,4868.8368109579123
1271,50.800000000000004,11134.09169265016,9219.3485092044702,5485.772285500776,5424.7007482725548,7571.959058469788,4861.7924742671075
1272,50.840000000000003,11140.041296475394,9210.1939461919119,5479.9699653012549,5426.7572748553903,7582.4113724044801,4856.6531761220303
1273,50.880000000000003,11141.078163536151,9193.5590674954801,5470.0338140245913,5423.5178238284843,7585.856107535632,4856.0298872081858
1274,50.920000000000002,11142.202169769556,9177.7662453251851,5440.1334814303182,5424.776381622115,7593.6958288722963,4854.2296270050683
1275,50.960000000000001,11138.824301221259,9164.0173881643896,5455.0638499746028,5424.8948905781936,7588.4011236345104,4856.9423163029533
1276,51,11136.113650075069,9146.4260099835192,5440.1178717185567,5423.8466186776332,7591.4781248553945,4857.0603196900038
1277,51.039999999999999,11134.309295251192,9136.6354038011123,5440.1190119514858,5423.649433177412,7588.2069869499055,4860.631776287516
1278,51.079999999999998,11130.345887848694,9116.0224088081904,5455.0444466036015,5422.2906000001431,7575.7392486396075,4868.5714155145051
1279,51.120000000000005,11128.225997950376,9109.9628393255844,5455.0619496778245,5422.3870863604852,7576.2382966150744,4864.1623530768475
1280,51.160000000000004,11131.78343274275,9119.3004218845454,5440.8369823353041,5419.1444749583825,7584.0069489375046,4864.1041254176789
1281,51.200000000000003,11134.108710875349,9089.0783742531385,5440.756439573207,5420.756969602935,7600.3806054909073,4854.4791634578805
1282,51.240000000000002,11132.255365472751,9097.864860721711,5440.7457191997119,5422.7259425967077,7583.3890598200624,4860.8112868393346
1283,51.280000000000001,11135.787827486767,9085.8308758888834,5440.7366191750489,5422.6530430997136,7580.0191423027072,4862.014431303176
1284,51.32,11134.648297092164,9096.7793538336809,5440.7171035806969,5423.7733913034435,7578.9328722087021,4863.6308634677989
1285,51.359999999999999,11137.87472717349,9071.372595963554,5440.7304825578849,5424.7988797809749,7578.5390795909998,4867.0802785861088
1286,51.399999999999999,11135.871128101773,9075.6188363681467,5440.7499126400962,5424.3972866368758,7578.0212893099533,4865.297833201008
1287,51.439999999999998,11137.913945436141,9091.6822102345759,5425.9735213894128,5422.3527054420347,7581.1939903658513,4861.4878390520344
1288,51.480000000000004,11137.656664886114,9097.8629200106734,5425.9380648016313,5422.6199579509512,7578.2314983730648,4866.8331472390973
1289,51.520000000000003,11141.012864525486,9103.7840095217525,5440.8312630319133,5423.0964111382364,7574.1578444660663,4868.2416576896403
1290,51.560000000000002,11140.604399415424,9124.350050015033,5423.6592678564193,5421.3819652747889,7589.5333890229922,4856.4633574966574
1291,51.600000000000001,11148.167761740824,9122.1481393149879,5438.3023443426518,5424.1381908798494,7589.4939971821141,4856.3716699098895
1292,51.640000000000001,11150.350276534895,9133.5269625635538,5453.2256316604025,5424.5976043966766,7566.6007689101925,4873.6818115886144
1293,51.68,11152.364970295197,9151.3350422243475,5488.0164295328495,5419.2715591399074,7565.8393023773478,4873.298091397859
1294,51.719999999999999,11152.26426178174,9163.2442567465914,5493.2897030619797,5416.01000561206,7560.8969556760994,4871.1384820711419
1295,51.759999999999998,11151.249297222244,9175.7410428530493,5512.6214395468523,5404.9645366401392,7555.9637211524077,4878.7669516870565
1296,51.800000000000004,11150.451289899982,9184.3064491187579,5515.161748432196,5398.8697042216299,7557.7191236099434,4876.5954941280106
1297,51.840000000000003,11148.459804588179,9191.352329573825,5519.8175792400334,5395.4301642685523,7554.7950711629919,4876.7963285703127
1298,51.880000000000003,11145.135249617739,9203.4286291724438,5526.0186347548306,5390.7270843280039,7540.1289414338817,4887.6451026355362
1299,51.920000000000002,11143.054280428672,9208.5959179050587,5523.2581714303878,5391.869309742011,7536.656446543001,4890.4072960719141
1300,51.960000000000001,11138.703176372937,9220.1429369308007,5520.5507591462083,5392.27197527102,7530.0531498705377,4897.1302681507877
1301,52,11130.653229779122,9227.818935778685,5520.6884738535027,5393.8367770966343,7525.1483981863012,4899.1889787524697
1302,52.039999999999999,11130.327918984804,9231.5567348857348,5524.9054367736371,5392.4811548197604,7522.45155226724,4902.0565974605961
1303,52.079999999999998,11116.171854462315,9247.5629182796238,5540.4756395906534,5378.2855458092345,7518.7814957524915,4904.8358096931579
1304,52.120000000000005,11117.565997254282,9243.0835388502019,5546.1795875359521,5373.2415211313119,7520.9519471379654,4904.8022210222016
1305,52.160000000000004,11123.191620964981,9242.7576164298298,5550.5746067541395,5366.5789075061693,7515.6816269692717,4909.0303054900469
1306,52.200000000000003,11104.951133339209,9255.8738026402098,5557.1564144800832,5362.8158499599112,7511.0010574661428,4914.018739674576
1307,52.240000000000002,11111.004680904422,9252.3164855381365,5566.3499841226603,5354.455363583048,7504.9050178889584,4918.8762462555324
1308,52.280000000000001,11103.124738243852,9258.1746009784492,5570.7435732940185,5351.6414906465225,7504.0043379545086,4921.6765360846157
1309,52.32,11087.501140974819,9266.0560092720825,5575.5586867767788,5346.7262790736104,7499.9390965162265,4925.6375311869406
1310,52.359999999999999,11089.091488838427,9267.5166250970815,5573.0033294610539,5351.2138606155895,7496.1695614558867,4931.324444263737
1311,52.399999999999999,11071.616605109188,9273.2885492427631,5599.7769692535794,5330.02299373183,7486.6157036600989,4942.6322620854144
1312,52.439999999999998,11062.547384458894,9275.0016527051175,5603.437996452235,5328.1100953569257,7485.4952122369814,4944.6537841908321
1313,52.480000000000004,11059.34043504261,9276.3281846915106,5612.9321026513617,5321.7312818573209,7480.9808697204589,4950.5658133339975
1314,52.520000000000003,11057.047006851921,9275.7522447279807,5618.6793485645612,5318.0324312487201,7480.2563970467863,4952.0410860275178
1315,52.560000000000002,11051.222145381207,9276.6493484791426,5628.9568551090579,5313.6181558722765,7474.9932664683474,4959.7268933084961
1316,52.600000000000001,11044.437406247494,9278.2599055864757,5633.7894727968933,5309.9401664741808,7471.5897073892311,4962.442947027751
1317,52.640000000000001,10985.998795211273,9266.3405140528575,5644.3440780943547,5302.9235467832032,7470.1929130300095,4965.3673773418632
1318,52.68,10979.036948824101,9262.3581324049519,5651.4229099839622,5299.4151245010735,7463.9521017744892,4978.6636698567263
1319,52.719999999999999,10954.07080885295,9245.7077705964766,5653.1313679538271,5300.1066825696016,7460.4946287254679,4988.8850431891196
1320,52.759999999999998,10951.674518778987,9240.8166555648586,5660.7449219859018,5297.1166305711813,7459.3489524686865,4991.0299112556295
1321,52.800000000000004,10937.647992765147,9229.285363843388,5673.4969062845676,5291.1887882536794,7457.6603020136336,4994.3432238993501
1322,52.840000000000003,10929.881532457803,9218.6959715825124,5678.0777970272648,5290.9895840450017,7459.7630185145981,4991.4211890444503
1323,52.880000000000003,10915.986739287267,9204.2911664073454,5684.2761779888842,5290.0141795343434,7457.5409699781649,4996.1460475981166
1324,52.920000000000002,10919.651400145982,9206.9818167156955,5726.5307474234942,5286.3212110352688,7454.9371446610921,5003.0437499884301
1325,52.960000000000001,10918.228098053782,9204.654872805253,5733.2830104007489,5289.3242961423657,7454.4206813335504,5007.2053362864272
1326,53,10902.513987294542,9188.0133306105436,5730.1806889269728,5288.9465775586059,7452.8181102592998,5009.0881565573391
1327,53.039999999999999,10904.107649811505,9187.6235849683053,5755.1310577369486,5296.2257494347577,7453.4336602216636,5013.3098580306123
1328,53.079999999999998,10895.066050629863,9179.2006629235439,5749.0989581947397,5291.9607104676234,7452.324116644746,5011.7860559079454
1329,53.120000000000005,10889.135376212,9173.3884621505222,5748.6794958348837,5295.0666196268676,7452.3569575704223,5012.621936181451
1330,53.160000000000004,10883.014076798425,9167.1040133124079,5744.0643637581625,5293.5632134864636,7453.018521488194,5012.6073638986927
1331,53.200000000000003,10865.788594717294,9156.2331910485664,5738.1948163375373,5292.9119580013621,7452.2967691202912,5012.8380957216405
1332,53.240000000000002,10857.212626784478,9152.3985769877781,5735.8298820841728,5292.2465217336621,7452.937021395117,5014.1198425621624
1333,53.280000000000001,10854.576735278837,9151.9897252165028,5732.9338465001338,5291.3656150785755,7452.7532646378586,5013.6012471933336
1334,53.32,10849.728639751642,9148.9948501988874,5731.6269720432138,5291.5616747739323,7452.0436282834817,5017.4174139324032
1335,53.359999999999999,10845.372200381824,9146.6172004574892,5730.3736936676487,5291.9442292335698,7452.7731604920746,5015.4193237294285
1336,53.399999999999999,10843.272805403374,9146.189298239462,5730.9192774804606,5291.0657118839272,7454.030506414796,5013.4440746619275
1337,53.439999999999998,10843.119474479161,9145.2381481939356,5730.9158623609501,5291.7309598528982,7454.5732004883776,5014.0167533868334
1338,53.480000000000004,10845.27858744663,9146.9211430626456,5736.8155298899437,5293.3989798856228,7454.9065145267332,5005.6635391936034
1339,53.520000000000003,10845.075169086425,9147.0830427577584,5746.5962371289161,5292.9198778465507,7455.4594605946177,5008.7986485653009
1340,53.560000000000002,10849.476396179232,9149.486104656613,5756.152429838161,5296.4478063597871,7454.1902075869175,5009.6405658881231
1341,53.600000000000001,10853.188798414561,9152.3140000077692,5765.480932970554,5302.5217566336069,7454.4048015412682,5009.1584739653854
1342,53.640000000000001,10858.419804559504,9154.0905013342017,5770.5377386224172,5304.9902971821593,7455.3553418437214,5003.6862157587384
1343,53.68,10865.592645196717,9159.4536132703888,5775.1492090335933,5308.4091053749844,7452.0412861795912,5018.96991666756
1344,53.719999999999999,10865.528617453379,9160.5002863451336,5775.5747138424422,5310.4330953960671,7452.314748900927,5037.5117398906859
1345,53.759999999999998,10864.708179368512,9161.0973631911729,5784.1186089791008,5318.376700474585,7451.4517961179181,5044.3418633469064
1346,53.800000000000004,10872.568108994299,9166.4684046441416,5781.2280153928195,5313.6140819889843,7451.8003402302793,5047.3907241984925
1347,53.840000000000003,10893.557304340784,9178.9907267299386,5791.9533528801467,5328.6419461358801,7456.402163899711,4988.5346782777224
1348,53.880000000000003,10914.803669614535,9195.7067089995835,5794.3862143231281,5330.3770973182754,7455.9047136576282,4993.1791346939353
1349,53.920000000000002,10921.216372544623,9202.9136724870405,5801.6804788894551,5341.0308599121017,7462.7614172690865,4979.0540270115671
1350,53.960000000000001,10929.801267425633,9209.3262296405301,5808.3836901714167,5349.7610315389302,7456.4667070907226,4989.2945839156682
1351,54,10933.118290539049,9214.2933709302342,5808.4005947235983,5352.6042746460471,7463.8620649430286,4979.2273358503617
1352,54.039999999999999,10947.338896937932,9224.4312140753646,5813.1535019571047,5361.4758347775223,7451.8926662846779,5047.1311512113734
1353,54.079999999999998,10951.338400085828,9227.6308552000755,5813.5451966156606,5372.3684811615967,7451.971962996894,5034.6894020735608
1354,54.120000000000005,10956.684685343511,9232.2963379600023,5815.7873390735867,5378.7388975516469,7452.9537743378578,5038.7407073260574
1355,54.160000000000004,10972.602052730732,9242.6057885595965,5817.4360035416166,5384.1167031088835,7453.7273476719329,5029.98400744434
1356,54.200000000000003,10984.804215449309,9247.9228065844873,5816.965286347764,5393.742244013024,7453.2147859268598,5024.814623245069
1357,54.240000000000002,10999.171569079301,9254.3709697759587,5816.2490739396435,5399.4413408518085,7454.3369112915898,5009.4983875168264
1358,54.280000000000001,11004.785537317481,9253.984357808924,5821.5739321110277,5402.3669531769365,7455.4475347188454,5003.2073326890822
1359,54.32,11020.809822311545,9255.0014640397421,5818.2546761625554,5404.3845611395009,7458.153801617611,5005.5728736878464
1360,54.359999999999999,11036.80252783269,9255.947892517428,5820.5920349325152,5406.7915231926972,7460.1062821156302,4995.3163184212981
1361,54.399999999999999,11036.652074851629,9256.6315464650288,5819.4017816299656,5408.8280319830155,7468.9131006975385,4977.9439251972171
1362,54.439999999999998,11036.662761510699,9256.5850788493644,5816.512516125279,5398.4372457289619,7465.9261677742288,4980.5235456218616
1363,54.480000000000004,11052.313671708624,9258.73238088779,5815.2924888858297,5402.9794922781812,7467.3357470545907,4979.1457393660876
1364,54.520000000000003,11128.694487022211,9246.2558662206611,5813.8862991498008,5398.5208366371899,7476.8743108368399,4962.395298340416
1365,54.560000000000002,11129.157557335613,9247.4531838934927,5815.6292748614387,5397.984941943766,7485.6739942112981,4954.974239860534
1366,54.600000000000001,11143.299422772201,9240.4379183211149,5811.1526304306071,5378.5626391108544,7508.8731197425495,4931.0894112099513
1367,54.640000000000001,11156.144995632209,9231.5231943487888,5813.3039448835107,5394.5455600388323,7529.6903312630793,4914.1899972754627
1368,54.68,11156.185697354233,9231.5779373059595,5812.2768676421911,5392.9798821902477,7538.8123618072004,4910.4790912885055
1369,54.719999999999999,11156.214249974975,9231.6159276286598,5811.2646992953378,5393.9542022051492,7562.4102897866851,4894.3727478806577
1370,54.759999999999998,11177.357162535283,9208.6083263340061,5809.4659895355726,5379.4048603135871,7568.6104114470254,4891.3316694870482
1371,54.800000000000004,11168.319864557865,9221.5686073307916,5808.0656619545407,5375.4118267057038,7581.7224716664332,4878.5146907435364
1372,54.840000000000003,11170.102766560451,9223.1368184573148,5807.7685775657219,5371.3105988901198,7591.6066443813825,4875.2883555876706
1373,54.880000000000003,11179.859223934798,9210.8385826074918,5806.5438243400495,5354.7681445418475,7590.8380856556869,4876.4454851820328
1374,54.920000000000002,11188.005397227244,9196.6180920402821,5806.6894172572165,5354.7075613088537,7599.0591023162988,4873.3622973370757
1375,54.960000000000001,11179.622027203866,9211.4703537655005,5809.3891923764058,5353.5592563099681,7610.4746392139268,4869.112350928006
1376,55,11180.300543910827,9212.0997339623427,5801.3727028577105,5338.8147776384949,7604.160051212506,4872.7833743649308
1377,55.039999999999999,11188.972127091121,9199.2092626960712,5801.0160344979477,5338.9579923767196,7611.1977088663516,4871.2854852339833
1378,55.079999999999998,11189.752606256001,9197.742679680814,5801.2015285877205,5338.823365905042,7625.093843512348,4864.7869953229947
1379,55.120000000000005,11088.291537634714,9263.0185703710686,5801.0546791441184,5338.613253634232,7638.7426325166862,4857.2262517702393
1380,55.160000000000004,11193.007189451955,9183.401517884975,5781.48421360061,5312.7554634716216,7659.972711727557,4846.1953726310758
1381,55.200000000000003,11192.593466901817,9151.4394417091862,5781.5855649138102,5312.3907933030341,7668.9053218919671,4841.4986720214201
1382,55.240000000000002,11195.449046494577,9150.4372316960198,5768.6075258592509,5302.3092921825437,7680.3734849668963,4836.428482718673
1383,55.280000000000001,11190.884006130393,9135.3018978688724,5769.26585131503,5301.1585753802765,7685.0156455982615,4835.1851068216838
1384,55.32,11190.891804315457,9135.2992099204712,5739.4746456220846,5287.4737100650154,7692.7919034526785,4831.7801479267573
1385,55.359999999999999,11182.362597055095,9121.5076813616142,5708.1845906630897,5279.6159865064665,7723.8231565632223,4815.6872279946756
1386,55.399999999999999,11183.27137181203,9120.4362198748495,5694.2579065982909,5281.1992495096165,7731.4550751247052,4812.4397756095386
1387,55.439999999999998,11171.787366355418,9109.0683540834834,5694.2723914606559,5281.1032698603904,7722.689139310547,4820.9076504904669
