id,track,speed,experiment
M9_N2_NGM,8,221.8662410504906,2
M9_N2_NGM,8,179.43678423241187,2
M9_N2_NGM,8,231.82428272952637,2
M9_N2_NGM,8,231.00144199750807,2
M9_N2_NGM,8,253.08631299578718,2
M9_N2_NGM,8,229.10161391990695,2
M9_N2_NGM,8,214.61455597330593,2
M9_N2_NGM,8,327.31305300092225,2
M9_N2_NGM,8,295.482055966601,2
M9_N2_NGM,8,190.10306800227045,2
M9_N2_NGM,9,193.35176450304294,2
M9_N2_NGM,9,173.17182617680947,2
M9_N2_NGM,9,120.3697133051857,2
M9_N2_NGM,11,181.72840837917937,2
M9_N2_NGM,11,207.41330343766268,2
M9_N2_NGM,12,309.42936968929234,2
M9_N2_NGM,12,299.8420297022273,2
M9_N2_NGM,12,325.50423132813916,2
M9_N2_NGM,12,456.37508539083217,2
M9_N2_NGM,12,218.31164587629178,2
M9_N2_NGM,12,398.43013867003447,2
M9_N2_NGM,12,311.57588420024155,2
M9_CB_OP50,1,80.6883326193252,2
M9_CB_OP50,1,84.02077023933427,2
M9_CB_OP50,1,64.49666761525638,2
M9_CB_OP50,1,80.29175199740297,2
M9_CB_OP50,2,156.90994208016426,2
M9_CB_OP50,2,180.20869798046232,2
M9_CB_OP50,3,218.39779991747545,2
M9_CB_OP50,3,205.9707212951733,2
M9_CB_OP50,3,190.63788317538086,2
M9_CB_OP50,3,213.9115018109435,2
M9_CB_OP50,3,184.89872782484372,2
M9_CB_OP50,3,215.5708149390095,2
M9_CB_OP50,3,198.15138053944506,2
M9_CB_OP50,3,210.7488360911519,2
M9_CB_OP50,3,200.16969747867435,2
M9_CB_OP50,3,213.00393072197912,2
M9_CB_OP50,3,186.32489528368995,2
M9_CB_OP50,4,108.49657651378493,2
M9_CB_OP50,4,193.53019650184072,2
M9_CB_OP50,4,167.01521465287593,2
M9_CB_OP50,4,189.30772949157193,2
M9_CB_OP50,5,143.02370303893,2
M9_CB_OP50,5,65.07535138662153,2
M9_CB_OP50,5,95.41770909101479,2
M9_CB_OP50,5,168.55081742641303,2
M9_CB_OP50,5,182.41030216315332,2
M9_CB_OP50,5,95.00920323540701,2
M9_CB_OP50,5,105.57090771613096,2
M9_CB_OP50,5,97.60889341530759,2
M9_CB_OP50,5,77.64702434983685,2
M9_CB_OP50,5,67.00237927652526,2
M9_CB_OP50,5,54.21257586785276,2
M9_CB_OP50,6,36.700239669483054,2
M9_CB_OP50,6,91.70341237541098,2
M9_CB_OP50,6,99.66015662629621,2
M9_CB_OP50,6,250.93243551736137,2
M9_CB_OP50,7,262.7818277899947,2
M9_CB_OP50,7,201.74853989516845,2
M9_CB_OP50,7,171.72662035040696,2
M9_CB_OP50,7,159.2357390650223,2
M9_CB_OP50,7,136.88170450195557,2
M9_CB_OP50,7,115.53801233256404,2
M9_CB_OP50,8,131.27770270721803,2
M9_CB_OP50,9,88.00302663026147,2
M9_CB_OP50,9,114.38873868261798,2
M9_CB_OP50,10,138.88615948960856,2
M9_CB_OP50,10,73.49700574310116,2
M9_CB_OP50,10,65.03322771560015,2
M9_CB_OP50,10,83.7970479334165,2
M9_CB_OP50,11,129.75487949346126,2
M9_CB_OP50,11,201.07196242587764,2
M9_CB_OP50,12,81.108345324302,2
M9_CB_OP50,13,59.28117388609928,2
M9_CB_OP50,13,133.6404229978835,2
M9_CB_OP50,13,37.89344193365697,2
M9_CB_OP50,13,123.17046021517478,2
M9_CB_OP50,13,196.96200839761485,2
M9_CB_OP50,13,108.32571913402083,2
M9_CB_OP50,14,260.4279559879733,2
M9_CB_OP50,14,233.134932361288,2
M9_CB_OP50,14,246.35756993265608,2
M9_CB_OP50,14,237.15147295126576,2
M9_CB_OP50,14,240.1401226716178,2
M9_CB_OP50,15,216.9834510930039,2
M9_CB_OP50,15,212.03575811736246,2
M9_CB_OP50,15,204.40070926123227,2
M9_CB_OP50,15,207.8582623452527,2
M9_CB_OP50,15,165.35914802207094,2
M9_CB_OP50,15,120.94793612602025,2
M9_CB_OP50,15,226.58887093026118,2
M9_CB_OP50,15,208.62103810673176,2
M9_CB_OP50,15,218.0154593138148,2
M9_CB_OP50,15,218.59490232874086,2
M9_CB_OP50,15,199.65766250929738,2
M9_CB_OP50,16,212.43273388810286,2
M9_CB_OP50,16,191.86586873031558,2
M9_CB_OP50,17,84.10778774570308,2
M9_CB_OP50,17,167.46506278346357,2
M9_CB_OP50,19,50.522628622706236,2
M9_CB_OP50,20,280.38869576139575,2
M9_CB_OP50,20,259.6788967593926,2
M9_CB_OP50,20,273.2680895402881,2
M9_CB_OP50,20,218.53070721899752,2
M9_CB_OP50,20,236.18691428301236,2
M9_CB_OP50,20,230.41367599585845,2
M9_CB_OP50,21,254.9313397953757,2
M9_CB_OP50,21,254.48678449461426,2
M9_CB_OP50,21,262.09855318001013,2
M9_CB_OP50,21,223.33463713903348,2
M9_CB_OP50,21,285.0110911982299,2
M9_CB_OP50,21,275.8572314683689,2
M9_CB_OP50,21,284.5325650018804,2
M9_CB_OP50,21,275.72897885441523,2
M9_CB_OP50,21,275.12241172200453,2
M9_CB_OP50,21,221.27363814762128,2
M9_CB_OP50,21,259.2897011282529,2
M9_CB_OP50,23,47.905278211796045,2
M9_CB_OP50,23,117.58007963508562,2
M9_CB_OP50,23,101.2442476168626,2
M9_CB_OP50,23,73.17626692451577,2
M9_CB_OP50,24,64.98104674330467,2
M9_CB_OP50,24,139.11056867845892,2
M9_CB_OP50,25,111.67995718141867,2
M9_CB_OP50,25,88.92735292264953,2
M9_CB_OP50,25,116.12832587816376,2
M9_CB_OP50,25,308.8532817715186,2
M9_CB_OP50,26,100.24428182792074,2
M9_CB_OP50,26,113.01990628855033,2
M9_CB_OP50,27,170.37100447027504,2
M9_CB_OP50,28,101.1107123361467,2
M9_CB_OP50,28,112.85770582719292,2
M9_CB_OP50,28,149.0933459359354,2
M9_CB_OP50,28,107.21256582869503,2
M9_CB_OP50,29,63.90638052890374,2
M9_CB_OP50,29,144.2502906176457,2
M9_CB_OP50,29,131.61880958666978,2
M9_CB_OP50,30,103.45081521356212,2
M9_CB_OP50,30,161.3023830118679,2
M9_CB_OP50,30,53.77066304753189,2
M9_CB_OP50,30,144.4611543719323,2
M9_CB_OP50,30,160.29209641838733,2
M9_CB_OP50,31,151.7783096406743,2
M9_CB_OP50,32,81.98619350018853,2
M9_CB_OP50,32,61.92826529318155,2
M9_CB_OP50,32,35.97917547326175,2
M9_CB_OP50,33,72.9161361440441,2
M9_CB_NGM,5,133.5742397860574,2
M9_CB_NGM,5,52.33020184230604,2
M9_CB_NGM,5,115.377132204222,2
M9_CB_NGM,5,128.08515969250527,2
M9_CB_NGM,5,222.52315114172006,2
M9_CB_NGM,5,267.75150999883095,2
M9_CB_NGM,5,142.80250819750376,2
M9_CB_NGM,5,89.64025751030032,2
M9_CB_NGM,5,238.7011700519949,2
M9_CB_NGM,5,238.1808473654117,2
M9_CB_NGM,6,66.66614881876397,2
M9_CB_NGM,6,61.49437663932537,2
M9_CB_NGM,6,194.62465770906198,2
M9_CB_NGM,6,110.15685189557857,2
M9_CB_NGM,6,173.86339230403274,2
M9_CB_NGM,6,134.4012124941039,2
M9_CB_NGM,6,186.18289418500726,2
M9_CB_NGM,6,148.38418803402223,2
M9_CB_NGM,6,95.89262318227118,2
M9_CB_NGM,6,109.14930981616214,2
M9_CB_NGM,6,71.27030205676262,2
M9_CB_NGM,7,208.81326873434932,2
M9_CB_NGM,7,181.16866455056328,2
M9_CB_NGM,7,174.81255154328693,2
M9_CB_NGM,7,216.62942205077334,2
M9_CB_NGM,7,140.58876564870275,2
M9_CB_NGM,7,162.1479829510311,2
M9_CB_NGM,7,152.8328378348288,2
M9_CB_NGM,7,97.59932412196503,2
M9_CB_NGM,8,301.09575286537336,2
M9_CB_NGM,8,292.6110949463175,2
M9_CB_NGM,8,273.4932823379057,2
M9_CB_NGM,8,218.5678867748912,2
M9_CB_NGM,8,240.4616772213265,2
M9_CB_NGM,8,259.11442903773116,2
M9_CB_NGM,8,270.04853368967935,2
M9_CB_NGM,9,240.29731635857166,2
M9_CB_NGM,9,286.34059455648037,2
M9_CB_NGM,9,285.6910288190355,2
M9_CB_NGM,9,249.01280740055364,2
M9_CB_NGM,10,208.79438483485893,2
M9_CB_NGM,10,231.82993691224345,2
M9_CB_NGM,10,199.3711657417416,2
M9_CB_NGM,10,242.81036704918552,2
M9_CB_NGM,10,190.01273804100586,2
M9_CB_NGM,10,228.212782660108,2
M9_CB_NGM,10,156.78667167305812,2
M9_CB_NGM,10,172.19189988089767,2
M9_CB_NGM,10,196.54538641150742,2
M9_CB_NGM,10,257.1001503581955,2
M9_CB_NGM,10,229.27336973098727,2
M9_CB_NGM,11,92.0798738354257,2
M9_CB_NGM,11,173.034377425985,2
M9_CB_NGM,11,247.87356384478124,2
M9_CB_NGM,11,208.21704680275312,2
M9_CB_NGM,11,93.203661743626,2
M9_CB_NGM,11,155.91748200567847,2
M9_CB_NGM,11,93.34124653111135,2
M9_CB_NGM,11,133.77263900740073,2
M9_CB_NGM,11,97.83024313763201,2
M9_CB_NGM,11,112.15733563061399,2
M9_CB_NGM,11,107.23947318788564,2
M9_CB_NGM,12,183.79893092288046,2
M9_CB_NGM,12,121.47357685876459,2
M9_CB_NGM,12,81.45559087446898,2
M9_CB_NGM,12,104.25336987337907,2
M9_CB_NGM,12,288.7936237661556,2
M9_CB_NGM,12,155.6047334470549,2
M9_CB_NGM,12,284.01634332378,2
M9_CB_NGM,12,148.42648975272203,2
M9_CB_NGM,12,225.12729118214912,2
M9_CB_NGM,12,190.02027839525064,2
M9_CB_NGM,14,118.94892755567109,2
M9_CB_NGM,14,216.27334612524942,2
M9_CB_NGM,14,178.4322727589245,2
M9_CB_NGM,14,173.50401408771125,2
M9_CB_NGM,14,75.6655967176786,2
M9_CB_NGM,14,71.72194288976334,2
M9_CB_NGM,14,188.97437179197112,2
M9_CB_NGM,14,186.63490835399588,2
M9_CB_NGM,14,224.51484711718058,2
M9_CB_NGM,14,113.38603457086067,2
M9_CB_NGM,14,150.98153281833214,2
M9_CB_NGM,15,193.95956076002216,2
M9_CB_NGM,15,251.1176028293045,2
M9_CB_NGM,15,263.4331438572644,2
M9_CB_NGM,15,271.1397778659473,2
M9_CB_NGM,15,187.84786111144794,2
M9_CB_NGM,15,209.51454084487733,2
M9_CB_NGM,15,174.70187151843183,2
M9_CB_NGM,15,165.99278967631878,2
M9_CB_NGM,15,149.15149977152615,2
M9_CB_NGM,15,150.72402012179919,2
M9_CB_NGM,15,134.68286948523732,2
M9_MT_OP50,1,257.62145609752645,2
M9_MT_OP50,1,227.3145131966809,2
M9_MT_OP50,1,209.4320993440716,2
M9_MT_OP50,1,215.03481958569395,2
M9_MT_OP50,1,221.8726078070369,2
M9_MT_OP50,1,157.24851833084978,2
M9_MT_OP50,1,206.9099424395446,2
M9_MT_OP50,1,174.0679505169322,2
M9_MT_OP50,1,137.4485549527131,2
M9_MT_OP50,1,141.575444718328,2
M9_MT_OP50,1,189.821794203818,2
M9_MT_OP50,2,238.59641091458803,2
M9_MT_OP50,2,218.28397888385092,2
M9_MT_OP50,2,208.36702111378654,2
M9_MT_OP50,2,273.96391436297273,2
M9_MT_OP50,2,256.4165220918595,2
M9_MT_OP50,2,271.39220240250603,2
M9_MT_OP50,2,304.0554614334106,2
M9_MT_OP50,3,209.65498625645424,2
M9_MT_OP50,3,233.02576285763152,2
M9_MT_OP50,3,226.26317195818547,2
M9_MT_OP50,3,145.48088284340554,2
M9_MT_OP50,3,310.84731065454906,2
M9_MT_OP50,3,234.7684084778286,2
M9_MT_OP50,3,170.96821121629551,2
M9_MT_OP50,3,195.64635679709818,2
M9_MT_OP50,3,194.09287742247005,2
M9_MT_OP50,3,184.73828930929008,2
M9_MT_OP50,3,227.9748812024822,2
M9_MT_OP50,4,254.83744437470668,2
M9_MT_OP50,4,193.83840981216062,2
M9_MT_OP50,4,226.0172352970816,2
M9_MT_OP50,4,251.21416812882939,2
M9_MT_OP50,4,210.67966199416819,2
M9_MT_OP50,4,189.3019290908017,2
M9_MT_OP50,5,190.18168486264122,2
M9_MT_OP50,5,206.0636511217201,2
M9_MT_OP50,5,182.287270654522,2
M9_MT_OP50,5,193.06333271647296,2
M9_MT_OP50,5,200.63496788024395,2
M9_MT_OP50,5,151.8620932190838,2
M9_MT_OP50,5,189.31354739213708,2
M9_MT_OP50,5,193.70201280119144,2
M9_MT_OP50,5,170.38422246360352,2
M9_MT_OP50,5,166.6458023336299,2
M9_MT_OP50,5,210.41044651821167,2
M9_MT_OP50,6,138.35820757692898,2
M9_MT_OP50,6,186.27875903009013,2
M9_MT_OP50,6,170.1609231901275,2
M9_MT_OP50,6,177.88313249186942,2
M9_MT_OP50,7,282.74255894892485,2
M9_MT_OP50,7,237.39067250761536,2
M9_MT_OP50,7,222.86644111233176,2
M9_MT_OP50,8,163.11142832460274,2
M9_MT_OP50,8,232.91791213522416,2
M9_MT_OP50,8,161.29315097289958,2
M9_MT_OP50,8,205.33792832322834,2
M9_MT_OP50,8,218.62857538353688,2
M9_MT_OP50,9,169.95637612414095,2
M9_MT_OP50,9,114.33250074582593,2
M9_MT_OP50,9,94.144523817921,2
M9_MT_OP50,9,96.0252907562677,2
M9_MT_OP50,10,233.15353945144153,2
M9_MT_OP50,10,245.36178179141325,2
M9_MT_OP50,10,218.29982886873282,2
M9_MT_OP50,10,235.93782397139344,2
M9_MT_OP50,11,112.69809208095137,2
M9_MT_OP50,11,132.8923618114373,2
M9_MT_OP50,11,81.6967495662972,2
M9_MT_OP50,11,78.5889657797193,2
M9_MT_OP50,12,127.96384846366296,2
M9_MT_OP50,13,214.34004295479218,2
M9_MT_NGM,1,243.24665047511203,2
M9_MT_NGM,2,198.74628888896115,2
M9_MT_NGM,2,234.71052279015416,2
M9_MT_NGM,2,190.7908541044997,2
M9_MT_NGM,2,243.87454431970863,2
M9_MT_NGM,2,248.68642344657647,2
M9_MT_NGM,2,209.67980934186957,2
M9_MT_NGM,2,112.10504178666568,2
M9_MT_NGM,3,184.5708586872839,2
M9_MT_NGM,3,269.24353966920364,2
M9_MT_NGM,3,329.67584581636385,2
M9_MT_NGM,3,291.89505779978793,2
M9_MT_NGM,3,289.41690867625664,2
M9_MT_NGM,3,237.63764536733134,2
M9_MT_NGM,3,177.23824467590308,2
M9_MT_NGM,3,190.0461232644143,2
M9_MT_NGM,3,203.28199616513692,2
M9_MT_NGM,3,222.99259635713696,2
M9_MT_NGM,3,263.7270758731109,2
M9_MT_NGM,4,126.05618332161669,2
M9_MT_NGM,4,263.2985801567091,2
M9_MT_NGM,4,196.6641381384229,2
M9_MT_NGM,4,134.00568044022066,2
M9_MT_NGM,4,142.98936558225472,2
M9_MT_NGM,4,144.79541294446238,2
M9_MT_NGM,4,113.57736539628429,2
M9_MT_NGM,6,301.6874583112246,2
M9_MT_NGM,6,276.6923248206373,2
M9_MT_NGM,6,225.62833511358372,2
M9_MT_NGM,6,256.06334833486204,2
M9_MT_NGM,7,126.72731539839026,2
M9_MT_NGM,7,134.543109038443,2
M9_MT_NGM,7,149.72896741659858,2
M9_MT_NGM,8,201.7771253668883,2
M9_MT_NGM,10,231.5515563670615,2
M9_MT_NGM,10,242.1702194088632,2
M9_MT_NGM,11,126.11178397707938,2
M9_MT_NGM,11,187.61393372356582,2
M9_MT_NGM,11,309.85474856864033,2
M9_MT_NGM,12,283.2433533903416,2
M9_MT_NGM,12,331.3236109108915,2
M9_MT_NGM,12,282.644998203633,2
M9_MT_NGM,12,158.97917359304842,2
M9_MT_NGM,13,215.58362283533702,2
M9_MT_NGM,13,315.0198937765442,2
M9_MT_NGM,13,284.15166950042493,2
M9_MT_NGM,13,227.7889206200586,2
M9_MT_NGM,13,356.3158120742702,2
M9_MT_NGM,14,112.70707902382783,2
M9_MT_NGM,14,145.07858791827215,2
M9_MT_NGM,15,303.81692232762,2
M9_MT_NGM,15,280.34879971599224,2
M9_MT_NGM,15,289.96721857698424,2
M9_MT_NGM,15,283.83963706145914,2
M9_MT_NGM,15,304.55917239611006,2
M9_MT_NGM,15,292.8784580898775,2
M9_MT_NGM,15,296.23681909558,2
M9_MT_NGM,15,292.77663025709745,2
M9_MT_NGM,17,176.4272270885024,2
M9_MT_NGM,17,170.34123148217478,2
M9_MT_NGM,17,326.15821115495146,2
M9_MT_NGM,17,236.6482356152788,2
M9_MT_NGM,17,251.58648752215177,2
M9_MT_NGM,17,230.44952059629077,2
M9_MT_NGM,17,252.2087617358614,2
M9_MT_NGM,17,210.73541781567457,2
M9_MT_NGM,17,266.3353096108928,2
M9_MT_NGM,17,261.74110692742477,2
M9_MT_NGM,17,205.60414038887546,2
DA_N2_OP50,1,238.3727449017173,3
DA_N2_OP50,2,207.023054450424,3
DA_N2_OP50,2,152.76776487532183,3
DA_N2_OP50,2,182.3324721836524,3
DA_N2_OP50,2,266.05757135521947,3
DA_N2_OP50,3,191.45552874043545,3
DA_N2_OP50,3,170.04639661110235,3
DA_N2_OP50,4,190.84021383593654,3
DA_N2_OP50,5,100.93576956916266,3
DA_N2_OP50,5,142.9906702754368,3
DA_N2_OP50,5,190.83134146869318,3
DA_N2_OP50,5,114.06247499187953,3
DA_N2_OP50,6,206.2846102669103,3
DA_N2_OP50,8,118.9814581344323,3
DA_N2_OP50,9,169.66120312798893,3
DA_N2_OP50,10,126.78753104138723,3
DA_N2_OP50,10,135.10421015537128,3
DA_N2_OP50,10,158.8232292109471,3
DA_N2_OP50,12,266.38644415374813,3
DA_N2_OP50,12,420.67959479536785,3
DA_N2_OP50,12,205.19982618849326,3
DA_N2_OP50,12,182.90869592642338,3
DA_N2_OP50,13,187.73798331730222,3
DA_N2_OP50,13,281.2631288336479,3
DA_N2_OP50,13,247.53431718500966,3
DA_N2_OP50,14,233.69965913532374,3
DA_N2_OP50,15,37.26299495325411,3
DA_N2_OP50,15,95.53327197245578,3
DA_N2_OP50,15,128.47234563108145,3
DA_N2_OP50,15,80.49129537975573,3
DA_N2_OP50,15,38.16268044974761,3
DA_N2_OP50,15,101.43796594967144,3
DA_N2_OP50,15,131.61701158456444,3
DA_N2_OP50,15,91.07976143621846,3
DA_N2_OP50,15,62.09190498619553,3
DA_N2_OP50,15,94.24447941602239,3
DA_N2_OP50,15,42.77540671123522,3
DA_N2_OP50,16,206.91578183325024,3
DA_N2_OP50,16,143.84241708309818,3
DA_N2_OP50,16,62.10766864404362,3
DA_N2_OP50,16,89.4815001575851,3
DA_N2_OP50,16,153.04680253514152,3
DA_N2_OP50,16,301.134454720978,3
DA_N2_OP50,17,126.22821429820165,3
DA_N2_OP50,17,146.51837406569456,3
DA_N2_OP50,17,243.28325407535476,3
DA_N2_OP50,17,308.0241611840332,3
DA_N2_OP50,18,35.38339106393104,3
DA_N2_OP50,18,46.38988046930713,3
DA_N2_OP50,18,38.444512297966284,3
DA_N2_OP50,18,50.62194932513534,3
DA_N2_OP50,18,39.31069889891419,3
DA_N2_OP50,18,24.312044492888568,3
DA_N2_OP50,18,44.565180364950244,3
DA_N2_OP50,18,81.77378493302719,3
DA_N2_OP50,18,54.845650321388824,3
DA_N2_OP50,18,39.731916782156304,3
DA_N2_OP50,18,69.7505154802241,3
DA_N2_OP50,19,109.89769148405803,3
DA_N2_OP50,19,61.693052043190434,3
DA_N2_OP50,19,52.28512811730908,3
DA_N2_OP50,19,129.87971258692616,3
DA_N2_OP50,19,130.83638143835532,3
DA_N2_OP50,19,134.68538413661588,3
DA_N2_OP50,20,175.35305476661443,3
DA_N2_OP50,21,90.32967029251677,3
DA_N2_OP50,21,69.45801764793757,3
DA_N2_OP50,21,241.72638904088726,3
DA_N2_OP50,22,80.8745835724842,3
DA_N2_OP50,23,63.309312250465176,3
DA_N2_OP50,23,178.63333857359038,3
DA_N2_OP50,23,130.4333916851619,3
DA_N2_OP50,23,62.330971662797126,3
DA_N2_OP50,23,170.2959737544182,3
DA_N2_OP50,23,132.46601634657978,3
DA_N2_OP50,23,151.80772205819375,3
DA_N2_OP50,23,168.29982387424732,3
DA_N2_OP50,23,131.2853549337124,3
DA_N2_OP50,24,124.48718075910865,3
DA_N2_OP50,25,368.4333292487601,3
DA_N2_OP50,26,95.59121430022682,3
DA_N2_OP50,26,144.82032336629058,3
DA_N2_OP50,27,95.28079367968066,3
DA_N2_OP50,28,45.597465358925156,3
DA_N2_OP50,28,155.21044263275888,3
DA_N2_OP50,28,189.62904418032394,3
DA_N2_OP50,29,259.236583098773,3
DA_N2_OP50,29,230.5522058561659,3
DA_N2_OP50,30,202.64981781183235,3
DA_N2_OP50,31,160.46216941451945,3
DA_N2_OP50,32,60.466408143039324,3
DA_N2_OP50,32,239.80384744327472,3
DA_N2_OP50,32,236.0257916574893,3
DA_N2_OP50,33,70.30211855370219,3
DA_N2_OP50,33,326.9853310988454,3
DA_N2_OP50,34,119.57774800051509,3
DA_N2_OP50,34,91.12106004186879,3
DA_N2_OP50,35,192.3150041745202,3
DA_N2_OP50,36,66.79585345699337,3
DA_N2_NGM,1,275.9442976385121,3
DA_N2_NGM,1,199.0368594099735,3
DA_N2_NGM,2,244.56607776405772,3
DA_N2_NGM,2,247.59815147943408,3
DA_N2_NGM,2,228.24774998723677,3
DA_N2_NGM,2,219.9970934213703,3
DA_N2_NGM,3,213.33880422371766,3
DA_N2_NGM,3,232.8063781076249,3
DA_N2_NGM,6,210.78321352707403,3
DA_N2_NGM,7,245.38560795213328,3
DA_N2_NGM,7,244.5295108570096,3
DA_N2_NGM,7,325.75435815138496,3
DA_N2_NGM,7,366.22269390223653,3
DA_N2_NGM,7,289.2528312404596,3
DA_N2_NGM,8,157.90065558102452,3
DA_N2_NGM,8,169.92251128343543,3
DA_N2_NGM,8,164.42770545992153,3
DA_N2_NGM,8,220.66543685401484,3
DA_N2_NGM,9,198.26709155315842,3
DA_N2_NGM,9,217.03898319905983,3
DA_N2_NGM,9,247.8124658485577,3
DA_N2_NGM,9,286.7730238483702,3
DA_N2_NGM,9,225.42651740092828,3
DA_N2_NGM,9,233.01240997213958,3
DA_N2_NGM,9,194.23860736720954,3
DA_N2_NGM,9,207.4562381569251,3
DA_N2_NGM,9,237.65501098093227,3
DA_N2_NGM,9,223.08304617706887,3
DA_N2_NGM,9,204.8206468030718,3
DA_N2_NGM,10,261.85292351465637,3
DA_N2_NGM,10,277.8155677392459,3
DA_N2_NGM,10,211.37409204778623,3
DA_N2_NGM,10,297.7223379837183,3
DA_N2_NGM,10,186.70925698084685,3
DA_N2_NGM,11,465.91369981505204,3
DA_N2_NGM,11,452.9012310227199,3
DA_N2_NGM,12,273.27729394723616,3
DA_N2_NGM,14,256.6994459718934,3
DA_N2_NGM,14,258.4444940349758,3
DA_N2_NGM,14,252.9283756605868,3
DA_N2_NGM,14,149.37273661893258,3
DA_N2_NGM,14,276.06243240672853,3
DA_N2_NGM,14,220.8700404524724,3
DA_N2_NGM,14,246.92651287178583,3
DA_N2_NGM,14,216.42410529327336,3
DA_CB_OP50,1,163.70097574992002,3
DA_CB_OP50,2,244.87435187745086,3
DA_CB_OP50,2,177.4410294267968,3
DA_CB_OP50,2,298.96012900440644,3
DA_CB_OP50,3,120.23102376768698,3
DA_CB_OP50,3,285.4380658752915,3
DA_CB_OP50,4,305.75929872300213,3
DA_CB_OP50,5,82.91142404863987,3
DA_CB_OP50,5,206.78857016438286,3
DA_CB_OP50,5,137.04345313038974,3
DA_CB_OP50,5,125.56931013803057,3
DA_CB_OP50,5,79.05724020620194,3
DA_CB_OP50,5,81.85301774052739,3
DA_CB_OP50,6,198.72276127734602,3
DA_CB_OP50,6,146.5778487170502,3
DA_CB_OP50,6,280.48097044225204,3
DA_CB_OP50,7,188.03735883250937,3
DA_CB_OP50,7,165.4748990774844,3
DA_CB_OP50,11,223.30111307869998,3
DA_CB_OP50,11,174.5690744119446,3
DA_CB_OP50,11,190.71396252848393,3
DA_CB_OP50,11,153.01375049272227,3
DA_CB_OP50,12,197.64288201570076,3
DA_CB_OP50,13,90.17189235674893,3
DA_CB_OP50,13,90.24310137481544,3
DA_CB_OP50,13,108.526269355867,3
DA_CB_OP50,13,186.49763557361024,3
DA_CB_OP50,13,381.2646073192475,3
DA_CB_OP50,15,252.52585797340515,3
DA_CB_OP50,15,267.4252250995919,3
DA_CB_OP50,15,261.09116200087,3
DA_CB_OP50,16,105.68374265536366,3
DA_CB_OP50,16,67.7743578261163,3
DA_CB_OP50,16,83.71661270489857,3
DA_CB_OP50,16,106.04885369863644,3
DA_CB_OP50,17,318.4563967157498,3
DA_CB_OP50,18,117.06048818890702,3
DA_CB_OP50,19,78.14237278297283,3
DA_CB_OP50,19,61.03530733630373,3
DA_CB_OP50,19,95.20102833082493,3
DA_CB_OP50,19,133.63450573419075,3
DA_CB_OP50,19,167.38193695906176,3
DA_CB_OP50,19,56.129412286735615,3
DA_CB_OP50,19,202.40268107441207,3
DA_CB_OP50,19,227.8989487695049,3
DA_CB_OP50,19,264.2275848991648,3
DA_CB_NGM,1,337.8997608296727,3
DA_CB_NGM,1,241.8457192535754,3
DA_CB_NGM,1,178.72041509059676,3
DA_CB_NGM,1,203.5930926945161,3
DA_CB_NGM,1,239.40409474817307,3
DA_CB_NGM,1,331.8236697265941,3
DA_CB_NGM,1,261.6098368489975,3
DA_CB_NGM,1,278.5678860861447,3
DA_CB_NGM,1,278.9566302467701,3
DA_CB_NGM,2,253.27838136907332,3
DA_CB_NGM,2,236.83063383030103,3
DA_CB_NGM,2,188.1369372700281,3
DA_CB_NGM,2,175.7127750081614,3
DA_CB_NGM,2,209.0405423227375,3
DA_CB_NGM,2,283.6325639630223,3
DA_CB_NGM,2,194.37349116859897,3
DA_CB_NGM,3,212.85300308048153,3
DA_CB_NGM,5,246.98581566418588,3
DA_CB_NGM,11,218.35626361013016,3
DA_CB_NGM,11,182.00749896356166,3
DA_CB_NGM,11,164.6276523215246,3
DA_CB_NGM,11,142.17558974167602,3
DA_CB_NGM,15,212.50600956626732,3
DA_CB_NGM,17,256.81831331581185,3
DA_CB_NGM,17,339.28940859287667,3
DA_CB_NGM,17,216.75892455465495,3
DA_CB_NGM,17,170.57545543492373,3
DA_CB_NGM,17,253.48676455136584,3
DA_CB_NGM,18,311.94690922206803,3
DA_CB_NGM,18,303.6718420538677,3
DA_CB_NGM,18,268.9488204396087,3
DA_CB_NGM,18,489.0824213607649,3
DA_CB_NGM,18,329.0146865366354,3
DA_CB_NGM,18,389.35225066868696,3
DA_CB_NGM,19,220.872883508249,3
DA_CB_NGM,19,193.06122202746388,3
DA_CB_NGM,19,171.20512549604004,3
DA_CB_NGM,19,185.74912122452642,3
DA_CB_NGM,19,175.18136387459475,3
DA_CB_NGM,19,144.4017046968901,3
DA_CB_NGM,19,132.36248457329742,3
DA_CB_NGM,19,126.92074507355008,3
DA_CB_NGM,19,152.33101959551533,3
DA_CB_NGM,19,226.70563108210507,3
DA_CB_NGM,20,216.221039317566,3
DA_CB_NGM,21,154.1001053716668,3
DA_CB_NGM,22,365.34778488570146,3
DA_CB_NGM,23,344.0999357001421,3
DA_CB_NGM,25,185.48923257573125,3
DA_CB_NGM,25,219.18535608450185,3
DA_CB_NGM,25,326.0206344974864,3
DA_CB_NGM,25,241.03726072423996,3
DA_CB_NGM,25,211.1261408216923,3
DA_CB_NGM,25,251.18718573846886,3
DA_CB_NGM,25,198.92494930923044,3
DA_CB_NGM,26,190.94134874330354,3
DA_CB_NGM,26,195.44170848276752,3
DA_CB_NGM,26,139.43810509209464,3
DA_CB_NGM,26,143.08551324250487,3
DA_CB_NGM,26,286.6144455965267,3
DA_CB_NGM,26,151.5788159539781,3
DA_CB_NGM,26,254.56424213260135,3
DA_CB_NGM,26,179.36601891773148,3
