"Worm Data","Position (um) of Centroid"
"Sequence","VID00262.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1195,47.759999999999998,5282.5322419712093,5713.5528876799372,15634.017074501557,3814.5084600768132,4995.0349270087218,311.83471514984376
1196,47.800000000000004,5283.8364076800044,5712.8902243963958,15634.044049180362,3811.6022291519594,5001.0012505172126,312.34451467073086
1197,47.840000000000003,5287.3917355253661,5712.031931113167,15634.579688556465,3819.2468030579375,5005.2203724085539,310.67237858373483
1198,47.880000000000003,5291.8169713206171,5711.4039124637702,15634.908121034301,3820.4844902822597,5003.1026177250669,312.3629321111257
1199,47.920000000000002,5298.1208806562436,5709.3914981108683,15634.241905646804,3815.752113355753,4997.1345614020311,311.24751447407289
1200,47.960000000000001,5298.0897696245584,5710.2173342186043,15633.919146844437,3814.0703258054054,4994.4436294603374,312.03909713651774
1201,48,5298.4252942539297,5707.9494283673994,15632.366170882144,3801.9883116055262,4996.591587265777,314.77161832992169
1202,48.039999999999999,5301.541916760616,5708.5170933767631,15632.164582248328,3803.6126985133151,5001.9973644847678,310.68478046760538
1203,48.079999999999998,5305.3804710371915,5710.1987637746679,15630.880798200118,3796.9006870104758,5005.0561643791434,310.37168184935763
1204,48.120000000000005,5311.2461111626089,5709.2561028528062,15630.920115532725,3795.6441756333124,5004.0767592909142,311.00432153727888
1205,48.160000000000004,5311.2889097555535,5708.5191941251032,15628.933596926568,3783.853302411726,5008.7805137865298,309.20739294617852
1206,48.200000000000003,5310.6391544714834,5709.8721595057868,15628.054952937642,3782.3472835873281,5019.1701328630261,306.34413945381857
1207,48.240000000000002,5329.2835072687258,5708.0413053297416,15628.110808572768,3779.6653917196436,5027.994300277106,306.21912136243191
1208,48.280000000000001,5350.0486264283727,5706.9296327545435,15625.581419961181,3773.5315841653,5040.7307471933309,305.76298293573564
1209,48.32,5337.1879819746937,5707.4945143650802,15623.965524427143,3769.2432587306357,5043.5379171496843,306.07310389236409
1210,48.359999999999999,5369.6932167521863,5706.4780569566119,15623.368110312513,3765.1508082632199,5051.8255826366458,306.05205957453836
1211,48.399999999999999,5332.6706548370967,5707.3467860072824,15621.54864159659,3759.6211463014661,5066.999465688792,309.59060448021228
1212,48.439999999999998,5340.2028000881173,5706.8174499327215,15619.277673375811,3750.9506975505356,5069.3698084039652,309.57289707681957
1213,48.480000000000004,5342.9872565299993,5708.0339750545754,15620.421447585986,3753.8524668231221,5085.5018205986762,315.03605593728753
1214,48.520000000000003,5348.765185216922,5708.6137120240301,15617.996085304985,3747.8448350066001,5084.0180275762204,314.90743332290185
1215,48.560000000000002,5349.37310245548,5707.3573059687942,15615.985200173962,3746.4494345538369,5091.5829796361277,316.42666339544667
1216,48.600000000000001,5372.7338870451285,5705.8860269864481,15615.300376391617,3741.1122419131561,5091.4457246219708,317.38085288946604
1217,48.640000000000001,5432.0913192326152,5698.4011640802219,15614.221086565303,3738.5929905403527,5099.724858913758,322.59500295859652
1218,48.68,5438.4757549460037,5695.0486167832114,15613.133217358176,3738.5333797265384,5096.3148880490617,319.09415599965541
1219,48.719999999999999,5426.586939722697,5697.9569709192738,15612.893235329126,3737.2946919529622,5103.8493238472993,322.47437652252847
1220,48.759999999999998,5432.4481437767763,5693.7496076725802,15613.118710622242,3738.634953374818,5097.2371982870736,320.30942948408483
1221,48.800000000000004,5434.686527134706,5692.2134450071608,15615.272727911382,3744.4577532963722,5100.6033852352284,321.45950431692654
1222,48.840000000000003,5459.6187984682147,5681.2078664941173,15613.341168944089,3740.125486066996,5087.0045792580995,311.29088026175486
1223,48.880000000000003,5467.5809542936404,5676.9934344792482,15612.355301344638,3731.7598886340456,5109.2408283881659,326.01148114444186
1224,48.920000000000002,5470.2538844439268,5673.890334218705,15611.576512631596,3729.9479163194974,5106.7781106922439,324.80883133460884
1225,48.960000000000001,5465.6829765924849,5675.7158939246783,15611.57748223337,3730.5427277092858,5112.7363290099347,328.92948967759003
1226,49,5482.5638770850965,5665.4022632853839,15611.809866743397,3734.3359557104295,5115.47557632393,331.31391871192864
1227,49.039999999999999,5485.4361935065781,5664.1206845354891,15612.316802956071,3735.0181760148907,5119.0972423681533,334.59299384883343
1228,49.079999999999998,5489.7212623354108,5659.2617196389847,15611.215462330358,3728.6659004088751,5123.3799129667941,339.52896110475376
1229,49.120000000000005,5499.3396357857937,5652.6258421842622,15610.722580696916,3729.0601964394064,5124.0571483434014,337.99817756360062
1230,49.160000000000004,5515.3215813216666,5636.9142386569511,15611.008913610418,3726.9126865204462,5137.6010669724319,348.53219759413878
1231,49.200000000000003,5507.5522736000448,5642.582130487639,15611.323088576704,3728.8832251261565,5140.5871259113883,353.06246703692887
1232,49.240000000000002,5513.9144154024352,5638.0734067110043,15612.324272125175,3732.1058079376462,5135.3250174344712,348.7320296877806
1233,49.280000000000001,5530.0841699957509,5619.8437250347661,15611.111736795609,3727.6609754589208,5139.1453789718526,353.02456016859287
1234,49.32,5530.8643724192216,5619.1900688767337,15611.420526799411,3727.3811955500887,5138.1870567287669,350.63570518051347
1235,49.359999999999999,5536.0827939790943,5612.4094262478484,15611.577431272926,3727.3369455785523,5143.8029919297769,355.95982941502734
1236,49.399999999999999,5538.210218149894,5609.1171410209217,15613.508393138982,3736.2032912226123,5141.6131666506199,352.61735837455308
1237,49.439999999999998,5541.8752854030636,5602.705537347033,15612.838455110594,3733.858378231952,5139.0919558216319,349.34689365477243
1238,49.480000000000004,5540.9327523838037,5604.0037788842592,15610.814599624326,3723.6823399519026,5137.9922808263327,347.61809281185015
1239,49.520000000000003,5519.0145238694977,5630.4951483368268,15610.770379167761,3723.6782854462499,5132.1432105266931,342.07200978934088
1240,49.560000000000002,5518.7063690857485,5628.4390502746191,15610.731985541635,3723.7414808044014,5130.6994235769253,339.91529996814643
1241,49.600000000000001,5530.6669315433483,5616.9282395509836,15611.872769396428,3727.9448750391157,5127.0922573771213,335.97744808812422
1242,49.640000000000001,5518.8168153057586,5627.7992792981768,15611.98723739295,3727.4749238802488,5125.6820289069374,337.90180643944041
1243,49.68,5531.0561939681829,5616.5876664180969,15611.602833787394,3728.4649764065362,5120.1399705836138,330.98495409152201
1244,49.719999999999999,5542.554449706231,5604.9656319473797,15611.067070065643,3724.4708555520219,5113.3273104140453,326.37642580359716
1245,49.759999999999998,5541.3783434094812,5603.9735222777572,15610.58754632335,3728.6737763317951,5108.234619822485,324.55602272080068
1246,49.800000000000004,5530.4342526733462,5616.1235722565007,15609.983573248863,3725.159007482981,5101.8863182573405,319.48287306374186
1247,49.840000000000003,5540.8993438571788,5603.2600213424594,15609.623023107384,3721.5600504628428,5093.1104708089506,314.43422371782617
1248,49.880000000000003,5540.5967123633463,5603.0030896271501,15609.437721310091,3721.0003028373349,5066.5331850704051,303.50619955765251
1249,49.920000000000002,5529.0548370281858,5615.0310528861928,15609.565522693601,3721.8269845365203,5075.501447908734,306.03063217922318
1250,49.960000000000001,5551.433164547353,5590.1626682987708,15610.036054435996,3718.8509720907687,5072.0161738465804,305.21631500359399
1251,50,5539.3344390309012,5601.7747924880014,15609.714577432387,3711.0171474388799,5073.3754162756213,304.97282939775141
1252,50.039999999999999,5528.9467412006061,5617.131853632739,15609.065838273718,3709.222770312118,5062.1673572495201,301.59593478942406
1253,50.079999999999998,5527.8676049251553,5616.141808830831,15609.081358520472,3709.9295205669705,5064.242822870001,303.12391139443571
1254,50.120000000000005,5527.2672897676948,5615.8274554470509,15610.104695197546,3708.8731502529163,5059.1060929931564,300.94624106576521
1255,50.160000000000004,5550.1688402361597,5591.5186853850719,15608.772278775352,3703.0843213132148,5059.9255828083924,299.8602260179814
1256,50.200000000000003,5538.8398025655597,5603.7345334158599,15608.253854776489,3695.7520705193119,5044.5179790102056,297.11709571975371
1257,50.240000000000002,5537.6515126853328,5602.7015171550647,15611.485915838928,3691.2607408718386,5055.6256196938821,300.64647063108896
1258,50.280000000000001,5526.6277647055649,5615.167199907919,15614.65702354216,3683.5383921085086,5053.8309161799343,299.21629839074558
1259,50.32,5526.5035502756109,5615.0506685376931,15614.659538212598,3675.6645840664542,5048.9389236845191,298.56258934358084
1260,50.359999999999999,5537.9008720212123,5602.9353994440908,15615.483139133361,3669.9539490370871,5041.2521015969151,297.07748736339454
1261,50.399999999999999,5526.4447741973863,5615.0051546614241,15615.674321886117,3665.0617922879137,5045.3800914868461,296.79295304862353
1262,50.439999999999998,5526.9073532844177,5615.4576740764514,15615.430286338002,3664.7465563236556,5045.0406840917221,298.25547494712009
1263,50.480000000000004,5537.2327278272205,5602.2022395710555,15615.525379459777,3672.4729765324764,5045.8181061067589,297.65433238966943
1264,50.520000000000003,5549.5431176481452,5592.69201301666,15617.556977336519,3673.9856028787917,5045.7956038870843,298.19488975374043
1265,50.560000000000002,5549.1839521029397,5593.3052579753494,15622.312435410262,3661.823360794152,5039.8036776065474,298.16123381229772
1266,50.600000000000001,5537.1341096353035,5604.8656229178241,15623.49750953046,3664.2899369474308,5034.7337198037403,297.02732600726449
1267,50.640000000000001,5536.0373242691621,5603.9078287305301,15624.349522773524,3657.8220276965276,5031.4561474547818,295.97975327830136
1268,50.68,5525.0997125117137,5616.4497720579939,15625.006375731959,3655.9213397798821,5030.9229069449038,296.18302784242769
1269,50.719999999999999,5536.7087857127344,5606.1109501391211,15624.935743007611,3653.968934632926,5025.6439953013878,294.83376138066342
1270,50.759999999999998,5535.7777855586683,5605.2755254647855,15625.314893926588,3653.7429703702182,5017.8354712451883,294.21318398127369
1271,50.800000000000004,5534.50772314407,5604.1435485944812,15625.093601630695,3654.0642647902032,5008.5508091032289,293.21002297115774
1272,50.840000000000003,5523.5630875788565,5616.6702707408485,15625.480543334481,3651.3006485062033,5007.7292984674705,294.37021306246606
1273,50.880000000000003,5534.8213038450749,5604.4179973820601,15625.203032773037,3650.4111814922708,5003.9259124932496,294.11843078052334
1274,50.920000000000002,5534.6972805978521,5604.8441533235955,15626.585253280762,3654.6394138399246,5000.3251698293616,293.31204111636907
1275,50.960000000000001,5534.0522189112462,5604.3718030241798,15625.351955899585,3649.1014525005176,4999.4399755837121,294.99237485280719
1276,51,5534.5925108756392,5604.8602854785067,15626.098843145339,3650.4839032379114,4994.7359322080065,295.05960730007246
1277,51.039999999999999,5545.5791618965895,5592.3624896325009,15625.678903185219,3649.8423495684137,4987.9089487582442,296.76828563253184
1278,51.079999999999998,5558.023758780053,5582.4991275859657,15625.468327641864,3650.639385844288,4981.5976473547344,297.59702577821918
1279,51.120000000000005,5557.1501448683139,5581.7523167791214,15626.126130557477,3651.5760793635473,4976.4473758709428,299.0140489429923
1280,51.160000000000004,5567.7626669574502,5568.9480157930921,15625.370726786416,3652.115549942303,4975.7112197064962,297.22991951747463
1281,51.200000000000003,5555.3883006879942,5580.1319639187541,15624.477167142446,3661.3474229454387,4969.9763043153653,301.20332469841924
1282,51.240000000000002,5555.3375927930856,5580.0816654705332,15623.88582323439,3660.1048587314535,4965.2381931103719,301.24280541168628
1283,51.280000000000001,5566.0839312608305,5567.2496534465481,15622.705471364876,3664.1618616514834,4956.765356021855,304.51025561852657
1284,51.32,5566.0774985770795,5567.2426356584965,15621.031983055238,3669.751181853856,4951.0266018650609,305.7401948256429
1285,51.359999999999999,5565.8519155691183,5566.9531527246436,15616.757690978133,3674.0029452115878,4940.9191105997616,310.03867771123441
1286,51.399999999999999,5579.40353222472,5557.257520244355,15614.812063911497,3676.6693135999794,4936.763949843149,310.87988254314769
1287,51.439999999999998,5592.0851270315125,5550.002050690473,15612.072790800181,3685.6338320240147,4928.8616433895531,313.17577534383418
1288,51.480000000000004,5592.0806046704683,5549.99561561666,15608.286386303675,3693.2653815926305,4930.5272364873836,311.41682995964584
1289,51.520000000000003,5591.8581786127934,5549.6833157856772,15605.810787068098,3699.5067462261668,4928.0830320629939,311.99742386443359
1290,51.560000000000002,5621.9187559765924,5537.5292188706489,15603.912120171795,3702.1944611402478,4926.6654039078812,313.2138781855956
1291,51.600000000000001,5637.2066257786528,5530.7784268059977,15601.911763500872,3702.9288583185444,4922.7949685376752,314.72965199144528
1292,51.640000000000001,5653.9284259529786,5528.5365236440857,15599.160023851209,3716.9488959695254,4920.5437655942815,316.61457827597224
1293,51.68,5653.9348358893922,5528.5743016136785,15594.638189228168,3722.9379231129278,4913.905143370197,318.78461388485266
1294,51.719999999999999,5654.0635722480192,5530.1230156022375,15592.004953774631,3721.0987763831217,4918.4010741358043,316.69096387189529
1295,51.759999999999998,5687.2495831793885,5531.1859559364921,15590.073538736009,3729.4785752769067,4909.2450972180504,321.65812400410505
1296,51.800000000000004,5687.2370826869965,5531.2871881844276,15586.551533924567,3742.9467610757756,4906.0365955506368,322.87400039179556
1297,51.840000000000003,5702.7700511169487,5537.7812684165765,15581.261946104427,3757.8628512992746,4900.7201080177738,325.51799800428671
1298,51.880000000000003,5702.7872691073599,5537.7183144157771,15577.967258141323,3771.1441784319068,4888.9004148415797,333.7199640858671
1299,51.920000000000002,5686.4576600926857,5534.346974304065,15577.289563546023,3782.6298856126532,4892.7300335698583,330.40750570628916
1300,51.960000000000001,5686.4522961646244,5534.394714362259,15576.30626406509,3793.4188391355328,4887.1023469043885,334.64678644740707
1301,52,5687.4616093904024,5535.0667921375416,15574.11086194668,3790.8993330636431,4879.5117908297125,339.86896447473555
1302,52.039999999999999,5717.319799187756,5548.5639636533015,15571.380781972397,3802.4693982805629,4876.7542362697868,341.60940796907926
1303,52.079999999999998,5717.265450525817,5548.7002534477697,15573.074720058416,3824.1217574457996,4869.4549510261595,345.25707092337689
1304,52.120000000000005,5715.9458487281217,5561.2328466226581,15574.453350484111,3835.6168795348231,4863.0479074234272,351.26815547925435
1305,52.160000000000004,5714.592061425953,5560.2358668872666,15579.462615342702,3851.708305400849,4857.8328928321816,352.90632181813635
1306,52.200000000000003,5718.0033191124357,5563.18907987078,15589.819160826581,3868.0191432876381,4855.9795516063004,355.32523029852382
1307,52.240000000000002,5715.9314965669237,5561.9672449627724,15597.954580803938,3879.9771359921251,4848.4672112250128,361.02734020623211
1308,52.280000000000001,5723.23948150861,5566.0419371421676,15602.496887937217,3885.8404650581488,4844.5547208232801,365.74841704166647
1309,52.32,5724.0413128421769,5566.9214992331463,15607.866559117387,3890.9448247653208,4847.4443308604841,364.21569626319979
1310,52.359999999999999,5726.040356458203,5568.1920117796117,15635.85320879842,3912.2188715760676,4838.170995534033,373.57967190862473
1311,52.399999999999999,5720.7716259980652,5565.0817611276598,15644.23293436335,3915.8098206287086,4838.3163322192877,371.26827255958779
1312,52.439999999999998,5720.8856979055745,5564.9503249861291,15651.637714156665,3918.9585937065049,4834.4767659214367,376.73010119093669
1313,52.480000000000004,5719.978830023857,5564.5849446262791,15658.818724341652,3922.6389957844694,4833.7982741954402,377.23148075111749
1314,52.520000000000003,5719.4937325486253,5565.7217225993691,15666.329358823492,3927.3848365648464,4831.6780819963851,380.59374072487481
1315,52.560000000000002,5723.5664246745509,5566.770821470478,15657.741201583862,3921.6224116181766,4827.656623617203,385.11800576463975
1316,52.600000000000001,5726.2495498300177,5569.5692022445937,15679.640854486051,3931.9561483057469,4825.3062897818791,391.96359264248713
1317,52.640000000000001,5720.4292918401216,5565.9280045261985,15684.632038770449,3933.8119862329986,4821.736701087033,396.34502897053244
1318,52.68,5722.5075047936298,5567.4976563472201,15700.083534202417,3942.3283238016329,4818.6992025823874,403.88357534107672
1319,52.719999999999999,5720.1531777638602,5565.7188456895292,15701.231104641283,3941.0946917471119,4818.2339874021072,406.93794280086149
1320,52.759999999999998,5724.158158034732,5568.0980717833982,15696.11493678829,3934.1688170119787,4815.8448491892477,414.24633068592084
1321,52.800000000000004,5723.6452529843045,5568.0432002677671,15718.206492156789,3946.6409490621654,4813.9762855867248,418.58403836258003
1322,52.840000000000003,5718.5653635710569,5565.4636121300009,15736.77981203733,3958.3077579498495,4809.6691121396088,429.59718345335386
1323,52.880000000000003,5718.9733197749147,5565.3027543436665,15736.583211230947,3957.148952515402,4808.0388553242801,439.42854215968146
1324,52.920000000000002,5718.588645771124,5564.9960204187046,15737.236385710581,3955.7735998625194,4805.7999324765533,447.27934440467106
1325,52.960000000000001,5719.561893945639,5565.3440787046002,15752.947919209446,3971.7844147479491,4803.0997283970555,455.45092909247251
1326,53,5716.4484780830617,5563.4867532113185,15759.044444365187,3979.9567179782207,4803.3530778880158,462.1463648570716
1327,53.039999999999999,5723.520292535226,5568.4906229390381,15763.328941046206,3987.5258617864838,4800.8729282718587,467.82272264722269
1328,53.079999999999998,5721.1114946551725,5568.5044141700128,15767.312553652006,3996.9337387001724,4800.9330225305011,473.34539264842897
1329,53.120000000000005,5723.6913775540352,5570.7078700842558,15773.573405737949,4012.2075766380885,4800.6841498035301,478.61830974571967
1330,53.160000000000004,5724.0045704137219,5571.3297317821689,15772.090132638654,4010.188169893443,4798.6320616067542,483.78833451628816
1331,53.200000000000003,5726.7269675285033,5573.6277412973895,15778.797127433007,4034.7416610929986,4795.1984438187083,496.71931036984097
1332,53.240000000000002,5727.2859631504898,5574.3601505993292,15778.065832342525,4047.1634506266164,4794.9948158970337,499.02820529421297
1333,53.280000000000001,5727.5245552242395,5573.3844035484526,15777.876572748453,4057.6453613826552,4794.9160542031914,505.13174914659612
1334,53.32,5729.095479734975,5574.5829573399278,15776.605290045427,4070.5616294694328,4791.0949493087392,511.92514256931099
1335,53.359999999999999,5729.0907912453786,5575.1655756857808,15770.132153734385,4089.9310770068114,4791.131398087,513.74934779282376
1336,53.399999999999999,5728.5133580027505,5574.7361529284799,15765.877674089637,4097.8986570850084,4787.4769456368376,525.14583426562058
1337,53.439999999999998,5723.9974735937403,5571.9798122446846,15760.356465818206,4108.554483584855,4788.1854560852071,527.72422160708265
1338,53.480000000000004,5720.5382825433417,5569.3153915198318,15753.030624975474,4117.1775631670316,4783.7863778488918,537.61415884046073
1339,53.520000000000003,5714.7135853083,5565.4855320550514,15742.741327764656,4128.1639270616115,4778.6007003364166,546.96096980863695
1340,53.560000000000002,5712.2275235868865,5564.9904097551562,15726.732298937784,4138.5429382443926,4771.6104115351363,560.74789076102934
1341,53.600000000000001,5724.883296079749,5570.0885555661698,15716.550470938646,4143.4560806005748,4769.6851430520646,565.06746241253677
1342,53.640000000000001,5715.321699011819,5565.4722260194594,15707.722417134662,4147.19020315947,4765.0634743968785,571.98233773151878
1343,53.68,5715.3244611389282,5564.5257690434391,15693.266616360212,4155.9271505651504,4762.4681508606636,574.28352501681729
1344,53.719999999999999,5714.1251720391392,5564.2920551628386,15685.485762801367,4157.2025266863193,4758.5655575104565,579.59807232200001
1345,53.759999999999998,5714.1586604586491,5564.9789297554271,15675.339033741275,4163.4898546874701,4755.7894701002842,582.86668325770552
1346,53.800000000000004,5714.2559369250703,5564.2920579959537,15661.177491801151,4172.0336830673677,4753.1647678483896,582.49214270171797
1347,53.840000000000003,5714.7834158297646,5565.6554417310062,15652.127849846573,4174.3209289170427,4750.6318334887173,585.15512833934372
1348,53.880000000000003,5714.6146371803452,5564.6034004114026,15642.22374489046,4178.9274889981234,4749.8868304748221,587.12507572774666
1349,53.920000000000002,5720.4963764042532,5567.1205611071191,15627.436968883632,4188.89241419668,4749.6565617985007,586.57417711737435
1350,53.960000000000001,5714.0242318125811,5564.4284925910943,15617.517879206946,4195.2249970277107,4750.4977985341302,585.76893599011419
1351,54,5714.5220541582112,5564.5152594235387,15600.549870286492,4206.7588069087642,4747.2270459462079,589.11022013775437
1352,54.039999999999999,5717.1795917220297,5565.7881792721118,15586.352423662276,4216.5579848535199,4747.6664280130854,587.08293584965577
1353,54.079999999999998,5714.6360986769359,5563.9221389054128,15575.287619006476,4222.5186168399732,4745.7936983445898,588.64837499026362
1354,54.120000000000005,5716.7037370383341,5566.3018622806521,15564.7979075484,4233.8441022890765,4743.3980350894344,588.03596793946599
1355,54.160000000000004,5723.4361638442542,5568.8577106171379,15549.792003627814,4248.81340577436,4741.198968193733,591.13953263342046
1356,54.200000000000003,5717.3901063981457,5566.2937320947613,15539.318462952837,4260.733661753693,4741.3815757145858,590.88916730732126
1357,54.240000000000002,5718.1331581408176,5565.4261793661999,15540.143753551743,4261.321227151082,4736.1866996258295,593.99828462933147
1358,54.280000000000001,5714.0736977700108,5564.1754148988221,15521.359614987321,4291.6903059093047,4728.5210079174749,598.99037840940036
1359,54.32,5714.8061773376021,5564.2006045969483,15514.494211537311,4308.1139672555337,4721.7952832916926,602.60511237910032
1360,54.359999999999999,5715.3213069357553,5564.5960875130149,15512.149471282828,4307.4768900209656,4712.4846327216383,607.34093605766066
1361,54.399999999999999,5713.8962340152575,5564.0548449865792,15506.678651208644,4324.3492009141592,4705.3299368684911,608.44015000585932
1362,54.439999999999998,5714.0675220139246,5564.0643810736692,15504.404447806332,4359.703900880224,4694.92936580277,612.41203154532741
1363,54.480000000000004,5714.207831792618,5565.6682404572884,15505.611089365517,4359.5375776668106,4695.6255632947095,612.48530433081942
1364,54.520000000000003,5715.3431593773339,5564.9895176943519,15511.444387369471,4391.9115784955939,4685.0452413112725,614.73331222102934
1365,54.560000000000002,5714.0316133222568,5564.3943009947689,15516.504957461388,4408.5908368638466,4680.7697508060119,615.05449806011893
1366,54.600000000000001,5724.0448789813527,5567.8713262631982,15516.472782827774,4408.6027502849865,4677.3126330451141,614.55593488273189
1367,54.640000000000001,5723.7219567684087,5569.4181589587015,15534.966698387569,4438.9204151566419,4671.7418351986771,614.79204735857274
1368,54.68,5723.7024128008106,5569.4347942808045,15534.953044215652,4438.9300071155812,4657.2530331872067,617.54508623885704
1369,54.719999999999999,5717.7761154083864,5566.0608998956841,15534.920046657955,4438.9537060350203,4642.9420628371872,619.01691777593987
1370,54.759999999999998,5711.2710928869019,5561.4515565384236,15533.560858600686,4439.7591896486065,4643.3807145109222,618.68036291782482
1371,54.800000000000004,5708.4028009992962,5559.7452290846413,15545.904933519396,4452.4189424228744,4643.8239134446794,618.67993623748407
1372,54.840000000000003,5699.9234751379363,5555.2942546601971,15545.915112445969,4452.4078570354095,4635.193223185307,620.65549870005634
1373,54.880000000000003,5693.0283317800931,5551.7449083408146,15577.518559751774,4468.6524907124794,4636.0747172407991,618.65499791800903
1374,54.920000000000002,5685.6543939256544,5549.1427856223681,15577.65908526008,4468.2925516938421,4640.619624925097,618.36939419404916
1375,54.960000000000001,5674.4727983727116,5545.5400584228528,15561.188871858958,4461.4946592079232,4630.8034657585813,616.64558821941137
1376,55,5667.388351232843,5543.9581898790857,15561.771777400134,4460.2304564208653,4619.4322715330263,618.09819336458168
1377,55.039999999999999,5645.7159512075705,5541.8813072278635,15578.90398247429,4465.1628681042794,4604.8957562585565,622.04366298170135
1378,55.079999999999998,5642.1630591983303,5541.4168699661586,15595.44185077665,4466.9142386852463,4601.9229590436235,623.3363503018154
1379,55.120000000000005,5639.249623742925,5541.3462485126302,15646.31567925614,4453.0583213814316,4599.0937482139234,622.74455282196323
1380,55.160000000000004,5636.2432048865621,5542.9749101480647,15646.245465678145,4452.9336830453512,4580.928914452651,627.29248785210621
1381,55.200000000000003,5624.3585614559788,5543.760361536868,15645.021857109408,4450.8296151612103,4583.1177583099025,627.12161453863155
1382,55.240000000000002,5623.8823526669003,5545.379195674398,15658.459861531792,4439.1073880202857,4577.9700149656364,629.5522747578234
1383,55.280000000000001,5612.0510451311993,5547.7231744001792,15628.822154271791,4458.8657517084912,4572.6124983355503,630.38385475905488
1384,55.32,5605.480680241315,5550.6119047694092,15676.313748447981,4407.032405622982,4569.210802969511,633.16930408251028
1385,55.359999999999999,5596.5896055097846,5555.4928415788081,15682.276254126713,4390.2296126195133,4553.413813568467,638.67671606154363
1386,55.399999999999999,5595.4132300375741,5556.344312061613,15682.085073377648,4390.1598602726062,4546.637344375742,643.06026297942481
1387,55.439999999999998,5584.9944873865461,5562.0048031858059,15687.86093481336,4336.714985733076,4556.4345249644639,636.93687905025763
1388,55.480000000000004,5580.6361237944966,5565.74758668294,15686.146244205702,4318.8219902621286,4555.6975182576716,639.09486214028038
1389,55.520000000000003,5569.6768428698233,5574.9671073672898,15684.407047862609,4301.026995110351,4544.9080744296953,645.67337703959674
1390,55.560000000000002,5568.5925692639448,5577.5441049539304,15684.382481691315,4301.026180139178,4527.0503451350442,658.72226889661761
1391,55.600000000000001,5560.8884670034495,5585.5114503423138,15682.780974466974,4298.8417429575293,4520.6333530441943,667.80722195621638
1392,55.640000000000001,5542.1728933007071,5607.0191417639198,15682.150008431212,4288.5876494992362,4520.5136132964835,667.63870737347861
1393,55.68,5541.1844291029493,5607.2644353345759,15682.587475934728,4273.3059783078279,4518.6212670970781,671.06226044811956
1394,55.719999999999999,5530.1643235424472,5620.070635284409,15681.668992526791,4252.8738038414522,4514.9187062387327,676.85777132953626
1395,55.759999999999998,5523.4301248669126,5628.311211622763,15683.330218658411,4227.6057063144526,4505.4900107053918,692.99236727919015
1396,55.800000000000004,5525.1354875142742,5626.6655923401231,15684.158819623011,4211.8816848825782,4504.8165171699447,695.53108813631843
1397,55.840000000000003,5528.3608558648266,5623.1033235041223,15686.269172744756,4201.1609721902923,4502.169681727054,700.6214180177758
1398,55.880000000000003,5523.8139222345899,5628.7296500134698,15691.880061337146,4175.7124669555214,4503.6713270048658,697.70181308702013
1399,55.920000000000002,5526.9771853462889,5624.4269750532776,15693.009377885068,4170.3932345568346,4494.5585851103533,716.88699131939939
1400,55.960000000000001,5527.7920181244972,5625.0372983974057,15697.716946089136,4160.0532302576548,4497.3108445237713,711.1222577421031
1401,56,5528.6002726182742,5622.2283093516025,15701.594842480059,4149.8524574540343,4496.9485107574146,714.93473075064139
1402,56.039999999999999,5526.3776753212287,5625.2181650880029,15710.137233222635,4138.0236609380718,4489.0068351094142,731.55427500217593
1403,56.079999999999998,5526.279003372988,5624.6249868489895,15716.975933284213,4126.5793448020631,4484.7469991677926,744.38414755774829
1404,56.120000000000005,5526.730521695612,5624.8069173517588,15723.742056592888,4118.527861485406,4487.6954851265891,737.35612953473174
1405,56.160000000000004,5526.5367409288028,5623.8257179042348,15725.93410584354,4115.6405553340201,4484.7936186606375,742.52205991864685
1406,56.200000000000003,5527.8625234326519,5622.3763267167424,15732.162209947004,4110.6814414309511,4480.0128086946479,752.00776183996459
1407,56.240000000000002,5528.2112586806452,5621.4555297851593,15750.957410262021,4097.2315553077469,4480.3330107162783,752.41908690967466
1408,56.280000000000001,5529.2240262721516,5620.0361014054952,15758.877573136917,4093.0389691791133,4472.1047203001563,771.41743078914624
1409,56.32,5527.8883410281678,5619.7389975365168,15764.384344891596,4091.1248066867174,4476.8401159140622,760.10885010714628
1410,56.359999999999999,5529.6068640188441,5620.591858541894,15761.565319745014,4091.4920555702101,4474.0033126912103,767.52023436171839
1411,56.399999999999999,5540.5029869149503,5606.8299444333679,15782.366473438393,4086.6496665902287,4471.4819508147793,773.72853355438565
1412,56.439999999999998,5539.4042853974925,5608.9095585888181,15782.439334621093,4087.667579725894,4462.0504401084136,787.7985729354059
1413,56.480000000000004,5544.2388798316733,5603.3606956718932,15822.889849772622,4087.7724935253282,4464.7394159086634,784.37219277593431
1414,56.520000000000003,5544.4021900659045,5601.9952258923004,15819.924457338451,4090.2168320706014,4461.2234146118853,788.62326873003985
1415,56.560000000000002,5546.3345322976929,5600.2894290226013,15832.599599713772,4095.3214628752012,4461.8059748069772,788.74620551705993
1416,56.600000000000001,5548.330707943267,5600.0023927999937,15853.450018939051,4102.8808365540881,4460.1765732736603,789.01253070871644
1417,56.640000000000001,5549.8829910577097,5598.1100144682468,15844.462122653487,4102.5179435157952,4459.5261230776559,792.27713285258869
1418,56.68,5551.8618341173706,5596.0789891614158,15869.934729076504,4113.158433598488,4460.4742573903568,791.80047023309817
