"Worm Data","Position (um) of Centroid"
"Sequence","VID00255.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
589,23.52,15632.891013755238,8368.2162474100969,15109.540175686872,4864.261846193217,729.58929610126495,5378.084475231537
590,23.559999999999999,15634.665263799094,8368.0914878286367,15109.084352407672,4864.1616620738323,735.67679021369986,5387.9997557213783
591,23.600000000000001,15636.268036800231,8368.0548851165786,15111.613711740209,4862.2070545293409,736.70905773714378,5388.945628071082
592,23.640000000000001,15639.869871724535,8369.0223794000012,15112.300796233165,4862.0258776906849,748.87968318768219,5416.3216017408458
593,23.68,15635.7002340443,8368.6597708800691,15117.672685461281,4851.3754837357847,744.58681384426825,5406.248115078346
594,23.719999999999999,15636.703220088926,8368.4467673926538,15122.214604132731,4845.3170325310439,753.29156888711236,5429.4518748863247
595,23.760000000000002,15635.77731527739,8367.9601905207273,15126.71225535606,4837.4958062424357,754.03845884576936,5434.6138228261661
596,23.800000000000001,15638.556091077333,8368.4836283197437,15130.459129799119,4831.9329342559649,753.7037067569704,5436.5514367279529
597,23.84,15632.814851124154,8368.4217125233154,15130.515849802543,4828.6043210159014,756.05824621963075,5441.2860236631486
598,23.879999999999999,15635.043460429037,8368.1672482191698,15132.380630209966,4825.8296981858166,756.85476983310525,5447.093007233254
599,23.920000000000002,15635.072084877604,8367.8332474831659,15133.736677007008,4822.8180080634484,760.52971011767761,5468.7956524969031
600,23.960000000000001,15634.062949862291,8368.2232943265153,15135.738653244098,4819.1217893171925,762.28482919470582,5478.4116278080255
601,24,15632.553443103667,8368.3796715385306,15137.845785588694,4814.2138069267285,762.3673803632197,5481.2921629530156
602,24.039999999999999,15627.943547610375,8368.7515935196934,15136.671139337184,4815.0721436310159,762.14755545524838,5501.6085313728445
603,24.080000000000002,15619.886370777596,8370.0878392403465,15136.563697528154,4813.9809045846114,760.60153321913242,5495.2922933592936
604,24.120000000000001,15614.141219444233,8370.6384420386858,15136.827602120842,4810.7619567622096,759.97889061639387,5516.7862075613311
605,24.16,15609.733236637354,8371.7578488387244,15138.070705785616,4808.0371842318928,759.76384387612654,5522.3831828380917
606,24.199999999999999,15606.641501844741,8373.5453204309433,15136.611342446771,4811.907923600962,757.86166149276858,5529.8370364712564
607,24.240000000000002,15599.957331358064,8376.7180789671129,15136.571098111881,4810.8968865271163,756.54318152460382,5540.430688962756
608,24.280000000000001,15589.241208429366,8378.5998340891019,15137.867276338131,4809.1787908052065,754.88631645273631,5542.019890645176
609,24.32,15582.013451251012,8380.4973054104848,15137.689248508648,4808.3050535088933,754.08378183166269,5550.2797252435075
610,24.359999999999999,15578.107256973475,8382.4171436821307,15136.497675128592,4810.0622570016703,749.52135790399757,5555.4151600765717
611,24.400000000000002,15574.406697589262,8385.0426717999035,15136.895024220041,4809.4707903452709,746.12525697400872,5569.8305522544124
612,24.440000000000001,15562.963809021343,8390.8292705443528,15136.755997260101,4810.5429048014003,743.94851130098698,5577.0978994657789
613,24.48,15559.1645179392,8394.561654478257,15138.166856664628,4806.3894807387278,739.34366229694729,5584.6066497852562
614,24.52,15548.130535297048,8401.7467543346702,15136.76322416951,4807.5058592764171,740.84363010794073,5576.0161638190721
615,24.560000000000002,15546.699377786574,8404.9807995499723,15136.651448026596,4807.7354550914824,737.57080388522309,5581.2313632310033
616,24.600000000000001,15542.893351858702,8408.3987565579173,15136.653917107455,4809.3528354117334,735.25410021449454,5585.3814369091888
617,24.640000000000001,15535.884302812714,8413.4923666306204,15136.073522491197,4808.1044884491057,731.27082435569957,5594.5497354555682
618,24.68,15530.281901783745,8416.9556327517948,15136.860151927489,4808.7046498121508,728.7840043306885,5597.0894421854882
619,24.719999999999999,15521.757234477845,8421.5239288425273,15135.860645590628,4809.7383842566378,724.3087606643661,5606.8228083436197
620,24.760000000000002,15508.083561450707,8429.7126269562068,15137.202884393484,4802.1193491672893,717.91956680186672,5619.6835222999916
621,24.800000000000001,15494.169401333671,8435.6653116405778,15137.402215675744,4803.6270044473722,711.86600092954995,5629.3889936608393
622,24.84,15480.15043430265,8437.4602697142054,15138.580840127461,4801.5371451075198,710.05340001996024,5630.0806214132299
623,24.879999999999999,15467.302906716684,8438.0945646687651,15136.829000841082,4803.0350352721398,705.07583514078692,5642.2571239368208
624,24.920000000000002,15451.772756709177,8437.6619257045604,15135.434864833249,4806.886958949679,698.74726636794674,5660.3059034640182
625,24.960000000000001,15437.507875376228,8434.9963801490157,15137.923134326487,4799.4985730709022,699.40425442551714,5652.7889499577022
626,25,15415.309800169944,8431.7698380435504,15137.420798380001,4800.569692977906,696.56751239525931,5668.6735609133502
627,25.039999999999999,15403.511588344722,8425.6008662131462,15137.668080717365,4798.6841350015047,694.26129188276377,5681.1401375212845
628,25.080000000000002,15394.77668285867,8420.1533910112685,15136.748371529075,4802.3040189000121,692.70186676456944,5688.8758868650748
629,25.120000000000001,15387.189938981894,8411.7593775164405,15136.083743653415,4802.4368777341379,693.0174581584655,5695.3278184336996
630,25.16,15382.529947598698,8406.8647061920856,15137.427411059889,4799.4185027784297,692.18960079883107,5700.1786000235697
631,25.199999999999999,15374.699402621321,8397.4783839770007,15136.947492039675,4803.2452810933219,692.65652837585105,5705.1982870989568
632,25.240000000000002,15370.136935629555,8387.4762206969153,15137.726933356873,4798.1541094821114,693.59961844416193,5713.1496274438487
633,25.280000000000001,15363.975689954625,8371.1099937475719,15136.43174488715,4801.8627443377663,695.50471772962703,5721.9771478471839
634,25.32,15360.039916218406,8360.9821566488099,15135.157545653607,4803.2536275977473,697.6483697006995,5733.1077583667466
635,25.359999999999999,15357.495174388589,8351.8256237269761,15135.262653916265,4801.3148659529124,698.03056737455574,5735.0003852480449
636,25.400000000000002,15353.631847669534,8336.1465608188755,15135.2168036905,4801.8615705071961,700.37957674401105,5743.3589627487872
637,25.440000000000001,15351.682801917941,8332.959702067652,15135.705703180502,4802.329269681115,699.42999318382681,5738.1118711285781
638,25.48,15350.88249467973,8322.8897341698757,15136.042239166158,4799.1275501406417,704.77222917295148,5753.4166097036541
639,25.52,15349.238191788829,8316.6295465577095,15136.574543217685,4797.1685711988384,710.8915619864631,5768.5343864696924
640,25.560000000000002,15347.316396574428,8306.5427929321195,15135.847891078995,4795.3341209537721,713.87945358124909,5773.4117783260317
641,25.600000000000001,15345.374177788151,8294.1922310409736,15135.151687375934,4799.2859378337489,717.47714813159507,5779.2130018084717
642,25.640000000000001,15345.405551408654,8292.4138028034231,15135.548129150644,4801.0765391139548,720.0393184263711,5782.5093237249484
643,25.68,15344.856654520692,8284.5685992836407,15135.73379777122,4801.8768154386571,723.47896402423191,5788.341622045029
644,25.719999999999999,15344.232910607241,8282.1089050250503,15134.299330499825,4801.6422237135939,726.99569597163872,5791.6023850542269
645,25.760000000000002,15343.060723800325,8277.0877817583805,15135.11166288262,4798.3409996030869,728.59111146952898,5795.6886648003601
646,25.800000000000001,15344.074943466192,8267.2108523287588,15135.621901211185,4800.2800807161784,734.57028346179482,5803.8451475226602
647,25.84,15342.614195951848,8265.77545089464,15134.662615960484,4802.0229342178354,739.68709709542088,5810.0608577916264
648,25.879999999999999,15338.406132691238,8253.4584017536417,15134.194231132815,4802.3964603521699,743.03601933201242,5814.5761663330832
649,25.920000000000002,15340.389216408505,8251.9004012157602,15134.809616895598,4800.3827281287058,744.52555593088675,5815.0771065631452
650,25.960000000000001,15336.630295322322,8240.8182372666361,15134.085096234854,4802.0322153170837,753.0753378213376,5821.5305997111172
651,26,15334.894397401449,8236.607295133932,15134.647382249761,4799.2733930285694,753.94228363118532,5822.4260993415719
652,26.039999999999999,15328.975502344922,8221.7703032611171,15133.302735718318,4803.7986869594752,760.31107114346275,5828.5625935115286
653,26.080000000000002,15322.900715873535,8214.4654125386332,15129.984234431062,4811.7464996296576,762.93292179802086,5832.4529738378606
654,26.120000000000001,15317.174513390511,8202.3297409291281,15134.607225476742,4797.8014612102979,769.63081502243153,5838.5358272683025
655,26.16,15317.097875453619,8203.0711074660703,15130.849530773747,4809.6004143277032,762.08187536740218,5830.5905996274887
656,26.199999999999999,15306.850736088254,8189.7243546195559,15135.144310216321,4793.837966057984,777.77524898015167,5844.9869388682646
657,26.240000000000002,15291.393147996294,8173.3483741301825,15135.620439411552,4793.8288018733283,777.85751181077558,5842.7902566313242
658,26.280000000000001,15279.730424898078,8165.5450944988452,15127.986625794225,4814.5163092371886,794.77078202176926,5858.2377253928544
659,26.32,15268.861900044734,8161.6013596191278,15133.614150246483,4797.097179209014,798.58218572122576,5863.0177033597756
660,26.359999999999999,15262.445189677861,8157.3547864002539,15134.50851685473,4793.2245837263845,806.70955826286911,5867.6420949481408
661,26.400000000000002,15247.226647975242,8152.8012431972274,15134.063859764086,4793.9847977617874,796.63982867704476,5857.1251037747124
662,26.440000000000001,15235.069162194488,8152.1547823180026,15130.264107461891,4806.1433879351334,813.66411327487106,5873.9368060308097
663,26.48,15227.673275225972,8152.2908692548353,15134.834984587606,4790.7332099312098,813.63821059581551,5874.8492243682376
664,26.52,15219.495439549597,8153.4952994581654,15135.687744562947,4787.6359515183121,819.27494180715792,5879.7823365434951
665,26.560000000000002,15213.043164314837,8154.9630929949808,15131.046788520705,4803.8673827789235,822.74027742201201,5882.7252559285243
666,26.600000000000001,15191.393658447003,8164.0802430949561,15129.905858807468,4807.9113868567802,835.48086682426697,5897.7562729291012
667,26.640000000000001,15200.003255039523,8161.5335428407752,15134.369277486028,4790.6579304789138,832.50996525996425,5894.6997449755063
668,26.68,15192.071988053518,8165.2144801697323,15130.196854969659,4804.9295412524652,843.23287626772822,5909.1014144661131
669,26.719999999999999,15188.934895544713,8168.0940281793382,15134.971343413681,4786.4480683416941,842.58709166427786,5906.1972939463603
670,26.760000000000002,15183.468890227923,8171.8665100477356,15130.244940196977,4803.6980414863983,851.17557788548822,5919.3456570833769
671,26.800000000000001,15183.472886987969,8171.6442104400039,15135.095458158568,4787.2370669513239,860.40230490809745,5933.6197802273964
672,26.84,15180.469587483294,8172.3043959453753,15131.212784850672,4800.9707865869241,864.64462718782488,5943.5938694353363
673,26.879999999999999,15178.849347974799,8173.3621130449646,15136.809968410422,4783.5585147878628,864.88661378868005,5946.9082158666915
674,26.920000000000002,15180.460225986024,8172.5563700567591,15129.597125335997,4804.3597923727903,870.40775194199193,5963.4582015985998
675,26.960000000000001,15178.037301739665,8174.1849288529065,15134.564597995055,4787.9996214832454,872.41404795828134,5970.2927522908085
676,27,15179.58488251157,8172.1928968600278,15130.513080287887,4801.3696571951714,874.27339810554474,5985.8330308304558
677,27.039999999999999,15180.173591674518,8171.8449770301759,15135.217090168004,4787.1655058098922,875.67762675637982,5993.3841119726221
678,27.080000000000002,15166.573310041565,8180.6871842709106,15135.822874837197,4786.9205962265814,873.83511806906711,5995.0768626586787
679,27.120000000000001,15176.992855731094,8173.5872526116082,15135.694504147852,4786.8444523228363,874.53137024653086,6013.9740526861679
680,27.16,15178.213540958601,8172.7661118041833,15134.548243596006,4786.5450748771755,874.85837091517146,6029.0566676038616
681,27.199999999999999,15175.223452792372,8174.8697630668285,15134.787989119224,4785.6182943815002,873.90916046556754,6040.2441302001125
682,27.240000000000002,15165.331338048858,8182.7589270898088,15135.14857758524,4784.5137217251868,873.26099616957697,6054.1390951267504
683,27.280000000000001,15163.106832374442,8183.0034567247221,15135.621684905311,4783.9787891203432,871.64671773446628,6053.7453613138796
684,27.32,15177.077148079343,8174.1701053395864,15135.440645885643,4784.3310471540344,869.29413486451108,6068.8186051043076
685,27.359999999999999,15181.764513773469,8171.0325638198483,15130.627846127878,4801.0629193965442,865.87992052770733,6078.870632795114
686,27.400000000000002,15181.597080300475,8171.5340785232283,15130.754575366142,4800.8948678451479,864.47418425778449,6068.9252408768725
687,27.440000000000001,15167.957388034756,8179.4558563960345,15135.175306276564,4785.9905338715134,860.23879035992866,6089.3085325560423
688,27.48,15169.186667780086,8178.1789072430856,15135.524933538725,4785.0370278208502,860.36824552790506,6090.5603641740909
689,27.52,15172.948548080349,8176.2240221391876,15134.577363685878,4784.7932914620842,857.52128539618093,6098.6657408620249
690,27.560000000000002,15185.257459317563,8169.7611190805883,15130.779126694717,4800.5403986662268,854.70572627395802,6114.9492338616419
691,27.600000000000001,15187.020305441822,8168.373493538711,15130.596912317687,4800.9355308011036,853.6333667150293,6120.7890122180888
692,27.640000000000001,15174.764508578464,8175.1905138034272,15129.120143377897,4805.5941600268516,853.1444543178194,6122.948614302858
693,27.68,15183.802902307012,8169.9243865853268,15135.296153567713,4784.9812298361367,853.30201523436665,6121.5217357491929
694,27.719999999999999,15175.406005932453,8174.419601325586,15135.389370705929,4785.6489756376022,852.2320687863986,6128.1879302256284
