"Worm Data","Position (um) of Centroid"
"Sequence","VID00158.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
678,27.080000000000002,14888.188399355808,8732.2564955066755,6660.5326870697963,8878.0324807574216,6976.8981384833796,1809.7810810949559
679,27.120000000000001,14886.972702084528,8742.9259418176243,6661.7565082486362,8876.7233298484298,6986.3266779552841,1809.7059434561743
680,27.16,14888.105991142933,8741.3453652905428,6662.3517054009608,8876.5093989624256,7000.246064895834,1806.1037304079036
681,27.199999999999999,14887.072222116853,8751.7779121334261,6662.0345474023034,8876.7623085193045,7004.702508591985,1808.2600301908569
682,27.240000000000002,14886.37853539593,8761.7111853125934,6663.036295257637,8875.8156121240245,7010.4378424263396,1807.1557800885057
683,27.280000000000001,14885.629675431524,8766.2843790592506,6652.5278775222741,8886.1535296572147,7009.049847208963,1808.634655235066
684,27.32,14886.107976132385,8773.7156314881649,6650.8872682176961,8886.7823069837432,7021.1268173666977,1807.7479220090281
685,27.359999999999999,14885.478025767568,8774.4254596063929,6650.7166630577904,8887.8576329029838,7041.2246932479438,1802.1970161806039
686,27.400000000000002,14886.226816245588,8774.9106455376022,6652.2210224579749,8886.1473987853897,7050.735130112731,1799.2372119350312
687,27.440000000000001,14885.579334662576,8781.620797420821,6649.0418382422549,8888.8927099171979,7051.9080786675358,1798.6194065116852
688,27.48,14885.718914766634,8787.2887813077668,6651.0972141527927,8886.3524061861353,7063.2991118552936,1792.3469899449337
689,27.52,14886.566138402854,8784.4310965213353,6655.7468927657128,8881.8419235743659,7063.8280839169083,1791.4227616292865
690,27.560000000000002,14886.437771365076,8792.1096480497636,6654.3498707469116,8882.3708764368421,7074.362332892043,1784.913603119965
691,27.600000000000001,14884.583797515385,8802.8422588324793,6655.0460510197508,8881.5210680150922,7078.734383481883,1782.5784859212672
692,27.640000000000001,14883.091453854478,8808.0921905718806,6653.2801762234794,8883.9903317818807,7082.0687434267475,1780.3634813364151
693,27.68,14882.172105243135,8809.4638544465488,6661.869862055948,8875.3524332574052,7097.2201472711567,1766.7459321564784
694,27.719999999999999,14881.814508353791,8813.8832467692646,6650.73543802513,8886.6817547130086,7103.0399705598093,1760.4670122939187
695,27.760000000000002,14881.311267570101,8816.3335021445619,6649.3124368787494,8888.7477069217566,7100.7905173978425,1762.3291409856356
696,27.800000000000001,14874.228482684292,8833.7631743304755,6648.7699059294109,8888.1680839787496,7112.1154769850073,1748.5209305695371
697,27.84,14876.863715858763,8829.7655917601642,6649.9488877689455,8888.537434154543,7122.4431769011589,1727.9037395833438
698,27.879999999999999,14866.628155362128,8848.582934416323,6659.0176736333024,8878.6323767525992,7124.3979447581351,1721.6121765552507
699,27.920000000000002,14867.542578284985,8845.8331577619119,6647.9886102198843,8891.2051813867274,7126.6948280465685,1709.4567365414732
700,27.960000000000001,14858.941439246506,8858.288099536765,6644.9934970014319,8892.5385497310654,7123.9074413033368,1721.720341327311
701,28,14865.317451832152,8850.0713877899816,6645.7130882405836,8892.5179353808853,7127.047408502176,1710.8041148650354
702,28.039999999999999,14868.691345833808,8843.8696460386254,6646.2958075370007,8891.7972572297313,7128.3448768367834,1705.1528651849749
703,28.080000000000002,14858.001355155277,8858.8755327300023,6655.4125820187337,8881.50745231373,7130.4724981361169,1682.4408747116868
704,28.120000000000001,14839.206049307832,8878.0896343366221,6656.6788325730713,8880.6350342196693,7128.9012939968543,1662.5167529748578
705,28.16,14833.421150449642,8882.3910332439318,6655.036534805804,8882.1310744089515,7128.1386115827345,1658.4184081051044
706,28.199999999999999,14829.931058812492,8884.7402737581888,6655.2653946718401,8882.3582473914794,7126.8505870891058,1651.2014190206864
707,28.240000000000002,14831.263910246464,8882.7984721848861,6652.8021410124511,8884.4825239923375,7123.7010836172367,1642.4165370301907
708,28.280000000000001,14820.071007450048,8888.628147714835,6644.0289673511606,8894.9294744855524,7121.9451651324853,1636.3309642829718
709,28.32,14811.970624514242,8893.2062432716193,6659.295971327384,8884.1929307382252,7118.4230670938987,1626.9646436466355
710,28.359999999999999,14804.402864474412,8896.7360793410335,6653.1182108118528,8892.7026970223342,7118.5027874685784,1628.5696916412689
711,28.400000000000002,14797.362226656951,8899.713701450537,6655.171041333585,8893.6742210912635,7113.4569663534085,1616.4779033906434
712,28.440000000000001,14793.358087172493,8900.6222260497671,6677.5084378812435,8875.1864291657548,7109.8407104051439,1609.4191200719088
713,28.48,14784.109701779598,8904.6438799128136,6681.3155871252075,8874.310989765836,7105.6974053604517,1601.1633476784918
714,28.52,14775.155178661913,8906.6449679759407,6698.7253734546266,8864.7628039356259,7093.9906452668638,1582.7467380061553
715,28.560000000000002,14759.210299091872,8912.3126277866613,6704.8522071754105,8863.5702255275337,7089.2290424184475,1575.5826726873365
716,28.600000000000001,14758.016693210844,8913.2776511512093,6712.7648818631742,8861.1120699782969,7086.0444826045714,1570.3052587672591
717,28.640000000000001,14769.525292418397,8909.7230249477343,6714.1187883334223,8862.674043319781,7082.1218227676691,1565.9829356304981
718,28.68,14766.660098808399,8910.3415749030173,6718.9842627953676,8862.0409561444849,7074.009138125446,1553.2510758424269
719,28.719999999999999,14763.582205563967,8911.4601143088366,6731.0199368789627,8854.7831547765909,7066.9683325520791,1543.7476899411449
720,28.760000000000002,14758.75842200964,8912.916693155732,6743.49654420764,8846.6498211565959,7056.667918032058,1528.7689631104186
721,28.800000000000001,14750.00684443655,8915.2520489145827,6760.2480755505076,8832.290025285376,7053.5239327364334,1523.7645162552581
722,28.84,14749.956558362848,8915.0344389921174,6760.5219676388306,8836.6156634674771,7045.1895719400572,1508.7595094666303
723,28.879999999999999,14746.690514348908,8916.166838945177,6757.9747013957131,8843.5857634551667,7041.0249305215348,1503.1952111749742
724,28.920000000000002,14737.477283539931,8920.2725614633837,6758.788757756688,8847.0434014205566,7037.3470889639921,1493.3097537705926
725,28.960000000000001,14734.994637268659,8921.9426928784269,6760.3994060077148,8846.6927761044535,7035.5031849571951,1489.2466440612006
726,29,14732.516835111986,8923.763165065986,6775.2176462031648,8832.2525507533737,7032.7865428303203,1482.1770495608034
727,29.039999999999999,14721.767828933589,8929.5903452691527,6784.6595388238156,8818.4707731651906,7030.236260667476,1472.8398701173173
728,29.080000000000002,14707.954442176288,8942.5768474391916,6792.3808469018086,8809.3670775931823,7028.8500360792914,1465.0833930648205
729,29.120000000000001,14710.071254437533,8942.8433099668,6784.3691993151797,8819.1572211038729,7027.4248730012177,1461.5702027681818
730,29.16,14703.457430171191,8949.1729941164995,6796.6241156354008,8787.9802614765449,7026.1794099378376,1454.3866941302331
731,29.199999999999999,14701.197088568721,8951.9203602587095,6798.9131514664414,8778.0951070871815,7024.6713319788587,1442.4613120493668
732,29.240000000000002,14694.062354524138,8963.7852701889933,6802.0959445990911,8772.7049652941096,7026.0869048257518,1440.5661188553659
733,29.280000000000001,14694.546563275686,8966.661920693201,6801.8960572082751,8748.409059075042,7027.0757796583111,1462.3931447673986
734,29.32,14686.082181809476,8980.5127457257477,6798.507144331471,8727.6743827121991,7025.6079801826118,1431.0825997753891
735,29.359999999999999,14691.377605814067,8973.9988405595723,6795.3411977995074,8716.3637018287191,7027.3884547789548,1417.3223097892424
736,29.400000000000002,14685.749616229379,8987.1399604168855,6793.8418336947598,8715.3103265755835,7026.2178641059409,1429.3205501447701
737,29.440000000000001,14692.475883049523,8979.156385254897,6787.9648802327783,8702.6575635069166,7030.4705312213819,1410.7276295473002
738,29.48,14692.083003494738,8984.7641700378117,6785.7885624848313,8697.6890098050353,7032.1445668835368,1405.7629578454398
739,29.52,14685.473492147488,9001.0431187792892,6777.8130155964918,8682.7434362628701,7034.2858754224271,1398.7062828983871
740,29.560000000000002,14686.234142959214,9000.8254576304043,6773.5658389204627,8677.902858477999,7040.1201377129692,1387.5257637344293
741,29.600000000000001,14686.22946316092,9001.2618009954549,6768.3647051985417,8669.7577097675403,7052.1392294390444,1370.0751241355392
742,29.640000000000001,14681.711976957678,9020.7424747449495,6763.7435750094437,8666.0525583565832,7051.3896384735554,1371.4560327918025
743,29.68,14682.615609477736,9019.6728315374912,6761.4479240492774,8663.2376666800537,7056.5548189062538,1366.4707538154398
744,29.719999999999999,14682.794838084796,9024.607106655174,6762.7494562645606,8666.7151854226031,7058.0839717161043,1367.0161475140649
745,29.760000000000002,14687.282834875858,9017.576654767041,6752.6517942097689,8653.0920748791414,7065.7404347696638,1359.4772184222456
746,29.800000000000001,14684.608354909584,9030.6015990764936,6748.147864696728,8646.7503663198404,7068.9329893491422,1357.1713712277033
747,29.84,14684.444182175634,9037.0434107157562,6740.9854719912028,8636.2199165530637,7076.7995637932736,1351.6154609285841
748,29.879999999999999,14685.516356654936,9039.2145888420473,6734.03734345053,8624.952089248889,7084.4378340333333,1348.400331349405
749,29.920000000000002,14684.818353851015,9042.5312013115927,6729.0570510725702,8617.4193782255024,7131.0469910665233,1325.8522835367985
750,29.960000000000001,14686.091252147566,9045.6056077764224,6722.1339181555204,8608.0578818669746,7152.442144314723,1321.0391269106785
751,30,14686.539091754707,9048.1801209143432,6715.5736652103287,8588.0484830436271,7162.4713445159314,1321.1524134552528
752,30.039999999999999,14686.502061484074,9068.9599208362743,6711.8117369928332,8586.4251797403977,7171.8128313549769,1319.7466605453465
753,30.080000000000002,14687.80457834886,9059.3412353028998,6710.0886596530727,8584.1268554445669,7181.4880669214617,1316.734403104123
754,30.120000000000001,14688.0227365593,9058.6665023286969,6710.7444663479127,8585.8392524213141,7186.3282500538589,1317.9933324728263
755,30.16,14687.539046767548,9069.9744443176041,6708.2412457701985,8576.5308671436087,7200.0830193964957,1314.1196775498865
756,30.199999999999999,14687.356228893344,9076.3918838724003,6705.6925127722852,8565.6969030940163,7204.3157417551774,1313.8913981587048
757,30.240000000000002,14687.783299528419,9076.8779073382757,6704.9190129192648,8567.6222293410556,7206.204554611164,1312.9628290654146
758,30.280000000000001,14687.165701600321,9084.7583187591626,6703.2690404003497,8558.1036829734458,7217.6046810060734,1307.7652360224947
759,30.32,14689.162094047804,9089.9416993098857,6703.6374145907448,8548.1402136414108,7217.6864390215214,1308.8994571835465
760,30.359999999999999,14689.856644151436,9091.492212289535,6701.5749934260448,8561.6309831970502,7225.9113122916933,1304.8050747850775
761,30.400000000000002,14687.346810521438,9119.0644727769213,6702.3496947930125,8546.2531703149125,7235.2946203701167,1296.9746980933069
762,30.440000000000001,14690.035291571834,9106.3916829111822,6701.6964837129153,8543.3471633319168,7240.4256022835461,1291.826548433959
763,30.48,14689.675368429949,9111.9466564184986,6701.940882564686,8541.1783401873508,7245.7403204744296,1285.8599844711134
764,30.52,14687.187139413661,9124.1100343038415,6702.4651158507486,8541.5128912457658,7254.2145906313717,1276.1586736601639
765,30.560000000000002,14684.1618250874,9134.9060024299779,6701.3236251373219,8539.2878676515356,7258.8853699494466,1269.0705873778716
766,30.600000000000001,14683.341012145391,9139.0488867196618,6702.608878953336,8540.133530774232,7260.8255480035832,1264.3560261563525
767,30.640000000000001,14673.801510469413,9160.4146477654886,6702.3128055649468,8536.665791607531,7268.1489936247726,1251.1769643305124
768,30.68,14672.217449117097,9162.0029004247463,6704.1452850184614,8533.2216038590632,7269.8256771142933,1246.5609336927264
769,30.719999999999999,14669.822415762823,9165.2395283938822,6702.6495002776792,8536.1334415300189,7276.2546387728762,1229.4263786496922
770,30.760000000000002,14668.205459988219,9166.3167359383988,6703.4413118377533,8535.4763740078797,7277.9021149422279,1220.9878892612833
771,30.800000000000001,14655.97302470988,9182.2485155037048,6703.7871474525509,8536.1555172463341,7279.9059428515702,1213.55853269822
772,30.84,14663.916269414438,9171.146426248506,6703.7192673828495,8542.052876391379,7280.8107847353667,1205.5572860874054
773,30.879999999999999,14666.792958562475,9167.389976039316,6702.2686108268645,8556.9174583436907,7279.4804344052336,1213.2770938214053
774,30.920000000000002,14664.069465336437,9170.2573304242815,6702.8176045806176,8555.420842249514,7281.6416403184885,1187.4247958536471
775,30.960000000000001,14651.624910322949,9183.2770208560432,6702.6329865498419,8553.2311945195015,7281.0638899175556,1174.2964400379096
776,31,14663.887592636724,9169.2854053155079,6702.6212517485546,8553.3539571730616,7280.3373802955784,1166.2836005552017
777,31.039999999999999,14658.201327740997,9174.3518133915604,6707.1113830867007,8536.0525216959231,7278.2717393306712,1158.9309282003251
778,31.080000000000002,14649.988615366745,9184.7706315427786,6707.181621902294,8539.7633094520461,7276.3232401140212,1152.81564404241
779,31.120000000000001,14662.559728361553,9171.7626172554774,6710.0712350678987,8543.4823747288192,7273.0841535834925,1139.2159639736274
780,31.16,14652.132491159497,9184.4083943050555,6711.9231478000584,8535.5540299546919,7268.2789323316592,1124.5093927558883
781,31.199999999999999,14662.77009986845,9170.2357169515417,6713.7725996233312,8526.0130932192405,7265.947962850466,1119.7410070222886
782,31.240000000000002,14666.232663664663,9165.6920621595546,6718.6740457330516,8523.0874714670063,7262.2272603087349,1110.1611467367402
783,31.280000000000001,14668.186736878606,9163.1438689806091,6719.6345174650114,8521.0990611741599,7261.639622364869,1106.1877643614225
784,31.32,14673.105027062837,9156.2993542787281,6734.2600936304007,8496.9835538571406,7258.7414618672465,1101.7796156150798
785,31.359999999999999,14674.490192429452,9153.2414473817335,6735.8016177331647,8497.1835624172927,7255.966814849714,1092.6096503349963
786,31.400000000000002,14676.37038259737,9152.0084621389797,6723.3233592967663,8514.1140083896134,7254.9674742923553,1090.8464807321197
787,31.440000000000001,14675.721959798828,9150.0460719469029,6749.2470709613344,8487.9365556640405,7249.5160625071121,1074.5291604551348
788,31.48,14676.008650222777,9138.3386104695419,6756.2570210652239,8483.6645929704955,7247.022672027224,1067.9240237570484
789,31.52,14676.885350091972,9114.9825946425717,6758.5006966378896,8485.9043912497655,7248.9685304281484,1080.0774216113532
790,31.560000000000002,14675.255901037643,9120.1333884828455,6766.1051074227007,8484.3656253494482,7246.0998478263491,1061.8852413272689
791,31.600000000000001,14675.521772275346,9096.7939576380704,6776.081389518994,8478.1925116281673,7242.9046548592341,1055.5114216969232
792,31.640000000000001,14673.191457815516,9096.3472328316475,6754.9724259991008,8502.7255323713962,7242.203282730823,1055.2811559113507
793,31.68,14672.381739245782,9087.2145823169922,6798.1986170976361,8471.7714275644939,7241.2163055862911,1058.5237044420901
794,31.720000000000002,14671.18943933586,9071.8527220546057,6818.4025420646622,8460.6463013858593,7238.8647583226702,1028.7848041488523
795,31.760000000000002,14670.342228269457,9061.7724190119698,6830.615050739887,8457.261287061312,7238.3242075079006,1023.8250096323372
796,31.800000000000001,14670.710473269028,9045.5150730697405,6837.6895506109022,8453.3793936773454,7236.4864453214605,1020.8310071940268
797,31.84,14675.995355736859,9012.7875784985699,6835.308553312253,8460.6514869543844,7236.1044118614036,1016.8620000433984
798,31.879999999999999,14678.233120403629,9005.0182151523986,6848.0023716238302,8455.0692091143137,7241.9675384971506,984.95227097829957
799,31.920000000000002,14676.606908678757,9007.5214811158548,6857.0124306930511,8450.8041552084505,7247.047575925395,974.4922372974379
800,31.960000000000001,14684.190935674384,8988.4032985003123,6860.1556176137237,8449.1027834553897,7253.7795347562342,963.35125587041694
801,32,14686.302624129377,8984.8034283045527,6869.9498739052488,8445.5266327450827,7259.3540901469432,954.08984428261101
802,32.039999999999999,14689.245282786567,8980.2314281047475,6871.9113708622799,8447.4626289237713,7264.780742712559,948.90477333361196
803,32.079999999999998,14692.539496933789,8974.7967153192549,6876.5910909246586,8445.5439586304037,7273.1950327571531,942.30468808325531
804,32.119999999999997,14703.475998575115,8963.4405506675903,6886.0306160322216,8442.6085687808991,7278.9780308230665,935.1300739462913
805,32.160000000000004,14723.019042438198,8947.5490838978658,6886.988331194364,8440.6331057349889,7294.0522085358662,921.85634927877254
806,32.200000000000003,14728.678179043776,8941.6941358159456,6874.546865215716,8444.640000180485,7303.7439587890394,916.78596697095054
807,32.240000000000002,14743.132175852661,8933.8849646625295,6872.9050044516107,8445.2893121309371,7301.2917058382563,920.42245638916029
808,32.280000000000001,14753.161282472649,8927.7786317263071,6867.4787863003321,8445.6373601756495,7315.1365639184842,914.63838421464425
809,32.32,14764.392107705949,8925.7655025046461,6865.4025861049295,8445.1959661456967,7325.3679257748809,907.5786701641282
810,32.359999999999999,14777.220233725537,8921.2112580627363,6865.0295781838049,8444.9982703798505,7326.2691650313063,910.9579325136765
811,32.399999999999999,14790.28239170583,8914.8266683044858,6865.7135192544893,8441.8244758381279,7344.1799425233803,903.6597231290616
812,32.439999999999998,14814.011764081428,8903.5238224896912,6863.8500827941334,8442.6485309463569,7346.3072907615287,904.85417416920063
813,32.480000000000004,14808.211204543404,8906.1855204282128,6860.2479934180437,8443.3519899724815,7348.9628547702814,905.1652993918724
814,32.520000000000003,14820.077749219317,8899.2410477580961,6859.1480485361189,8443.5786868260057,7354.5819868399703,904.55382205299065
815,32.560000000000002,14840.378923225717,8885.4335996360169,6855.6788036219723,8442.5544833665172,7376.2437067266901,890.38741736970587
816,32.600000000000001,14847.281162420346,8879.2008959257073,6849.6487764102303,8445.2147617992014,7374.3998375911378,896.3382547960282
817,32.640000000000001,14857.347407647163,8868.2309209906307,6845.287239803285,8445.5981150902062,7384.4176977233537,890.81448117571199
818,32.68,14863.618369208394,8860.4312117283444,6836.44273941144,8446.5079298057826,7404.4372143332694,881.50357127508869
819,32.719999999999999,14869.233401778421,8849.538065796316,6831.3936997998808,8448.0822011330765,7408.6097108368567,880.64576645937814
820,32.759999999999998,14873.661015360734,8839.7829099179417,6828.4581706565405,8448.2928544736278,7423.1176999055842,869.72307171315151
821,32.799999999999997,14879.017561572035,8825.3403144350414,6823.5288540661613,8450.9965490627092,7427.3127600679418,867.5005014751041
822,32.840000000000003,14879.699808574189,8816.0326418609802,6812.6720726075855,8456.4571934891701,7432.2852487732143,859.56953087713373
823,32.880000000000003,14879.391850922066,8805.0879848656532,6803.4578963222102,8460.8711571029035,7435.8912568133564,854.67983939851911
824,32.920000000000002,14876.317500980742,8780.4840580054515,6799.298192362141,8457.8465285911589,7448.6089526526039,828.83819942323134
825,32.960000000000001,14871.583826683725,8762.2315108938583,6785.8058157045325,8469.4149953954911,7451.1502637562198,821.31045605292638
826,33,14867.29361616849,8756.0497726460326,6787.9556526609686,8464.4854453136522,7453.8897524919003,810.5508275007578
827,33.039999999999999,14859.865777590678,8741.5834544780137,6786.9373641450948,8464.4989688567894,7453.2275942274791,796.05751986558244
828,33.079999999999998,14850.668117062753,8727.4152231375938,6761.9510021936539,8483.9755697951914,7452.6940763993862,784.67729124432844
829,33.119999999999997,14844.299695868827,8719.1329849807171,6731.8069168381817,8511.3466571911067,7450.14529514064,777.64023230333078
830,33.160000000000004,14835.165732739744,8704.9196674325376,6732.1287695522569,8511.5829370596621,7447.3441269315827,769.50502724623584
831,33.200000000000003,14827.061268544305,8693.2325662568237,6721.9878213560851,8526.4716060986902,7444.5908563420517,761.18221146819997
832,33.240000000000002,14820.87459689911,8681.7726685548059,6711.0284698764344,8540.559309764416,7439.5351273318001,746.88703353651363
833,33.280000000000001,14812.780824028609,8670.6486780932428,6711.04212628403,8538.8450914662117,7437.8920758990253,744.1607282047753
834,33.32,14806.59621929212,8660.8253613458201,6719.3885108021959,8522.90558920681,7430.4447537198967,733.02882251211304
835,33.359999999999999,14801.074722214826,8652.4742229073581,6708.4995586957148,8537.1627609340012,7426.3147466895871,726.17473942804281
836,33.399999999999999,14795.886359268043,8640.3909759907037,6717.4235989926756,8520.6214493748776,7418.6595919117563,717.42770874959024
837,33.439999999999998,14790.953397211211,8625.9700486807378,6716.4103334892916,8519.8890714359859,7412.6817988033326,709.95598731667269
838,33.480000000000004,14786.971453532951,8611.8736539799611,6704.9888261398373,8533.7759637679828,7407.5555400905459,704.78550524492312
839,33.520000000000003,14785.354811385741,8601.8419424367894,6696.323372188871,8549.1269351797218,7399.548319857905,695.18576720763485
840,33.560000000000002,14784.387430698605,8582.3993293714429,6694.9359046103637,8548.44144666172,7390.5873989608117,685.75475047230248
841,33.600000000000001,14785.338138183461,8565.9598235282647,6694.7458082441872,8548.3499541690217,7387.3401204515021,681.4226465708125
842,33.640000000000001,14789.763845822456,8539.3690954081976,6683.0175628485995,8581.6413236708813,7372.6452153197324,666.48043674743531
843,33.68,14794.732789030822,8528.9944451954816,6685.2837563139292,8562.9868501421151,7369.2393161769778,663.52711089430886
844,33.719999999999999,14800.352605066588,8518.8980294769408,6680.0930807829109,8578.7386068784072,7355.7132716655196,648.46635359166248
845,33.759999999999998,14811.345386421874,8506.1750378851975,6679.9042387706731,8596.0156435372828,7352.8053006555374,643.22878080398368
846,33.799999999999997,14823.758379391516,8495.6294942828426,6681.1255341958285,8613.3294545031185,7352.603634746315,643.61870116453792
847,33.840000000000003,14830.599361637334,8491.8143421479854,6680.9390371727886,8613.3476106124799,7345.884665971882,634.82209070592944
848,33.880000000000003,14843.93355860576,8485.9223993571613,6680.7027599899811,8613.3687035398543,7342.960746992364,629.61689873661453
849,33.920000000000002,14855.582233161113,8482.2228302417407,6682.6859680048283,8630.6901588726014,7339.9052585429454,624.7013033786352
850,33.960000000000001,14860.695286776232,8481.3609967327775,6685.114499422265,8644.7734339089111,7334.0220420760625,616.40682188605751
851,34,14875.210549439973,8481.1272955157583,6704.3676780784963,8674.539273285267,7336.9776924405742,624.75975796499733
852,34.039999999999999,14887.941079927648,8481.2351967541035,6732.9597053101988,8695.4255717226788,7336.1995386591771,621.24323428604112
853,34.079999999999998,14896.50670234777,8483.6605777813438,6750.3076471620234,8700.2764194737756,7331.5389648253204,614.13948359150163
854,34.119999999999997,14907.981249785629,8487.2233072522849,6750.291209101727,8700.3355990176569,7329.5753145284107,609.50039634722452
855,34.160000000000004,14914.246385827284,8489.5154664728361,6768.261185937843,8701.5453487411014,7323.8620048208968,586.87126667058328
856,34.200000000000003,14943.428408907048,8502.4947916103774,6768.2608492373101,8701.5513773017919,7322.621818546595,582.13365125169912
857,34.240000000000002,14939.973711098444,8501.740478400925,6768.2273714052171,8702.3081250804444,7321.636744458714,557.57769022064349
858,34.280000000000001,14948.043730152136,8505.7064788976968,6750.2082835701594,8703.2338971859826,7322.3777540103838,544.49100369898588
859,34.32,14959.636525489748,8510.7630369302624,6768.2320330581533,8703.174207356753,7329.7868053243828,523.26948056806941
860,34.359999999999999,15004.069793430834,8529.3845253522195,6768.3570347433888,8703.9109729428437,7331.9891216288661,523.83996414800822
861,34.399999999999999,15002.72370080811,8528.5204929708725,6770.0229113859286,8707.1974316121141,7342.5511262489135,503.10395523353691
862,34.439999999999998,15024.089076466873,8534.9035110578152,6770.0454183940237,8706.9358879547399,7344.6537903051212,503.88568323622712
863,34.480000000000004,15031.76757231824,8536.09686482283,6701.6235237807587,8691.4094285764149,7351.670554757301,495.99232146903523
864,34.520000000000003,15031.217499381371,8535.1083507366493,6690.3443603289861,8676.4411761943629,7361.9177976406218,483.53010032060047
865,34.560000000000002,15053.035966583529,8537.7132966561967,6680.2871102596873,8661.4893169493043,7368.6038880704482,479.89957414857417
866,34.600000000000001,15065.753428054593,8535.6589808502413,6677.1717733411215,8645.609340730538,7374.5173290417397,476.01275362737579
867,34.640000000000001,15085.831184060135,8533.9293476243238,6741.2601855371586,8707.8656034303967,7380.386918349016,473.15476192514325
868,34.68,15089.835041244312,8532.1479299015409,6776.8174876324383,8706.2418090172541,7391.8265647766948,466.0406182767565
869,34.719999999999999,15103.006075201656,8527.6091745401063,6776.8209495715555,8706.2661757136138,7404.0704074579107,458.58081025969659
870,34.759999999999998,15114.80839754708,8520.9312547150021,6776.8229342971172,8706.2800824872083,7408.0889915277212,460.10121179078851
871,34.800000000000004,15123.905050295289,8513.5534882728316,6809.5213011935002,8691.3275856827677,7419.9154926840556,453.29863579062294
872,34.840000000000003,15131.674067279573,8506.3441207253454,6679.4011293469575,8647.9667524237502,7432.634824696137,447.02639053273015
873,34.880000000000003,15139.370052150125,8495.6575881080662,6698.4332628973607,8682.1732883450095,7438.830999847738,445.92510039453191
874,34.920000000000002,15147.28866545619,8481.641879092369,6798.9375234178679,8697.2428178464179,7449.8344207652681,440.57216455433991
875,34.960000000000001,15154.692351742706,8464.2484184160749,6689.268064642165,8668.8259156058884,7453.3984292219948,439.6567496526186
876,35,15156.769406767075,8445.2623586511963,6701.0296028543435,8682.4642044435968,7461.1041390818846,437.39780334626994
877,35.039999999999999,15158.346282932782,8429.7806896624716,6700.9703938479352,8682.5154851184143,7471.3618264857414,432.79384527888578
878,35.079999999999998,15158.196651205548,8412.3628410745368,6715.162558615938,8693.6043689483395,7479.136460599062,430.9658361403508
879,35.119999999999997,15153.662779122762,8383.9486670299193,6673.1765180717766,8582.8675068252014,7484.8426498588251,429.79248169938546
880,35.160000000000004,15154.939649255137,8382.5223205482671,6693.1986975174013,8666.814957011049,7496.5663180502706,421.86621239197484
881,35.200000000000003,15156.498535233994,8375.643020888212,6754.108922228932,8699.363542854835,7501.6601663106021,419.87920489271346
882,35.240000000000002,15156.731839483353,8373.3962843661066,6736.2699709581138,8696.8074189258441,7507.8388456289576,413.56476941945402
883,35.280000000000001,15157.893380021238,8374.5879281790621,6736.2652996707429,8696.818919461577,7525.8443386801591,397.10233968089233
884,35.32,15160.04346012198,8379.4036812406048,6736.2690051469808,8696.8093661049006,7530.6462485307211,391.80863187723662
885,35.359999999999999,15159.89157971125,8391.9261406995902,6703.2208594338908,8522.0508285184842,7538.4320598764671,383.08078778044182
886,35.399999999999999,15160.743018573427,8407.0574228372698,6703.2162703613203,8522.0438010625767,7532.0027222944846,389.17646514425178
887,35.439999999999998,15158.003281540645,8426.4120826914877,6703.1995330970303,8522.0172338054908,7536.306794197124,382.17267911808267
888,35.480000000000004,15153.588906434641,8435.4992728661655,6703.2079359564004,8522.0306818311437,7538.749205248153,378.01558338266841
889,35.520000000000003,15151.932929022016,8448.1482588319104,6703.19844510449,8522.01477257437,7549.3873641717337,364.44663457956995
890,35.560000000000002,15151.715133043001,8451.9534535020721,6675.3590904617049,8550.4983607665672,7547.5077557432533,367.14840720384746
891,35.600000000000001,15149.405190361285,8457.6999088465673,6895.6734242713355,8511.6408839071009,7545.1566407157452,365.87723155999083
892,35.640000000000001,15144.965743907465,8465.180904446308,6907.9476803232646,8501.8675750234524,7544.7342696027581,365.67978371977915
893,35.68,15140.473117039419,8475.8609087999048,6911.7826813285783,8499.6314979041963,7544.9524988586281,365.83364311571495
894,35.719999999999999,15139.071442989451,8475.8309069305778,6913.1867849152704,8498.5547099460491
895,35.759999999999998,15130.421731766492,8490.4867752745668,6913.424688849489,8499.6619328456436
896,35.800000000000004,15130.819871113556,8490.0296816558512,6923.2119214506238,8491.6714062393803
897,35.840000000000003,15121.307326589898,8503.8803950675683,6932.9467976250489,8491.1167424691266
898,35.880000000000003,15112.470046383612,8515.6812675639158,6939.9152576432361,8488.982047294221
899,35.920000000000002,15112.781899700843,8515.974883578916,6933.279865146319,8494.0548010508592
900,35.960000000000001,15100.232560734572,8524.5944316846326,6948.9325552621249,8487.3399959739418
901,36,15087.476150018405,8532.4122495168303,6954.2949886088736,8485.7598204297592
902,36.039999999999999,15096.707585940027,8523.5817611108923,6963.174222360125,8483.9425150858442
903,36.079999999999998,15096.151702481349,8522.8992650969285,6965.645757336687,8483.939623538472
904,36.119999999999997,15082.725178580731,8530.1787869645668,6971.6668527817747,8484.0026643759047
905,36.160000000000004,15054.710744065462,8540.504767893377,6972.7584925913479,8486.9526963629287
906,36.200000000000003,15054.830357943636,8541.2294236303933,6992.3255344982999,8482.7440786063307
907,36.240000000000002,15025.312589075258,8544.4332327851444,6983.3490251676685,8486.5348854369786
908,36.280000000000001,15040.262987070322,8544.6245798560776,6999.9603911043323,8486.0803846994368
909,36.32,15055.209715438648,8542.971572576871,7003.1982615266179,8487.1462567400358
