"Worm Data","Position (um) of Centroid"
"Sequence","VID00157.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
680,27.16,2463.5928376718334,8836.2609962553706,15870.281940644962,5391.4806999327047,530.97250122918524,4431.1989813411028
681,27.199999999999999,2474.1133718706315,8837.0904833769091,15861.508685459521,5378.9539721635556,528.71190916847786,4424.9781637348824
682,27.240000000000002,2478.6481701849702,8840.2442731698393,15852.34757591993,5369.5870772667613,530.83943037827646,4425.5901709188247
683,27.280000000000001,2485.9008035499087,8844.6306972502825,15843.923251479371,5361.4142256302121,525.48974935857666,4413.9661252827627
684,27.32,2488.2203436439054,8844.6665195755195,15835.097479419826,5354.8676249498103,525.25949062083225,4414.7496410039594
685,27.359999999999999,2494.726826809494,8846.4877163558485,15822.026326968347,5347.9965271114361,523.74835328300401,4406.5300643240525
686,27.400000000000002,2501.12212920093,8847.4227005374632,15805.310696093351,5340.3970786607761,525.7598020064105,4406.010408697116
687,27.440000000000001,2509.5304342106338,8849.1480529110795,15799.087431610187,5340.1658643314449,524.89472371986528,4403.8111647465512
688,27.48,2512.7526905238792,8849.8272128706503,15784.462175579803,5335.5636249626486,523.14707324735537,4395.8320000686845
689,27.52,2515.6242942593835,8850.6464168244547,15775.048359695082,5335.3386554127674,525.67588852104211,4398.2997838079054
690,27.560000000000002,2525.1235763099835,8852.648048610874,15759.699698628152,5336.9309660831459,524.96082141097384,4391.1276003542698
691,27.600000000000001,2530.4054455996556,8853.8277979507766,15741.120903885794,5342.9532785559331,525.13131557696966,4385.9061441360436
692,27.640000000000001,2543.3023071079924,8855.5720848758119,15718.544011627662,5353.0311408859679,525.00870535799243,4377.5735064004793
693,27.68,2548.6607060195706,8858.2846566573317,15708.854776701588,5358.7158604762126,526.65299967835381,4374.2209822996356
694,27.719999999999999,2555.8691651814006,8860.1103705084333,15696.773837364699,5367.2105061862612,519.77958519676361,4348.5081666291035
695,27.760000000000002,2560.0371895005674,8858.2604055955417,15692.16044399812,5371.200677926312,524.70831455746463,4361.5511527487861
696,27.800000000000001,2567.4084121488859,8858.1335975768652,15686.992179740804,5374.9997468608253,527.12550755548727,4361.9084637302058
697,27.84,2573.3221830851139,8858.1756933136003,15682.202880709236,5377.9738143504455,517.04829470815162,4326.3251081537246
698,27.879999999999999,2577.9416934840251,8857.5733497389119,15665.614681509034,5387.1778039954452,518.2362196094698,4327.9377004584831
699,27.920000000000002,2585.92849992839,8854.726155384662,15665.28713193934,5388.0687621579473,515.98460345742149,4320.8569719185825
700,27.960000000000001,2575.9190592947157,8859.8473325668419,15668.895940820314,5382.4425408006246,506.30133989992214,4300.9238164836788
701,28,2594.1633893374319,8851.8238184400398,15668.401262039402,5383.7644936502174,509.36891311146422,4307.7375601696995
702,28.039999999999999,2597.7828663120954,8852.8013735048225,15674.994051446061,5378.158056037978,501.50905832949974,4294.1179045460694
703,28.080000000000002,2606.5522974408273,8846.3453618099229,15677.59504755791,5376.9614982409248,497.48071276257394,4293.3977746800256
704,28.120000000000001,2613.378647669605,8843.7209601108789,15691.476891091621,5368.0365491257216,508.26711168640213,4303.5162206740215
705,28.16,2614.7232663926588,8839.9175662962462,15701.777402681497,5362.8297041103087,488.79540497378343,4283.9384875438527
706,28.199999999999999,2619.9672998462675,8835.7215422477238,15714.952427770499,5356.1701657127969,492.95236176583393,4285.7589265616061
707,28.240000000000002,2621.1087198500268,8833.9956171772501,15723.020306173155,5354.7186026786612,481.67508038018462,4278.8409029858049
708,28.280000000000001,2621.1613737564435,8833.8089219686208,15727.96332770419,5353.8871056223124,483.86413417427508,4281.8396137300742
709,28.32,2629.3160503322633,8824.6990831394087,15746.756738797452,5349.3094414812813,472.78092465542068,4274.7264439567798
710,28.359999999999999,2630.2947277823432,8822.1934421153746,15763.742388523422,5345.5656190711652,460.04988419644116,4271.944664200857
711,28.400000000000002,2640.8139662664616,8808.0367349503795,15782.060140654572,5347.2782001357955,446.73680024030057,4269.3512115641643
712,28.440000000000001,2641.1451261939687,8803.9069930168716,15797.937876540298,5345.5836116379578,445.3155063580744,4269.1523530971153
713,28.48,2641.2038707226734,8803.5227172839113,15813.949573805416,5345.3084269882147,440.21326469956915,4271.4928957955908
714,28.52,2645.1154023955232,8796.8777296985972,15813.97726770633,5345.7264682470304,419.22750542674532,4266.8519119304274
715,28.560000000000002,2651.8938250866677,8783.0743439545895,15845.414776616102,5353.1743796897599,427.0988981985077,4271.4433850229425
716,28.600000000000001,2654.6251558074478,8778.4663083898849,15829.773954095235,5349.9050395928616,416.79319134810328,4269.7186641887492
717,28.640000000000001,2657.8410393355457,8770.0782823258596,15844.973534883069,5354.5404841002064,406.10905680915477,4269.9003714765686
718,28.68,2663.5980829913019,8757.627294935266,15860.563173606808,5363.7106038140373,407.89636233135502,4270.347256142928
719,28.719999999999999,2655.7590296225981,8766.2012972019238,15874.534048913838,5371.3995422146108,397.95296134239868,4271.9047322575652
720,28.760000000000002,2655.6163444132631,8764.2059119624373,15874.290881166138,5371.2984961240609,393.6975996252736,4272.3557734085371
721,28.800000000000001,2664.5775525074123,8750.2979702849188,15889.019056758027,5378.0222005343812,385.24406683548148,4274.8089292491568
722,28.84,2669.6895847298088,8747.0706808816576,15910.179132498757,5401.9903705317183,380.41842248591678,4278.8065315117847
723,28.879999999999999,2671.5804779614941,8743.5219259405421,15911.700989701436,5493.1029258369736,380.35480549832204,4277.0301464058539
724,28.920000000000002,2679.55973490732,8733.9737508794788,15918.476070639099,5478.6428879616042,372.93871366513036,4279.2789120846928
725,28.960000000000001,2684.7895306799956,8727.0766029720271,15917.234413807497,5478.3329519968047,370.03908614823291,4278.743053559002
726,29,2696.9103815949302,8714.572843792479,15916.211828466612,5479.2722113011378,358.08463804677115,4284.2438639386137
727,29.039999999999999,2697.3930497523947,8714.1422012188214,15920.792127659715,5464.0524611968785,353.32714521900601,4286.4328137109242
728,29.080000000000002,2706.7695541926441,8707.4650540277144,15921.562132765663,5464.1224004257474,350.82302172486715,4287.1452202494074
729,29.120000000000001,2713.2860720945419,8702.6540011148318,15922.292032978468,5464.4146789997303,344.17013641111083,4295.3414102303877
730,29.16,2716.5816148239091,8700.956868165249,15908.320178505357,5404.4565481286782,344.40872344628855,4293.2624417753696
731,29.199999999999999,2716.5512041665615,8700.911243584811,15921.848464092591,5452.5716170550095,335.58547555918608,4296.9850925686278
732,29.240000000000002,2735.5752900442958,8691.8534084529783,15919.186855712715,5468.6465318779592,331.12923826143111,4297.4329642078301
733,29.280000000000001,2739.1845171451741,8691.6824605484289,15893.230252923891,5508.8603135360991,325.84444000850613,4299.4698698305547
734,29.32,2741.9452534140642,8690.6677545977818,15893.186488284391,5508.820202372729,320.97433526494245,4301.5521459158699
735,29.359999999999999,2746.3261740861244,8687.6327581564601,15880.005123043618,5518.2317804686008,311.5978670540191,4306.7967256425591
736,29.400000000000002,2752.2048417860842,8687.0710160677099,15849.761719495078,5354.2713383727205,316.22161278736729,4302.6036482680847
737,29.440000000000001,2762.3564914264598,8685.4720553280968,15863.414598510197,5362.7782026893574,303.99465545212399,4306.1485500399622
738,29.48,2766.3734575430194,8686.4452291283524,15874.066165736933,5520.835639524521,305.39213990166684,4307.3152166620584
739,29.52,2775.7523376930326,8684.9237021001627,15859.529840795547,5527.9174882266352,302.62992891436915,4306.4052726490536
740,29.560000000000002,2784.9413423252104,8687.4092655368513,15843.942852056138,5531.8992135800081,302.63099684831684,4306.411950482312
741,29.600000000000001,2780.7120232225298,8687.5007155100393,15826.905224649088,5533.2030698187409,298.03485873326497,4309.8859525898606
742,29.640000000000001,2788.2575715720764,8688.5273804771969,15818.290900780206,5532.542560510261,293.94677372749368,4309.6884396971464
743,29.68,2790.7015449324099,8688.0995291219388,15807.865864560565,5533.8013167316703,294.84945664468097,4313.2045254733766
744,29.719999999999999,2800.7847605830216,8688.6947438838324,15800.615466964196,5533.8780242564735,294.82649894730719,4313.0234725344035
745,29.760000000000002,2808.8517220038943,8689.7976815715119,15799.308410940275,5534.4911542042491,277.75703467666233,4312.3457494167378
746,29.800000000000001,2817.2178452102316,8690.0756464189562,15789.43416840124,5534.7516626294037,277.75533685643683,4312.3032514523247
747,29.84,2819.8066185293342,8691.7025775671282,15768.486621005986,5531.0637865234712
748,29.879999999999999,2825.7442966853328,8692.6530521238328,15752.941598142026,5530.6010360542423
749,29.920000000000002,2831.4906136844847,8693.4776620593366,15742.295657213293,5529.4923647460037
750,29.960000000000001,2835.89475410459,8693.4737738681561,15734.149362952079,5529.165072519103
751,30,2836.8237992663562,8692.9699982757338,15731.800709375166,5527.7144153275412
752,30.039999999999999,2844.540889611153,8693.617138600197,15720.873032136104,5526.8278531149881
753,30.080000000000002,2848.0131411745006,8694.2201911991742,15703.12532319998,5526.385697178348
754,30.120000000000001,2857.0330187528962,8693.5046644888098,15691.729246867992,5525.681801145086
755,30.16,2857.0540941893041,8693.5161053968059,15682.704515996293,5526.4432292808669
756,30.199999999999999,2867.8442788527309,8695.4900581168331,15667.917452438556,5527.276213388046
757,30.240000000000002,2873.943771128007,8694.0949537342731,15666.253120973481,5526.3456764623988
758,30.280000000000001,2879.0827596603654,8695.1634680725547,15652.813965444229,5529.2124083897597
759,30.32,2879.6796039188116,8695.2788651992832,15647.411362413082,5530.7610811721161
760,30.359999999999999,2889.9090339335803,8693.4651161768597,15633.048531208973,5535.4536766535584
761,30.400000000000002,2889.6336333563886,8694.1667375694797,15619.67316371923,5540.0313076872981
762,30.440000000000001,2895.4649866764503,8692.9477461822498,15619.2308462294,5541.3516410516168
763,30.48,2900.6828469264919,8692.9424565824793,15604.329068168148,5548.6739373074433
764,30.52,2902.901592344745,8691.7836703323537,15592.296332654976,5555.6512631374308
765,30.560000000000002,2912.2491794943917,8689.6409657678378,15581.695246377805,5560.5767096201398
766,30.600000000000001,2921.7756623028531,8683.4600813821016,15570.276344461643,5568.9621795812036
767,30.640000000000001,2923.9689806416773,8681.0298806698975,15552.998670802488,5578.3302377877681
768,30.68,2925.88282334207,8679.3201916231228,15540.673481840799,5584.3150901215113
769,30.719999999999999,2928.1000090962439,8679.3218216498681,15538.40747303135,5586.9126628945824
770,30.760000000000002,2933.6215510781676,8671.54294439152,15522.361947815547,5594.4162195793688
771,30.800000000000001,2935.4740808763859,8670.6480119493772,15512.718147325368,5597.8122071714961
772,30.84,2938.1410179916493,8667.2660025734331,15500.830120143582,5599.9929344588745
773,30.879999999999999,2941.147793902142,8663.6253180029507,15489.929598517932,5600.5668336149729
774,30.920000000000002,2946.8230264754493,8658.7025175780727,15478.678512732557,5601.8287029898102
775,30.960000000000001,2950.5958860887786,8652.2485393936058,15472.130487797222,5601.6203480157183
776,31,2950.4227195219132,8653.5985280067398,15462.680851824109,5600.3925636454478
777,31.039999999999999,2952.3938189946603,8650.0349109933613,15456.413385799911,5599.6097239924948
778,31.080000000000002,2957.924884970224,8640.0984112792248,15448.756288534827,5597.9500665444448
779,31.120000000000001,2960.4239063777559,8640.1665614747817,15434.0988730755,5593.5724571098626
780,31.16,2958.0712536597412,8638.7395341605115,15423.379811381177,5586.3955903451306
781,31.199999999999999,2965.6404555301101,8627.731041281857,15419.437575693935,5583.7843355000077
782,31.240000000000002,2965.4909223990089,8625.7462577164697,15409.726305497519,5577.1476053117785
783,31.280000000000001,2964.3700378528074,8623.9868978216091,15403.366359487776,5571.0069302165657
784,31.32,2977.1690730389378,8607.0888501983372,15394.77544895905,5555.1812308288108
785,31.359999999999999,2978.6263679662138,8602.5960353556293,15392.143463369825,5548.4492080267137
786,31.400000000000002,2981.0193789548466,8596.7524400794282,15393.099750886911,5543.5740819465491
787,31.440000000000001,2985.6334802494061,8591.2928361270442,15396.322134495855,5543.2540510580275
788,31.48,2979.4224401211336,8597.2290237461348,15383.457122729291,5523.5133679703385
789,31.52,2993.2566488992561,8581.0148356614263,15377.127933000236,5509.6126206622057
790,31.560000000000002,2998.0546938058919,8575.0831351402849,15376.502694807394,5506.9044476986646
791,31.600000000000001,2992.5680363290421,8581.2816802317739,15365.225643269665,5488.9355092646247
792,31.640000000000001,2995.442785859248,8579.8676550980272,15366.833959342719,5489.2182964239555
793,31.68,3006.3614451564436,8568.1009453137158,15358.587778125642,5478.4384729616731
794,31.720000000000002,3006.3489071528911,8569.218710021305,15355.481443977756,5473.8744282572034
795,31.760000000000002,3012.6491620011211,8563.9481971927726,15345.483212943758,5464.5229269529573
796,31.800000000000001,3019.4537141303572,8559.6412108317782,15332.688756265725,5451.9266323294441
797,31.84,3025.816860941859,8556.7497559477524,15325.501209527718,5444.2365882044051
798,31.879999999999999,3039.2548996541923,8551.4797758523382,15317.115700743485,5437.6325496537702
799,31.920000000000002,3039.0529155338099,8550.9967264039533,15310.98205578325,5432.7152542075801
800,31.960000000000001,3064.3736506831042,8542.2164944625947,15296.537314553618,5428.2121645172892
801,32,3067.7019276901851,8543.8037900945601,15288.375916051693,5425.5935457884971
802,32.039999999999999,3086.2586458543674,8542.0501677702869,15265.8690548127,5419.7837057764191
803,32.079999999999998,3095.1603781035647,8543.0231223554547,15256.634329446217,5418.4182783856095
804,32.119999999999997,3099.0528695089906,8543.0665944195716,15248.400981833605,5417.3959047412491
805,32.160000000000004,3097.5358295762985,8543.7238442664202,15247.602296383062,5419.922651806658
806,32.200000000000003,3107.2822872157712,8546.9879456867475,15241.376088460836,5420.1440060245177
807,32.240000000000002,3114.6589426535797,8547.124199675116,15238.889793649163,5422.4851423421051
808,32.280000000000001,3124.0817995658026,8551.1779786896132,15208.989258849288,5424.8446429939104
809,32.32,3130.0716783660132,8552.8372903280815,15197.123873816563,5427.4865267578643
810,32.359999999999999,3130.6840915178595,8552.7154840793446,15194.869717282538,5428.1623473155842
811,32.399999999999999,3139.167424554877,8554.5319677384286,15183.726347944163,5431.5579019461438
812,32.439999999999998,3147.1085894852386,8557.6635978573213,15170.570498203548,5436.1816254044443
813,32.480000000000004,3147.6995921316907,8557.7093636396294,15166.957181708369,5438.3658467874229
814,32.520000000000003,3154.0332773897599,8559.8680330286879,15158.894429503533,5441.9409230455431
815,32.560000000000002,3159.7190700779215,8562.5643294350484,15145.846044816679,5443.3421258412918
816,32.600000000000001,3159.9894181212926,8563.1945903467367,15137.629489111758,5445.0631315498049
817,32.640000000000001,3162.6425014443694,8565.152244498182,15124.806940316061,5445.0722054265661
818,32.68,3171.7026201805438,8566.6304352526495,15118.779116676846,5446.504818486872
819,32.719999999999999,3175.6433567535305,8569.0271460485892,15114.144622776344,5447.6632680853481
820,32.759999999999998,3188.3053572268836,8571.7090138359818,15103.326072349699,5446.9007206341603
821,32.799999999999997,3181.4250284773989,8572.1137638439341,15085.581377943512,5441.2417572925142
822,32.840000000000003,3199.0905285435374,8576.9571526901527,15074.843344620787,5438.2377186368167
823,32.880000000000003,3196.8291323429348,8576.7552629094607,15063.814716769099,5432.1429647703726
824,32.920000000000002,3189.681296183121,8575.6363307728025,15055.094193468998,5426.8676733904622
825,32.960000000000001,3213.3204280917689,8579.3098084672438,15047.937791237711,5424.448847756983
826,33,3216.7124873174962,8579.6560632541969,15042.211925862783,5418.8830352558352
827,33.039999999999999,3217.0282273798616,8579.9161927042551,15031.571962263437,5409.6423136193498
828,33.079999999999998,3224.8697199063272,8581.7816371545341,15029.187804644011,5407.0051182515081
829,33.119999999999997,3213.5948825347768,8582.177030570987,15018.886675436177,5396.723439830379
830,33.160000000000004,3223.7521569641344,8583.4661282413035,15015.48064187305,5391.2002260223317
831,33.200000000000003,3240.9668893043513,8583.2676256811337,15011.806124754896,5382.5266307518805
832,33.240000000000002,3246.4259244103719,8582.1910452535376,15004.904518102181,5369.7843719187513
833,33.280000000000001,3255.9400662015846,8579.9634449038058,15001.533651719234,5362.2669689422764
834,33.32,3261.657744420238,8578.0172207867472,15000.236544472398,5356.4338403067486
835,33.359999999999999,3266.9318481909786,8577.3876329045306,14998.416377837217,5347.2670933846084
836,33.399999999999999,3276.1980720290144,8573.6214445882906,14992.531198113484,5333.9112036297574
837,33.439999999999998,3279.2767169556596,8570.4691842672182,14989.600358897082,5321.2217361803168
838,33.480000000000004,3282.6960435905585,8569.3226775538806,14990.018414636379,5319.2532538917321
839,33.520000000000003,3286.0213060908577,8568.9634803956196,14981.092913253322,5291.9854635730808
840,33.560000000000002,3287.1523705919999,8568.0183871411718,14978.723332972515,5284.941661045149
841,33.600000000000001,3292.7403269494866,8563.9731846002087,14978.69814380826,5284.3475836817261
842,33.640000000000001,3300.1354917959834,8557.6138386138355,14969.558782741467,5263.7724577815643
843,33.68,3304.4193607832249,8555.0479970587021,14968.310812722726,5263.544438169145
844,33.719999999999999,3304.9693014731679,8555.5686337527914,14963.417770245738,5254.2379641424668
845,33.759999999999998,3311.2563549993824,8549.1550058325247,14955.462840846181,5244.1159077009388
846,33.799999999999997,3311.9011051130974,8549.6340481598272,14951.797294558182,5239.4546816681486
847,33.840000000000003,3313.0153278106868,8548.1686803098837,14945.135759113591,5231.8160661134762
848,33.880000000000003,3317.4569469927214,8542.407217056716,14937.952858790402,5224.3848250803767
849,33.920000000000002,3324.7971016609217,8532.6044937820061,14929.189604532819,5217.7954850951819
850,33.960000000000001,3326.8048568936379,8527.1989620418299,14922.182046503183,5213.7261739703927
851,34,3330.3867192564398,8522.71008583822,14904.735131834817,5206.9622653992592
852,34.039999999999999,3332.870985762991,8520.1092221878534,14895.186927405124,5204.5891250749337
853,34.079999999999998,3336.7431610523231,8506.4552782038154,14890.563588388617,5205.7793367264649
854,34.119999999999997,3341.0172258199095,8497.706698434702,14882.677953995753,5205.2330978168984
855,34.160000000000004,3346.0613117039566,8485.2698824127929,14877.619914454081,5203.6255823412894
856,34.200000000000003,3344.5078644159248,8485.4526882040391,14865.625179511271,5201.9843799972177
857,34.240000000000002,3351.7243628100214,8465.2096870948644,14846.146930538505,5204.0925684356607
858,34.280000000000001,3359.2949491078034,8451.7880863132577,14845.158732177018,5206.1971151278512
859,34.32,3362.4031942342108,8447.4152327045413,14833.396121410431,5208.7728913004712
860,34.359999999999999,3366.520902212967,8438.9080571475224,14827.046257625276,5210.7713137666697
861,34.399999999999999,3369.6590170215732,8434.5363945739264,14803.987272348913,5215.4399203647954
862,34.439999999999998,3372.1610362992765,8431.5495658774962,14800.55991984866,5217.9529443744232
863,34.480000000000004,3381.5169749699567,8416.9308690007547,14789.607749343624,5222.0308968162581
864,34.520000000000003,3386.7032445586356,8410.9088418339088,14781.594682197587,5224.9059395198465
865,34.560000000000002,3388.0744867551548,8409.5147228240949,14773.760427091225,5228.7625689220104
866,34.600000000000001,3394.8485200444611,8403.2908523390306,14769.394125940471,5231.4875876269025
867,34.640000000000001,3409.1954741333593,8394.6033329085512,14759.083578106476,5233.9500620170838
868,34.68,3414.3267569507484,8391.5277675745856,14755.51817685057,5237.5815017420782
869,34.719999999999999,3417.8820432916855,8392.2537888359511,14750.11137746432,5239.1884670486133
870,34.759999999999998,3421.9641855033983,8391.0536420209082,14742.91231979505,5241.7241011340193
871,34.800000000000004,3423.8645918480702,8390.6956345972976,14739.22113128956,5242.3663112984104
872,34.840000000000003,3429.8169669593199,8388.9818697038936,14727.906770923873,5245.8119285712055
873,34.880000000000003,3435.7116748155727,8386.4924729882969,14722.17949721534,5246.1398780300606
874,34.920000000000002,3448.6738584018326,8384.2537753587076,14717.632649496336,5246.6825618457497
875,34.960000000000001,3452.8013762586602,8383.8329394080101,14708.156197566233,5247.9273268878569
876,35,3471.6090037186432,8382.471016479336,14693.064193710759,5247.7298141656065
877,35.039999999999999,3473.5722643065697,8384.2812285496093,14687.225352500442,5246.3222848092264
878,35.079999999999998,3488.0275473861834,8384.1655964464408,14675.881945173536,5243.830493801529
879,35.119999999999997,3485.8961657650234,8385.0066309223603,14666.366627743206,5239.4469594491393
880,35.160000000000004,3488.3157218177921,8385.7407427316411,14662.821327072599,5238.8884369237066
881,35.200000000000003,3501.4522815855198,8389.6408126772621,14656.637607044893,5236.9408737801386
882,35.240000000000002,3506.158292605885,8391.7386388505911,14645.55975949031,5230.7212556055547
883,35.280000000000001,3510.088439445994,8393.3431136489853,14643.349736713941,5228.3450177491113
884,35.32,3514.1854647826035,8393.768997346735,14634.077754083895,5223.0592835408561
885,35.359999999999999,3525.4201430903549,8395.503814007554,14628.633932949546,5216.9064524830201
886,35.399999999999999,3525.2665279191169,8395.9140710621232,14622.290969604084,5211.7265413483574
887,35.439999999999998,3529.1014597726312,8397.0575372834464,14614.750928034659,5204.2673917066459
888,35.480000000000004,3539.4232200293804,8399.788217384179,14613.27378826448,5201.6877317171748
889,35.520000000000003,3544.6119943089047,8403.0415928478251,14603.755061787646,5190.7998609472652
890,35.560000000000002,3551.8516460069795,8404.3091726288985,14601.886355844499,5186.0811928522589
891,35.600000000000001,3553.4001935269225,8405.948926018842,14598.147564661262,5179.5593149422411
892,35.640000000000001,3563.4341761829887,8407.7885614250226,14592.672004040955,5169.0469170121241
893,35.68,3564.4156208920226,8407.6406572087872,14590.843315359896,5164.1868773804053
894,35.719999999999999,3569.9782482251367,8409.0089080839134,14584.281661393687,5146.8263873736532
895,35.759999999999998,3577.6025995832324,8411.5145308768497,14580.538848551905,5136.4036420201382
896,35.800000000000004,3583.0197121531614,8413.0056535806434,14574.326717254757,5125.5897002475713
897,35.840000000000003,3590.8984362269416,8413.7612606631847,14572.667663012024,5120.4413168552574
898,35.880000000000003,3591.9979645277717,8412.9803990382898,14566.878803570873,5112.5512177826495
899,35.920000000000002,3597.5170899944951,8418.396758877243,14558.322616799333,5096.1790349377625
900,35.960000000000001,3603.5915772921999,8418.5115391872823,14557.254813661179,5094.8591570242515
901,36,3608.7838862693893,8418.2568013753953,14556.667109019498,5094.9656129357008
902,36.039999999999999,3617.6437719239943,8418.0911508723202,14547.242130755329,5083.5920851565988
903,36.079999999999998,3618.7126712319041,8418.6386259257142,14541.955965001489,5078.2534650149228
904,36.119999999999997,3624.4124460527069,8418.7820789514644,14528.840696618305,5065.2125455675578
905,36.160000000000004,3630.8809807453695,8417.6805515611959,14520.688290042253,5057.4760943877363
906,36.200000000000003,3635.2227075028013,8416.9478078529555,14515.330628032847,5053.0520968219607
907,36.240000000000002,3640.7444888013019,8415.6417272089693,14504.31343401402,5045.3040562286988
908,36.280000000000001,3643.3778354289643,8416.2329236479491,14497.517507072578,5043.589434219949
909,36.32,3647.0012617504326,8414.3438880691701,14488.051644237796,5039.4569902160902
910,36.359999999999999,3651.6911554254957,8413.1441368730812,14476.362993995555,5036.6277680546282
911,36.399999999999999,3658.0529429128765,8410.0890240225672,14475.055268488388,5036.8184682592118
912,36.439999999999998,3661.9691777042849,8407.5821863298115,14447.664498941962,5032.4738138491766
913,36.480000000000004,3670.1195348055317,8403.2846035502807,14442.673570081384,5033.2072542210371
914,36.520000000000003,3677.9055449679104,8396.6399823731026,14432.028756982521,5033.9747540556718
915,36.560000000000002,3678.8751448497442,8396.6993416226451,14414.285256157553,5037.161419356019
916,36.600000000000001,3685.5878435934592,8388.0573859143387,14404.631442784799,5040.6097063401585
917,36.640000000000001,3689.8844965632734,8384.3365211182063,14394.094190409478,5047.482255691184
918,36.68,3693.7574474498579,8379.946798696863,14375.978320876153,5055.8077838411391
919,36.719999999999999,3698.134942944982,8373.3197478739476,14367.663977050292,5060.6274751049241
920,36.759999999999998,3698.1220211504169,8373.1924037096614,14363.434090069552,5065.2068988047613
921,36.800000000000004,3708.6026616880195,8364.3024717289481,14353.386733871544,5072.2007804415989
922,36.840000000000003,3711.1489237467144,8358.1800717611495,14345.523774913667,5078.8770773116012
923,36.880000000000003,3712.2936235888938,8354.7192948862867,14338.184479909974,5084.0283357459257
924,36.920000000000002,3719.7916076332917,8345.0986773430868,14327.112403855845,5091.8379709475512
925,36.960000000000001,3723.4810894017082,8341.3619358604319,14319.642837994013,5097.5786626375238
926,37,3733.5616589853057,8332.3055985352585,14312.385663289806,5104.0607859827423
927,37.039999999999999,3740.1277973137267,8326.7274670886018,14305.198043273645,5109.7395069693894
928,37.079999999999998,3728.2619006928171,8334.8960028158144,14295.520430823972,5114.8854627569171
929,37.119999999999997,3739.3226359784467,8326.3616332667807,14285.654067229461,5118.4239494326748
930,37.160000000000004,3750.1465098661151,8316.8147455239287,14273.972608304686,5123.1813408840517
931,37.200000000000003,3757.6772350698702,8310.0805870274817,14254.372279041025,5127.8960347285447
932,37.240000000000002,3771.4989960215476,8302.0352711772302,14248.514551447297,5128.1791862442897
933,37.280000000000001,3770.0802023813403,8305.6194120448308,14234.718891825001,5129.1125448989524
934,37.32,3783.7895296774877,8299.3792830701041,14231.990489209407,5129.1107444794516
935,37.359999999999999,3787.9509443962138,8298.2899563553638,14224.891216197766,5130.0575685235681
936,37.399999999999999,3794.6395861384985,8297.9183778552888,14212.872694749743,5129.0900097531421
937,37.439999999999998,3805.7898520635695,8294.3820040962892,14205.467751209724,5126.8381452922358
938,37.480000000000004,3815.4333957580493,8294.6529198619282,14193.957541867792,5124.1588874122563
939,37.520000000000003,3820.852115411074,8294.8042023304861,14185.840536225453,5122.0616982469655
940,37.560000000000002,3825.9221829086277,8295.3523607610987,14179.88086871101,5120.0056146023298
941,37.600000000000001,3837.5247593136833,8296.2124206813423,14174.674094823617,5117.09772915541
942,37.640000000000001,3844.7029678788804,8296.2147460941633,14168.621417827575,5112.4023197979759
943,37.68,3850.9612249334641,8300.5567761347338,14160.66794146016,5108.3088494166841
944,37.719999999999999,3854.8164889167888,8301.8000455321835,14146.607069304049,5096.972823248052
945,37.759999999999998,3862.0702771567094,8302.1662833145729,14149.339898727629,5096.7362632042177
946,37.800000000000004,3859.5953754038073,8302.5007263172356,14139.712949020874,5087.4479727300659
947,37.840000000000003,3875.6075792941119,8306.1036187012542,14129.782031379837,5078.8757673890113
948,37.880000000000003,3875.5848971454943,8307.8910221437691,14124.943595813442,5074.7113802439644
949,37.920000000000002,3890.4722983929582,8311.0153461608061,14108.889966936651,5060.5243908837729
950,37.960000000000001,3900.52754023032,8313.3052120351931,14106.354441465957,5058.8921291465231
951,38,3901.1965824558847,8315.7179021035554,14092.684627199307,5047.1226688589968
952,38.039999999999999,3914.0572664240281,8318.7739815106252,14098.430336903342,5050.4254219193599
953,38.079999999999998,3917.3629460931652,8320.012203352484,14081.391568508488,5037.2765657377122
954,38.119999999999997,3910.1496237945739,8319.4059879454744,14072.172155128092,5032.833420965042
955,38.160000000000004,3930.7970294783599,8324.6756243073833,14065.501452666704,5029.3001871686592
956,38.200000000000003,3922.1886239555024,8323.1298782312024,14062.804895496722,5027.3476021869474
957,38.240000000000002,3941.87844894926,8328.529609442483,14048.990240465184,5021.1834626847312
958,38.280000000000001,3930.7781772833919,8326.292892374775,14042.530545216161,5018.8652976462236
959,38.32,3954.9569189789477,8332.4032072060836,14032.560512593731,5014.8602451751103
960,38.359999999999999,3958.0439651337774,8333.4667788047973,14016.628160057877,5012.8915746817001
961,38.399999999999999,3968.2898794921775,8334.6392745666017,14010.277452634093,5014.0237497869675
962,38.439999999999998,3975.2237340974307,8335.278969728548,14011.413431619078,5014.5707241969903
963,38.480000000000004,3977.6376376466815,8335.9412502338546,13990.414058487186,5013.8241131621153
964,38.520000000000003,3984.4219356269227,8335.225935470733,13978.002818001532,5016.7511093968669
965,38.560000000000002,3976.6342072917073,8337.9517767164962,13979.315161833983,5016.6649415994407
966,38.600000000000001,3991.682742042593,8335.3372627321078,13965.877576618583,5020.1128075762399
967,38.640000000000001,3984.4373466561342,8337.7390712878587,13956.29905489474,5022.9271972010247
968,38.68,4004.900435434407,8335.6647390432136,13933.877407450536,5034.3763489313324
969,38.719999999999999,4008.3058598685489,8333.7841508041092,13914.451877373536,5045.2071969812114
970,38.759999999999998,4015.5741430174271,8332.5222266026722,13904.023828722593,5053.6203541569748
