"Worm Data","Position (um) of Centroid"
"Sequence","VID00185.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1056,42.200000000000003,3440.7308583915069,4184.8901257686221,,,1808.4483744398296,5093.5858665378255
1057,42.240000000000002,3443.7170171507178,4186.7766738338323,,,1809.906687196828,5092.2387407961814
1058,42.280000000000001,3445.2807128660429,4186.7676144695479,,,1810.6827083412006,5085.6139961818508
1059,42.32,3447.6766998887101,4189.7287052615739,,,1810.2072470993639,5088.2415672736861
1060,42.359999999999999,3454.916658666602,4195.1936103743838,,,1811.0047611725272,5085.8974988406926
1061,42.399999999999999,3456.8097800117143,4196.8447148078812,,,1811.3309384055806,5087.7629297952381
1062,42.439999999999998,3455.0199273399116,4196.4995145400053,,,1811.6214777480461,5086.0096495911566
1063,42.480000000000004,3461.1915475190312,4201.7301298687225,,,1810.8716263869703,5090.1617425973254
1064,42.520000000000003,3457.3328265294822,4199.4137626279971,,,1807.7045954928906,5102.0371014361017
1065,42.560000000000002,3463.5048799030656,4203.5101199280589,,,1805.3490510869292,5115.9519685908672
1066,42.600000000000001,3467.295648675919,4204.4398784381283,,,1802.0507867874569,5136.9676181650411
1067,42.640000000000001,3468.2197333229933,4205.5581030043668,,,1802.6371362809023,5145.1190535700416
1068,42.68,3470.1372124342706,4209.1218766144029,,,1801.8369780446073,5153.4537189054863
1069,42.719999999999999,3481.5104486217556,4223.344018736595,,,1796.3509390105294,5171.4761221371882
1070,42.759999999999998,3486.5885308104248,4229.7062738808781,,,1795.7850945100395,5176.4631824346934
1071,42.800000000000004,3488.8144344501206,4232.6109002348066,,,1792.4066678644049,5185.8317401246077
1072,42.840000000000003,3489.8308556082029,4231.6387940328605,,,1791.3510124035101,5191.7487432174721
1073,42.880000000000003,3498.6087210171563,4248.5760183733819,,,1786.7231774635475,5205.6153586510945
1074,42.920000000000002,3502.8273608807294,4256.8527764164537,,,1783.7046150183289,5210.9242435230799
1075,42.960000000000001,3506.0955150991081,4265.7061512878117,,,1778.9702149164245,5218.5030442929028
1076,43,3508.3362587201163,4271.9404701756866,,,1776.8377624375546,5226.9786153562236
1077,43.039999999999999,3510.050439965933,4272.6557155865457,,,1772.5145505671526,5231.8013781094951
1078,43.079999999999998,3511.8001709294194,4281.0738528450393,,,1771.7320880457478,5232.3482812389457
1079,43.119999999999997,3514.1469753001411,4291.2726495612942,,,1768.185819844442,5239.9536253052784
1080,43.160000000000004,3512.6608943063625,4304.3203332769135,,,1765.9289568813106,5239.1605002845008
1081,43.200000000000003,3512.9799065043812,4315.2332992962829,,,1763.0253942491718,5246.560720991989
1082,43.240000000000002,3514.8646259843977,4319.6223437299168,,,1761.3622351358802,5248.551238679087
1083,43.280000000000001,3515.2514569470536,4327.5488833030704,,,1755.6646150531608,5253.6156528808478
1084,43.32,3515.923503018575,4325.1572678909479,,,1747.1326503862235,5261.4447528168103
1085,43.359999999999999,3511.9705670238513,4341.0951026019638,,,1750.5515565668518,5262.0286020621043
1086,43.399999999999999,3509.7060002401608,4347.5700592542817,,,1732.4214722864381,5273.6360187670343
1087,43.439999999999998,3503.82057142454,4365.140326505456,,,1728.8735121914524,5276.9492726662629
1088,43.480000000000004,3502.6559541572201,4371.0337224756076,,,1721.1695230170785,5280.0224708137175
1089,43.520000000000003,3496.7145751243675,4379.9863014289303,,,1716.1437067324621,5282.2816361987925
1090,43.560000000000002,3505.0668930442534,4365.9806832390932,,,1703.1712336036119,5285.6688404539464
1091,43.600000000000001,3492.5969839506506,4386.4892672416227,,,1694.1981558610582,5286.6658627958777
1092,43.640000000000001,3490.9787834958943,4385.3008124734488,,,1684.1841352859965,5290.2310113767007
1093,43.68,3491.9535421741753,4388.2438285540538,,,1675.6054724723049,5287.2038798933127
1094,43.719999999999999,3490.6455033434622,4386.2605718987033,,,1654.4568766126165,5283.0985696563584
1095,43.759999999999998,3485.5517476146856,4395.3212424217263,,,1646.2582105337819,5277.6853980991891
1096,43.800000000000004,3473.382251554614,4404.8999114134549,,,1638.2677642347367,5272.3827819392727
1097,43.840000000000003,3485.0041143248936,4394.2098854394935,,,1626.6450184768682,5260.2910294540516
1098,43.880000000000003,3465.5570567587561,4410.9114629720725,,,1621.6793204130461,5258.1983137896268
1099,43.920000000000002,3454.6983828166685,4415.0256136114394,,,1615.4847962983977,5251.3064820420404
1100,43.960000000000001,3454.8655467809081,4414.8649695941085,,,1608.9512005561619,5235.0307839946163
1101,44,3438.1613755378526,4424.1390059595524,,,1604.1067959796173,5222.1238640595438
1102,44.039999999999999,3430.2588342967083,4431.072250152275,,,1599.8000830323142,5213.0291632492526
1103,44.079999999999998,3420.6104441363882,4430.7546130413475,,,1599.1261513547042,5201.761742196446
1104,44.119999999999997,3416.0745972081122,4429.6690854883891,,,1593.9145895824629,5190.2512462713594
1105,44.160000000000004,3404.7424857622627,4431.0873098688489,,,1591.7855622715499,5181.174853553307
1106,44.200000000000003,3396.3485860545129,4430.0638788442093,,,1591.3996538481563,5174.8022365574243
1107,44.240000000000002,3386.175762172345,4429.7490724037798,,,1591.6556347818866,5162.7584897768565
1108,44.280000000000001,3377.8189755606259,4426.6092428040965,,,1590.5634953063725,5154.9647191203603
1109,44.32,3370.6524860504574,4424.577006796746,,,1592.3570211430397,5143.5604873599987
1110,44.359999999999999,3353.7137820649068,4420.5594146875274,,,1598.9950443269684,5116.8607361706554
1111,44.399999999999999,3351.692402455225,4418.7996737716549,,,1599.9880712997654,5106.7337129363877
1112,44.439999999999998,3350.6517997926953,4416.4866774150305,,,1598.8723609155138,5097.4875236260532
1113,44.480000000000004,3351.1051325006774,4416.8355898359432,,,1605.4973123519417,5081.5098025929847
1114,44.520000000000003,3351.7547978557786,4418.6154754955542,,,1610.3680304325085,5082.684117878478
1115,44.560000000000002,3350.9308542159351,4419.5175919160829,,,1609.1244409733677,5067.3865001013974
1116,44.600000000000001,3349.232089971968,4416.974319631785,,,1608.4502496655637,5058.7417088810298
1117,44.640000000000001,3350.6684550211726,4419.2748368010425,,,1613.0426113023905,5044.9642246408848
1118,44.68,3351.4296561090177,4418.6823206833988,,,1615.5890832240825,5044.8147518175047
1119,44.719999999999999,3353.958954084002,4417.6418096565321,,,1614.9955909091889,5034.9386640344092
1120,44.759999999999998,3336.5567163748187,4411.5125158746205,,,1612.0474271578539,5022.7863359048479
1121,44.800000000000004,3356.2779312625121,4418.8820870429372,,,1618.1088101059431,5023.9726296976069
1122,44.840000000000003,3370.4448349200038,4420.0303137560377,,,1610.9487916537498,5008.6364791336064
1123,44.880000000000003,3365.4669856387804,4418.4947569618244,,,1611.1506565252935,5004.5139491103801
1124,44.920000000000002,3362.985358308078,4417.2053503092002,,,1605.6894415276363,4994.3249214165417
1125,44.960000000000001,3347.3663156635062,4412.6742880410275,,,1593.6966499836856,4978.4866469770241
1126,45,3353.4928330444432,4414.4689768969238,,,1587.2171919684397,4975.0387834095327
1127,45.039999999999999,3356.84375951313,4413.0366509032356,,,1582.8184057171104,4967.2085536681952
1128,45.079999999999998,3347.7009551469996,4408.3705568590995,,,1558.9191342462323,4942.4266579933083
1129,45.119999999999997,3344.4482268891506,4406.9847507434033,,,1549.6711097866487,4931.3514343997513
1130,45.160000000000004,3342.243778965043,4405.0859824319477,,,1581.6937432892514,4964.2131375625968
1131,45.200000000000003,3312.4194402259091,4405.190830180245,,,1575.1235745520407,4958.1341533575624
1132,45.240000000000002,3305.530839189244,4402.6831571043704,,,1571.6564698885632,4954.8437525355057
1133,45.280000000000001,3306.3739695387349,4402.1808314326772,,,1574.7406663950956,4960.0246178998741
1134,45.32,3294.849105115075,4402.4424920471292,,,1577.1502730784102,4960.3594753431353
1135,45.359999999999999,3295.9289212200192,4401.6765021975543,,,1580.2991963320278,4964.4041990303767
1136,45.399999999999999,3285.0582098207778,4404.9694597829139,,,1585.1998232499584,4968.8166375170567
1137,45.439999999999998,3288.4937789863479,4403.3203324068991,,,1586.2399615431052,4969.382375827241
1138,45.480000000000004,3282.3210879554877,4403.8595711212447,,,1592.434119514561,4977.8747130269694
1139,45.520000000000003,3273.7681187397138,4406.5975870678276,,,1590.6068452467071,4978.5175326166982
1140,45.560000000000002,3269.8092029128279,4409.177460329799,,,1594.4226004890957,4980.3945269790702
1141,45.600000000000001,3262.8703064076749,4412.5803698744121,,,1592.4234434826949,4979.8082847301221
1142,45.640000000000001,3257.8197127081771,4413.0357141438681,,,1595.4951356179863,4990.6670468676048
1143,45.68,3255.1777860343432,4417.2153467112785,,,1596.3955285203417,4991.1155247261322
1144,45.719999999999999,3246.8350454338001,4421.7029547630564,,,1597.1405157640811,4993.6766104754315
1145,45.759999999999998,3241.222345264393,4426.6646708507333,,,1598.6878799348333,4996.6682580220568
1146,45.800000000000004,3241.9658257999149,4425.5379055460362,,,1597.4351181431396,4999.6378452480685
1147,45.840000000000003,3238.5367649974528,4428.0991654040208,,,1598.5194466574089,5008.3743047098415
1148,45.880000000000003,3231.8713071162983,4432.92452363542,,,1594.4117128498397,5009.5013707235148
1149,45.920000000000002,3233.188322779215,4431.1819749465521,,,1593.185370727829,5015.6411345662564
1150,45.960000000000001,3230.4621263769068,4433.5930485636964,,,1594.2719730930446,5024.7159163028382
1151,46,3235.0323173887723,4428.4312147211767,,,1592.0066752047394,5030.9166165751594
1152,46.039999999999999,3240.5585671457434,4425.9944939088373,,,1593.5459963627241,5033.3964065364953
1153,46.079999999999998,3240.4696539029851,4426.9155567355856,,,1594.7626332128334,5051.577701905474
1154,46.119999999999997,3255.9580752022239,4422.6794814845634,,,1592.5250499087404,5066.073621565446
1155,46.160000000000004,3267.5681742410675,4417.7224312573353,,,1590.9024878653045,5054.0262661486731
1156,46.200000000000003,3270.207475171313,4417.3302916099437,,,1591.8109754063164,5070.5526523415783
1157,46.240000000000002,3285.6394898800318,4412.9386534695359,,,1591.7483067153489,5075.8522608032299
1158,46.280000000000001,3288.2343823087795,4413.2055285162996,,,1592.5623049599553,5080.3334809183652
1159,46.32,3302.2243523942625,4411.6241345223989,,,1591.0937131076528,5081.7720215385352
1160,46.359999999999999,3306.9075188887632,4411.7479707474231,,,1591.2949721342304,5086.3648218498465
1161,46.399999999999999,3310.3728511873883,4412.3233151348913,,,1591.0804785724545,5092.7677873142529
1162,46.439999999999998,3313.802164384595,4412.0270095586975,,,1592.5284109772067,5096.8101413146333
1163,46.480000000000004,3317.4211295250025,4412.6827299716233,,,1593.2333258196154,5103.4281950533605
1164,46.520000000000003,3326.2008380272359,4412.066571892723,,,1597.3750520241902,5123.3730163101964
1165,46.560000000000002,3327.6404437266597,4412.3326287144491,,,1602.2268568753109,5140.6982291440054
1166,46.600000000000001,3331.2415128064158,4413.9437658494262,,,1604.5589940535508,5144.4252471947402
1167,46.640000000000001,3328.7892241248828,4414.5569768659789,,,1602.168669081261,5141.582309597361
1168,46.68,3320.8757836305499,4415.0248674807863,,,1609.5438906197423,5156.5552926702776
1169,46.719999999999999,3332.9788946892072,4414.5211797030297,,,1612.9859055581348,5162.1610478145521
1170,46.759999999999998,3333.40872529429,4414.4003564073128,,,1608.0967456441031,5159.6584085600389
1171,46.800000000000004,3334.7150570725594,4413.8580695718611,,,1617.8728659013043,5170.5860933992253
1172,46.840000000000003,3332.9004991951833,4415.398862684201,,,1610.6390379850814,5166.0450592126163
1173,46.880000000000003,3333.4105234618492,4414.932738883459,,,1628.4300799240239,5185.8826958243717
1174,46.920000000000002,3330.6322409799327,4411.914910861643,,,1629.9916234585446,5188.4729789425219
1175,46.960000000000001,3330.0889053560286,4412.3250834080172,,,1633.4111949743481,5193.7593903905645
1176,47,3318.8968592735159,4411.1233663292142,,,1639.6183919401842,5200.5026797554847
1177,47.039999999999999,3321.2308675491217,4411.1291202787024,,,1642.9314881498801,5203.183029728646
1178,47.079999999999998,3315.6664056352852,4410.2798048454943,,,1645.4840953163589,5206.1220442387694
1179,47.119999999999997,3311.3156965392895,4408.2260339675395,,,1649.5305104194063,5210.7672675852018
1180,47.160000000000004,3301.679000055879,4409.4479268750993,,,1650.7624166229114,5209.9292457877091
1181,47.200000000000003,3298.5680052982962,4410.0811474081456,,,1645.3640472195159,5206.8611819054104
1182,47.240000000000002,3294.1422202624558,4411.2471576153339,,,1655.9262299301333,5218.0144136406698
1183,47.280000000000001,3285.2631228050841,4412.3597528033079,,,1655.0221856188384,5214.1615320269639
1184,47.32,3282.8026064231244,4413.4352488576051,,,1668.9033379786663,5229.4366114995937
1185,47.359999999999999,3272.3731131656468,4418.384726372522,,,1672.7553518541026,5233.0792003285424
1186,47.399999999999999,3267.118114178767,4421.0100714876353,,,1673.4915242887764,5234.6045853765327
1187,47.439999999999998,3269.6064138656452,4419.9516526616035,,,1677.5462492037848,5238.1969387867248
1188,47.480000000000004,3273.6212551136709,4419.1278308437149,,,1681.7304288412336,5244.1735835465197
1189,47.520000000000003,3280.1809456503461,4417.3424471779872,,,1684.0581821746789,5246.3839411209001
1190,47.560000000000002,3284.9917298905912,4415.9039167536803,,,1685.40920586774,5249.0609392434362
1191,47.600000000000001,3287.2355177724726,4417.0893245101952,,,1691.027200311187,5260.6065076547484
1192,47.640000000000001,3294.570359821219,4415.1620955317712,,,1696.3958124561734,5275.989435679654
1193,47.68,3294.4953075528688,4415.0495882027708,,,1699.6563236926997,5291.5330542266447
1194,47.719999999999999,3311.0510197613467,4411.109143740774,,,1698.4560742346598,5290.5675684922462
1195,47.759999999999998,3309.9798299474792,4413.922637715471,,,1698.1858402062862,5312.5582736888773
1196,47.800000000000004,3306.3294393852302,4415.2270941560719,,,1697.9604893990092,5318.0080734064113
1197,47.840000000000003,3320.7517124126157,4414.4754595315662,,,1698.1779531243455,5316.3855363828898
1198,47.880000000000003,3327.6559714871,4416.5721252468966,,,1694.5198304057651,5326.227890250264
1199,47.920000000000002,3324.7539103331178,4417.4431300646529,,,1691.0067548354336,5342.6635927877178
1200,47.960000000000001,3331.1907588549907,4420.4872078661792,,,1690.5480332999725,5346.3669073324427
1201,48,3319.7654567260902,4420.867619648041,,,1685.0874108415319,5361.782366048049
1202,48.039999999999999,3325.9368272966481,4421.2198266808264,,,1679.3977077943653,5372.4908776596576
1203,48.079999999999998,3311.3082109811562,4423.3726172936276,,,1684.1899710622324,5363.7848935509719
1204,48.120000000000005,3306.8000988292602,4424.2701984943087,,,1669.4656710507777,5386.1406854332618
1205,48.160000000000004,3309.3429249402943,4425.7616668327773,,,1669.5525997218019,5384.5287205598161
1206,48.200000000000003,3306.2160761964042,4423.8232652056149,,,1656.7013586978944,5400.6076259199463
1207,48.240000000000002,3309.3891526519751,4421.6891935468011,,,1645.8923604106046,5408.5542687823154
1208,48.280000000000001,3308.6964671874048,4422.2646205518622,,,1640.7803286656381,5413.6965412482887
1209,48.32,3308.6839046284163,4423.6869125959947,,,1630.1271998061911,5418.091962232379
1210,48.359999999999999,3308.146954004565,4424.1657809971584,,,1638.9010598021905,5409.0705084269975
1211,48.399999999999999,3304.9424077498861,4425.4326730242619,,,1631.9246176457134,5415.0982873307357
1212,48.439999999999998,3305.203703491386,4425.1091596636616,,,1610.6539811640334,5433.8470450964451
1213,48.480000000000004,3302.7464354031608,4425.9710933908609,,,1579.1613876133683,5461.51384963889
1214,48.520000000000003,3305.718430408524,4426.7848238899423,,,1575.9512693818206,5465.5104856435664
1215,48.560000000000002,3310.7029111629427,4426.8257623769259,,,1571.2136324899404,5474.0823050846002
1216,48.600000000000001,3317.2745250289299,4430.6372474947311,,,1562.4153254654323,5482.7044392614907
1217,48.640000000000001,3322.852282008459,4430.2920425905068,,,1560.3889521714702,5484.051956586809
1218,48.68,3329.8433847796337,4434.1033540104327,,,1558.1092832189329,5489.1232475728311
1219,48.719999999999999,3334.2227175491353,4434.1437589648431,,,1554.4888402613842,5494.0083205770325
1220,48.759999999999998,3338.7298666411984,4435.4035190306904,,,1549.1362959381033,5507.9066726747124
1221,48.800000000000004,3348.5851332017987,4440.5130631448174,,,1551.8671573971005,5498.2902619281876
1222,48.840000000000003,3356.7448964962373,4439.8285819201683,,,1547.8849616825432,5515.2119266901018
1223,48.880000000000003,3366.6610276085871,4441.1516567051522,,,1550.0154065283323,5500.6143997963927
1224,48.920000000000002,3370.5297497966776,4441.4755976690312,,,1545.3405468883423,5524.4386705913967
1225,48.960000000000001,3378.7863167173737,4441.3043797660039,,,1543.6387335313484,5526.8055934008325
1226,49,3389.158401898635,4440.0191998894134,,,1544.1738947162228,5536.2825594261658
1227,49.039999999999999,3401.5174687982171,4437.8392798596924,,,1542.7385391932157,5531.6532022518104
1228,49.079999999999998,3413.9655748945206,4435.2371323626439,,,1545.8570880311604,5552.0099300086576
1229,49.120000000000005,3438.3814383275808,4424.1125694677476,,,1542.6948195318939,5543.0831610572159
1230,49.160000000000004,3434.6991709794615,4427.7311727732194,,,1545.6957229220511,5560.6658319744547
1231,49.200000000000003,3450.6737550739508,4417.6268113506048,,,1545.2882611869366,5556.300121139262
1232,49.240000000000002,3473.1879187110058,4399.7354310545106,,,1546.2471067083241,5562.1209456478982
1233,49.280000000000001,3473.8898343864535,4399.5066718857361,,,1546.7135502781305,5567.0002428004818
1234,49.32,3483.5975399672411,4388.6852495694066,,,1550.1792596264384,5576.3472461877718
1235,49.359999999999999,3490.9753432967459,4378.483144493709,,,1552.5867972954318,5580.1333181797227
1236,49.399999999999999,3492.7237586894266,4375.8387041193901,,,1552.9360914877605,5582.0260226994396
1237,49.439999999999998,3501.2396599737385,4355.278986801688,,,1555.2823830318118,5585.6086372359887
1238,49.480000000000004,3503.7690628224163,4347.2492604741183,,,1556.7176629343601,5589.6817024350294
1239,49.520000000000003,3499.6979669724042,4357.9036441127919,,,1559.6371036977457,5595.7305702058102
1240,49.560000000000002,3500.0445114170116,4356.2446675204492,,,1564.9210355007294,5603.1044283411175
1241,49.600000000000001,3502.8026995193914,4339.4710362502992,,,1568.1368551011813,5607.2086898965863
1242,49.640000000000001,3500.3444260391625,4352.0170079269274,,,1569.6411517922083,5609.338431559896
1243,49.68,3502.3013546128041,4342.3244973199216,,,1573.4015218767822,5617.0436735027006
1244,49.719999999999999,3503.2822107584407,4336.3049028279693,,,1576.9171121380591,5623.6392853546222
1245,49.759999999999998,3502.1583610622788,4340.2255367689504,,,1580.118622770151,5629.4072566864133
1246,49.800000000000004,3501.8322222030629,4339.1053010320838,,,1585.9829516837419,5633.3081859977665
1247,49.840000000000003,3501.3310227414086,4333.709737232919,,,1585.6675980022242,5632.887402359921
1248,49.880000000000003,3501.7733243720581,4338.9617373347683,,,1589.1265025175371,5639.8903518471743
1249,49.920000000000002,3500.5524919364084,4338.8368606772347,,,1596.557506124781,5650.1142821271642
1250,49.960000000000001,3499.1040534301424,4340.1265274474263,,,1606.9880777448052,5663.5879043516125
1251,50,3499.9230447495406,4343.0472401326124,,,1615.7746244546308,5680.1582913930561
1252,50.039999999999999,3500.7830066842494,4335.6623206465238,,,1620.8633320239262,5692.1618158837673
1253,50.079999999999998,3500.9138533793057,4335.9622040979566,,,1624.4457448155867,5702.7318059274867
1254,50.120000000000005,3495.0915867046419,4352.7082240789823,,,1631.664989165781,5725.9552376903839
1255,50.160000000000004,3499.2288474792181,4335.3818958495176,,,1626.4573119802858,5714.9289899030728
1256,50.200000000000003,3497.539328996324,4335.0786662142709,,,1630.2848070329292,5735.0566578942307
1257,50.240000000000002,3494.7825890290997,4338.1216842869471,,,1632.7213772209777,5745.5011862835381
1258,50.280000000000001,3489.9818777676946,4347.7271059659743,,,1632.8449572120458,5752.6676721834847
1259,50.32,3485.5211248161763,4348.6951211229452,,,1633.9747874246443,5764.0866203420228
1260,50.359999999999999,3483.1279482848327,4354.3598666777898,,,1630.7209705226162,5770.6993437645597
1261,50.399999999999999,3480.9665301257737,4356.5849725786393,,,1631.4413076335959,5776.2594621417556
1262,50.439999999999998,3478.8456194536188,4358.6516999261676,,,1624.2050245626872,5785.9221589613635
1263,50.480000000000004,3472.7523348889267,4369.6150232494338,,,1622.0400894863717,5795.092521966837
1264,50.520000000000003,3469.3054337661065,4373.5230142159035,,,1622.3812558969148,5795.4263544388896
1265,50.560000000000002,3461.6413398490977,4381.961221894554,,,1608.819814433795,5812.1670183750621
1266,50.600000000000001,3458.3030324446754,4388.2848351193716,,,1595.5356312242061,5817.3783783329682
1267,50.640000000000001,3453.7495964979348,4391.1920856376073,,,1584.7968807653833,5827.4740683071868
1268,50.68,3446.1085907138599,4396.2719052364882,,,1559.5560332501082,5841.0516335639695
1269,50.719999999999999,3446.316418999646,4397.8391673839751,,,1562.3112888553926,5833.7318416460712
1270,50.759999999999998,3434.8095756441212,4400.6519420443565,,,1551.58358841667,5840.3009164155947
1271,50.800000000000004,3427.0644481477661,4403.0817263651716,,,1541.4629625980704,5842.0610949204529
1272,50.840000000000003,3423.5054429307238,4404.9386575224244,,,1527.0027060289756,5843.1155613439532
1273,50.880000000000003,3420.1058915578578,4410.8383481877263,,,1489.6929309822206,5843.6194936186712
1274,50.920000000000002,3408.8492300076291,4409.890020139057,,,1485.4540656312213,5840.919614170959
1275,50.960000000000001,3404.7915161582491,4412.482405779273,,,1464.5795235608398,5841.2647124280529
1276,51,3384.193513738855,4412.5887839342085,,,1453.4880466666064,5838.5481135291429
1277,51.039999999999999,3382.2701442117414,4414.2733638116433,,,1447.0470926551839,5837.8346250909472
1278,51.079999999999998,3377.6973967314707,4413.1422613481382,,,1439.9758162577866,5839.08813160918
1279,51.120000000000005,3367.7696475764369,4415.7065772031292,,,1435.5010261565046,5836.9655136719966
1280,51.160000000000004,3366.1003895264362,4414.6619119298675,,,1437.512580699625,5838.3336373386919
1281,51.200000000000003,3355.9253655628922,4414.4544631435811,,,1414.260912553098,5838.5377292464309
1282,51.240000000000002,3358.5873326525939,4412.4293587713883,,,1395.7121058039022,5841.260417543579
1283,51.280000000000001,3348.7552962635241,4413.3947042462432,,,1396.5516907748513,5841.043446343062
1284,51.32,3362.2127756584623,4410.6731318904176,,,1406.2903161752668,5835.2929423218766
1285,51.359999999999999,3361.9620767277943,4408.0378992359656,,,1393.8029558609271,5837.4113629421036
1286,51.399999999999999,3321.4679172622882,4413.8148743425172,,,1382.3413180975747,5845.4956310957878
1287,51.439999999999998,3317.5526509995325,4414.0620691546692,,,1376.1165286334915,5848.072579701522
1288,51.480000000000004,3324.644223071673,4414.1903781846195,,,1376.1709967004329,5845.9817454766071
1289,51.520000000000003,3376.1144884038786,4413.7387319492782,,,1350.4063443555069,5860.9892896171896
1290,51.560000000000002,3376.1144884038786,4413.7387319492782,,,1350.4063443555069,5860.9892896171896
1291,51.600000000000001,3342.9578107558259,4418.4391322450838,,,1350.4063443555069,5860.9892896171896
1292,51.640000000000001,3424.5464614835155,4401.3536571738859,,,1336.1361673701413,5878.4914139027715
1293,51.68,3424.5464614835155,4401.3536571738859,,,1336.1361673701413,5878.4914139027715
1294,51.719999999999999,3424.5464614835155,4401.3536571738859,,,1336.1361673701413,5878.4914139027715
1295,51.759999999999998,3424.5464614835155,4401.3536571738859,,,1336.1361673701413,5878.4914139027715
1296,51.800000000000004,3424.5464614835155,4401.3536571738859,,,1336.1361673701413,5878.4914139027715
1297,51.840000000000003,3470.2637518539473,4366.9183708852534,,,1320.0613648777678,5913.8062988136799
1298,51.880000000000003,3470.2637518539473,4366.9183708852534,,,1320.0613648777678,5913.8062988136799
1299,51.920000000000002,3470.2637518539473,4366.9183708852534,,,1320.0613648777678,5913.8062988136799
1300,51.960000000000001,3470.2637518539473,4366.9183708852534,,,1320.0613648777678,5913.8062988136799
1301,52,3474.0105243190628,4361.5168810711893,,,1320.0613648777678,5913.8062988136799
1302,52.039999999999999,3492.8715212606621,4328.0354992782331,,,1313.2561739980079,5950.4435859110799
1303,52.079999999999998,3492.8715212606621,4328.0354992782331,,,1313.2561739980079,5950.4435859110799
1304,52.120000000000005,3492.8715212606621,4328.0354992782331,,,1313.2561739980079,5950.4435859110799
1305,52.160000000000004,3492.8715212606621,4328.0354992782331,,,1313.2561739980079,5950.4435859110799
1306,52.200000000000003,3497.5288424983637,4297.0643880974339,,,1311.9695179227285,5974.7872293875225
1307,52.240000000000002,3497.5288424983637,4297.0643880974339,,,1311.9695179227285,5974.7872293875225
1308,52.280000000000001,3497.5288424983637,4297.0643880974339,,,1311.9695179227285,5974.7872293875225
1309,52.32,3492.8871623743389,4272.7126277689813,,,1316.6602123997227,6006.5608714360296
1310,52.359999999999999,3492.8871623743389,4272.7126277689813,,,1316.6602123997227,6006.5608714360296
1311,52.399999999999999,3482.0668164119306,4244.5868731745495,,,1317.5483338498248,6036.2297623306295
1312,52.439999999999998,3477.0527158617892,4234.5902978401309,,,1317.7238322707155,6031.2282016738882
1313,52.480000000000004,3469.6831202675785,4224.2428236166106,,,1317.2967736057278,6049.5387529108775
1314,52.520000000000003,3464.5032365821949,4218.0246319292373,,,1316.6553544470516,6061.2592283353642
1315,52.560000000000002,3460.5173311070916,4211.9660219023526,,,1314.9405495750118,6077.6950538789506
1316,52.600000000000001,3457.6717925251246,4208.9983661518309,,,1313.5717933058729,6083.9744768639885
1317,52.640000000000001,3452.6233992718389,4201.9769912399061,,,1314.2951525207995,6090.6126418697831
1318,52.68,3450.7148693395452,4200.3219515418341,,,1312.7214744442813,6098.0726833684985
1319,52.719999999999999,3447.3834583965263,4196.6035861134396,,,1309.5987332408495,6106.9391846963053
1320,52.759999999999998,3445.0278052464387,4193.6391809650768,,,1308.4553445375573,6109.191197685258
1321,52.800000000000004,3443.2366993402743,4192.6119750958069,,,1305.3321043418464,6113.4406289319732
1322,52.840000000000003,3440.6390310479869,4189.3320592945665,,,1300.6877873727205,6119.4617974356424
1323,52.880000000000003,3439.4775381864365,4186.9800178643827,,,1300.3033045096645,6124.3647880220078
1324,52.920000000000002,3441.0024840947144,4188.5608011274544,,,1298.4863614192616,6131.537917271784
1325,52.960000000000001,3439.4283326886307,4186.3201777471995,,,1293.88577219239,6133.6407894774675
1326,53,3438.799140260182,4186.1942283032186,,,1274.1749684952631,6159.5169256047884
1327,53.039999999999999,3437.9258782766892,4183.5521367758829,,,1264.724049357671,6168.0645921761115
1328,53.079999999999998,3437.970642508164,4183.5177567460305,,,1267.8090989464829,6161.1766833643069
1329,53.120000000000005,3438.0606300004624,4183.388709824877,,,1253.3618434735342,6173.8752574958489
1330,53.160000000000004,3435.7983188666635,4179.9382495500695,,,1236.2407164061935,6181.9262563109069
1331,53.200000000000003,3436.7358602311233,4181.974140659534,,,1230.9493101471867,6182.9022368759188
1332,53.240000000000002,3438.7261685252447,4181.5487795531517,,,1213.411599333667,6190.3097652208453
1333,53.280000000000001,3440.8288518107133,4182.383147240399,,,1197.9840148250851,6194.0962281893462
1334,53.32,3439.1259998841142,4179.2314883115723,,,1193.0044845622265,6193.3254638701719
1335,53.359999999999999,3443.1807749456807,4184.3109049726436,,,1183.3080833892368,6194.3301504637311
1336,53.399999999999999,3447.0812996588575,4187.4635562809044,,,1174.2207806255574,6191.6248361898779
1337,53.439999999999998,3448.7659458533076,4189.833629429515,,,1171.0547838214359,6190.0075467520528
1338,53.480000000000004,3461.5694000623089,4202.1430330011744,,,1164.352454037899,6191.9418251455172
1339,53.520000000000003,3467.5024363248408,4211.4234680851941,,,1148.2272213673173,6194.9607292934325
1340,53.560000000000002,3473.8080219215999,4220.667975359097,,,1133.1007148248621,6197.6093217453545
1341,53.600000000000001,3477.9988212817962,4228.46411079883,,,1129.3028522236129,6197.7784223668614
1342,53.640000000000001,3480.9454449960645,4238.121280706423,,,1118.2483541207407,6197.9347765458297
1343,53.68,3481.2815793363411,4239.1248836523946,,,1104.8682333215261,6200.9642677411457
1344,53.719999999999999,3483.2989891046623,4246.7391232366017,,,1099.669468508848,6200.9634406712739
