"Worm Data","Position (um) of Centroid"
"Sequence","VID00171.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1046,41.800000000000004,14240.5331694785,6680.2805597219303,11454.352650566123,6727.2538624967792
1047,41.840000000000003,14240.769028600214,6680.3907498461249,11454.352650566123,6727.2538624967792
1048,41.880000000000003,14240.992366094315,6680.4968339475981,11454.352650566123,6727.2538624967792
1049,41.920000000000002,14235.166506191901,6695.8034952680255,11454.352650566123,6727.2538624967792
1050,41.960000000000001,14217.043661793261,6722.5796244708326,11494.210804202301,6749.1209040595877
1051,42,14231.777581582091,6713.758587968241,11481.613168627664,6740.6136260637541
1052,42.039999999999999,14234.583606903936,6716.1645822292876,11481.626001932249,6740.5938896285143
1053,42.079999999999998,14234.671151013656,6716.2360098054451,11481.644886975644,6740.5647318537394
1054,42.119999999999997,14236.036563984258,6717.3288310679527,11481.399729760244,6740.926944590904
1055,42.160000000000004,14224.604592342472,6728.995515660803,11505.347802711474,6759.8069714328294
1056,42.200000000000003,14225.151239397277,6729.6216278691609,11505.341714124725,6759.8147882223229
1057,42.240000000000002,14212.596317725685,6740.193654250158,11505.536713303825,6759.5815654602902
1058,42.280000000000001,14187.697276392986,6752.9677656377789,11518.153690313069,6766.9585592964395
1059,42.32,14203.292810118872,6747.743126913052,11517.471065931804,6767.7753429129079
1060,42.359999999999999,14203.482018014312,6748.1240512011263,11528.153479356053,6778.6795810756421
1061,42.399999999999999,14188.01541805337,6753.706778919277,11538.395051965193,6790.0680988212052
1062,42.439999999999998,14171.553645636925,6755.9822993178268,11538.370486563694,6790.0955190422083
1063,42.480000000000004,14138.412043303204,6753.4204712305836,11548.801839803962,6801.2407330901278
1064,42.520000000000003,14097.11175368045,6743.8029972747481,11546.733481700265,6803.6527969813033
1065,42.560000000000002,14094.383473086804,6737.707833176928,11570.0042404862,6823.1979772606956
1066,42.600000000000001,14084.550848064277,6730.8361452390818,11569.544915382001,6823.9913234127616
1067,42.640000000000001,14072.941891710776,6718.3787583611247,11582.36577633404,6832.1457335933774
1068,42.68,14066.396596099643,6708.1698353064276,11596.331591575385,6838.3427159493531
1069,42.719999999999999,14064.578570141857,6700.2180872849203,11610.550324533875,6843.7401466585779
1070,42.759999999999998,14057.715041186515,6690.4725411225909,11610.471438484319,6844.144599991112
1071,42.800000000000004,14051.665208869899,6677.6764645314415,11625.893627290568,6845.7361223734652
1072,42.840000000000003,14049.061759119713,6670.9104213801347,11641.274365061163,6845.8605299957089
1073,42.880000000000003,14042.116451639777,6656.4230456086007,11641.283204369838,6845.7774366153644
1074,42.920000000000002,14034.454475932316,6644.7742164838992,11671.614391533956,6842.7742787403413
1075,42.960000000000001,14034.207741028842,6639.6226334631538,11671.585033297873,6842.5781701723845
1076,43,14017.862610750733,6618.0149670654118,11699.992921687062,6830.693328184504
1077,43.039999999999999,14011.220134752341,6607.4343192937158,11713.836928578554,6824.3540963236228
1078,43.079999999999998,14005.130155807947,6599.6218832638297,11692.670875605367,6829.6507456794379
1079,43.119999999999997,13997.876438696632,6592.6653499171443,11698.917561944971,6826.1113232336174
1080,43.160000000000004,14002.845210174795,6593.3078880664389,11707.697714909291,6818.3621792670965
1081,43.200000000000003,13999.360391836737,6586.7468428265965,11713.374512791919,6811.7979866110527
1082,43.240000000000002,13992.697295269221,6580.7474533326258,11717.231202766523,6806.0933521135084
1083,43.280000000000001,13994.496989375735,6581.0339094429037,11720.798008778345,6801.157300746966
1084,43.32,13982.22939934084,6570.5493106209778,11740.488848507228,6785.9479050366608
1085,43.359999999999999,13983.490427591778,6570.3870902841209,11751.653239505424,6776.7569330247588
1086,43.399999999999999,13969.707227864006,6562.4920100572854,11757.929535532345,6770.8151066103364
1087,43.439999999999998,13961.839724754171,6556.8781982112359,11758.121475580214,6767.8450809904625
1088,43.480000000000004,13954.905490907004,6553.4667268715821,11761.328718192335,6764.3812040749981
1089,43.520000000000003,13933.216961437549,6548.6874100955956,11783.739899600851,6750.248818997854
1090,43.560000000000002,13924.967605411655,6548.4857651367856,11798.899745518251,6740.8148376221416
1091,43.600000000000001,13914.965328517255,6547.6496172430761,11804.305361918377,6738.1125927092316
1092,43.640000000000001,13921.021754783846,6548.4553671222711,11821.182709489165,6732.9192459801379
1093,43.68,13910.803761087738,6549.0708998593,11823.030285453635,6730.8820916182403
1094,43.719999999999999,13908.438183671959,6549.4852859250632,11834.094471173406,6729.3688443358969
1095,43.759999999999998,13883.796023370787,6554.889250938897,11846.058983881438,6729.24099142266
1096,43.800000000000004,13887.773254499263,6554.1904765167565,11848.1503412932,6729.3836852663026
1097,43.840000000000003,13881.777763678676,6556.3482119247274,11867.192591599711,6730.6640370815894
1098,43.880000000000003,13877.744925486479,6558.5304170271374,11869.889881330786,6731.8128225992314
1099,43.920000000000002,13851.077362305203,6572.4171131138082,11875.115148299361,6733.5500444509717
1100,43.960000000000001,13851.854494667947,6573.3224509461579,11882.740750465789,6736.551607435028
1101,44,13838.709190889118,6582.5473377869585,11895.818499895879,6743.7927434542071
1102,44.039999999999999,13829.167006558286,6594.2408635035281,11915.069643396122,6756.618921129515
1103,44.079999999999998,13833.19984570534,6593.6577325299886,11917.449222570487,6759.1241267118876
1104,44.119999999999997,13826.789579077806,6600.5137894685304,11920.500188474378,6762.7240308185264
1105,44.160000000000004,13827.21082268469,6599.9187980794686,11929.124591563947,6772.8738555245745
1106,44.200000000000003,13819.121785960633,6607.5102079606913,11929.422575631284,6778.1831106544741
1107,44.240000000000002,13805.608513389347,6622.1555729220336,11943.05360720211,6797.3288633919228
1108,44.280000000000001,13806.086451037254,6622.6972425069052,11944.177551935029,6802.9357941643702
1109,44.32,13800.955533591812,6628.9269422120815,11948.332368326081,6813.3614494945705
1110,44.359999999999999,13800.22152570578,6633.746151634753,11951.346525683683,6821.997171577369
1111,44.399999999999999,13797.159120153334,6637.7533346209839,11954.722726063752,6833.2475503378337
1112,44.439999999999998,13785.768202235467,6649.1593281554005,11956.185602933048,6836.9715730465905
1113,44.480000000000004,13774.893298946843,6658.6940359397076,11959.20193310703,6841.9635989830331
1114,44.520000000000003,13772.687953129842,6663.1891674899562,11961.754096129964,6853.4453996273332
1115,44.560000000000002,13773.853192465256,6663.0411283287149,11974.554122548532,6879.6642762405963
1116,44.600000000000001,13774.749106647772,6665.2500535581694,11980.585829614447,6893.8700394360631
1117,44.640000000000001,13772.052293250235,6669.9169134260828,11984.599275800352,6901.3308840437012
1118,44.68,13768.555528632227,6673.4712590273039,11989.73441015428,6906.2564249307861
1119,44.719999999999999,13764.970224705556,6680.4905064130098,11996.561917973549,6918.4995078567645
1120,44.759999999999998,13743.774967907675,6704.7876448203415,12004.925921878987,6927.8163671403181
1121,44.800000000000004,13743.85287969901,6704.9003426026093,12012.764719565183,6934.9854803995559
1122,44.840000000000003,13730.498487066438,6713.9409586773936,12022.617878076619,6942.7403265421126
1123,44.880000000000003,13730.740492009889,6714.2737206323418,12030.84295190581,6947.6714751326963
1124,44.920000000000002,13717.608084819889,6723.4106323524957,12033.022833191573,6947.7624679204609
1125,44.960000000000001,13704.875238904779,6733.8325380431197,12030.753483017017,6945.8767251206173
1126,45,13704.777514251218,6733.4761695256857,12056.4189290583,6956.9479339714135
1127,45.039999999999999,13689.845005027202,6739.0791488967889,12065.584136555186,6958.9884245675221
1128,45.079999999999998,13705.094066961841,6734.3300300342453,12072.760556444629,6959.1929722615423
1129,45.119999999999997,13674.874786012388,6743.6871391070081,12071.127254265428,6956.4387993574455
1130,45.160000000000004,13674.918394237404,6743.9796443608211,12090.924326382994,6957.5928337406749
1131,45.200000000000003,13675.113472075234,6745.1094296515857,12100.863997392209,6956.4653855728993
1132,45.240000000000002,13675.201223053029,6745.9496700843738,12113.537270075662,6954.9087480329654
1133,45.280000000000001,13629.980171710662,6741.6986838340918,12116.00631819507,6953.1866992368396
1134,45.32,13614.53379789433,6737.8475320705229,12118.578649379222,6950.9511429416816
1135,45.359999999999999,13599.931948535903,6731.3763477113107,12148.63772131901,6944.7587462139381
1136,45.399999999999999,13629.675994805921,6742.9473062008747,12155.076680227779,6939.6911377343122
1137,45.439999999999998,13630.630952294856,6739.7292903514572,12164.80940335868,6934.5873873802793
1138,45.480000000000004,13604.20586761638,6725.88087644396,12179.049354558074,6928.864197881463
1139,45.520000000000003,13569.463620132296,6693.8030543455225,12192.276935212371,6923.3360237913002
1140,45.560000000000002,13575.12260614164,6701.3054997367863,12200.897772961318,6921.1741822483236
1141,45.600000000000001,13573.371323254973,6696.6358385830563,12214.172930440778,6917.1783201261915
1142,45.640000000000001,13568.956864094322,6686.6319378489643,12221.422036083,6917.6188728399957
1143,45.68,13567.720791488187,6677.2707115495887,12229.914967374067,6917.0336321052637
1144,45.719999999999999,13563.613196037506,6665.2609312846653,12243.231933369765,6916.2700960599468
1145,45.759999999999998,13558.852444101245,6654.8223617334424,12248.357685650135,6915.8371393496054
1146,45.800000000000004,13556.244360558627,6648.0099728883688,12260.159512934079,6919.4930880295151
1147,45.840000000000003,13550.565016932886,6632.1045501949193,12268.19769360522,6922.4266278423256
1148,45.880000000000003,13543.109306404551,6616.6763808152955,12277.50317905981,6926.3894578765194
1149,45.920000000000002,13545.488671003748,6613.2378576715346,12276.643103305725,6925.0967641853549
1150,45.960000000000001,13544.270045973894,6604.2525822054122,12285.488965893048,6930.0444674981482
1151,46,13541.430212410598,6594.5659176367062,12295.175389014626,6936.9921422233447
1152,46.039999999999999,13537.113426812355,6584.7214679722347,12301.595902716183,6942.3909206332992
1153,46.079999999999998,13525.778255534484,6565.8621474580214,12303.831790512819,6944.8153657024613
1154,46.119999999999997,13528.117638834565,6564.7298301699284,12307.655838760698,6950.3396637336646
1155,46.160000000000004,13525.438222037401,6553.8229867651626,12312.130939579387,6956.5531946620777
1156,46.200000000000003,13513.622221889718,6537.6408910993414,12316.863004024864,6962.5251057095047
1157,46.240000000000002,13503.564919404338,6519.3275741757661,12326.789825528604,6982.5216913215327
1158,46.280000000000001,13497.16738243086,6512.6958144425271,12329.058539159329,6991.134737192353
1159,46.32,13491.788189809296,6505.1299207046068,12330.234074237113,7000.5781476340289
1160,46.359999999999999,13493.785863740954,6504.8885982369438,12333.109964654366,7007.8927267750187
1161,46.399999999999999,13477.126984269018,6493.9362175624683,12333.418650741776,7016.6692406337961
1162,46.439999999999998,13465.882151987589,6487.4366096815811,12337.402110636605,7043.0496549590589
1163,46.480000000000004,13465.619740280508,6486.9360229928207,12337.107693978822,7048.3604721632037
1164,46.520000000000003,13448.563042522323,6480.03329048259,12339.132663457809,7060.8759993433723
1165,46.560000000000002,13444.018520070631,6478.3330670674413,12340.565518350573,7072.4921707713311
1166,46.600000000000001,13448.066714053184,6480.0892780215072,12341.669819172346,7081.7043905010278
1167,46.640000000000001,13431.897116709375,6477.5929652515642,12343.776217773804,7093.5018691737441
1168,46.68,13423.692656385441,6476.6091043043707,12346.239664885932,7103.1461861416537
1169,46.719999999999999,13419.209999361516,6476.8062914630627,12349.876517839584,7114.4368665294396
1170,46.759999999999998,13417.82656243647,6478.4420322671212,12350.902238619397,7117.5029252003242
1171,46.800000000000004,13405.427274688922,6479.4003613982259,12356.269995339613,7130.3441990493066
1172,46.840000000000003,13402.150814153589,6480.1885099510801,12359.530289503209,7135.9380899563121
1173,46.880000000000003,13392.14592835467,6484.2022697010143,12365.777955461806,7147.3443343193594
1174,46.920000000000002,13390.865211476865,6485.7584713810011,12369.08306932939,7151.6196053603944
1175,46.960000000000001,13359.547059816352,6501.3897896270446,12378.237904904829,7164.7133434086691
1176,47,13365.12711482247,6498.1959804087237,12387.892431198998,7175.2794293686529
1177,47.039999999999999,13369.305775425959,6496.4203215769512,12391.470841971617,7176.4357945924785
1178,47.079999999999998,13350.022521268591,6508.9194268169031,12399.962894527178,7179.1823670362246
1179,47.119999999999997,13343.489371906386,6514.7137031595394,12403.154184261521,7180.8548146265348
1180,47.160000000000004,13331.080832137621,6527.7808779437491,12411.476117823624,7181.7082551369112
1181,47.200000000000003,13325.996189178306,6531.3675116141458,12417.537213154828,7185.8662700319792
1182,47.240000000000002,13322.122850364478,6535.0351037609144,12419.974436169425,7183.45026066231
1183,47.280000000000001,13320.705917371884,6537.9978884533466,12430.037770064242,7186.4168616390507
1184,47.32,13306.839262198786,6551.3239885218754,12436.279016943199,7187.3129582307611
1185,47.359999999999999,13303.604659292434,6557.3041309049822,12448.537799477954,7188.9686440291462
1186,47.399999999999999,13299.219620766455,6562.4409720602434,12457.400485813663,7189.6098746478419
1187,47.439999999999998,13297.127673779421,6569.1806667190303,12457.57808740873,7186.3325919952395
1188,47.480000000000004,13293.944757380923,6572.4563205181366,12472.172220358196,7187.3442576431553
1189,47.520000000000003,13291.433419493009,6576.1725346038093,12483.183987970528,7186.8899036442463
1190,47.560000000000002,13287.622532723388,6579.437592841794,12485.353611565621,7186.8693391104644
1191,47.600000000000001,13278.729419034806,6587.6141639435591,12512.575592571005,7184.4622418535018
1192,47.640000000000001,13275.870003836271,6590.6065782711503,12519.829092211943,7182.4820779963238
1193,47.68,13273.98903497014,6594.4184903050709,12525.726393558893,7180.7534911488019
1194,47.719999999999999,13281.966128117969,6593.5005964660413,12542.476731572186,7181.9592362808362
1195,47.759999999999998,13272.644171354312,6603.211262544015,12540.803934414002,7181.4981762530178
1196,47.800000000000004,13261.666891011755,6615.6221860295591,12555.004521448687,7186.0699139522967
1197,47.840000000000003,13262.996308177791,6612.7315801584382,12558.027553323933,7186.5164363001268
1198,47.880000000000003,13263.623586502454,6614.0916836812276,12567.985995859617,7190.2552778202371
1199,47.920000000000002,13256.30137114543,6624.7022176241899,12574.389368304779,7192.7942725743824
1200,47.960000000000001,13258.067441641446,6624.2866265588227,12576.017677756452,7195.1432739298052
1201,48,13248.053723895639,6635.8194033948657,12583.928210236645,7199.1526974482031
1202,48.039999999999999,13236.208158698448,6645.4241041908645,12585.689551506552,7200.4683408110859
1203,48.079999999999998,13235.372849618067,6649.5498282571461,12594.207576668307,7206.19855351345
1204,48.120000000000005,13216.685229576982,6661.0679873149274,12596.339412050844,7209.9139369356353
1205,48.160000000000004,13205.41306877816,6668.9428715794675,12596.739981250983,7211.4850498753058
1206,48.200000000000003,13180.297207283409,6679.186191068221,12597.703912465249,7213.4450034165056
1207,48.240000000000002,13167.255412121505,6681.834013543672,12603.476350975268,7219.9464976425224
1208,48.280000000000001,13154.396667593293,6683.7877444174155,12610.925062375356,7230.295844420596
1209,48.32,13151.192092725376,6684.1005081163894,12619.062167794371,7242.2386230493248
1210,48.359999999999999,13141.917190576423,6684.6209471290131,12623.157182221992,7249.0291471743112
1211,48.399999999999999,13131.884629767665,6683.8744906602624,12626.75790419534,7256.9703732787848
1212,48.439999999999998,13112.922809554762,6676.412252302086,12634.717081981316,7275.1967629999617
1213,48.480000000000004,13109.7743437669,6674.7961178761234,12637.280862330072,7284.2840795398424
1214,48.520000000000003,13102.320827454883,6670.2476399800798,12635.409868883382,7281.2817745824668
1215,48.560000000000002,13098.183334571908,6666.2531000717117,12641.276511986629,7295.588733898403
1216,48.600000000000001,13093.049413505525,6657.8336136046291,12643.827105204653,7302.2245844216359
1217,48.640000000000001,13091.107246190268,6654.0896614723933,12648.294942792882,7312.2816148068569
1218,48.68,13086.983879084337,6646.5718099421465,12647.340740756368,7309.6125836194042
1219,48.719999999999999,13082.720017388745,6638.2103155588084,12649.386346300022,7316.9069601744613
1220,48.759999999999998,13075.41945152118,6625.1573596023754,12652.403396533773,7325.457638250924
1221,48.800000000000004,13075.495883418011,6617.062394675283,12656.078515194906,7335.7696180572475
1222,48.840000000000003,13074.653747223252,6612.7260874778094,12663.288476517497,7349.1345649951472
1223,48.880000000000003,13070.233571490971,6598.9310907676718,12668.517370529844,7360.0388166122229
1224,48.920000000000002,13067.712555093149,6590.6858153639005,12679.086145937672,7378.5716807597682
1225,48.960000000000001,13063.538508140215,6576.9042431412017,12682.470584345025,7381.497678493517
1226,49,13061.404682555079,6565.9888759036548,12685.923559696452,7386.3519263637909
1227,49.039999999999999,13060.280828332436,6557.8881807439284,12695.838530483117,7394.1796272208285
1228,49.079999999999998,13060.931187458707,6554.0573896196302,12711.304114401601,7406.6860281902709
1229,49.120000000000005,13057.598856722574,6542.2772711888083,12724.978443124734,7413.2783784738913
1230,49.160000000000004,13049.813559642382,6516.1426226205976,12743.518150972297,7418.4286336574041
1231,49.200000000000003,13052.025575835036,6513.3267536773619,12750.264047252615,7419.5964704403705
1232,49.240000000000002,13045.674444120023,6497.878550597974,12763.730540736371,7420.8364315343733
1233,49.280000000000001,13041.312269108981,6485.7068953108628,12772.753824490843,7420.7580715358272
1234,49.32,13041.385778294618,6481.3519238491017,12779.432600749495,7419.7747357336866
1235,49.359999999999999,13040.429462229125,6476.7920721171631,12786.822472812892,7416.2060345940736
1236,49.399999999999999,13031.641561414783,6458.4123897279233,12804.891083959481,7409.7184338405605
1237,49.439999999999998,13026.263744945125,6450.200345458491,12815.457778246364,7401.1240138235135
1238,49.480000000000004,13021.301237708454,6443.1494174735235,12827.310354060277,7393.1257050535023
1239,49.520000000000003,13018.836745258066,6438.7367032528946,12831.090052178344,7389.0809371726118
1240,49.560000000000002,13020.657776488444,6438.8036231985234,12833.925300071371,7381.3271407395459
1241,49.600000000000001,13007.466079306458,6424.4347241223977,12849.970004654146,7365.415308302242
1242,49.640000000000001,12996.890009429029,6415.5439523646446,12850.007698612668,7361.4101849805047
1243,49.68,12998.736322776484,6415.4890672684596,12864.598588156467,7342.1414070113324
1244,49.719999999999999,12986.165984327057,6407.5099414162542,12866.582215243545,7335.3349712239269
1245,49.759999999999998,12980.528569049649,6404.6377650062332,12873.90228146246,7327.9512737372552
1246,49.800000000000004,12979.62049359859,6403.6300172781102,12880.736504682509,7320.5636752094451
1247,49.840000000000003,12976.665194795094,6403.7936626325336,12883.413998740467,7315.0344227778023
1248,49.880000000000003,12945.00772091316,6396.5404629174591,12885.353940515617,7311.8707755003643
1249,49.920000000000002,12940.870922637241,6397.8970269076381,12897.56531729842,7303.9408402570571
1250,49.960000000000001,12930.391960383924,6398.0614790615655,12905.925864299059,7294.765726669345
1251,50,12919.560208911955,6397.299128434689,12909.839643809157,7291.9377500003629
1252,50.039999999999999,12917.160113300186,6397.3945661510588,12913.137625546939,7285.4014104207081
1253,50.079999999999998,12910.778927903482,6398.360639138491,12916.884277558451,7286.0980837297147
1254,50.120000000000005,12907.878102835371,6400.2712708200479,12922.080727875129,7282.4716366366938
1255,50.160000000000004,12896.490011959253,6401.1673143770204,12931.858373458708,7276.3070039757149
1256,50.200000000000003,12891.846162839758,6404.7091887320912,12939.362049352534,7272.7601038452158
1257,50.240000000000002,12892.763951394043,6405.1706514632369,12945.983320322608,7270.0459358458884
1258,50.280000000000001,12880.42252278104,6410.1129995149204,12952.633687242529,7266.6131447416246
1259,50.32,12877.773146422167,6413.0154695630517,12965.58339071772,7262.110947108391
1260,50.359999999999999,12873.758416280418,6414.9946501680006,12977.549736921785,7261.2081226683531
1261,50.399999999999999,12872.72575960754,6415.8262908982178,12984.085712623968,7259.5716011105978
1262,50.439999999999998,12871.334369766053,6417.2969964129788,12989.061909918497,7259.2985418907574
1263,50.480000000000004,12867.237594166412,6420.2915852673977,13000.115091455002,7259.1736826171546
1264,50.520000000000003,12859.840999908592,6427.2838088130338,13017.598041163226,7259.2538763511211
1265,50.560000000000002,12852.145801070634,6432.6295083618488,13023.121920872185,7258.9136136683446
1266,50.600000000000001,12836.857324327564,6445.9445849750246,13031.551794847359,7259.4355552709148
1267,50.640000000000001,12812.539515240391,6467.0435305132723,13051.517347194105,7257.7124865248879
1268,50.68,12803.806946391423,6476.553654809577,13060.630567056103,7258.1543683239652
1269,50.719999999999999,12797.831080142281,6481.6682976361117,13061.974838991859,7258.1078743926482
1270,50.759999999999998,12794.52521211864,6486.9757240979561,13065.980911638428,7258.750396443942
1271,50.800000000000004,12788.207841113486,6492.0028479691464,13077.112451184878,7255.7197771118881
1272,50.840000000000003,12784.052300727426,6495.8379525432592,13085.167938293047,7253.0483450980801
1273,50.880000000000003,12779.80611655895,6501.2966433130441,13090.210784851441,7252.856842318015
1274,50.920000000000002,12767.457950996162,6508.5411388035163,13099.024707429222,7249.8639535865859
1275,50.960000000000001,12762.524502063385,6511.6502335455507,13109.020959476631,7245.5973449046633
1276,51,12757.02901773446,6514.4474117989084,13111.064537835253,7244.9267680525481
1277,51.039999999999999,12748.860912687809,6518.6586226148429,13113.955452867513,7242.3796063372183
1278,51.079999999999998,12740.212805630952,6522.304139187092,13117.67620291702,7240.3538178573053
1279,51.120000000000005,12732.719447347692,6524.8164552162925,13118.323449094143,7237.9199941891093
1280,51.160000000000004,12729.374540997429,6525.4825773904304,13118.990213876974,7237.2791892091136
1281,51.200000000000003,12721.827115438957,6529.0741279929061,13123.439488623528,7234.4135694182669
1282,51.240000000000002,12714.125969853005,6530.2747040265058,13132.865085924581,7228.9600346403331
1283,51.280000000000001,12706.008615486782,6529.3971328745647,13144.936094812019,7220.7939775495997
1284,51.32,12702.78251900227,6529.6762198131928,13155.029861364683,7210.5953094938113
1285,51.359999999999999,12677.417856476175,6528.8983052655003,13164.962964736906,7200.3627333189361
1286,51.399999999999999,12665.460863242039,6527.2537162665139,13167.135154598598,7195.5752166260318
1287,51.439999999999998,12658.606302479984,6525.3151959816569,13178.953851561848,7186.8945184766526
1288,51.480000000000004,12635.145387982218,6516.1060498655606,13181.527149351516,7182.9162294127827
1289,51.520000000000003,12636.193076629821,6513.1980642662602,13190.297246893397,7176.3340676907819
1290,51.560000000000002,12630.292742995794,6507.0400772381245,13196.116785200904,7173.3625328181297
1291,51.600000000000001,12620.091629943383,6500.0397739566779,13211.51241752137,7167.2703462023646
1292,51.640000000000001,12614.54186148866,6493.0735740396412,13225.370190184089,7166.4728704874096
1293,51.68,12613.385990663481,6488.1937097001683,13235.904749847305,7165.2833619370522
1294,51.719999999999999,12606.377527562259,6480.4403556209654,13244.04225625198,7165.829977948174
1295,51.759999999999998,12605.36731646224,6476.5802942440623,13243.210256969072,7165.8773896026769
1296,51.800000000000004,12599.915660658324,6467.0775320414377,13253.332398349161,7167.3258732248105
1297,51.840000000000003,12595.508902999782,6462.8505523678123,13260.7878179975,7169.1621125899183
1298,51.880000000000003,12589.571744232795,6455.899429848474,13267.45333867865,7171.2573013194906
1299,51.920000000000002,12589.481128911764,6453.6986626061152,13283.210273447939,7180.443555257938
1300,51.960000000000001,12580.692708947283,6445.7658247169356,13293.337411221913,7185.916085374397
1301,52,12583.782889319131,6445.0075035066566,13297.766205317981,7190.3980434041932
1302,52.039999999999999,12571.120296128734,6438.6045362860677,13299.469588019816,7192.2137718734211
1303,52.079999999999998,12573.975558467717,6438.7078911867684,13306.981671807391,7198.7563261432642
1304,52.120000000000005,12564.603063492157,6433.5913523343879,13317.223182378057,7211.9348457158048
1305,52.160000000000004,12559.991220116866,6431.7340114362296,13330.246590391906,7226.6223887678789
1306,52.200000000000003,12549.873354352332,6428.306966809937,13333.665472946486,7231.6149056449358
1307,52.240000000000002,12542.560176054756,6426.7502714331349,13334.541234887192,7234.3344292159454
1308,52.280000000000001,12538.868373400304,6427.3831092487271,13339.35805765556,7240.3662415369545
1309,52.32,12531.056801544164,6426.2742521173986,13343.976663045289,7247.8791840004897
1310,52.359999999999999,12514.227746744811,6427.2246026478351,13354.248957022659,7262.9281729740233
1311,52.399999999999999,12514.004572168395,6428.0689930555272,13358.115300736219,7266.4396433261199
1312,52.439999999999998,12503.974590686974,6430.2621099859025,13364.328786926311,7274.7818810841436
1313,52.480000000000004,12485.787318777433,6438.5929387868655,13372.574309276928,7285.0483685344043
1314,52.520000000000003,12492.482980206401,6435.8846951826035,13378.619800103035,7293.2459627786975
1315,52.560000000000002,12482.244879786049,6441.8281514732616,13396.797722032943,7305.0320069928202
1316,52.600000000000001,12484.456262023781,6438.7878495392615,13402.46482181656,7309.075269336342
1317,52.640000000000001,12465.750145357126,6452.8141359532347,13411.53496952985,7315.3069760691469
1318,52.68,12464.513670364318,6452.5063574081641,13420.230389808077,7320.2548027509893
1319,52.719999999999999,12461.603741654517,6456.502268765933,13428.70195557775,7324.3893535998377
1320,52.759999999999998,12458.093210028466,6458.8604672691199,13441.594754212407,7328.9786274474754
1321,52.800000000000004,12437.06015974587,6477.1781723458107,13449.537889539197,7327.5387094467224
1322,52.840000000000003,12427.280420304072,6489.4670619820354,13467.576617066885,7326.3379658062568
1323,52.880000000000003,12420.234956242437,6497.7726817227776,13468.369422963144,7326.8027779804324
1324,52.920000000000002,12429.955635100605,6489.0470567999873,13476.095018434095,7325.6746764280797
1325,52.960000000000001,12419.857630897108,6501.6776795082897,13490.737112589601,7323.5183995075768
1326,53,12417.152557796127,6503.699315364529,13508.84750614674,7319.0076230709765
1327,53.039999999999999,12418.672131755424,6503.7011305681663,13513.697852879608,7316.9219412811563
1328,53.079999999999998,12412.785210623977,6510.8677599022994,13521.669261012834,7312.0614368994084
1329,53.120000000000005,12404.159534283077,6525.2353303999735,13525.769156908045,7308.9786289014137
1330,53.160000000000004,12397.131165683577,6534.9360760968902,13537.084542330862,7302.115901435991
1331,53.200000000000003,12395.598944916104,6536.1423400623216,13554.885310061914,7291.4675203202423
1332,53.240000000000002,12387.966352364276,6549.7647213274922,13560.33307335236,7285.3080878198625
1333,53.280000000000001,12385.554222030925,6552.6887102221681,13565.351436897354,7281.8895521856412
1334,53.32,12378.069026852834,6564.8024641023312,13580.490616749285,7271.6225162171886
1335,53.359999999999999,12375.405201512332,6569.3193607029789,13590.933314541238,7265.0406378094458
1336,53.399999999999999,12371.567538215717,6574.4129709692625,13593.765569281044,7263.1569205279375
1337,53.439999999999998,12372.267706251856,6576.0149872504317,13601.901114400533,7257.6710446701381
1338,53.480000000000004,12364.561142964641,6583.990413730894,13607.555344542563,7255.2829467230295
1339,53.520000000000003,12354.700052149556,6597.621992688235,13615.410942141234,7252.9138160000111
1340,53.560000000000002,12347.194804114251,6604.9441522499601,13632.996795505731,7247.9949883621139
1341,53.600000000000001,12339.180869639677,6613.5192528673306,13649.985511510908,7248.079279552243
1342,53.640000000000001,12335.209237095587,6620.6866627806758,13655.376834153994,7246.3638740246561
1343,53.68,12329.761094379319,6626.9220370274033,13657.85009281012,7246.7863736936288
1344,53.719999999999999,12336.727871003261,6623.2335982047598,13667.474499341612,7249.1488495103658
1345,53.759999999999998,12334.564353445199,6626.9728860796495,13675.66087702521,7252.2337392497257
1346,53.800000000000004,12331.122041015789,6631.7183923591201,13689.501115491961,7257.8662568834934
1347,53.840000000000003,12319.858757718774,6642.1655299199338,13706.500047992453,7267.3124961805206
1348,53.880000000000003,12318.943236431203,6644.033150751914,13710.22202125763,7270.6046976530943
1349,53.920000000000002,12314.823468656341,6648.6355100526043,13720.162132541389,7278.2644948796042
1350,53.960000000000001,12303.107173092641,6656.120057929661,13720.537755963745,7279.2556021084511
1351,54,12290.870484258141,6662.8874628564854,13726.41141186891,7287.5334520408906
1352,54.039999999999999,12277.166263376546,6668.5239173839582,13730.827593664122,7293.5621301335041
1353,54.079999999999998,12267.740837653446,6672.5559504185667,13730.02247762192,7293.2246700254163
1354,54.120000000000005,12254.889738327191,6672.5537756061167,13733.832936258097,7297.497552929457
1355,54.160000000000004,12231.302010917887,6673.3817782738352,13736.797991603467,7300.179172619064
1356,54.200000000000003,12220.048329351166,6669.1712530767663,13745.025202268942,7309.7271206893311
1357,54.240000000000002,12215.421294197156,6667.5259259347349,13760.705902407475,7326.5111852772152
1358,54.280000000000001,12209.418088104399,6664.6610077527785,13766.841113892544,7333.6365503056259
1359,54.32,12200.126388160576,6657.8305094677253,13785.547314965892,7354.7772574106266
