"Worm Data","Position (um) of Centroid"
"Sequence","VID00109.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1140,45.560000000000002,9088.7270133003767,7654.6461536405714,6137.6308943038102,5008.4343471820412,8042.701756251603,3416.3759347876712
1141,45.600000000000001,9088.7693100414217,7652.4842513445419,6136.5914901177784,5009.2682500707369,8043.4745128236336,3399.77553230582
1142,45.640000000000001,9088.4323859169272,7652.9554580275817,6136.8562749725488,5009.1029381731205,8043.4439104317453,3394.0991913855969
1143,45.68,9088.604337191704,7656.016409641159,6135.5347206943443,5012.5645925261333,8042.0907449295873,3397.686018626202
1144,45.719999999999999,9086.3398362753032,7665.1814324278275,6136.4756891893621,5014.3421837337719,8039.618253207962,3390.2943925886439
1145,45.759999999999998,9087.2995555195721,7654.7072447371938,6137.3519898751674,5008.436024824282,8040.8692080691198,3390.642731961666
1146,45.800000000000004,9088.7461900913713,7650.7891652383114,6131.5150226615715,5022.3442418051518,8038.9884973198887,3385.2164666090912
1147,45.840000000000003,9089.4996499539102,7648.8391236393009,6133.9357642930736,5018.7700912325354,8038.7745435700699,3381.3218722574502
1148,45.880000000000003,9090.0534898472342,7649.3634801571607,6134.8522446096431,5016.2807094424206,8039.1087984623655,3394.9768487656702
1149,45.920000000000002,9088.2330721908074,7649.8726240529641,6136.2704348361667,5012.6963430505502,8038.1613507381544,3393.5052014824651
1150,45.960000000000001,9088.0229712083219,7655.9332502865282,6136.2979718305915,5014.213068970862,8038.2399694595933,3388.425489377486
1151,46,9089.6058116641525,7646.4821957299719,6141.8354028017338,5002.6764097578662,8035.6327378860615,3376.3452309453396
1152,46.039999999999999,9089.4057640622686,7647.1622615906545,6142.4211977828181,5000.726111813422,8036.4506713916089,3376.0271924342514
1153,46.079999999999998,9089.4823408720495,7645.6331227604933,6141.9951500413526,5003.4163932511774,8036.5213884451523,3376.3037639579943
1154,46.119999999999997,9090.0298258975727,7645.7075214819779,6137.8966846591393,5014.0428034480792,8035.2165603466692,3376.1299171670016
1155,46.160000000000004,9087.8509439707705,7653.3365062599842,6138.002019572893,5014.6085529043985,8034.0771691267673,3369.906525146509
1156,46.200000000000003,9088.3935895399482,7658.596229150191,6143.2289192800608,5001.83567963109,8033.0263734074597,3371.8323052663945
1157,46.240000000000002,9087.1974795604547,7665.8167969851838,6144.7391679923721,4998.8039198005899,8032.521199154924,3368.659234427063
1158,46.280000000000001,9091.109432303605,7667.0582271234807,6145.3534188125286,5000.638223662525,8031.962008090969,3367.4043233665116
1159,46.32,9091.3693598977989,7667.078256374758,6142.942344113565,5005.5811027410491,8029.548667488174,3363.8718039938067
1160,46.359999999999999,9056.4700510220191,7720.3462988082119,6146.2982462779019,4996.6094216028569,8027.4230229996374,3361.6782261749913
1161,46.399999999999999,9056.0036073473148,7721.2864138733894,6147.192944877942,4995.1358965866066,8028.0108721416545,3362.004201061387
1162,46.439999999999998,9054.5417212696429,7723.1480409798251,6146.1600971478274,4999.3819610905621,8028.5418200625563,3358.0713790107957
1163,46.480000000000004,9055.3318400178123,7723.2286481619076,6152.7132434372734,4986.1604307582174,8024.3716353581267,3353.7098580894772
1164,46.520000000000003,9051.9600749910114,7726.3603766707311,6143.3220684933867,5005.161264017559,8027.1471027751568,3354.3604006793012
1165,46.560000000000002,9050.9480163795324,7725.0946335302488,6148.6782310358394,4993.4460337600431,8024.8656966505014,3345.9284627505813
1166,46.600000000000001,9044.729188485966,7733.3262312230054,6151.2743765025025,4987.3421990646439,8019.404290764388,3337.4722622844829
1167,46.640000000000001,9032.8626161779739,7740.5050753739479,6150.507379442658,4988.2108125513723,8017.7411973035714,3334.3411997086541
1168,46.68,9036.7093557563512,7739.6836802640491,6155.3550120016835,4984.521933945799,8014.2690738015363,3326.7002970241228
1169,46.719999999999999,9035.9517336466761,7740.4130293398084,6148.5415887037616,4997.2437460056362,8014.7285358936861,3325.3178539033061
1170,46.759999999999998,9032.7633287576919,7745.7937122395888,6154.3697227310304,4983.1116595653684,8015.9110854049304,3339.6927064281263
1171,46.800000000000004,9032.6249012641802,7745.5073558326776,6155.4782647278444,4981.7969388742522,8013.5343651133498,3331.0168991037772
1172,46.840000000000003,9021.2426416431099,7748.7919995742814,6151.4961580834788,4988.8222090422478,8009.2864045132228,3318.5725509264157
1173,46.880000000000003,9011.721445162706,7753.8311022150556,6155.2892357503679,4981.0504515378698,8007.2481199778231,3310.6558507454929
1174,46.920000000000002,8998.93452865566,7757.35835721478,6160.887260085965,4968.0643981579233,8011.7468839397516,3327.9223242847584
1175,46.960000000000001,9009.7428593759669,7753.8193396664537,6156.1973508858291,4979.7749156362079,8017.0001514427358,3351.1048441070989
1176,47,9005.4619025029333,7755.3533335579386,6154.1455962223899,4983.8602448578049,8012.333140310614,3331.8762986297825
1177,47.039999999999999,8996.5299429359911,7758.7108897396611,6162.0909778869873,4966.3876610998605,8005.8659700987791,3282.0770383014533
1178,47.079999999999998,8989.2657646088155,7759.4876662189217,6157.5467782946107,4978.7264706603964,8006.6398969399297,3282.8360696946502
1179,47.119999999999997,8993.9021250079513,7758.1603121316821,6159.0242020543901,4974.3484595223026,8008.0791838505165,3314.2654632735484
1180,47.160000000000004,9003.4405190418347,7755.7173907205415,6162.8335125578842,4961.1465041840784,8005.9251056004978,3275.6430100956586
1181,47.200000000000003,8979.6187595320644,7762.7505704882724,6161.6371477666671,4966.6403327150047,8006.0344331363985,3273.6124529173185
1182,47.240000000000002,8967.8776598838976,7766.3458570466091,6163.7167850759024,4960.1316533936906,8007.5165715841822,3272.1912304011203
1183,47.280000000000001,8971.5428623629359,7764.7122287317197,6164.1324531892733,4962.0027762195414,8005.9135273037627,3277.2043697632407
1184,47.32,8965.1271720658751,7765.3297146257919,6171.7511775369212,4935.8241167168499,8004.0161284876103,3269.8466658548641
1185,47.359999999999999,8965.7567954874994,7765.807729299273,6166.3228755730106,4957.9852324851627,8004.6638595078066,3267.039834206762
1186,47.399999999999999,8956.021437470481,7768.4401021056601,6166.2387868866153,4954.6505948872054,8004.3422781245354,3270.439496963977
1187,47.439999999999998,8946.9991109034654,7771.4051020527641,6165.3681812443647,4955.2386689436762,8005.3441614453877,3267.467831722206
1188,47.480000000000004,8961.9314736516681,7766.3972933676832,6175.6303464548937,4913.3336299691418,8003.7821707926169,3263.1962339886868
1189,47.520000000000003,8939.6014596511068,7774.6335112297247,6172.6619376890758,4932.1479315039724,8004.7417621291588,3255.4458222223921
1190,47.560000000000002,8937.0886562946889,7777.2846877611237,6176.2233264215483,4912.4736459197511,8002.2531439213681,3274.1705090329888
1191,47.600000000000001,8928.5923769079382,7780.4185282831495,6172.4553973869088,4930.7461951178921,8004.9220019255545,3260.2156666662313
1192,47.640000000000001,8926.4382683589265,7781.9649766875773,6174.0275870106498,4925.3217648172631,8003.6072279076316,3257.4532287950924
1193,47.68,8919.3006604469429,7784.8842309924939,6174.2698896714419,4927.0221076885127,8002.7059052181357,3262.2528499312157
1194,47.719999999999999,8918.3094691303177,7786.6934437724012,6175.7790621828326,4905.1073331194948,8001.933467382707,3260.4976459539075
1195,47.759999999999998,8913.9523313693771,7788.432516489469,6175.5084709224166,4909.7308016292145,8002.4951028971027,3262.6496030295339
1196,47.800000000000004,8906.3348387823989,7796.2408189733806,6175.3586459136523,4907.119529625832,8002.8931725101938,3266.3559422452681
1197,47.840000000000003,8889.3679908867671,7812.4094316954779,6175.1664993898003,4909.0263017229081,8001.8629980994829,3271.0061425718231
1198,47.880000000000003,8884.102899128422,7817.8710280655487,6175.3754186306751,4902.0312876158205,8001.918880156034,3265.2166724470017
1199,47.920000000000002,8891.9583565872472,7811.3805793358342,6174.9348156334263,4907.0420210355269,8001.1230670578052,3268.2997647068223
1200,47.960000000000001,8875.3347223394976,7834.3509846118059,6174.981348459356,4902.157981077884,8002.7681794178716,3269.1015216457245
1201,48,8875.5751571271758,7833.3741195263337,6175.4227804205566,4900.369132311429,8002.4775112152647,3271.0653492539323
1202,48.039999999999999,8869.2196454125587,7849.4641340128655,6174.4503647291549,4901.0928081428447,8001.7995916319423,3264.2956611386253
1203,48.079999999999998,8869.0877627109276,7851.2141401992194,6173.2086884364271,4899.7282269901225,8003.0825739620195,3258.8908453240729
1204,48.120000000000005,8859.4194820438497,7873.7316073278107,6172.9241401770487,4893.1944427515864,8002.61861456922,3254.9352882012772
1205,48.160000000000004,8856.1455600806639,7882.8016939001172,6170.6685901863002,4894.616460879749,8004.031057027586,3248.9688959491014
1206,48.200000000000003,8860.0245644970619,7871.0737052678478,6171.9680751458427,4894.662938551076,8003.6626431377545,3248.2391052200628
1207,48.240000000000002,8856.0917576291995,7886.2783038229354,6170.6324891606237,4890.4762237621562,8004.1594324197113,3249.638342618704
1208,48.280000000000001,8852.2046648634896,7894.6127691475313,6168.9733391149148,4884.8169733615778,8007.0899952182153,3239.0102793530632
1209,48.32,8853.9160699704244,7889.7334796976693,6167.7633625025901,4887.7978427752305,8008.6136571108591,3233.1115946950822
1210,48.359999999999999,8848.8372864548382,7900.3094002250855,6168.2706023242808,4890.1948591260534,8008.4970058515919,3232.1948133820651
1211,48.399999999999999,8847.1260713965348,7907.4934882157258,6166.78664160061,4887.0415430148723,8010.9338132930525,3228.3096472107045
1212,48.439999999999998,8843.1931308901767,7918.8606802398936,6163.1003283240998,4870.201070456289,8011.3766786933957,3225.8508030797047
1213,48.480000000000004,8847.7556614779169,7908.6517937612089,6163.61028648927,4874.8755008326916,8010.9053084907455,3225.4192855846513
1214,48.520000000000003,8838.5827375804947,7927.1802252095677,6163.6400603938791,4875.3042434241834,8014.1893540179799,3220.4856807504002
1215,48.560000000000002,8837.6773542207975,7931.783638102962,6161.5912655424709,4875.1014258460373,8016.0541215971189,3213.7697079803283
1216,48.600000000000001,8833.7648842093786,7937.4819405063754,6161.816368104046,4874.4588704862408,8016.5318877891377,3216.1026327894733
1217,48.640000000000001,8832.7224194306636,7940.0227386950191,6161.0935117199924,4873.2776214112391,8016.7241031985477,3210.7358558865089
1218,48.68,8837.9471451815716,7932.8394501447101,6159.831708447532,4874.0348220242759,8017.1172013650657,3211.6272972607048
1219,48.719999999999999,8831.0568424880621,7944.1222564681293,6158.1471507713322,4866.2925091068355,8019.8670419155742,3208.1512460061949
1220,48.759999999999998,8823.6794834470165,7955.5887962782836,6159.0075578941405,4868.1370628072409,8020.1737498084231,3205.4106002161325
1221,48.800000000000004,8828.3454258530564,7947.2167538912909,6158.70225506099,4866.1809058058143,8023.7600615963775,3200.5624712694616
1222,48.840000000000003,8828.5992051221456,7949.6887261750062,6157.0893425246877,4865.0950262584593,8025.2453094564662,3200.7810586492478
1223,48.880000000000003,8821.9819028853562,7956.432423156285,6154.6130654120589,4858.1689030972802,8023.7461590226085,3202.7499386201735
1224,48.920000000000002,8819.5661445818168,7959.1121143747796,6154.8789539209874,4858.6344208071678,8026.8013033403895,3199.9425214881376
1225,48.960000000000001,8817.1498608528673,7962.5230005560225,6152.0987222158301,4853.6028311113159,8030.5283528115478,3195.2834888103453
1226,49,8816.3852999463197,7966.5127206855032,6152.8390699429183,4852.8448518272971,8032.2788057909274,3193.5610444795439
1227,49.039999999999999,8815.6802249904795,7963.2544507432422,6143.4055323686325,4813.1792895606277,8033.5076769159823,3189.2605673922508
1228,49.079999999999998,8803.3776658753195,7976.8630385950783,6142.3458718801794,4807.4553304920391,8025.4578128756129,3198.6298025583446
1229,49.120000000000005,8783.1234282802016,7989.6756407469047,6141.9904444307749,4806.6619608300953,8039.9472718765592,3182.6369363596577
1230,49.160000000000004,8777.9092972330473,7992.650737086753,6142.636463448157,4809.7811510831516,8040.9641172355268,3181.9923957009432
1231,49.200000000000003,8777.849015004942,7992.4135772077507,6143.9953700782507,4807.7170005649486,8044.8314568303667,3175.9775746594933
1232,49.240000000000002,8762.2024875607403,7992.7706073520403,6142.0908303447422,4798.3661471136984,8046.3637335203448,3175.0877372058712
1233,49.280000000000001,8762.1147198262188,7992.3877453827872,6140.0472018255377,4798.8572888807175,8045.5758401431813,3177.5872950581361
1234,49.32,8746.8636314680243,7993.6164134440733,6141.1841884003161,4797.5265658194858,8048.2935695971646,3175.1173581262992
1235,49.359999999999999,8761.7932061320116,7990.6643760160459,6143.0773630922922,4797.4387038709719,8054.179110360903,3169.0151558476555
1236,49.399999999999999,8746.8430900321782,7993.5294258626664,6141.1685646868737,4790.4197871613997,8045.8700131897867,3175.5274406135086
1237,49.439999999999998,8746.8413842319369,7993.5156516175066,6144.8165942596415,4784.7184650893269,8058.704525739332,3163.1194037096584
1238,49.480000000000004,8746.5854642101622,7991.4053826079771,6146.9946029593129,4778.7190340114794,8058.7743195233616,3163.204188397337
1239,49.520000000000003,8731.4496511700527,7993.0133336780164,6145.7684199672622,4773.6059246347149,8048.3934676384224,3170.3886756285701
1240,49.560000000000002,8731.4248421465109,7992.7384418255951,6148.5725503510075,4774.4862234935408,8062.4370503894816,3161.4255252004996
1241,49.600000000000001,8716.2129452614681,7993.2261320048401,6147.4150386163219,4769.0245740954724,8065.0568010813859,3160.7974446322114
1242,49.640000000000001,8731.4074245945212,7992.2905911785674,6149.9711654844887,4762.1674177408668,8065.2195138957331,3157.8311171336691
1243,49.68,8716.2167097310339,7993.2531231692919,6151.3025977437792,4763.3574487110727,8068.8008637328294,3156.589606352687
1244,49.719999999999999,8731.4017136638649,7992.1827793607017,6151.7150077206106,4764.8923847593442,8084.5966575680177,3148.0918324751583
1245,49.759999999999998,8716.1127523829764,7991.8349595013105,6152.755071560121,4755.5089697745789,8132.7186175293946,3096.1640540414319
1246,49.800000000000004,8716.1096161296355,7991.7768242400234,6154.1509067444385,4757.9326357853006,8123.6976457698656,3111.5222502252809
1247,49.840000000000003,8716.1572274210048,7992.6394965555255,6153.8752478951255,4757.248668290812,8123.993694234402,3111.6774722622604
1248,49.880000000000003,8716.1569068890931,7992.6303430390308,6155.7783666176665,4757.2954362470837,8137.0785254442098,3097.4158746574803
1249,49.920000000000002,8716.1371170733673,7992.3942537101602,6156.3905556674881,4756.4798413114004,8116.6883583299114,3126.4847216705803
1250,49.960000000000001,8716.1329783015372,7992.2659041339684,6157.2232931385597,4761.2743167428443,8129.0650969021481,3113.4947683926084
1251,50,8716.0199769384053,7990.0882233954608,6157.9548076714391,4761.309448940201,8118.9696083879126,3128.1568126655129
1252,50.039999999999999,8716.0111246233137,7990.2102947690501,6155.0212708867275,4760.8266628670181,8077.3057313711388,3161.3788965811527
1253,50.079999999999998,8700.8289739183656,7991.3095682396206,6156.3340570654264,4761.5644624331153,8135.4281283117762,3094.5805313373266
1254,50.120000000000005,8693.1411321988544,7997.0946239016566,6158.3126993585238,4756.532919082526,8127.4125782511001,3110.4907043199146
1255,50.160000000000004,8693.9259161793689,7998.0860590487537,6158.2626755442334,4764.2846181814148,8127.1960309386805,3110.3370222872463
1256,50.200000000000003,8693.1583889000667,7997.5907238420341,6159.9739082564483,4745.8639353330937,8127.0096849443862,3110.2012763393477
1257,50.240000000000002,8686.8424290536186,7998.6186309661171,6159.8973964413208,4759.7604629727466,8141.3702645605372,3076.9970095191047
1258,50.280000000000001,8685.7923001347081,7999.5315112014996,6161.3300315276265,4755.0985883865924,8145.4197448586001,3059.6416590891231
1259,50.32,8686.6999946798642,8000.5627879775775,6165.0700985796821,4733.7492323298984,8127.5206671396472,3110.4596152231115
1260,50.359999999999999,8700.9713595321064,8001.6570976514058,6164.5547110651496,4731.0652002730576,8136.6134150386406,3094.6673912516853
1261,50.399999999999999,8706.0057101493876,8004.0590420707649,6166.1821742047041,4739.2657209367517,8132.491395117393,3112.3863974211044
1262,50.439999999999998,8715.007613669246,8004.195477694484,6167.264399484935,4731.5586393517524,8120.6195074514189,3125.5709397637438
1263,50.480000000000004,8721.8804727700317,8006.555455581175,6167.0283351122962,4729.3151297673421,8134.4292166583855,3112.080470727853
1264,50.520000000000003,8744.0377327617534,8003.1855406319146,6166.3281162456169,4718.7858115795152,8123.2946067431476,3125.9864500024396
1265,50.560000000000002,8767.5767350537553,7992.4591401535999,6168.3837394517332,4730.8403937646563,8134.8736583693762,3111.3588699496349
1266,50.600000000000001,8776.8843319116222,7986.1409742620408,6166.9695496434642,4712.5460291695963,8136.2903241402464,3111.6336971615265
1267,50.640000000000001,8786.9110414753904,7979.4465785797483,6167.4059816549316,4715.5744158748166,8138.9909929176256,3112.5505625513852
1268,50.68,8786.8743255978061,7979.3720231963725,6168.407986937249,4716.9533279600337,8147.4205181294947,3095.8380400787637
1269,50.719999999999999,8789.9469504506833,7978.8528693853013,6168.3484436719336,4710.8381320094077,8139.6480198822619,3111.6600252136823
1270,50.759999999999998,8793.4051749917489,7975.6515701738426,6169.1062168599419,4708.5578703914452,8152.9406046110034,3077.6608034364563
1271,50.800000000000004,8793.3409398666245,7975.6396183021734,6167.7227204214505,4709.4106172847432,8146.9327860391322,3094.4302504397001
1272,50.840000000000003,8783.216228083078,7983.5067187442437,6168.87699325828,4707.4920172797529,8152.566822900304,3076.2806406344753
1273,50.880000000000003,8794.0843355027755,7972.193161160194,6170.6256612838133,4716.8729181416693,8150.2106068785206,3075.4348758607375
1274,50.920000000000002,8799.5490413059324,7967.7107499899739,6167.2973189694676,4703.0813146809915,8152.1553506294931,3057.0658482421932
1275,50.960000000000001,8805.1605366669137,7970.404930056895,6167.4651768999147,4702.5752033153067,8150.2023435940373,3056.340146536917
1276,51,8803.9411500699371,7968.9796130216237,6168.9445930091488,4712.9148680134786,8149.9476152373099,3056.2762965202191
1277,51.039999999999999,8798.2932391909344,7967.4529894706484,6168.5127290982718,4697.6562910489129,8152.3582960213316,3020.0039341529973
1278,51.079999999999998,8800.3217787909016,7969.4172322124687,6148.8248612285788,4662.7233281556946,8153.4156885535458,3019.8338444003302
1279,51.120000000000005,8802.3119083741985,7964.7396928409116,6147.69987113758,4659.3339616596386,8153.1493973938468,3019.8180344328457
1280,51.160000000000004,8800.049617972636,7965.464981882782,6145.2139909744765,4657.029184951597,8136.0895185043209,3087.5828899182225
1281,51.200000000000003,8801.5245543946094,7966.2544635089571,6136.8152828021148,4647.4953618644231,8135.4601612193628,3087.2621878174132
1282,51.240000000000002,8812.1431297008967,7957.5694226317082,6137.5153474996087,4649.1777055547309,8140.0244909498915,3069.9345675134073
1283,51.280000000000001,8812.149633529194,7957.576530303063,6138.0694820977678,4649.9494234190252,8135.8355869392171,3087.2864424391482
1284,51.32,8810.7374106357966,7955.1780893104715,6123.9243250266982,4638.227944653544,8135.7590216814278,3087.2518394120161
1285,51.359999999999999,8810.9394150747175,7955.6714625965487,6133.8952463206806,4647.4822643955658,8142.4882171229519,3052.3618072246645
1286,51.399999999999999,8810.8816806116629,7953.4552968416992,6124.9873845902712,4638.1396685764103,8143.1254573048172,3034.3334420201054
1287,51.439999999999998,8810.1069526946249,7950.1166702650698,6126.0430257981343,4640.5173071343042,8144.713614925925,3015.946805743285
1288,51.480000000000004,8814.7185022954181,7954.0244891959028,6121.0998905921833,4635.4664309519339,8144.2722659533865,3033.893473224206
1289,51.520000000000003,8811.1059596574669,7954.2949010127277,6115.8612953353859,4632.4401795836875,8147.061023698202,3035.3539985910065
1290,51.560000000000002,8808.4981058323301,7958.7574509755414,6116.2960628886458,4632.0900149971649,8147.3412261422218,3001.3699098031921
1291,51.600000000000001,8808.9834005180073,7955.5675957695694,6113.3204344837777,4630.3915088406966,8147.7487495499472,3002.4725705595456
1292,51.640000000000001,8799.8982907624377,7965.3907224334534,6111.592147617107,4627.5053003278126,8144.8718688476101,3002.5337506559372
1293,51.68,8811.0172598756144,7957.6561803911054,6110.1698769786826,4625.3032288700751,8143.111065469443,2984.6826624140831
1294,51.719999999999999,8812.8209445905795,7952.3250486891629,6105.814009244772,4625.8491776293886,8142.3543852625453,2984.7059188876392
1295,51.759999999999998,8813.5904355586335,7954.6361064602615,6102.2353620960394,4620.1358623668248,8141.7746446024985,2966.9034272470517
1296,51.800000000000004,8814.5970628462946,7955.48011482127,6101.1299106296565,4622.8610628306487,8141.8015982004035,2966.9020218885271
1297,51.840000000000003,8822.5157190694408,7944.5406155675364,6095.3741521658758,4616.7327368958559,8141.1455827607624,2949.102799031506
1298,51.880000000000003,8816.5526795632413,7956.903679044417,6090.7989438145505,4615.1310058605886,8141.1938798642523,2949.1008544478154
1299,51.920000000000002,8815.4073596803846,7954.1035898110104,6087.4102454215436,4611.6291013560622,8141.2573312017266,2949.0985304595642
1300,51.960000000000001,8808.8782546592938,7961.4495995810148,6088.5411723340421,4613.5502633483884,8141.382991340879,2949.0945597078517
1301,52,8812.7332057508356,7957.5055118926039,6083.0066862467884,4608.4631417634691,8140.511591854468,2949.0004902185819
1302,52.039999999999999,8812.7003492720105,7957.473004619771,6079.0856995007698,4606.371455075373,8140.5052050095446,2949.0008368326025
1303,52.079999999999998,8803.1541198097657,7966.8635105968497,6079.1293078875606,4606.2641048646856,8136.6364379923598,2949.1767780176324
1304,52.120000000000005,8797.0101542653665,7971.1057508152544,6074.4401528328435,4602.3954097703227,8135.7400024403569,2931.3927673389599
1305,52.160000000000004,8808.3979087582775,7964.1274460823879,6077.2932732409145,4603.7369201187912,8136.2563346580564,2913.600614391602
1306,52.200000000000003,8808.5587255731425,7964.2990162073183,6076.8351022633269,4603.2339587811812,8135.5130170818838,2949.1789056118014
1307,52.240000000000002,8800.3476476215601,7974.9913102444025,6068.9889247046412,4598.4199896512291,8134.4573022253708,2931.3821005977825
1308,52.280000000000001,8799.6553568365125,7974.0703546691129,6069.8215094582156,4598.1585472507895,8133.969367327295,2931.3661282879211
1309,52.32,8788.8815785068055,7979.4931514864311,6066.990097595748,4598.5320493387007,8132.7413973964749,2913.4793167357147
1310,52.359999999999999,8765.7600812788096,7992.1624299111081,6066.3653020570528,4597.2552681343332,8130.5682273405846,2931.1032615310796
1311,52.399999999999999,8777.1273715639618,7985.1674693360301,6066.5040204358629,4597.1710430337616,8134.2725545590683,2895.6734697127986
1312,52.439999999999998,8777.2090949994908,7985.3293016034186,6066.352628566382,4596.8440563373097,8131.038588557697,2913.1902289834024
1313,52.480000000000004,8787.4963793081861,7982.7675605257982,6065.9259520308678,4596.2296322528828,8127.0255275864774,2895.5022614247955
1314,52.520000000000003,8782.0516948740806,7987.1715675285595,6066.0910804195546,4595.8578311626934,8126.5643327485859,2913.4903397311382
1315,52.560000000000002,8781.1483837983033,7985.731474140367,6066.1784756055849,4595.5442643860124,8128.3877812298879,2913.5423190425499
1316,52.600000000000001,8769.3006735498511,7991.9083115947233,6066.8217549489918,4592.6766085255103,8129.8950166648956,2913.5657036439025
1317,52.640000000000001,8774.7344236399167,7988.3307075336652,6070.1705123672709,4594.3679294554759,8132.4988586627214,2895.9483623718043
1318,52.68,8769.3513202675695,7994.0140248393927,6065.1602629542558,4594.0527036731819,8129.4347565949647,2879.2885033449884
1319,52.719999999999999,8761.5910636067638,7997.6739612846177,6067.5296170105348,4592.3974076744071,8126.5282555468466,2896.8436538681945
1320,52.759999999999998,8746.2535832394515,8004.7678024520892,6065.4063223907278,4593.4900007482247,8129.386544305059,2879.1610678307852
1321,52.800000000000004,8761.0089119658096,7997.8976125735398,6063.0421410098324,4591.2458453994668,8133.5730635881955,2861.9754709044673
1322,52.840000000000003,8763.9458732251351,7997.237390080325,6061.1182962096273,4589.6772461673227,8134.4105248979076,2862.3441245538943
1323,52.880000000000003,8758.1155096559414,7998.1910455157686,6051.6817129051124,4583.0277823273618,8132.0854025570115,2861.0306099505533
1324,52.920000000000002,8753.6542512536726,8000.3969352750928,6045.3629945552902,4577.3483943175006,8132.3380504582592,2861.122317447087
1325,52.960000000000001,8755.0788080247039,8002.7345829682199,6042.1625443736893,4573.7765594938273,8131.9021433793177,2862.3573172371662
1326,53,8755.7161807415869,7999.8617449287149,6040.9519686265457,4572.9753294414613,8132.2120569639119,2862.4724375887636
1327,53.039999999999999,8755.336412605453,7999.199942006433,6045.0620851536687,4577.4831535876565,8138.4345074309276,2845.2470879058255
1328,53.079999999999998,8755.2321095167663,8000.0987518894008,6043.6091104531106,4574.8824173951507,8132.2728733557078,2862.1534829289576
1329,53.120000000000005,8705.2796764384839,8018.1683283374314,6038.0123502881124,4570.702112735511,8133.6507963586446,2862.1454795167638
1330,53.160000000000004,8705.7369738007692,8017.859698841391,6036.7010680926296,4568.6199459933941,8128.4214562389616,2862.3995298546697
1331,53.200000000000003,8707.8164566572032,8018.6800585226792,6037.0462834075697,4568.6116431919691,8137.0603105771816,2865.7004960906343
1332,53.240000000000002,8704.5180882678469,8018.6046048961971,6034.0632125561669,4565.2062780838705,8134.7316678472289,2873.9061875703928
1333,53.280000000000001,8702.3193031631126,8018.7094121134023,6030.9360858442624,4564.107426138281,8143.4296136335297,2855.9124875304606
1334,53.32,8700.9907333204628,8021.3483069511776,6031.7672277338033,4563.8298705814996,8145.1389234763355,2856.618223603582
1335,53.359999999999999,8700.9768071099497,8020.3886063828013,6041.1270953739704,4571.1663329273215,8144.4502729819606,2853.7532031274404
1336,53.399999999999999,8680.9766001723474,8021.9623784720479,6032.6012492554482,4563.5612453806916,8141.631770253156,2860.1094487769178
1337,53.439999999999998,8651.2760223303248,8021.7654847884605,6037.4379036425535,4566.4168895008434,8145.926102627709,2854.0122487644758
1338,53.480000000000004,8664.5864168098924,8022.203616813511,6053.69238613588,4579.2913899853329,8140.6109620338157,2858.1707247750646
1339,53.520000000000003,8690.8099431842129,8019.4373928939312,6054.2511361207316,4579.0652476027062,8147.6585478441848,2850.9336718723234
1340,53.560000000000002,8694.8574119305831,8020.5317449869053,6063.5634284855578,4584.3504835215927,8151.6573489940802,2845.8556757179804
1341,53.600000000000001,8691.2512637336949,8019.2647572317283,6075.3470073003582,4591.5215856575142,8156.9905833187986,2841.6551085281117
1342,53.640000000000001,8691.2265056767101,8018.8819348427733,6076.1099858981097,4594.9971517150761,8157.6902294460078,2841.4866231984124
1343,53.68,8668.1270696198317,8022.67759503253,6078.18998401103,4596.6007859544989,8145.3571679870111,2855.8759604061979
1344,53.719999999999999,8684.7951653244727,8021.607489276952,6080.5285036272262,4596.9434182714795,8152.507751054497,2844.9179657741915
1345,53.759999999999998,8678.8085515089151,8020.4748003682316,6089.955853144731,4605.1873578915311,8150.8074626705002,2847.8235154464155
1346,53.800000000000004,8677.3834989289389,8019.3636518986859,6095.7750319701909,4609.7685405988441,8154.0996682387358,2845.0959278662713
1347,53.840000000000003,8675.2665752627963,8018.9887557177435,6101.0482781396404,4610.3438054478793,8156.3601609701491,2841.7588020411467
1348,53.880000000000003,8678.231832950536,8021.2345774266805,6106.1112321370656,4616.0764532300045,8150.5958169360829,2847.5421144009833
1349,53.920000000000002,8681.0200429154065,8021.9336967692207,6113.0436392912143,4620.8747908203477,8150.3109188307753,2849.3442693412071
1350,53.960000000000001,8681.1375746983667,8020.8422627978443,6116.599882215206,4623.9537358175503,8149.0945158278491,2848.4739088607694
1351,54,8678.2923310941987,8021.8874657689503,6121.8437271845205,4628.0415293005763,8149.9764631154576,2847.5422316527956
1352,54.039999999999999,8673.0331792386369,8024.0505684906148,6122.6155417373202,4628.5832543036795,8152.7909442428117,2844.9704953868904
1353,54.079999999999998,8680.853914768848,8023.024798538866,6132.2068060356833,4636.8337042689054,8148.3061078114888,2849.3224118879616
1354,54.120000000000005,8694.9659500684975,8019.768195402632,6140.6884986640425,4646.3830325963672,8150.6773898278343,2846.55445419643
1355,54.160000000000004,8701.3924060962418,8019.1867825421596,6168.9602137616866,4694.8535722571423,8150.7047284272348,2847.712669944005
1356,54.200000000000003,8716.9985887849125,8016.2122756637018,6165.7065176202959,4685.762141174966,8148.8184951213943,2850.4821370707641
1357,54.240000000000002,8722.8720638580908,8014.6831899079179,6171.5062120533703,4712.9168999803778,8146.2131081620073,2852.7567811251256
