id,track,speed,experiment
M9_N2_NGM,7,98.46938022395875,3
M9_N2_NGM,7,101.57092545732725,3
M9_N2_NGM,7,87.23597345928853,3
M9_N2_NGM,7,493.21680578179274,3
M9_N2_NGM,7,83.44415924338539,3
M9_N2_NGM,7,99.67433667221509,3
M9_N2_NGM,7,37.85080606240639,3
M9_N2_NGM,7,498.4899045617167,3
M9_N2_NGM,7,328.5035909944948,3
M9_N2_NGM,7,316.22588894296376,3
M9_N2_NGM,7,232.91008793651272,3
M9_N2_NGM,7,568.2989056129896,3
M9_N2_NGM,7,285.6064558463055,3
M9_N2_NGM,7,400.66341066654337,3
M9_N2_NGM,7,270.2579270524718,3
M9_N2_NGM,7,213.7571361523772,3
M9_N2_NGM,7,293.1042174393202,3
M9_N2_NGM,7,261.4424852954127,3
M9_N2_NGM,7,243.9253910093827,3
M9_N2_NGM,7,279.7091652834382,3
M9_N2_NGM,7,340.5962281680564,3
M9_N2_NGM,7,229.2472108926843,3
M9_N2_NGM,7,217.54774031858483,3
M9_N2_NGM,7,237.37236434855518,3
M9_N2_NGM,7,271.3881513624858,3
M9_N2_NGM,7,260.90727816294105,3
M9_N2_NGM,7,139.71762747383914,3
M9_N2_NGM,7,175.75868804811478,3
M9_N2_NGM,7,254.82933670953233,3
M9_N2_NGM,7,203.25302790269194,3
M9_N2_NGM,7,152.615799566481,3
M9_N2_NGM,7,304.885961507885,3
M9_N2_NGM,7,191.72886511774567,3
M9_N2_NGM,7,263.4620408046932,3
M9_N2_NGM,7,222.5916151684187,3
M9_N2_NGM,7,208.05816982719398,3
M9_N2_NGM,7,233.6623748374558,3
M9_N2_NGM,7,132.63217247604183,3
M9_N2_NGM,7,387.20248730757515,3
M9_N2_NGM,7,254.67951055460986,3
M9_N2_NGM,7,271.6099483493833,3
M9_N2_NGM,7,241.0292354126705,3
M9_N2_NGM,7,275.2179797426309,3
M9_N2_NGM,7,329.1326466620957,3
M9_N2_NGM,7,240.45716113417834,3
M9_N2_NGM,7,306.7390813918569,3
M9_N2_NGM,7,264.9982135750484,3
M9_N2_NGM,7,286.98097742119916,3
M9_N2_NGM,7,215.74730581760394,3
M9_N2_NGM,7,171.72419804411768,3
M9_N2_NGM,7,218.71574870606233,3
M9_N2_NGM,7,308.0451063167079,3
M9_N2_NGM,7,218.74504783157408,3
M9_N2_NGM,7,154.2243304706299,3
M9_N2_NGM,7,262.2565611598456,3
M9_N2_NGM,7,300.8517132549243,3
M9_N2_NGM,7,217.47452911062177,3
M9_N2_NGM,7,185.67717978193096,3
M9_N2_NGM,7,216.55182717721198,3
M9_N2_NGM,7,219.02428227400196,3
M9_N2_NGM,7,306.9260974303899,3
M9_N2_NGM,7,167.36583344840813,3
M9_N2_NGM,7,202.4249231717303,3
M9_N2_NGM,7,147.83451694857263,3
M9_N2_NGM,7,302.50835330863094,3
M9_N2_NGM,7,301.6465659836741,3
M9_N2_NGM,7,144.35603638927645,3
M9_N2_NGM,7,338.9771508400229,3
M9_N2_NGM,7,178.84439975523998,3
M9_N2_NGM,7,236.215249542232,3
M9_N2_NGM,7,234.09959400121616,3
M9_N2_NGM,7,205.9912520752544,3
M9_N2_NGM,7,149.83228057874172,3
M9_N2_NGM,7,176.6664854544831,3
M9_N2_NGM,7,207.15238701028912,3
M9_N2_NGM,7,258.11798935788175,3
M9_N2_NGM,7,181.29500757774807,3
M9_N2_NGM,7,236.60405261177118,3
M9_N2_NGM,7,253.04538481794583,3
M9_N2_NGM,7,204.0909445296757,3
M9_N2_NGM,7,138.4313929091023,3
M9_N2_NGM,7,165.74674922274897,3
M9_N2_NGM,7,264.50926129259733,3
M9_N2_NGM,7,37.99983846795533,3
M9_N2_NGM,7,267.1012857333959,3
M9_N2_NGM,7,234.77842046622277,3
M9_N2_NGM,7,132.18600522172073,3
M9_N2_NGM,7,240.4845221094653,3
M9_N2_NGM,7,128.56041298386933,3
M9_N2_NGM,7,273.11469017482796,3
M9_N2_NGM,7,183.32402860415874,3
M9_N2_NGM,7,236.2893814116652,3
M9_N2_NGM,7,217.45167614260575,3
M9_N2_NGM,7,271.62987061173607,3
M9_N2_NGM,7,161.77536397348987,3
M9_N2_NGM,7,286.2471512255163,3
M9_N2_NGM,7,197.0075476583125,3
M9_N2_NGM,7,292.53992303598557,3
M9_N2_NGM,7,139.9849783806215,3
M9_N2_NGM,7,229.58570315025364,3
M9_N2_NGM,7,147.05479145580517,3
M9_N2_NGM,7,91.58150611090836,3
M9_N2_NGM,8,339.8679126494651,3
M9_N2_NGM,8,414.55546644663355,3
M9_N2_NGM,8,460.0862909842017,3
M9_N2_NGM,8,373.21422955265126,3
M9_N2_NGM,8,339.4810926190707,3
M9_N2_NGM,8,302.74944028337353,3
M9_N2_NGM,8,241.4595766576872,3
M9_N2_NGM,8,266.3083875633052,3
M9_N2_NGM,8,254.38650828408333,3
M9_N2_NGM,8,214.22917187076,3
M9_N2_NGM,8,279.83699637207707,3
M9_N2_NGM,8,198.28991109523665,3
M9_N2_NGM,8,297.20305540647234,3
M9_N2_NGM,8,400.5474559480314,3
M9_N2_NGM,8,242.3843919762151,3
M9_N2_NGM,8,282.28762363885585,3
M9_N2_NGM,8,262.1264350812404,3
M9_N2_NGM,8,432.624082828834,3
M9_N2_NGM,8,295.949290916829,3
M9_N2_NGM,8,122.66204259923555,3
M9_N2_NGM,8,253.19981687248546,3
M9_N2_NGM,8,328.1239803303488,3
M9_N2_NGM,8,312.05131000095093,3
M9_N2_NGM,8,353.1750450753789,3
M9_N2_NGM,8,451.1744750338775,3
M9_N2_NGM,8,336.29350295362997,3
M9_N2_NGM,8,331.13202268164895,3
M9_N2_NGM,8,339.59825578941405,3
M9_N2_NGM,8,307.44922189863945,3
M9_N2_NGM,8,237.65229625035852,3
M9_N2_NGM,8,230.38932849492434,3
M9_N2_NGM,8,263.23424474944915,3
M9_N2_NGM,8,203.83625037136244,3
M9_N2_NGM,8,276.92356541093443,3
M9_N2_NGM,8,291.1007874899013,3
M9_N2_NGM,8,358.3779682909135,3
M9_N2_NGM,8,190.48165114179596,3
M9_N2_NGM,8,253.67574011040065,3
M9_N2_NGM,8,282.3167340861136,3
M9_N2_NGM,8,232.61387927401773,3
M9_N2_NGM,8,110.57286551348955,3
M9_N2_NGM,8,299.285998468129,3
M9_N2_NGM,8,211.69000231468718,3
M9_N2_NGM,8,296.2996926684624,3
M9_N2_NGM,8,461.8820987738852,3
M9_N2_NGM,8,265.2101470881993,3
M9_N2_NGM,8,327.1972964804849,3
M9_N2_NGM,8,280.4090564552879,3
M9_N2_NGM,8,367.6219952960702,3
M9_N2_NGM,8,273.4008245506204,3
M9_N2_NGM,8,206.95297741098892,3
M9_N2_NGM,8,203.86864696576637,3
M9_N2_NGM,8,215.65353724030393,3
M9_N2_NGM,8,288.1178590261526,3
M9_N2_NGM,8,202.24492867190284,3
M9_N2_NGM,8,379.68523402001483,3
M9_N2_NGM,8,323.1889873096877,3
M9_N2_NGM,8,382.01453170023456,3
M9_N2_NGM,8,371.2888511040337,3
M9_N2_NGM,8,315.82274199990536,3
M9_N2_NGM,8,339.4301938689179,3
M9_N2_NGM,8,315.42068681697344,3
M9_N2_NGM,8,383.53025941764656,3
M9_N2_NGM,8,140.35631192164234,3
M9_N2_NGM,8,253.56630806802016,3
M9_N2_NGM,8,132.01043627398548,3
M9_N2_NGM,8,356.6375330168325,3
M9_N2_NGM,8,267.7256054024637,3
M9_N2_NGM,8,155.65844515706615,3
M9_N2_NGM,8,321.69902455424597,3
M9_N2_NGM,8,412.6397179467934,3
M9_N2_NGM,8,280.98145206528767,3
M9_N2_NGM,8,272.37314279792145,3
M9_N2_NGM,8,247.08143151293703,3
M9_N2_NGM,8,310.72739688129803,3
M9_N2_NGM,8,357.3000918002823,3
M9_N2_NGM,8,316.7740339864317,3
M9_N2_NGM,8,208.6465237513946,3
M9_N2_NGM,8,245.63692679651533,3
M9_N2_NGM,8,294.96900437138225,3
M9_N2_NGM,8,454.94882877097683,3
M9_N2_NGM,8,294.35697311644947,3
M9_N2_NGM,8,418.1191329501895,3
M9_N2_NGM,8,304.6373659425706,3
M9_N2_NGM,8,332.80581850202515,3
M9_N2_NGM,8,282.6744929830566,3
M9_N2_NGM,8,241.11620596001998,3
M9_N2_NGM,8,304.5457059261783,3
M9_N2_NGM,8,187.90248176060393,3
M9_N2_NGM,8,191.14444010725586,3
M9_N2_NGM,8,209.5880060535651,3
M9_N2_NGM,8,255.0893178626375,3
M9_N2_NGM,8,242.7130177515945,3
M9_N2_NGM,8,310.57128473936655,3
M9_N2_NGM,8,276.809648519673,3
M9_N2_NGM,8,211.2442429863748,3
M9_N2_NGM,8,153.6058655291803,3
M9_N2_NGM,8,326.67045767286186,3
M9_N2_NGM,8,216.42584281462737,3
M9_N2_NGM,8,217.29847483395608,3
M9_N2_NGM,8,148.76619032443523,3
M9_N2_NGM,8,176.1583227283461,3
M9_N2_NGM,8,366.9021098307602,3
M9_N2_NGM,8,250.61329392914396,3
M9_N2_NGM,8,252.7014775005667,3
M9_N2_NGM,8,213.35073157901087,3
M9_N2_NGM,8,359.41017919340607,3
M9_N2_NGM,8,269.43651860888934,3
M9_N2_NGM,8,326.76245025959855,3
M9_N2_NGM,8,233.90342799501187,3
M9_N2_NGM,8,315.5872994640011,3
M9_N2_NGM,8,337.04443228105686,3
M9_N2_NGM,8,259.6813998120124,3
M9_N2_NGM,8,263.3218247243784,3
M9_N2_NGM,8,317.9581912687497,3
M9_N2_NGM,8,365.0058168408241,3
M9_N2_NGM,8,138.93842674728288,3
M9_N2_NGM,8,198.5266676220163,3
M9_N2_NGM,8,206.96046011397732,3
M9_N2_NGM,8,377.16210634806885,3
M9_N2_NGM,8,333.6842030847477,3
M9_N2_NGM,8,251.30521764483476,3
M9_N2_NGM,8,229.46405264977741,3
M9_N2_NGM,8,342.90293097936825,3
M9_N2_NGM,8,353.24024242179894,3
M9_N2_NGM,8,235.0851664365308,3
M9_N2_NGM,8,434.7906316523164,3
M9_N2_NGM,8,134.38271780406967,3
M9_N2_NGM,8,326.34582697105617,3
M9_N2_NGM,8,454.50951118243245,3
M9_N2_NGM,8,274.69227469451454,3
M9_N2_NGM,8,179.83237096459152,3
M9_N2_NGM,8,281.82893954966715,3
M9_N2_NGM,8,409.30087677968345,3
M9_N2_NGM,8,195.090874165971,3
M9_N2_NGM,8,393.10180615962764,3
M9_N2_NGM,8,274.37133547686926,3
M9_N2_NGM,8,201.64311814061313,3
M9_N2_NGM,8,298.352506842054,3
M9_N2_NGM,8,220.39015554821506,3
M9_N2_NGM,8,185.59193670344882,3
M9_N2_NGM,8,72.77519460404888,3
M9_N2_NGM,8,49.72607651582291,3
M9_N2_NGM,8,308.77085235080466,3
M9_N2_NGM,8,294.01187797456214,3
M9_N2_NGM,8,282.3378391019155,3
M9_N2_NGM,8,410.59811743267176,3
M9_N2_NGM,8,311.98336728915956,3
M9_N2_NGM,8,332.55048133180406,3
M9_N2_NGM,8,427.89992488058914,3
M9_N2_NGM,8,325.1679659766851,3
M9_N2_NGM,8,402.8177759583819,3
M9_N2_NGM,8,348.19560653421206,3
M9_N2_NGM,8,335.83008432405506,3
M9_N2_NGM,8,437.1909333895123,3
M9_N2_NGM,8,381.7092803317112,3
M9_N2_NGM,8,395.88603265663556,3
M9_N2_NGM,8,271.9594688525273,3
M9_N2_NGM,8,366.67614883672957,3
M9_N2_NGM,8,426.0889602233082,3
M9_N2_NGM,8,513.8942009435204,3
M9_N2_NGM,8,348.71216085319776,3
M9_N2_NGM,8,345.3989494381337,3
M9_N2_NGM,8,188.66216086278843,3
M9_N2_NGM,8,390.446107545734,3
M9_N2_NGM,8,370.25964369592896,3
M9_N2_NGM,8,29.991271416970513,3
M9_N2_NGM,8,277.83724425064224,3
M9_N2_NGM,8,253.01755039962947,3
M9_N2_NGM,8,631.2063595609236,3
M9_N2_NGM,8,65.5100996052381,3
M9_N2_NGM,8,836.1926813115874,3
M9_N2_NGM,8,265.7094056281942,3
M9_N2_NGM,8,83.85164248977586,3
M9_N2_NGM,8,164.53502363072013,3
M9_N2_NGM,8,338.2569561634529,3
M9_N2_NGM,8,62.36144130538472,3
M9_N2_NGM,8,269.66638032424305,3
M9_N2_NGM,8,578.8711724260769,3
M9_N2_NGM,8,442.5243955928986,3
M9_N2_NGM,8,274.9091312331885,3
M9_N2_NGM,8,379.1198221429256,3
M9_N2_NGM,8,354.333618755427,3
M9_N2_NGM,8,326.80110305415275,3
M9_N2_NGM,8,260.715646053827,3
M9_N2_NGM,8,150.51487132600158,3
M9_N2_NGM,8,348.0287828520691,3
M9_N2_NGM,8,144.12003627334406,3
M9_N2_NGM,8,267.3137771271807,3
M9_N2_NGM,8,181.32182856395156,3
M9_N2_NGM,8,202.41111536133337,3
M9_N2_NGM,8,300.94207777765274,3
M9_N2_NGM,8,232.44657681065294,3
M9_N2_NGM,8,276.2056433183641,3
M9_N2_NGM,8,306.49878318068346,3
M9_N2_NGM,8,334.0347144652843,3
M9_N2_NGM,8,255.16405004188826,3
M9_N2_NGM,8,322.5835345115132,3
M9_N2_NGM,8,248.23999914389887,3
M9_N2_NGM,8,290.0561870956419,3
M9_N2_NGM,8,287.28280590667964,3
M9_N2_NGM,8,222.43148765879587,3
M9_N2_NGM,8,255.1691263041819,3
M9_N2_NGM,8,146.2304579751641,3
M9_N2_NGM,8,529.8949012545083,3
M9_N2_NGM,8,208.9125108707958,3
M9_N2_NGM,8,150.95691162047453,3
M9_N2_NGM,8,206.32851820215868,3
M9_N2_NGM,8,308.26176465705504,3
M9_N2_NGM,8,272.76908597368663,3
M9_N2_NGM,8,303.6930020505857,3
M9_N2_NGM,8,245.46118705660214,3
M9_N2_NGM,8,229.19796544667324,3
M9_N2_NGM,8,350.46583806046283,3
M9_N2_NGM,8,270.69688613656547,3
M9_N2_NGM,8,256.03593085516457,3
M9_N2_NGM,8,270.2547939585766,3
M9_N2_NGM,8,318.4032912750704,3
M9_N2_NGM,8,349.34591337324196,3
M9_N2_NGM,8,241.0782145157055,3
M9_N2_NGM,8,393.5437871055952,3
M9_N2_NGM,8,267.705379737813,3
M9_N2_NGM,8,402.76270654402697,3
M9_N2_NGM,8,210.89101794247455,3
M9_N2_NGM,8,416.22934653849813,3
M9_N2_NGM,8,268.28003206524994,3
M9_N2_NGM,8,270.797392004992,3
M9_N2_NGM,8,297.44297596216137,3
M9_N2_NGM,8,254.3769337865387,3
M9_N2_NGM,8,287.4329485453954,3
M9_N2_NGM,8,354.81544939056766,3
M9_N2_NGM,8,231.77194844411667,3
M9_N2_NGM,8,246.59709617987664,3
M9_N2_NGM,8,221.52761274611984,3
M9_N2_NGM,8,193.31434240221503,3
M9_N2_NGM,8,299.36396931961207,3
M9_N2_NGM,8,231.83951685652198,3
M9_N2_NGM,8,298.4804450215822,3
M9_N2_NGM,8,231.10058763965986,3
M9_N2_NGM,8,289.9755701877413,3
M9_N2_NGM,8,358.24197907371916,3
M9_N2_NGM,8,341.73271462066975,3
M9_N2_NGM,8,272.6972902873747,3
M9_N2_NGM,8,224.78095579795414,3
M9_N2_NGM,8,238.47892987689158,3
M9_N2_NGM,8,278.14518548261265,3
M9_N2_NGM,8,160.92755855908393,3
M9_N2_NGM,8,301.65193019574826,3
M9_N2_NGM,8,161.78616643417348,3
M9_N2_NGM,8,225.1185371408394,3
M9_N2_NGM,8,482.04358377403196,3
M9_N2_NGM,8,258.2422780907372,3
M9_N2_NGM,8,222.41525256338414,3
M9_N2_NGM,8,179.6827677413151,3
M9_N2_NGM,8,123.40492810194971,3
M9_N2_NGM,8,57.70854356846911,3
M9_N2_NGM,8,144.30686813805363,3
M9_N2_NGM,8,132.6720858586681,3
M9_N2_NGM,8,332.33375190867235,3
M9_N2_NGM,8,261.5969094399701,3
M9_N2_NGM,8,219.83672156958912,3
M9_N2_NGM,8,226.39265255742708,3
M9_N2_NGM,8,140.38878061268107,3
M9_N2_NGM,8,341.5723267052383,3
M9_N2_NGM,8,312.04430492699,3
M9_N2_NGM,8,238.20078084768946,3
M9_N2_NGM,8,345.9071577664099,3
M9_N2_NGM,8,168.48711979270084,3
M9_N2_NGM,8,338.3651113020009,3
M9_N2_NGM,8,246.20557211790162,3
M9_N2_NGM,8,210.6013328181152,3
M9_N2_NGM,8,358.31217389059236,3
M9_N2_NGM,8,260.43840687844425,3
M9_N2_NGM,8,235.43150450037493,3
M9_N2_NGM,8,202.92168952674402,3
M9_N2_NGM,8,174.12392238443468,3
M9_N2_NGM,8,239.54286084112144,3
M9_N2_NGM,8,250.0341699827165,3
M9_N2_NGM,8,306.09465752214345,3
M9_N2_NGM,8,236.04840129535626,3
M9_N2_NGM,8,355.5663496282291,3
M9_N2_NGM,8,171.31333876398406,3
M9_N2_NGM,8,252.44364609065997,3
M9_N2_NGM,8,189.7370088570029,3
M9_N2_NGM,8,214.28050591720051,3
M9_N2_NGM,8,255.76648821727917,3
M9_N2_NGM,8,195.1532128094376,3
M9_N2_NGM,8,181.40118206903287,3
M9_N2_NGM,8,249.9973141674626,3
M9_N2_NGM,8,291.1513181565679,3
M9_N2_NGM,8,270.12555464528526,3
M9_N2_NGM,8,244.59004150349705,3
M9_N2_NGM,8,324.68443030605545,3
M9_N2_NGM,8,221.24794791068746,3
M9_N2_NGM,8,323.82751943952843,3
M9_N2_NGM,8,193.76506696374753,3
M9_N2_NGM,8,260.36589486586513,3
M9_N2_NGM,9,240.36430929497305,3
M9_N2_NGM,9,239.8725890681436,3
M9_N2_NGM,9,472.33940416492237,3
M9_N2_NGM,9,498.1451860466189,3
M9_N2_NGM,9,314.23191105447614,3
M9_N2_NGM,9,172.76273001773825,3
M9_N2_NGM,9,302.61514276974196,3
M9_N2_NGM,9,195.48053966575344,3
M9_N2_NGM,9,355.55092949378053,3
M9_N2_NGM,9,467.7008328430897,3
M9_N2_NGM,9,158.563593308203,3
M9_N2_NGM,9,264.5182036612371,3
M9_N2_NGM,9,394.6428745469994,3
M9_N2_NGM,9,447.47500189381014,3
M9_N2_NGM,9,282.7307755210723,3
M9_N2_NGM,9,455.60967287491883,3
M9_N2_NGM,9,353.4254721759048,3
M9_N2_NGM,9,297.69880654894774,3
M9_N2_NGM,9,194.16092907386374,3
M9_N2_NGM,9,329.095820467215,3
M9_N2_NGM,9,268.930758484485,3
M9_N2_NGM,9,276.51892284547785,3
M9_N2_NGM,9,469.86942986451226,3
M9_N2_NGM,9,310.58775846316286,3
M9_N2_NGM,9,391.85870875000927,3
M9_N2_NGM,9,342.8435232901124,3
M9_N2_NGM,9,317.3230466273886,3
M9_N2_NGM,9,224.36887976930117,3
M9_N2_NGM,9,443.5785985891119,3
M9_N2_NGM,9,286.3194968579332,3
M9_N2_NGM,9,306.1478110744669,3
M9_N2_NGM,9,277.1859484624608,3
M9_N2_NGM,9,245.5006438893539,3
M9_N2_NGM,9,467.6374208794114,3
M9_N2_NGM,9,283.57404572243564,3
M9_N2_NGM,9,371.78026123915345,3
M9_N2_NGM,9,324.6696153934895,3
M9_N2_NGM,9,380.8358148908741,3
M9_N2_NGM,9,339.3491823599779,3
M9_N2_NGM,9,376.7046024574865,3
M9_N2_NGM,9,322.9243427603735,3
M9_N2_NGM,9,202.3109147325676,3
M9_N2_NGM,9,356.73964273207855,3
M9_N2_NGM,9,417.2464159923726,3
M9_N2_NGM,9,395.1506760053398,3
M9_N2_NGM,9,258.03314848870053,3
M9_N2_NGM,9,454.79077180359695,3
M9_N2_NGM,9,363.4570297322419,3
M9_N2_NGM,9,255.52143582523075,3
M9_N2_NGM,9,181.59526077737215,3
M9_N2_NGM,9,327.006018572251,3
M9_N2_NGM,9,553.3647310644695,3
M9_N2_NGM,9,305.17429572364927,3
M9_N2_NGM,9,153.92718267683486,3
M9_N2_NGM,9,209.56021129684055,3
M9_N2_NGM,9,344.23278412330774,3
M9_N2_NGM,9,428.87860672126664,3
M9_N2_NGM,9,223.05892983193112,3
M9_N2_NGM,9,190.50132567087664,3
M9_N2_NGM,9,604.9558093163787,3
M9_N2_NGM,9,1056.1177511915882,3
M9_N2_NGM,9,400.25184590660535,3
M9_N2_NGM,9,467.52074945308493,3
M9_N2_NGM,9,365.97431962815506,3
M9_N2_NGM,9,369.76914323790174,3
M9_N2_NGM,9,389.23736264373304,3
M9_N2_NGM,9,403.1722261714581,3
M9_N2_NGM,9,562.5060244017357,3
M9_N2_NGM,9,467.18472994438184,3
M9_N2_NGM,9,473.7153004953491,3
M9_N2_NGM,9,522.094530563362,3
M9_N2_NGM,9,595.4288656958454,3
M9_N2_NGM,9,315.41890207947677,3
M9_N2_NGM,9,300.3943669168045,3
M9_N2_NGM,9,358.86619148531537,3
M9_N2_NGM,9,286.74444720170425,3
M9_N2_NGM,9,81.33950619424179,3
M9_N2_NGM,9,224.398649901744,3
M9_N2_NGM,9,247.4310168958985,3
M9_N2_NGM,9,76.82801793439246,3
M9_N2_NGM,9,149.67713717061255,3
M9_N2_NGM,9,971.1562334960487,3
M9_N2_NGM,9,18.213194029038384,3
M9_N2_NGM,9,517.0058091705365,3
M9_N2_NGM,9,443.4251294858681,3
M9_N2_NGM,9,82.64193637363388,3
M9_N2_NGM,9,584.4588116673341,3
M9_N2_NGM,9,272.38389474637023,3
M9_N2_NGM,9,439.74571842731194,3
M9_N2_NGM,9,458.9663342429072,3
M9_N2_NGM,9,368.72348963541344,3
M9_N2_NGM,9,341.60566734785056,3
M9_N2_NGM,9,387.0845261160285,3
M9_N2_NGM,9,373.55404543492017,3
M9_N2_NGM,9,484.454428151419,3
M9_N2_NGM,9,446.5961720964561,3
M9_N2_NGM,9,373.3661626122129,3
M9_N2_NGM,9,219.6147650536749,3
M9_N2_NGM,9,521.0652194353416,3
M9_N2_NGM,9,262.4704332822145,3
M9_N2_NGM,9,474.40354111690766,3
M9_N2_NGM,9,250.90038378325823,3
M9_N2_NGM,9,448.495258619312,3
M9_N2_NGM,9,268.44048491849577,3
M9_N2_NGM,9,334.06244188405435,3
M9_N2_NGM,9,215.47429465892458,3
M9_N2_NGM,9,264.08772204365135,3
M9_N2_NGM,9,559.7787692563735,3
M9_N2_NGM,9,368.9841327645841,3
M9_N2_NGM,9,247.54469222242003,3
M9_N2_NGM,9,202.12421575984087,3
M9_N2_NGM,9,295.4648987907398,3
M9_N2_NGM,9,265.98162769528983,3
M9_N2_NGM,9,364.9039549442878,3
M9_N2_NGM,9,337.0073710480597,3
M9_N2_NGM,9,452.87980098536656,3
M9_N2_NGM,9,298.6436699687645,3
M9_N2_NGM,9,129.5952709431199,3
M9_N2_NGM,9,93.2217024097433,3
M9_N2_NGM,9,199.31160979995374,3
M9_N2_NGM,9,433.27859228519094,3
M9_N2_NGM,9,267.0593988654296,3
M9_N2_NGM,9,386.9428971812323,3
M9_N2_NGM,9,540.0865388532918,3
M9_N2_NGM,9,196.10940632562412,3
M9_N2_NGM,9,463.13719629353085,3
M9_N2_NGM,9,448.2794402728849,3
M9_N2_NGM,9,510.99306281064867,3
M9_N2_NGM,9,307.54504065350517,3
M9_N2_NGM,9,373.5305907424157,3
M9_N2_NGM,9,532.6776090017847,3
M9_N2_NGM,9,478.4818839570685,3
M9_N2_NGM,9,316.027846233722,3
M9_N2_NGM,9,467.78104165274647,3
M9_N2_NGM,9,530.1102459685943,3
M9_N2_NGM,9,339.81082485653417,3
M9_N2_NGM,9,165.12459780260068,3
M9_N2_NGM,9,329.61663586884674,3
M9_N2_NGM,9,593.6063319012018,3
M9_N2_NGM,9,452.8261798098177,3
M9_N2_NGM,9,566.9300294208805,3
M9_N2_NGM,9,417.2462688463515,3
M9_N2_NGM,9,396.4434278356089,3
M9_N2_NGM,9,61.808639207191014,3
M9_N2_NGM,9,187.9289502215856,3
M9_N2_NGM,9,262.3561215189359,3
M9_N2_NGM,9,552.5208197441469,3
M9_N2_NGM,9,234.11736248369766,3
M9_N2_NGM,9,42.29844187742417,3
M9_N2_NGM,9,247.12885649793307,3
M9_N2_NGM,9,160.69616952602632,3
M9_N2_NGM,9,156.1499359323433,3
M9_N2_NGM,9,235.00123831636307,3
M9_N2_NGM,9,235.54476750633205,3
M9_N2_NGM,9,90.80531357963432,3
M9_N2_NGM,9,436.92818871240064,3
M9_N2_NGM,9,523.3132860693788,3
M9_N2_NGM,9,347.73360517010616,3
M9_N2_NGM,9,419.7687931706285,3
M9_N2_NGM,9,328.4654886211486,3
M9_N2_NGM,9,371.926963187896,3
M9_N2_NGM,9,455.0363164683249,3
M9_N2_NGM,9,278.4271341605208,3
M9_N2_NGM,9,319.4147593182484,3
M9_N2_NGM,9,226.18001363940695,3
M9_N2_NGM,9,407.43511308791057,3
M9_N2_NGM,9,580.621080025954,3
M9_N2_NGM,9,380.2080577945182,3
M9_N2_NGM,9,325.72023241278157,3
M9_N2_NGM,9,461.3609284137789,3
M9_N2_NGM,9,239.36424027542603,3
M9_N2_NGM,9,282.1996128725934,3
M9_N2_NGM,9,282.22424147131005,3
M9_N2_NGM,9,264.12130680155354,3
M9_N2_NGM,9,215.24756871703616,3
M9_N2_NGM,9,264.89771939931273,3
M9_N2_NGM,9,289.37092786964985,3
M9_N2_NGM,9,477.1481295127893,3
M9_N2_NGM,9,561.3299393655996,3
M9_N2_NGM,9,377.24803366731453,3
M9_N2_NGM,9,59.710393570908224,3
M9_N2_NGM,9,227.21417158320156,3
M9_N2_NGM,9,450.3354304864849,3
M9_N2_NGM,9,449.558204231287,3
M9_N2_NGM,9,448.21111730383836,3
M9_N2_NGM,9,491.9762475223294,3
M9_N2_NGM,9,293.54036406527126,3
M9_N2_NGM,9,369.4448607584176,3
M9_N2_NGM,9,377.4959837009287,3
M9_N2_NGM,9,402.20891688070395,3
M9_N2_NGM,9,21.49803691433286,3
M9_N2_NGM,9,409.030047451025,3
M9_N2_NGM,9,223.891424480996,3
M9_N2_NGM,9,375.9270816942707,3
M9_N2_NGM,9,293.8745293573491,3
M9_N2_NGM,9,158.62471252877853,3
M9_N2_NGM,9,505.99421585704704,3
M9_N2_NGM,9,176.77473021705003,3
M9_N2_NGM,9,363.5042938168445,3
M9_N2_NGM,9,689.3431671732527,3
M9_N2_NGM,9,420.4537349950371,3
M9_N2_NGM,9,327.2031187957572,3
M9_N2_NGM,9,179.656319573749,3
M9_N2_NGM,9,450.45623378450756,3
M9_N2_NGM,9,232.85915338225956,3
M9_N2_NGM,9,470.57324886286386,3
M9_N2_NGM,9,327.0790076631818,3
M9_N2_NGM,9,229.5163428211783,3
M9_N2_NGM,9,465.58970074061006,3
M9_N2_NGM,9,390.1688945919024,3
M9_N2_NGM,9,308.9030752831921,3
M9_N2_NGM,9,479.27697078073794,3
M9_N2_NGM,9,344.52807648626714,3
M9_N2_NGM,9,331.2463458204332,3
M9_N2_NGM,9,501.53377235609935,3
M9_N2_NGM,9,457.99647313810954,3
M9_N2_NGM,9,308.28346532305335,3
M9_N2_NGM,9,400.2515226088977,3
M9_N2_NGM,9,423.76753693416083,3
M9_N2_NGM,9,474.33582156804067,3
M9_N2_NGM,9,372.3379261083922,3
M9_N2_NGM,9,277.6564271395267,3
M9_N2_NGM,9,350.7980008818696,3
M9_N2_NGM,9,296.3911237770185,3
M9_N2_NGM,9,468.9409133530477,3
M9_N2_NGM,9,384.50307905476774,3
M9_N2_NGM,9,286.55587173106824,3
M9_N2_NGM,9,400.8954168542019,3
M9_N2_NGM,9,279.83670200344596,3
M9_N2_NGM,9,232.41473499528385,3
M9_N2_NGM,10,232.5293359880105,3
M9_N2_NGM,10,494.00779763807327,3
M9_N2_NGM,10,87.69721480515169,3
M9_N2_NGM,10,34.01588552896366,3
M9_N2_NGM,10,94.61626164807002,3
M9_N2_NGM,10,341.60548909394436,3
M9_N2_NGM,10,320.69516329772523,3
M9_N2_NGM,10,1011.6075131880765,3
